5.9860,-0.3777,6.3123,3.0000,-6.5923,-1.2299,6.0323,1.0762,1.1510,1.2392
4.5388,-0.4133,2.5211,3.0000,-1.1698,-0.9393,3.8724,0.8708,0.7050,0.5913
6.5638,-0.6433,2.8534,3.0000,-3.7338,1.3233,1.9729,0.7638,0.6262,0.9171
6.4614,-0.1611,4.4073,3.0000,-5.1293,2.0541,3.6854,0.9988,0.9736,0.9275
2.3560,0.0353,4.0797,3.0000,-3.9272,-2.4760,4.2321,0.8156,0.9107,1.0500
2.3211,0.2877,6.9838,3.0000,-8.0043,3.8388,5.9632,1.3210,1.0031,1.3018
5.5697,-0.4024,4.6251,3.0000,-5.1159,2.4998,4.1342,1.0566,1.0626,0.8360
4.6607,0.7148,7.5097,3.0000,-3.4277,-1.3608,11.5916,1.4458,1.3619,0.9142
2.9994,-0.9069,2.0644,3.0000,-2.2474,1.1191,1.8814,0.7272,0.6161,0.6371
4.8503,0.3177,5.6192,3.0000,-3.7816,-0.2105,7.4568,1.1713,1.2117,0.8586
5.4191,0.3048,5.3997,3.0000,-5.0511,-0.9273,5.7482,0.9662,1.2041,1.0267
2.0919,0.3883,6.3171,3.0000,-5.0150,-4.8174,7.6192,0.8683,1.3030,1.2529
6.3427,-0.9722,7.0728,3.0000,-7.6641,1.9558,6.4815,1.2681,1.1927,1.2133
6.2735,-0.5592,4.1212,3.0000,-3.6164,-0.3271,4.6260,1.0235,0.8410,0.9321
3.6424,0.7240,6.1074,3.0000,-6.0196,-1.4532,6.1953,1.1310,1.0519,1.2257
7.8042,0.2187,6.8388,3.0000,-7.4192,-5.1715,6.2583,0.9938,1.0963,1.4711
5.4382,0.0926,3.6584,3.0000,-3.6897,2.1243,3.6272,1.0063,0.8312,0.7909
6.5013,-0.8482,6.3013,3.0000,-6.7263,-1.6608,5.8764,1.1530,0.9511,1.3332
3.5355,0.3943,5.7292,3.0000,-6.3683,1.0716,5.0901,1.0630,1.1824,1.0580
5.7629,-0.0787,2.2667,3.0000,-1.8199,-1.7099,2.7136,0.5674,0.7452,0.7522
1.7279,0.1795,7.2291,3.0000,-6.3101,-3.4115,8.1481,1.2015,1.1993,1.3116
5.3725,-0.1197,7.3445,3.0000,-5.4357,-0.9873,9.2534,1.2063,1.4620,1.0406
3.9340,0.2251,6.9741,3.0000,-7.1250,1.1239,6.8231,1.3077,1.0630,1.2648
1.4289,0.6442,2.0307,3.0000,-1.3617,-0.8239,2.6996,0.7695,0.5550,0.6266
1.5013,0.9323,3.0588,3.0000,-3.6022,-1.3688,2.5154,0.6666,0.7491,0.9704
5.3832,0.3656,5.1622,3.0000,-3.4492,-1.7735,6.8753,1.1199,1.0561,0.9575
7.8145,0.6742,5.1629,3.0000,-4.9821,-0.2387,5.3437,0.9189,1.2588,0.9263
7.8854,0.5594,4.6098,3.0000,-3.1132,-0.9440,6.1064,1.0493,1.0497,0.8554
2.4793,0.5894,7.4373,3.0000,-9.3363,4.3709,5.5383,1.2839,1.2083,1.2753
1.1090,0.7899,6.7891,3.0000,-8.3807,0.2139,5.1974,1.0129,1.3084,1.2586
5.3431,0.9142,5.7623,3.0000,-4.8647,-0.6863,6.6599,1.2619,0.9096,1.1173
4.0536,-0.6606,5.2635,3.0000,-6.1570,3.8723,4.3699,1.1631,0.8978,1.0917
6.5499,-0.6964,4.0172,3.0000,-5.0410,-1.4388,2.9935,0.6967,0.9205,1.1067
3.0184,0.3777,2.1611,3.0000,-2.1642,0.1403,2.1581,0.6418,0.7675,0.6122
1.7248,0.9348,7.1715,3.0000,-6.8624,-2.0738,7.4806,0.9436,1.4960,1.1988
7.3203,-0.3220,4.2337,3.0000,-4.2860,-0.7189,4.1814,0.7506,1.1516,0.8975
6.8624,0.7651,5.9044,3.0000,-5.7079,-0.2176,6.1009,1.0093,1.3136,1.0073
3.5910,-0.5309,3.0308,3.0000,-3.4777,0.1694,2.5839,0.7740,0.7489,0.8772
3.6671,-0.6740,4.9477,3.0000,-4.1697,0.8134,5.7257,1.1393,1.0279,0.8917
6.3708,-0.2920,7.1199,3.0000,-9.2257,-0.1165,5.0140,0.9573,1.3733,1.3153
1.0782,0.8815,5.3102,3.0000,-6.3324,4.0053,4.2880,1.1514,1.2132,0.7635
4.2333,0.4042,3.4224,3.0000,-3.7083,1.0330,3.1366,0.8707,0.8842,0.7993
5.6278,-0.5043,6.2416,3.0000,-5.8769,-0.1362,6.6064,1.0681,1.3346,1.0255
7.7011,0.0215,3.1308,3.0000,-3.6923,1.2106,2.5692,0.7999,0.9057,0.7300
4.5807,0.5633,6.0441,3.0000,-4.5024,-1.4751,7.5858,1.3116,0.9625,1.0960
5.9557,0.0879,5.1610,3.0000,-5.1017,1.4938,5.2204,1.1870,0.8368,1.0847
6.1411,-0.4739,2.2764,3.0000,-1.7531,-0.5559,2.7997,0.6683,0.7767,0.6320
6.3496,-0.6023,3.4030,3.0000,-4.6409,0.6405,2.1651,0.7602,0.7049,1.0448
6.9014,0.6739,3.5299,3.0000,-4.7424,1.9842,2.3174,0.8372,0.8819,0.8766
1.3685,-0.3419,3.2477,3.0000,-2.8395,-0.3303,3.6559,0.8395,0.8647,0.7842
6.3734,0.6089,5.8804,3.0000,-6.9818,-0.5803,4.7790,0.9070,1.2381,1.1782
5.8656,0.9636,6.4485,3.0000,-5.7774,-4.6290,7.1196,1.1960,0.9579,1.3256
5.6443,-0.4866,5.1609,3.0000,-4.6614,2.3863,5.6603,1.2324,0.9445,0.9352
4.8418,-0.6091,6.5414,3.0000,-8.5282,0.0151,4.5545,0.9158,1.3271,1.2508
4.8132,-0.7832,6.4215,3.0000,-6.3589,0.3301,6.4842,1.2139,1.1100,1.1758
1.8502,-0.9284,2.1107,3.0000,-1.5242,0.9454,2.6971,0.8610,0.5314,0.5656
5.4924,-0.8544,6.3933,3.0000,-5.8366,0.6276,6.9499,1.2664,1.1093,1.1117
2.0675,-0.4211,7.0770,3.0000,-4.6882,-3.2769,9.4658,1.3677,1.1265,1.1687
4.1816,0.3559,3.3758,3.0000,-2.7945,1.6854,3.9571,1.0455,0.7033,0.7492
4.3158,0.7761,3.2131,3.0000,-3.6814,-0.4840,2.7448,0.6471,0.9516,0.8493
3.3911,-0.0225,3.9611,3.0000,-5.1181,2.3049,2.8041,0.9221,0.8187,1.0006
2.3030,0.3198,7.4583,3.0000,-10.1522,4.0658,4.7644,1.1909,1.4496,1.1085
2.3988,0.7401,4.2820,3.0000,-5.8211,0.2154,2.7429,0.8416,0.7471,1.2081
4.0358,0.1468,7.4678,3.0000,-7.2347,1.1216,7.7009,1.4167,1.0043,1.3185
7.6889,-0.6159,2.0980,3.0000,-2.2827,1.6215,1.9132,0.7568,0.7226,0.4906
6.1691,0.8852,4.3972,3.0000,-4.7191,0.3561,4.0753,0.9326,1.0054,0.9586
5.4002,0.9036,2.5278,3.0000,-2.0629,-0.6849,2.9927,0.6441,0.8598,0.6747
3.1587,-0.6924,2.2292,3.0000,-1.6799,-1.3952,2.7786,0.6105,0.7393,0.7070
6.2562,-0.1492,2.9335,3.0000,-3.4922,1.4468,2.3747,0.7925,0.8991,0.6566
6.8777,-0.4440,6.5358,3.0000,-7.2909,3.1869,5.7808,1.2338,1.2654,1.0184
7.3698,-0.0422,6.1970,3.0000,-7.4689,2.3445,4.9251,1.1505,1.0826,1.2039
3.5943,0.3085,6.9590,3.0000,-10.8167,2.4254,3.1013,0.9478,1.3520,1.3053
4.0555,0.7025,4.4233,3.0000,-5.1125,0.0104,3.7340,0.9349,0.8645,1.0930
5.2619,-0.9536,2.4930,3.0000,-3.1622,0.6236,1.8237,0.6820,0.6923,0.8016
6.2707,-0.0767,7.6794,3.0000,-8.9362,1.7344,6.4226,1.2425,1.2807,1.3057
1.5963,-0.1890,5.9441,3.0000,-2.5086,-1.9051,9.3795,1.1554,1.3187,0.8428
6.9497,-0.0626,5.7452,3.0000,-3.8959,-3.4322,7.5946,1.0429,1.1771,1.0882
7.0954,0.6579,3.0771,3.0000,-2.7850,-0.3418,3.3692,0.7624,0.9025,0.7504
1.3004,0.3565,2.6571,3.0000,-2.7820,1.4451,2.5323,0.8268,0.7735,0.6401
5.5724,-0.1709,6.7943,3.0000,-9.2006,-0.1038,4.3879,0.9951,1.1090,1.4510
6.4973,0.9172,3.0471,3.0000,-3.4141,-0.4816,2.6802,0.7407,0.7661,0.8968
1.4026,0.2777,2.7834,3.0000,-3.8028,1.3999,1.7640,0.7228,0.7733,0.8072
2.6520,-0.6447,4.0311,3.0000,-4.4447,1.0152,3.6175,0.9837,0.7547,1.0144
2.2354,0.0487,7.1413,3.0000,-5.9935,-0.8442,8.2891,1.2046,1.3627,1.1128
3.3380,0.7207,2.4351,3.0000,-2.3784,1.0470,2.4917,0.8074,0.6899,0.6498
7.4292,0.2703,4.8046,3.0000,-3.8431,-1.1384,5.7660,1.1252,0.8901,1.0001
6.5606,0.1684,3.8979,3.0000,-3.5203,0.7302,4.2756,1.0405,0.7823,0.8870
3.7518,0.0963,7.7698,3.0000,-5.6560,-4.4005,9.8836,1.1882,1.3736,1.2837
7.2127,0.8746,2.9659,3.0000,-3.3837,1.6896,2.5480,0.8698,0.6142,0.8686
1.8781,-0.3186,3.3750,3.0000,-3.3723,-0.5246,3.3777,0.7920,0.8803,0.8640
2.2086,-0.8001,4.0524,3.0000,-5.3096,2.4135,2.7952,0.9179,1.0008,0.8577
5.9030,0.1813,5.1141,3.0000,-5.4762,-0.3190,4.7519,0.8225,1.2986,0.9449
4.6313,-0.2737,7.2433,3.0000,-9.0820,-1.6555,5.4045,1.1026,1.0176,1.5363
3.6942,0.8598,5.1842,3.0000,-3.8533,-0.3493,6.5150,1.2228,0.9348,0.9650
4.9413,-0.1208,4.7699,3.0000,-4.0436,-0.1297,5.4962,1.1094,0.9378,0.9624
7.2699,0.6719,7.7821,3.0000,-8.3444,-0.3548,7.2197,1.1279,1.4519,1.2546
3.1680,0.4670,5.8878,3.0000,-4.5278,-1.2436,7.2478,1.0798,1.2580,0.9999
2.4190,0.2453,7.8422,3.0000,-7.2579,-1.1588,8.4266,1.4390,1.0004,1.3860
4.7321,-0.9605,4.2917,3.0000,-5.0460,0.4183,3.5374,0.8421,1.0711,0.9359
6.4711,0.2730,4.2544,3.0000,-5.2689,-0.1899,3.2398,0.7985,0.9882,1.0460
2.7256,0.3565,4.8632,3.0000,-6.9332,1.7893,2.7932,0.8725,1.1131,1.0468
7.8459,-0.8522,5.6726,3.0000,-4.1008,-2.5593,7.2444,1.1896,1.0153,1.0795
6.3056,-0.4948,5.6213,3.0000,-5.6554,0.6611,5.5872,1.0392,1.2627,0.9510
2.2835,-0.8244,5.2339,3.0000,-3.8328,-0.8663,6.6350,1.0117,1.2324,0.8886
4.7912,0.4889,6.0508,3.0000,-6.4279,3.6009,5.6737,1.2976,0.8446,1.2062
7.1654,-0.7813,3.1167,3.0000,-2.8388,-1.1475,3.3947,0.8309,0.7318,0.8708
2.1065,-0.9278,5.2478,3.0000,-5.7213,1.4272,4.7742,1.0515,1.1395,0.9678
7.3837,0.2346,4.2883,3.0000,-5.9509,0.0856,2.6257,0.7777,0.8831,1.1599
2.2521,-0.6678,6.5195,3.0000,-6.5292,3.8438,6.5099,1.3371,1.1794,0.9857
6.7365,0.8142,7.1296,3.0000,-8.0607,3.3320,6.1984,1.3015,1.1784,1.2068
6.1033,0.4276,2.2635,3.0000,-2.5581,0.5094,1.9688,0.6446,0.8093,0.6087
4.3216,-0.4212,5.4732,3.0000,-5.1177,-2.2675,5.8288,0.8619,1.2265,1.1124
7.4763,-0.8119,3.3007,3.0000,-2.5991,-0.9771,4.0023,0.7601,0.9607,0.7749
4.4927,0.2821,2.9676,3.0000,-2.8750,-1.4604,3.0602,0.7224,0.7705,0.8796
7.5339,0.9265,5.7920,3.0000,-5.4598,-4.3543,6.1242,1.0397,0.9798,1.2831
4.7230,0.5490,4.6942,3.0000,-5.2837,0.7736,4.1047,0.9394,1.0932,0.9544
1.0260,0.5830,3.4784,3.0000,-3.1703,-0.9812,3.7866,0.8227,0.8782,0.8755
7.4450,0.6242,3.2953,3.0000,-3.4294,-2.4984,3.1613,0.6768,0.7990,1.0007
4.9165,-0.4213,3.8629,3.0000,-4.1190,-2.2059,3.6068,0.6620,0.9713,1.0380
3.0589,-0.5599,3.4912,3.0000,-2.3348,-1.9952,4.6476,0.9748,0.7457,0.8463
1.2715,-0.6164,7.1424,3.0000,-6.8115,-1.8895,7.4732,1.3646,0.8879,1.3771
3.4313,-0.0926,7.8440,3.0000,-6.6145,-0.4557,9.0736,1.4017,1.2330,1.2283
5.1212,0.5853,7.3440,3.0000,-6.4965,-5.6823,8.1914,1.0066,1.2991,1.4051
5.9207,0.4228,6.0517,3.0000,-7.5928,1.6859,4.5106,1.0566,1.1698,1.1695
7.4263,0.6515,2.3095,3.0000,-1.1835,-0.6553,3.4355,0.6295,0.8873,0.5354
2.7125,0.3509,7.8425,3.0000,-7.0381,-4.8873,8.6468,1.1000,1.3370,1.4125
5.2585,-0.2444,4.1131,3.0000,-3.7093,0.4795,4.5169,1.0186,0.9031,0.8749
4.3411,-0.9645,7.6201,3.0000,-9.2409,-2.5283,5.9993,0.9671,1.3196,1.4746
5.4401,-0.8523,4.8452,3.0000,-4.7019,0.0516,4.9884,1.1036,0.8521,1.0679
7.9277,-0.6053,6.8138,3.0000,-6.3319,-2.0423,7.2958,1.0445,1.3405,1.2041
5.4606,0.9809,6.8960,3.0000,-5.7738,2.3820,8.0181,1.3817,1.2546,0.9524
5.3399,-0.9603,2.3316,3.0000,-2.8520,-0.2540,1.8113,0.6168,0.6655,0.8131
5.1400,-0.5962,6.5173,3.0000,-5.4234,-3.9223,7.6111,0.9716,1.2927,1.2385
7.8821,0.4450,7.0024,3.0000,-9.4402,3.2379,4.5647,1.1207,1.4421,1.0593
2.0012,-0.3248,4.9447,3.0000,-6.7352,2.3407,3.1541,0.9654,0.9350,1.1582
6.2721,-0.5360,4.6180,3.0000,-4.7656,-1.8241,4.4704,0.8047,1.0666,1.0745
7.1878,0.2823,4.3208,3.0000,-3.9709,3.1009,4.6708,1.1567,0.9049,0.7707
6.7075,-0.5260,4.5781,3.0000,-2.4043,-2.0153,6.7519,1.1811,0.8874,0.8555
4.7127,0.3144,6.7222,3.0000,-6.8464,-0.5602,6.5980,1.0639,1.3486,1.1528
2.8677,0.4147,2.5656,3.0000,-1.2257,-0.6619,3.9054,0.8016,0.8214,0.5622
5.0522,-0.2740,2.2241,3.0000,-2.5729,-0.1949,1.8753,0.5987,0.7158,0.7383
6.9012,0.0593,4.8670,3.0000,-4.8947,-1.7824,4.8394,0.9122,1.0203,1.1069
3.5981,-0.0494,3.3795,3.0000,-3.4539,-0.5586,3.3051,0.7953,0.8567,0.8860
1.9145,0.1996,5.3478,3.0000,-4.2653,-2.1845,6.4304,0.9575,1.1845,1.0415
4.8384,-0.1076,4.0588,3.0000,-4.0627,1.5509,4.0549,1.0434,0.8092,0.9167
2.8462,0.9466,3.5138,3.0000,-3.2062,-0.6084,3.8215,0.9193,0.7675,0.8960
4.3101,-0.0673,2.5269,3.0000,-1.5293,-0.6199,3.5245,0.8595,0.6836,0.6346
4.6368,0.6178,6.1139,3.0000,-5.4741,1.4313,6.7538,1.2594,1.1380,1.0055
7.4385,0.7149,2.9400,3.0000,-2.2950,-2.1046,3.5850,0.6757,0.8411,0.8412
3.8523,-0.9612,4.8253,3.0000,-7.0743,2.1884,2.5763,0.8771,1.1231,1.0203
5.1161,-0.5005,7.4022,3.0000,-6.8219,3.2051,7.9825,1.4373,1.2134,1.0837
4.1196,-0.0907,6.1776,3.0000,-7.1987,0.9997,5.1565,1.1579,0.9454,1.3032
6.4949,0.7598,5.4125,3.0000,-6.1800,0.6392,4.6451,0.8786,1.3819,0.8742
5.0220,-0.1927,7.0998,3.0000,-6.8044,6.6848,7.3952,1.5142,1.1056,1.0024
5.8776,-0.8920,3.0822,3.0000,-2.7390,0.9993,3.4254,0.9267,0.7670,0.7177
3.8651,-0.8054,3.7660,3.0000,-3.4560,-0.9113,4.0760,0.8184,0.9736,0.8831
4.8787,-0.6699,5.5328,3.0000,-4.3986,-0.1206,6.6669,1.0910,1.2326,0.9015
6.8872,0.7809,3.6254,3.0000,-4.9531,0.4776,2.2977,0.6875,1.0151,0.8971
5.7097,-0.7428,4.9850,3.0000,-3.6271,-2.4943,6.3428,1.0209,1.0498,1.0146
6.4700,0.8398,6.3407,3.0000,-7.2323,1.1018,5.4491,1.0638,1.3261,1.0707
6.5356,0.3979,5.8784,3.0000,-4.9012,-0.5759,6.8555,1.1243,1.2052,1.0128
7.8198,0.4845,7.5532,3.0000,-6.5274,0.2782,8.5791,1.3086,1.3613,1.1148
1.0932,0.3812,4.8679,3.0000,-3.9510,-0.3460,5.7849,0.9562,1.2133,0.8441
4.9746,0.6413,7.9529,3.0000,-7.7362,3.4844,8.1697,1.4800,1.1800,1.2166
7.9237,0.8341,7.0523,3.0000,-8.6752,0.5569,5.4294,1.0201,1.4109,1.2077
5.4857,-0.5488,5.0692,3.0000,-4.3488,-1.5139,5.7895,1.0244,1.0495,1.0374
3.6842,0.2008,4.5017,3.0000,-3.1701,-1.4389,5.8334,1.1575,0.8001,0.9413
3.7029,-0.6428,6.9445,3.0000,-5.5662,-2.7349,8.3229,1.3940,0.9417,1.2613
3.3050,0.1717,7.5789,3.0000,-5.8193,-5.5796,9.3386,0.9566,1.4459,1.3488
5.8838,-0.7475,5.6771,3.0000,-5.2288,-3.7770,6.1253,1.0602,0.9731,1.2423
5.4970,-0.5095,3.6110,3.0000,-3.5803,-1.2597,3.6418,0.7225,0.9689,0.9154
7.5493,0.4714,3.2732,3.0000,-3.5474,-2.1751,2.9990,0.6925,0.7752,1.0016
3.6445,0.8082,2.6739,3.0000,-2.5559,1.0222,2.7919,0.8005,0.8655,0.5589
6.8471,0.3993,5.6296,3.0000,-4.9326,-0.5648,6.3266,1.1571,1.0501,1.0688
3.1862,-0.3921,3.6928,3.0000,-3.9712,1.6799,3.4143,0.9585,0.8459,0.8465
6.8554,0.1516,5.3766,3.0000,-5.6822,1.7960,5.0710,1.1199,1.0870,0.9935
7.4731,0.5627,2.9691,3.0000,-1.1572,-1.1099,4.7809,0.8926,0.8550,0.6021
5.7969,0.1725,3.8352,3.0000,-3.6860,1.8382,3.9844,0.9874,1.0239,0.6467
4.2838,-0.2751,7.4698,3.0000,-4.0611,-2.8839,10.8786,1.3798,1.3008,1.0767
7.1644,-0.5785,7.5201,3.0000,-6.4254,-1.7564,8.6148,1.2719,1.2769,1.2406
3.2685,-0.1123,5.7289,3.0000,-3.1350,-3.0679,8.3229,1.1978,1.1052,0.9954
3.0786,-0.4939,6.3244,3.0000,-4.5193,-2.3206,8.1295,1.0741,1.3174,1.0662
7.4796,-0.9999,6.9681,3.0000,-7.3760,3.8904,6.5603,1.3347,1.2655,1.0262
2.4970,0.3505,6.8972,3.0000,-8.4650,2.5003,5.3293,1.1380,1.3987,1.0674
4.8836,0.5963,3.2060,3.0000,-2.1510,0.2951,4.2610,0.8972,0.9442,0.5870
7.1600,0.3816,4.2107,3.0000,-2.2729,-1.9544,6.1485,0.8119,1.1615,0.8200
4.6250,-0.0977,3.6925,3.0000,-5.3504,0.1269,2.0346,0.6921,0.8081,1.1040
3.0079,0.0625,3.4142,3.0000,-3.5149,2.0280,3.3134,0.9528,0.8836,0.6965
6.5375,-0.5988,7.9220,3.0000,-10.4825,1.4553,5.3615,1.0891,1.4531,1.3213
1.7524,0.2118,7.7364,3.0000,-7.5976,-1.3391,7.8753,1.3789,1.0084,1.4167
4.2745,0.3943,5.0801,3.0000,-6.5873,1.0322,3.5729,0.8750,1.2192,0.9910
6.8092,0.7993,5.5011,3.0000,-7.5693,-0.3176,3.4330,0.8585,1.0215,1.3121
5.6369,-0.0851,5.7347,3.0000,-7.0343,-2.9309,4.4352,0.9631,0.8684,1.4033
2.9864,-0.1139,6.4357,3.0000,-6.0261,-2.1511,6.8453,1.0131,1.2842,1.1924
4.9691,-0.8969,4.6666,3.0000,-2.4639,-2.2704,6.8692,0.9863,1.1133,0.8710
6.9046,0.6488,2.8437,3.0000,-2.1570,-0.3747,3.5304,0.8029,0.8354,0.6840
3.6361,0.0488,3.8572,3.0000,-3.6189,-2.3338,4.0956,0.8006,0.8917,1.0097
3.9190,0.0947,6.3288,3.0000,-5.3810,-3.1013,7.2767,1.0483,1.2185,1.2023
3.9088,-0.1351,3.1695,3.0000,-3.4733,2.0845,2.8657,0.9163,0.7672,0.7678
3.7302,-0.5147,2.9308,3.0000,-1.8763,-1.2087,3.9853,0.7343,0.9073,0.7096
2.5615,-0.7727,7.9752,3.0000,-8.8431,3.1770,7.1073,1.4201,0.9983,1.4366
2.9545,-0.4868,7.6153,3.0000,-8.0401,-3.2876,7.1905,1.2290,1.0637,1.4853
3.4830,-0.0768,6.5247,3.0000,-6.4130,-0.2234,6.6364,1.2691,0.9771,1.2604
7.3899,0.5781,4.1808,3.0000,-3.4536,-0.5137,4.9080,0.9182,1.0531,0.8422
2.9983,0.5606,3.4624,3.0000,-2.2347,-1.8229,4.6900,0.7824,0.9677,0.8097
5.0371,-0.5536,2.1860,3.0000,-2.5504,0.8362,1.8216,0.6773,0.7328,0.6291
7.8302,0.4359,3.8771,3.0000,-3.9675,1.1428,3.7867,1.0194,0.6979,0.9705
3.4155,0.0677,7.5688,3.0000,-10.4399,2.7218,4.6978,1.1341,1.2660,1.3891
7.6617,-0.2611,5.3077,3.0000,-6.8880,1.3974,3.7274,1.0010,0.9166,1.2396
4.2241,-0.8100,7.7386,3.0000,-9.6765,2.3080,5.8007,1.1797,1.4194,1.2329
5.6531,-0.8190,3.3644,3.0000,-4.2188,1.0039,2.5099,0.8411,0.6392,1.0128
7.4407,-0.1933,6.1622,3.0000,-7.8861,3.8602,4.4383,1.1676,1.0262,1.2274
6.9170,-0.8178,7.9233,3.0000,-7.7880,-3.9711,8.0587,1.0313,1.4064,1.4151
3.6635,-0.3380,6.9885,3.0000,-8.6467,4.6028,5.3304,1.2706,1.2563,1.1208
5.4122,0.8747,6.6637,3.0000,-6.9762,-0.2111,6.3512,1.1887,1.1118,1.2622
7.1856,-0.6180,3.7733,3.0000,-3.0452,-2.2287,4.5015,0.8769,0.8628,0.9427
4.9433,0.0734,3.0969,3.0000,-1.6315,-1.4960,4.5624,0.8119,0.9005,0.7082
3.7819,-0.0835,5.2672,3.0000,-6.0678,3.7754,4.4665,1.1741,0.8128,1.1463
2.8162,-0.9669,7.4260,3.0000,-5.5561,0.0410,9.2960,1.4546,1.1632,1.1219
7.5181,0.7444,2.5304,3.0000,-2.9443,0.4132,2.1166,0.6914,0.7624,0.7427
7.5501,0.8614,7.3826,3.0000,-8.4970,5.6729,6.2682,1.3946,1.1174,1.2274
7.0106,0.6467,6.4030,3.0000,-8.8976,2.9275,3.9083,1.0659,1.1873,1.2372
6.4938,0.5514,5.7006,3.0000,-6.9704,-2.8582,4.4307,0.8574,1.0277,1.3557
7.7314,-0.7778,7.4239,3.0000,-10.3554,3.2115,4.4924,1.1406,1.2229,1.3891
4.0918,0.3965,6.3874,3.0000,-3.6965,0.0494,9.0783,1.2875,1.3203,0.8158
4.9745,0.5653,2.6912,3.0000,-2.0985,1.7182,3.2840,0.9610,0.6473,0.6090
3.2317,0.6030,4.4496,3.0000,-4.6786,0.3024,4.2206,0.9645,0.9688,0.9818
5.5223,-0.3643,5.3533,3.0000,-5.6829,2.0485,5.0237,1.1671,0.9236,1.0922
4.1161,0.4514,2.5147,3.0000,-2.6108,-0.8762,2.4185,0.6965,0.6593,0.8253
3.4624,-0.2377,3.3406,3.0000,-4.5912,1.2998,2.0901,0.7618,0.8478,0.9098
3.3207,0.8527,4.7296,3.0000,-6.9524,2.4518,2.5068,0.8880,1.2719,0.7777
