4.9922,-0.0580,4.2557,3.0000,-4.5176,-2.5126,3.9938,0.8526,0.8439,1.1270
4.0436,0.4997,2.4432,3.0000,-1.8504,-0.1279,3.0360,0.8264,0.6616,0.6593
7.2224,0.1825,6.4127,3.0000,-6.3573,1.9208,6.4681,1.2895,1.0570,1.1413
4.0152,-0.5526,4.4538,3.0000,-3.8025,-1.1743,5.1050,0.9948,0.9494,0.9718
6.5478,-0.3220,2.2126,3.0000,-2.3646,0.1565,2.0605,0.6712,0.6909,0.6933
4.3728,-0.6098,7.9123,3.0000,-6.1838,-5.7006,9.6408,1.3813,1.0942,1.3899
3.4673,0.4623,3.2189,3.0000,-1.7825,-0.7606,4.6553,0.7981,1.0021,0.6387
4.6211,-0.6414,4.6813,3.0000,-2.7707,-1.9067,6.5919,1.1136,0.9724,0.8914
2.2970,0.3053,2.4087,3.0000,-2.0439,-0.7899,2.7736,0.7478,0.6615,0.7326
1.9706,0.7825,3.5772,3.0000,-3.3759,-0.9204,3.7785,0.8290,0.8860,0.8973
6.3213,0.2042,3.4746,3.0000,-4.0189,-0.2216,2.9303,0.7847,0.8361,0.9473
5.5129,0.9273,4.8228,3.0000,-5.0538,-0.6548,4.5917,0.9541,1.0068,1.0707
7.3057,-0.2279,7.7228,3.0000,-9.3366,-2.2379,6.1090,1.0794,1.2010,1.5195
3.7735,-0.8089,2.3738,3.0000,-1.8230,-0.3033,2.9245,0.6671,0.8454,0.5929
1.5695,-0.4000,7.8474,3.0000,-7.2410,4.2363,8.4537,1.4993,1.2840,1.0485
2.1265,0.3063,7.3322,3.0000,-5.9220,-2.4916,8.7425,1.3149,1.1729,1.2503
7.8374,-0.3104,5.4554,3.0000,-5.5769,-0.9149,5.3339,0.9972,1.1082,1.1182
7.7974,0.9329,6.1254,3.0000,-5.3589,-4.2632,6.8919,0.8765,1.2512,1.2513
7.9368,-0.0841,4.8681,3.0000,-4.6860,-0.1531,5.0502,1.1173,0.8199,1.0856
3.1508,0.6893,6.8773,3.0000,-8.0419,5.5954,5.7128,1.3430,1.3184,0.9146
6.1901,-0.2580,2.1917,3.0000,-2.3907,-0.1052,1.9927,0.7065,0.5313,0.7835
1.3356,0.1982,7.7755,3.0000,-7.8297,0.3950,7.7213,1.3445,1.1747,1.3276
3.9267,0.9011,3.7675,3.0000,-5.2999,1.5745,2.2352,0.7940,0.9613,0.9186
4.3744,0.5836,7.6636,3.0000,-4.3186,-3.3392,11.0087,1.4713,1.1962,1.1328
7.8218,-0.9544,3.8531,3.0000,-4.5903,0.0477,3.1158,0.7655,1.0095,0.9208
4.7517,0.5085,2.4848,3.0000,-3.1136,1.7231,1.8560,0.7618,0.6244,0.7821
7.2360,-0.8686,7.2446,3.0000,-9.2345,-2.3550,5.2546,0.9841,1.1579,1.5175
4.2455,0.8649,5.3210,3.0000,-4.3295,-1.2669,6.3124,1.1576,0.9693,1.0525
7.3053,0.6111,7.0226,3.0000,-7.4867,-2.8943,6.5585,0.9478,1.3293,1.3436
7.1767,0.2154,6.6669,3.0000,-6.4662,1.4768,6.8677,1.2265,1.2986,1.0265
2.4237,-0.4010,5.3896,3.0000,-4.9626,0.4330,5.8165,1.1544,1.0192,1.0294
7.0720,0.3447,4.0521,3.0000,-4.4516,-2.2564,3.6526,0.8542,0.7706,1.1208
3.1417,-0.4092,2.8123,3.0000,-2.6913,-1.2153,2.9333,0.6983,0.7777,0.8354
1.9921,-0.3125,6.5293,3.0000,-3.8933,-2.8933,9.1653,1.2446,1.2173,1.0610
1.2609,0.6160,2.2515,3.0000,-2.5244,0.1541,1.9787,0.6718,0.6637,0.7359
4.9612,-0.2525,4.3557,3.0000,-2.8504,0.0301,5.8611,1.1336,0.9314,0.7877
1.7650,0.5916,5.1830,3.0000,-4.6945,-2.7854,5.6716,0.8268,1.1726,1.1140
4.3997,0.0743,7.7793,3.0000,-3.5558,-3.4886,12.0028,1.4742,1.2863,1.0605
7.1640,0.8405,3.1792,3.0000,-2.5133,-0.7360,3.8450,0.8519,0.8316,0.7789
7.9146,0.4416,3.8008,3.0000,-5.7664,1.6059,1.8353,0.7519,0.7913,1.1082
1.7685,0.3081,6.5786,3.0000,-5.7934,4.3733,7.3638,1.4617,0.9552,1.0673
6.8828,0.3738,6.0882,3.0000,-7.0174,2.6343,5.1591,1.1985,0.9959,1.2031
4.1161,-0.2356,5.7485,3.0000,-5.8654,0.4095,5.6315,1.0005,1.3202,0.9569
5.8445,0.1224,5.5510,3.0000,-4.7603,-0.8740,6.3417,1.1683,1.0029,1.0785
4.9286,0.4139,2.2106,3.0000,-2.8441,-0.2558,1.5770,0.5702,0.6531,0.8097
3.0880,0.0003,5.5450,3.0000,-6.9321,3.0534,4.1580,1.1043,1.0218,1.1253
1.8214,0.4116,4.4670,3.0000,-5.0755,1.9263,3.8585,1.0150,0.9570,0.9475
5.9923,0.2999,4.1495,3.0000,-5.5160,1.9332,2.7829,0.8691,1.1293,0.7817
1.3905,-0.0040,4.8039,3.0000,-4.8955,-0.5213,4.7123,0.9177,1.0988,1.0043
2.8612,-0.8816,5.9062,3.0000,-5.8594,2.0018,5.9530,1.1770,1.2342,0.9227
2.7494,0.9041,3.7384,3.0000,-3.6813,0.9997,3.7955,0.9122,1.0029,0.7362
4.7130,0.3421,4.8938,3.0000,-5.2617,3.8507,4.5258,1.1785,0.8666,0.9878
6.1498,-0.1323,7.1143,3.0000,-7.7705,1.7799,6.4581,1.2321,1.2787,1.1730
5.0107,-0.8607,2.7496,3.0000,-3.3806,0.8606,2.1187,0.6883,0.9365,0.6322
4.9579,0.1741,5.4198,3.0000,-5.4301,-1.5805,5.4096,0.8804,1.2117,1.0986
6.0670,0.8644,3.2403,3.0000,-3.6501,-0.8555,2.8305,0.6479,0.9198,0.8928
2.8308,-0.6586,5.8017,3.0000,-6.3956,-2.7004,5.2078,0.9637,1.0343,1.3020
1.7617,-0.7245,6.9085,3.0000,-10.4746,3.1751,3.3423,1.0231,1.1931,1.3885
4.4898,0.9452,5.8018,3.0000,-8.1769,-0.7511,3.4267,0.8729,0.9556,1.4207
3.9926,0.0792,6.8828,3.0000,-4.7886,-3.7620,8.9769,1.2774,1.1509,1.1939
1.1470,-0.2954,5.2412,3.0000,-5.8128,0.3122,4.6696,1.0815,0.8730,1.1853
2.6399,-0.3893,4.2691,3.0000,-4.5799,3.4973,3.9582,1.1033,0.8893,0.8424
1.2026,0.7219,3.9965,3.0000,-5.4067,1.7159,2.5863,0.8408,1.0335,0.8771
2.1257,0.4029,5.4159,3.0000,-6.4298,0.3973,4.4021,0.9403,1.1825,1.0795
2.5032,-0.6516,3.4018,3.0000,-4.2099,1.1740,2.5937,0.8243,0.8369,0.8864
6.0876,-0.9069,5.0065,3.0000,-2.5538,-2.4843,7.4591,1.2633,0.8853,0.8986
5.7462,0.6487,6.1748,3.0000,-6.3692,-1.0724,5.9805,1.1052,1.0930,1.2309
5.6492,-0.2565,3.8165,3.0000,-3.3301,-0.1077,4.3030,1.0237,0.7462,0.9083
7.3478,0.0705,6.2041,3.0000,-5.1134,2.5205,7.2949,1.3654,1.0908,0.9464
2.5870,0.3237,4.5352,3.0000,-6.0950,2.6738,2.9754,0.9539,1.0585,0.9258
2.0948,0.3496,5.8102,3.0000,-4.9701,-4.0493,6.6503,1.2295,0.8107,1.2369
5.3662,-0.4977,3.5414,3.0000,-3.5564,1.1985,3.5264,0.9138,0.9353,0.7381
4.2365,0.4153,6.5500,3.0000,-5.6984,3.0818,7.4016,1.4276,0.9819,1.0806
2.1052,0.3865,7.5526,3.0000,-7.4398,-2.5719,7.6654,1.1641,1.2652,1.3610
4.3547,-0.0552,5.1178,3.0000,-7.0067,2.8864,3.2288,0.9969,1.0089,1.1165
7.1157,0.8002,3.5176,3.0000,-2.1961,-1.3775,4.8390,1.0640,0.6797,0.8033
1.6423,0.4109,7.6063,3.0000,-9.2197,-2.0579,5.9929,0.9008,1.4392,1.3999
5.9129,-0.1668,5.0928,3.0000,-4.7386,-2.6421,5.4469,0.9281,1.0482,1.1323
1.3655,0.5042,6.6600,3.0000,-7.7511,-4.5763,5.5688,0.9532,1.0650,1.4822
7.6772,0.1331,2.4649,3.0000,-3.5583,1.1057,1.3714,0.6395,0.7145,0.8060
7.4527,-0.1531,7.5156,3.0000,-6.5072,1.3158,8.5240,1.3235,1.4161,1.0137
4.4293,0.9942,4.8996,3.0000,-3.3460,-0.5983,6.4532,1.0155,1.1923,0.8164
1.1878,-0.1561,4.5386,3.0000,-3.2710,-0.3774,5.8061,1.0000,1.1158,0.8027
4.5159,0.1649,4.6859,3.0000,-5.5742,-0.7741,3.7977,0.7972,1.0840,1.0828
4.9086,-0.3643,3.9884,3.0000,-3.7080,-0.3867,4.2688,0.7748,1.1401,0.7995
3.1425,0.9426,7.8665,3.0000,-5.4382,-2.7056,10.2948,1.3438,1.3343,1.1924
5.7801,-0.4099,6.9185,3.0000,-10.0704,3.4932,3.7667,1.0838,1.1114,1.4123
1.4576,-0.3438,3.2182,3.0000,-3.5060,-1.9662,2.9304,0.6309,0.8384,0.9736
4.2065,0.1198,2.5555,3.0000,-2.9673,0.9166,2.1436,0.7491,0.7105,0.7490
1.1161,-0.7228,7.3213,3.0000,-7.5102,-0.9675,7.1323,1.1721,1.2731,1.2909
3.0492,-0.6912,7.4908,3.0000,-5.0009,-0.9960,9.9807,1.3818,1.3154,1.0627
1.3334,0.8469,4.5404,3.0000,-4.7692,0.7292,4.3116,1.0336,0.8780,1.0254
7.6123,0.7152,5.0973,3.0000,-5.2478,3.8532,4.9468,1.2179,0.9226,0.9543
1.5980,0.5491,4.1607,3.0000,-5.0318,2.4343,3.2896,0.9680,1.0352,0.8001
1.6723,-0.1891,6.5310,3.0000,-6.0285,-3.4144,7.0336,1.0126,1.2317,1.2710
2.8280,0.5066,2.4404,3.0000,-3.2583,1.5275,1.6224,0.7092,0.8317,0.5990
5.5072,-0.7328,5.4789,3.0000,-5.9872,-1.9349,4.9706,0.8664,1.1487,1.1907
5.6576,0.3303,5.9289,3.0000,-8.3443,0.8689,3.5135,0.8977,1.1838,1.2519
3.1642,0.4858,6.1784,3.0000,-5.0495,-3.8508,7.3074,1.1692,1.0305,1.2265
6.1139,-0.9820,2.7832,3.0000,-3.0355,-0.5873,2.5309,0.6669,0.8026,0.8264
4.2936,-0.0380,5.8019,3.0000,-4.5476,1.0998,7.0562,1.3220,0.9854,0.9874
2.8930,0.7597,5.6543,3.0000,-4.0782,-3.2424,7.2305,1.1872,0.9815,1.1077
4.9262,-0.5720,3.1076,3.0000,-1.8767,-0.4972,4.3386,0.8366,0.9356,0.6349
1.9043,-0.8812,5.7504,3.0000,-4.9155,-0.9407,6.5854,1.1627,1.0664,1.0824
6.0156,0.0516,3.4038,3.0000,-3.2542,-0.4223,3.5533,0.9544,0.6141,0.9375
3.4182,0.2545,3.6859,3.0000,-4.3640,1.9714,3.0078,0.9136,0.9340,0.7996
1.3483,0.4376,4.8617,3.0000,-3.6493,-1.6967,6.0741,1.0578,1.0096,0.9782
3.1308,0.7959,5.4026,3.0000,-4.4499,-0.4507,6.3553,1.2004,0.9613,1.0365
1.9024,-0.5883,5.2565,3.0000,-6.6242,1.9594,3.8888,1.0151,1.0631,1.0890
7.3086,-0.0856,7.8822,3.0000,-4.4077,-3.5498,11.3567,1.6056,1.0472,1.1590
7.5120,0.7585,5.3986,3.0000,-3.7618,-0.4769,7.0355,1.1597,1.1339,0.8979
3.9095,0.6043,7.2781,3.0000,-8.9414,2.6232,5.6149,1.2233,1.1896,1.3122
5.4809,-0.7634,5.3561,3.0000,-3.8040,-0.2367,6.9082,1.1914,1.0810,0.9065
6.0962,0.1486,6.7632,3.0000,-7.4851,2.3170,6.0413,1.2271,1.2310,1.1333
3.7933,-0.4763,6.7736,3.0000,-6.2591,-5.8755,7.2881,0.9940,1.1707,1.3977
6.8220,-0.8197,5.1271,3.0000,-5.9910,1.0675,4.2632,0.9967,1.0803,1.0505
1.0916,0.2352,7.8128,3.0000,-4.3890,-3.1270,11.2366,1.4988,1.2030,1.1315
1.7142,0.7541,6.2036,3.0000,-7.4616,1.9072,4.9457,1.0984,1.2253,1.1142
2.3854,0.5722,3.4423,3.0000,-3.8867,2.3732,2.9979,0.9417,0.8628,0.7486
3.2747,0.1177,4.4158,3.0000,-5.8310,1.5883,3.0006,0.9021,0.9401,1.0553
3.1592,-0.1139,2.3730,3.0000,-3.7019,0.9528,1.0441,0.5645,0.8450,0.6914
2.3110,0.1825,7.7043,3.0000,-8.6958,3.3921,6.7129,1.3568,1.1719,1.3002
7.8989,-0.6995,3.3177,3.0000,-3.1557,-0.4070,3.4796,0.9360,0.6285,0.9170
1.1350,-0.7752,2.6108,3.0000,-1.2611,-1.2042,3.9604,0.7850,0.8071,0.6279
6.0452,-0.5332,4.9555,3.0000,-5.6002,-2.7455,4.3108,0.9454,0.8197,1.2606
2.0807,0.2294,3.2951,3.0000,-3.2857,-0.2127,3.3044,0.8791,0.7230,0.8956
1.2904,-0.3093,6.7586,3.0000,-2.8153,-1.4994,10.7020,1.3438,1.3316,0.8506
6.8634,0.0449,3.6016,3.0000,-3.9843,-0.0018,3.2189,0.8131,0.9015,0.9049
2.7939,0.4922,5.4629,3.0000,-6.5279,1.4545,4.3980,1.0026,1.2106,1.0036
2.8676,0.7964,3.7633,3.0000,-3.5195,-1.4305,4.0070,0.8282,0.9033,0.9454
3.3549,0.0359,5.4846,3.0000,-8.5608,2.2734,2.4084,0.8657,1.1824,1.1594
1.6572,-0.2987,5.2595,3.0000,-6.4633,3.6994,4.0558,1.1234,0.9244,1.1098
4.6452,0.2380,7.3393,3.0000,-8.1231,5.8063,6.5555,1.4293,0.9264,1.3309
1.3309,-0.5831,3.8140,3.0000,-5.7374,1.2263,1.8906,0.7164,1.0087,0.9473
5.0987,0.4863,3.3679,3.0000,-5.0552,1.5764,1.6806,0.7249,0.7841,1.0019
5.0496,0.3168,3.1873,3.0000,-3.2291,-0.5035,3.1454,0.6700,0.9823,0.7844
6.8223,-0.2466,6.1962,3.0000,-5.9697,1.6603,6.4227,1.2127,1.2220,0.9904
5.8889,0.3141,4.6237,3.0000,-5.2216,0.9526,4.0257,0.9527,1.0605,0.9546
6.3934,0.5599,4.3561,3.0000,-3.2078,-1.1672,5.5044,1.0766,0.8800,0.9163
6.6277,-0.0491,7.6265,3.0000,-7.6641,-4.8545,7.5889,1.0240,1.2945,1.4598
7.7344,-0.3044,7.5245,3.0000,-5.3431,-2.4579,9.7058,1.1727,1.4563,1.1376
6.5258,0.6953,2.2419,3.0000,-2.9216,-0.1402,1.5622,0.5351,0.7453,0.7651
6.0780,0.8424,6.8734,3.0000,-4.8168,-2.3705,8.9299,1.3900,1.0523,1.1559
6.7234,-0.0871,5.0344,3.0000,-5.1703,0.8899,4.8986,1.1041,0.9245,1.0636
3.2570,0.9313,5.0291,3.0000,-4.1610,0.3748,5.8972,1.0605,1.1708,0.8405
6.3448,0.1780,2.2271,3.0000,-2.0874,-0.1843,2.3668,0.7493,0.5789,0.7220
2.5671,-0.8824,3.4278,3.0000,-4.0196,-1.3971,2.8360,0.6288,0.9064,0.9824
3.9999,0.9030,3.5990,3.0000,-4.1237,0.0037,3.0743,0.7477,0.9917,0.8653
7.4415,0.9271,6.0049,3.0000,-6.5680,1.5542,5.4419,1.0972,1.2777,0.9933
3.9873,-0.6121,2.5790,3.0000,-2.2791,-0.0891,2.8789,0.8046,0.6837,0.7259
3.1121,0.2629,3.3887,3.0000,-2.8276,-1.0376,3.9498,0.8650,0.8318,0.8470
5.9987,-0.5124,6.7221,3.0000,-6.6164,-2.1510,6.8278,1.1450,1.1363,1.2951
1.0843,0.5038,3.1311,3.0000,-3.5125,0.3360,2.7497,0.8522,0.6219,0.9383
5.2721,-0.7958,4.2549,3.0000,-4.5464,-0.6138,3.9635,0.7412,1.1507,0.9139
6.2671,-0.3741,7.3773,3.0000,-4.7909,-3.3676,9.9637,1.4676,1.0614,1.1901
2.6527,-0.4649,7.5713,3.0000,-6.8962,-4.8658,8.2464,0.9690,1.3954,1.3907
2.0682,0.7821,4.1980,3.0000,-3.6040,-1.0385,4.7920,0.9392,0.9624,0.9296
6.0829,-0.7372,3.6193,3.0000,-4.2863,-1.6917,2.9524,0.7358,0.7880,1.0686
6.2349,0.6631,6.7488,3.0000,-10.5158,2.2249,2.9817,0.9324,1.1931,1.4155
5.8073,-0.6786,2.7318,3.0000,-2.8084,1.7014,2.6552,0.8607,0.7736,0.6325
2.5052,-0.8222,3.8807,3.0000,-2.7159,-0.5492,5.0455,1.0788,0.7833,0.8326
6.7073,-0.9668,2.4451,3.0000,-1.9179,-1.8824,2.9723,0.7442,0.6287,0.7795
5.9646,-0.0137,2.9597,3.0000,-4.2412,1.3335,1.6782,0.7143,0.6409,0.9814
1.5074,-0.7156,3.1146,3.0000,-1.6867,-0.2171,4.5426,1.0612,0.6469,0.6619
4.7046,0.4173,3.4782,3.0000,-1.9213,-0.5262,5.0351,1.0186,0.8409,0.6854
6.6644,-0.7071,3.0230,3.0000,-3.8202,1.1548,2.2259,0.7297,0.9970,0.6309
4.0308,0.8248,2.4185,3.0000,-2.4070,1.1362,2.4300,0.8299,0.5631,0.7307
7.7226,0.3690,3.9258,3.0000,-3.6098,-0.9158,4.2417,0.6978,1.1464,0.8355
2.6278,-0.9725,6.8512,3.0000,-7.0725,4.5719,6.6299,1.3727,1.2268,0.9860
7.7521,-0.9805,6.9013,3.0000,-7.6180,2.8940,6.1847,1.2732,1.2074,1.1466
1.1125,0.3563,6.5635,3.0000,-6.6588,1.1447,6.4681,1.2770,1.0273,1.2215
3.9477,-0.1260,2.4579,3.0000,-3.0515,0.4189,1.8643,0.6642,0.7195,0.7784
7.4771,0.1466,7.6025,3.0000,-9.1515,4.4899,6.0534,1.3428,1.0966,1.3543
5.1866,-0.5290,3.2092,3.0000,-3.5293,1.9504,2.8892,0.8980,0.8799,0.6800
5.1897,0.5179,3.5157,3.0000,-4.1839,1.9358,2.8474,0.8984,0.8747,0.8160
4.1003,-0.0666,2.5654,3.0000,-1.6132,-0.5275,3.5175,0.8081,0.7694,0.6231
3.3509,-0.0776,2.2402,3.0000,-1.9753,0.5458,2.5050,0.7800,0.6574,0.6210
5.7280,-0.8745,2.0303,3.0000,-2.4758,0.8424,1.5848,0.6514,0.6620,0.6557
5.5701,-0.8376,2.4090,3.0000,-2.1642,0.5054,2.6537,0.7644,0.7642,0.6044
3.8788,-0.5381,2.3212,3.0000,-2.9563,0.5921,1.6862,0.6266,0.7819,0.6882
6.7777,-0.9853,7.6650,3.0000,-7.4350,1.6424,7.8949,1.3110,1.3955,1.1016
2.7360,0.1022,4.6045,3.0000,-6.5418,1.0485,2.6671,0.8367,0.9203,1.1766
6.8065,-0.0192,2.6852,3.0000,-2.1909,-2.0869,3.1794,0.6200,0.8000,0.8276
6.3492,0.6778,7.7996,3.0000,-7.6789,-0.3322,7.9203,1.2970,1.2593,1.3029
1.5823,0.5515,3.4275,3.0000,-5.2029,0.8940,1.6522,0.6736,0.8081,1.0370
4.5716,-0.2109,5.2632,3.0000,-8.2236,1.9344,2.3029,0.8216,1.2880,1.0084
4.9042,-0.6292,3.9237,3.0000,-4.4893,-0.2756,3.3581,0.8551,0.8541,1.0185
6.5419,-0.2212,3.2487,3.0000,-3.7792,0.7092,2.7181,0.8181,0.7962,0.8747
2.2611,0.9774,2.4731,3.0000,-1.2433,-0.5234,3.7029,0.9157,0.6310,0.5812
7.9780,-0.9857,7.4107,3.0000,-6.2935,-4.3491,8.5279,0.9930,1.4105,1.3200
4.5316,-0.8107,6.5329,3.0000,-4.9104,-0.1169,8.1553,1.1990,1.3526,0.9444
5.9852,0.4650,4.4415,3.0000,-6.3084,1.8651,2.5746,0.8516,1.0869,0.9597
4.1912,-0.0578,7.4138,3.0000,-6.5438,0.6087,8.2839,1.3179,1.3186,1.1154
1.1916,0.8034,5.0070,3.0000,-7.2483,1.7658,2.7657,0.8838,0.9966,1.1887
6.7152,0.7442,5.0868,3.0000,-5.5146,2.1051,4.6591,1.1044,1.0242,0.9847
4.0174,0.9505,2.8130,3.0000,-3.8020,0.6033,1.8240,0.7067,0.6115,0.9578
6.5873,-0.4692,4.7349,3.0000,-6.2657,2.1226,3.2041,0.9173,1.2504,0.7807
6.1301,0.6485,4.6356,3.0000,-5.6716,1.5713,3.5995,0.9092,1.2076,0.8161
3.3883,0.4513,2.0855,3.0000,-1.5903,-1.0371,2.5808,0.7196,0.5917,0.6781
5.7973,-0.9452,6.6094,3.0000,-6.7185,3.9258,6.5004,1.3508,1.1202,1.0621
1.3283,-0.8165,3.1575,3.0000,-4.1541,1.9439,2.1610,0.8115,0.9246,0.7048
5.2384,-0.1735,7.1810,3.0000,-5.0803,-4.4509,9.2818,1.1765,1.2815,1.2430
3.4585,-0.7484,6.1477,3.0000,-6.1567,0.1590,6.1388,0.9851,1.4221,0.9596
4.2927,-0.3050,2.0060,3.0000,-1.9715,1.0292,2.0406,0.7346,0.6602,0.5491
6.4781,0.6804,5.2406,3.0000,-6.3529,2.5597,4.1284,1.0759,1.0228,1.0643
6.4957,0.2828,2.5047,3.0000,-2.2920,0.2290,2.7174,0.8022,0.6677,0.7108
5.0145,-0.9413,4.7626,3.0000,-4.1921,-2.4139,5.3331,0.9446,0.9951,1.0722
2.3188,0.4402,3.7854,3.0000,-3.5760,0.0883,3.9949,0.7903,1.1198,0.7290
2.5433,-0.8638,3.3913,3.0000,-3.6618,0.1898,3.1209,0.8181,0.8660,0.8601
1.8495,-0.5136,7.7790,3.0000,-8.0545,5.0413,7.5035,1.4579,1.2892,1.0793
7.1628,-0.8885,5.4389,3.0000,-7.2708,2.9733,3.6070,1.0459,0.9650,1.1989
5.6939,0.4588,5.6731,3.0000,-3.4501,-1.9381,7.8961,1.3301,0.9266,0.9919
7.8358,-0.0602,6.1508,3.0000,-4.2177,-2.2750,8.0839,1.1215,1.2498,1.0468
3.0505,0.6414,7.5721,3.0000,-6.5613,-5.5800,8.5829,0.9670,1.3861,1.4014
7.4368,0.2691,2.8093,3.0000,-3.4978,0.6870,2.1208,0.7147,0.8023,0.7962
3.4244,-0.2418,4.3312,3.0000,-6.3462,2.1739,2.3163,0.8497,0.9667,1.0493
3.2853,-0.2286,6.1873,3.0000,-4.1644,1.1066,8.2103,1.4446,0.9577,0.9669
3.3855,-0.3785,2.3874,3.0000,-2.8678,1.3546,1.9070,0.7488,0.6330,0.7473
7.6598,-0.6451,6.5168,3.0000,-8.8803,3.1886,4.1533,1.1164,1.0117,1.3707
2.3785,-0.3030,4.9675,3.0000,-5.6442,-1.2985,4.2907,0.8665,1.0455,1.1482
2.3341,-0.9552,3.4364,3.0000,-3.1688,-0.4456,3.7041,0.9491,0.6787,0.9089
3.2790,-0.3639,6.6595,3.0000,-6.6750,3.2616,6.6440,1.2761,1.3840,0.8341
3.8514,0.2615,6.8709,3.0000,-8.1668,2.0962,5.5749,1.1781,1.2358,1.2079
2.9570,0.2799,5.3263,3.0000,-3.9791,-0.0082,6.6736,1.2337,0.9799,0.9532
3.8661,-0.6305,5.5953,3.0000,-5.8105,-1.7506,5.3801,0.9099,1.1782,1.1601
3.6156,0.5251,7.5048,3.0000,-6.2287,6.3922,8.7810,1.6215,1.0212,1.0515
5.1645,0.5640,4.9086,3.0000,-6.1095,3.6681,3.7077,1.0839,1.1413,0.8046
1.0083,-0.8306,7.3740,3.0000,-8.1997,-3.7599,6.5483,1.0239,1.2174,1.4710
2.3879,-0.6187,6.5628,3.0000,-8.2293,3.7394,4.8963,1.2141,0.9792,1.3211
4.8412,0.5669,3.3744,3.0000,-3.2426,0.7085,3.5062,0.9631,0.6743,0.8752
6.1179,-0.2955,6.5910,3.0000,-7.7656,3.2009,5.4164,1.2170,1.2026,1.1264
