7.6240,0.7528,5.2457,3.0000,-3.7563,-2.9843,6.7351,1.1414,0.9529,1.0625
6.2364,-0.5155,2.5878,3.0000,-3.4511,0.7581,1.7244,0.6870,0.6417,0.8738
1.0199,0.7336,7.8372,3.0000,-5.5256,-1.2217,10.1489,1.4265,1.2838,1.1429
6.3323,0.8149,4.2192,3.0000,-4.0974,-1.1291,4.3410,0.9547,0.8518,1.0242
2.3876,-0.8685,3.2592,3.0000,-3.5783,1.3599,2.9401,0.8637,0.8848,0.7388
4.7786,-0.9082,6.4345,3.0000,-5.7973,3.3788,7.0717,1.3783,1.1064,0.9861
2.5649,0.2729,7.8358,3.0000,-9.3585,-0.4992,6.3131,1.1161,1.3255,1.4091
7.0774,0.5029,7.9253,3.0000,-8.3063,1.0660,7.5443,1.2318,1.4707,1.1684
1.7463,-0.2052,4.8221,3.0000,-4.4256,-2.2234,5.2186,0.9187,1.0290,1.0802
2.8957,0.8925,3.4659,3.0000,-2.1236,-0.9523,4.8083,0.9262,0.8997,0.7343
7.4546,-0.9022,7.6562,3.0000,-4.6780,-2.4193,10.6345,1.4297,1.2542,1.1212
4.5563,-0.6797,7.7727,3.0000,-8.8803,-0.0392,6.6650,1.1310,1.3975,1.3099
2.9716,0.7319,7.4787,3.0000,-6.4696,0.7482,8.4878,1.2896,1.4169,1.0443
3.1415,-0.6279,4.8084,3.0000,-4.9098,0.2546,4.7070,1.0356,0.9590,1.0339
3.8490,-0.9171,3.8183,3.0000,-2.6588,-0.8270,4.9779,0.9636,0.9290,0.7996
4.7926,-0.8381,2.4217,3.0000,-1.2558,-0.4922,3.5876,0.8617,0.6887,0.5700
6.6739,-0.8220,5.9328,3.0000,-8.4391,3.4055,3.4264,1.0430,1.2590,1.0507
2.6811,-0.9670,2.0183,3.0000,-1.3989,-0.3433,2.6376,0.7789,0.5617,0.6023
7.3253,0.2594,6.1776,3.0000,-6.6528,1.7660,5.7025,1.0994,1.3797,0.9058
2.1827,-0.6588,7.1414,3.0000,-7.0944,-0.0549,7.1883,1.2417,1.2132,1.2381
7.5878,-0.7980,3.0770,3.0000,-4.3890,1.0592,1.7651,0.7120,0.6920,0.9865
4.5056,0.9373,2.5389,3.0000,-1.3035,-0.7286,3.7744,0.9178,0.6363,0.6075
4.5377,0.4306,7.8339,3.0000,-9.1704,3.8457,6.4973,1.3324,1.3155,1.2171
5.5842,-0.4758,2.0355,3.0000,-1.7512,-1.0712,2.3198,0.6883,0.5637,0.7102
5.2314,-0.7238,4.4391,3.0000,-2.2967,-1.2650,6.5814,0.9888,1.1243,0.7643
3.5119,-0.1137,4.3316,3.0000,-6.3598,0.9915,2.3034,0.7535,1.0452,1.0476
3.6390,0.3996,3.7181,3.0000,-4.5853,1.5821,2.8509,0.8607,0.9882,0.8060
2.4151,0.9505,7.5353,3.0000,-10.2392,3.8783,4.8313,1.2125,1.0338,1.5027
2.4849,0.3410,3.3951,3.0000,-4.3880,0.1159,2.4021,0.7745,0.6995,1.0355
2.1061,-0.2671,6.4902,3.0000,-4.3778,-0.1620,8.6025,1.3066,1.2358,0.9474
4.8861,0.6847,7.7500,3.0000,-6.5691,-4.7505,8.9309,1.0819,1.3764,1.3670
1.5510,-0.1285,3.0875,3.0000,-3.5868,1.2511,2.5882,0.8411,0.7332,0.8488
5.0256,-0.1019,7.7760,3.0000,-11.2601,4.0276,4.2919,1.1557,1.3384,1.3503
5.0108,-0.2478,3.8196,3.0000,-3.9867,-1.2119,3.6525,0.9279,0.6883,1.0473
6.1074,-0.4759,6.6025,3.0000,-4.9978,-4.0486,8.2072,0.9896,1.3265,1.2101
7.5425,-0.8177,3.2108,3.0000,-3.4885,-0.0879,2.9332,0.7642,0.8621,0.8466
3.7997,-0.2414,6.9400,3.0000,-6.2687,-2.2127,7.6114,1.1776,1.2098,1.2521
6.4825,-0.0019,7.1128,3.0000,-8.8414,3.6662,5.3842,1.2337,1.2606,1.1904
6.4074,-0.1079,6.6506,3.0000,-6.4278,-3.5916,6.8734,1.1444,1.0565,1.3446
7.6600,-0.4118,6.4217,3.0000,-7.3741,2.1582,5.4693,1.1152,1.3887,0.9571
5.6145,0.7247,2.7273,3.0000,-2.1595,0.0410,3.2950,0.8399,0.7587,0.6747
1.3864,-0.4269,3.4369,3.0000,-5.3111,1.2142,1.5626,0.6759,0.8941,0.9653
3.3111,-0.4801,3.7297,3.0000,-4.1601,0.9201,3.2993,0.8475,1.0202,0.7845
6.9663,0.8006,3.0518,3.0000,-3.6653,1.2310,2.4382,0.8123,0.7669,0.8336
1.1410,-0.1744,3.3723,3.0000,-3.0183,-1.4202,3.7263,0.8110,0.8321,0.8926
6.6822,-0.6578,2.4499,3.0000,-1.3614,0.0547,3.5383,0.8364,0.7746,0.5098
1.9330,0.9386,7.7855,3.0000,-5.2275,-0.4843,10.3435,1.5142,1.1990,1.1073
5.4739,0.5954,7.5678,3.0000,-9.3264,-0.2254,5.8091,1.1756,1.0823,1.5048
5.2384,-0.5159,6.9711,3.0000,-6.9432,0.2685,6.9990,1.3049,1.0428,1.2836
6.5298,-0.6414,4.5047,3.0000,-4.5446,-0.8353,4.4648,0.8661,1.0680,0.9884
3.4372,0.5468,2.4592,3.0000,-2.0285,0.2886,2.8900,0.7452,0.8302,0.5666
7.4690,-0.6541,7.7260,3.0000,-8.1014,6.1511,7.3506,1.5023,1.0339,1.2621
2.7930,-0.7324,6.5719,3.0000,-4.6912,-1.1920,8.4525,1.0123,1.5067,0.9428
3.9270,-0.5793,3.2540,3.0000,-3.0570,-0.5227,3.4509,0.7168,0.9785,0.7747
1.4140,0.9175,3.5330,3.0000,-4.1842,2.7490,2.8819,0.9494,0.9190,0.7093
5.2987,0.6376,6.2956,3.0000,-4.6293,-2.5601,7.9619,1.1187,1.2390,1.1051
5.7377,0.2539,2.1390,3.0000,-1.3590,-0.8819,2.9189,0.6925,0.7114,0.6133
1.9253,0.4714,4.7306,3.0000,-6.6166,1.4122,2.8446,0.8364,1.1662,0.9758
5.8349,-0.3448,5.7300,3.0000,-7.6563,3.7325,3.8038,1.0965,1.1617,1.0469
2.8997,-0.5658,5.5008,3.0000,-4.7723,-2.1072,6.2293,0.9729,1.1695,1.0898
6.0238,-0.5990,6.9992,3.0000,-7.0285,-5.0417,6.9699,1.0072,1.1846,1.4276
7.0518,-0.8178,2.4030,3.0000,-3.4582,0.6167,1.3477,0.6127,0.5932,0.8958
2.0981,0.5724,4.1898,3.0000,-2.9376,-0.5240,5.4420,1.0783,0.8944,0.8394
1.8173,-0.5368,7.7677,3.0000,-5.6932,-1.8116,9.8421,1.3350,1.3418,1.1672
1.4743,0.4560,2.1383,3.0000,-2.7164,0.6550,1.5603,0.5951,0.8206,0.5778
3.2239,-0.6095,6.6641,3.0000,-7.9517,0.8375,5.3764,1.0912,1.2365,1.2340
4.0122,-0.4399,4.1521,3.0000,-3.8537,3.4557,4.4505,1.1523,0.8613,0.7574
1.7812,-0.9852,7.8884,3.0000,-8.0699,5.0588,7.7069,1.4897,1.1810,1.1866
7.4804,-0.4812,4.1591,3.0000,-4.9645,0.8410,3.3536,0.8439,1.0845,0.8714
7.5477,-0.9112,3.3484,3.0000,-3.5479,-0.7844,3.1490,0.8579,0.6735,0.9707
2.0144,0.3568,5.5907,3.0000,-5.7632,-4.6361,5.4181,0.9285,0.9794,1.3183
2.1704,-0.9448,6.6779,3.0000,-7.9365,3.1973,5.4193,1.2357,1.0911,1.2385
1.0837,0.7454,2.7932,3.0000,-2.0515,-1.5917,3.5348,0.8621,0.6452,0.7866
3.3846,-0.0380,4.4580,3.0000,-4.9298,3.3550,3.9861,1.1098,0.7245,1.0399
4.4112,0.7786,4.6258,3.0000,-4.5266,-3.6181,4.7250,0.7422,1.0280,1.1563
6.8934,-0.3889,5.4225,3.0000,-5.6631,-1.7565,5.1819,0.9857,1.0293,1.1921
3.5637,-0.5121,5.4579,3.0000,-6.7461,2.2125,4.1696,1.0778,0.9609,1.1788
6.6271,0.8655,3.2448,3.0000,-2.6157,-0.1342,3.8739,0.9832,0.6567,0.8171
5.8581,-0.8098,4.7733,3.0000,-2.4950,-1.5086,7.0515,1.0761,1.1008,0.8179
3.4442,0.9655,3.4559,3.0000,-3.3692,-0.1927,3.5426,0.7946,0.9583,0.8065
2.1502,-0.9740,5.3618,3.0000,-6.2451,1.2436,4.4786,1.0631,0.9894,1.1420
6.1492,0.9332,4.6175,3.0000,-5.1377,-1.2314,4.0973,0.8729,0.9694,1.1126
5.3948,0.8594,5.4130,3.0000,-3.7009,-3.1602,7.1250,1.0888,1.0675,1.0588
5.7780,-0.7950,6.4430,3.0000,-4.3234,-0.1884,8.5627,1.2901,1.2501,0.9352
6.3906,-0.3099,6.8226,3.0000,-4.7035,-3.1367,8.9418,1.2664,1.1848,1.1558
4.5809,-0.5348,4.2413,3.0000,-6.0526,2.1793,2.4299,0.8652,0.9170,1.0538
5.5093,0.4017,3.5513,3.0000,-3.4056,-0.4540,3.6971,0.7591,1.0137,0.8105
7.6568,0.2605,2.7281,3.0000,-2.1901,0.2229,3.2661,0.8235,0.8050,0.6407
1.4855,-0.9954,5.9890,3.0000,-5.4407,-3.6411,6.5372,1.0437,1.0802,1.2476
1.1268,0.7545,2.3788,3.0000,-1.5186,-1.4276,3.2390,0.7769,0.6602,0.6892
5.9433,-0.4685,5.9496,3.0000,-8.9705,2.4307,2.9286,0.9304,1.2613,1.1537
5.2719,0.3801,5.6626,3.0000,-5.0496,1.6813,6.2756,1.2209,1.1179,0.9298
5.7913,-0.5513,3.3801,3.0000,-4.0157,2.0733,2.7446,0.8911,0.8956,0.7455
7.8366,-0.4449,4.2865,3.0000,-4.6848,-4.0279,3.8883,0.8598,0.7347,1.2041
2.0278,-0.3022,2.4578,3.0000,-1.7720,-1.3700,3.1435,0.7688,0.6679,0.7263
7.8779,0.9315,3.6563,3.0000,-3.3581,-0.7948,3.9545,0.7346,1.0523,0.8251
4.4938,0.2183,6.6508,3.0000,-7.1195,0.7311,6.1822,1.0754,1.4070,1.0478
4.7817,0.5713,7.1888,3.0000,-5.0839,1.0933,9.2937,1.4270,1.2714,0.9611
1.3100,0.9299,2.6902,3.0000,-2.2761,1.5740,3.1044,0.9342,0.6370,0.6589
2.0962,-0.7848,7.2101,3.0000,-7.5691,-6.6722,6.8510,1.1261,0.9865,1.5326
5.2646,0.3049,2.9428,3.0000,-3.8457,0.6980,2.0399,0.6916,0.8661,0.8031
7.0065,0.9008,5.6069,3.0000,-5.1729,-2.9586,6.0410,0.9146,1.1635,1.1744
7.5440,-0.6406,7.1957,3.0000,-7.6413,0.4644,6.7501,1.3386,0.9040,1.4043
2.9435,0.1552,3.9450,3.0000,-4.7196,1.8859,3.1703,0.9621,0.7164,1.0357
1.1978,0.9694,2.2040,3.0000,-2.0034,-1.8073,2.4046,0.6717,0.5734,0.7893
7.5859,-0.4748,6.2301,3.0000,-4.9530,-1.4614,7.5071,1.2254,1.1107,1.1095
3.3375,0.0781,4.3502,3.0000,-6.0048,1.9760,2.6956,0.8769,1.0377,0.9610
7.9325,0.1439,6.8470,3.0000,-9.1142,1.4543,4.5798,1.0248,1.3362,1.2342
3.0533,0.2181,3.6969,3.0000,-3.2837,-1.0232,4.1101,0.9009,0.8458,0.9091
5.7740,0.5513,3.0793,3.0000,-3.8084,-0.0281,2.3501,0.6466,0.9244,0.8293
4.7619,0.5498,2.9169,3.0000,-4.0187,1.5335,1.8151,0.7370,0.8469,0.7724
2.6273,-0.5457,6.2900,3.0000,-8.6239,3.4994,3.9560,1.1031,1.0810,1.2724
5.4450,0.1468,2.0021,3.0000,-1.9196,0.5776,2.0846,0.7362,0.5683,0.6400
2.1257,-0.6976,2.3791,3.0000,-2.8969,-0.0271,1.8612,0.5443,0.8639,0.6870
1.8139,0.8296,4.9056,3.0000,-3.7061,-1.7615,6.1051,1.1000,0.9564,0.9992
2.5540,0.8871,7.2668,3.0000,-4.6278,-3.2632,9.9057,1.5057,0.9888,1.1753
4.2783,0.5803,4.0661,3.0000,-4.2574,1.9743,3.8748,1.0418,0.7958,0.9327
6.5644,-0.0078,3.5980,3.0000,-3.4811,-1.2124,3.7150,0.7441,0.9583,0.9047
6.7760,0.9069,7.0354,3.0000,-7.6823,2.7259,6.3885,1.2843,1.2147,1.1636
4.2972,-0.0826,2.6840,3.0000,-3.5059,1.7769,1.8621,0.7636,0.7810,0.7181
5.4006,0.1226,2.8117,3.0000,-2.6641,-1.4896,2.9594,0.7247,0.7258,0.8591
3.9748,0.1373,3.1022,3.0000,-2.8091,-1.2341,3.3953,0.6788,0.9116,0.8266
7.7484,-0.5733,4.9868,3.0000,-5.0188,1.6313,4.9548,1.1846,0.7223,1.1179
7.8512,-0.4411,6.6985,3.0000,-5.9327,-4.4370,7.4644,1.1892,1.0406,1.3295
4.0939,-0.3650,5.8702,3.0000,-5.7892,-3.0021,5.9513,0.8803,1.2116,1.2224
2.3654,0.8886,2.5865,3.0000,-2.3363,0.0502,2.8367,0.6781,0.9071,0.6034
4.6766,-0.3258,4.4064,3.0000,-3.5877,-1.9469,5.2250,1.0221,0.8718,1.0003
6.3538,-0.4298,6.4686,3.0000,-3.6732,-3.2678,9.2641,1.3303,1.1033,1.0635
7.3740,-0.8418,2.2267,3.0000,-2.4569,1.1966,1.9965,0.7460,0.6630,0.6492
3.1564,-0.8843,7.0313,3.0000,-6.3568,-4.1042,7.7058,0.9319,1.3735,1.3120
3.1629,0.7080,2.5263,3.0000,-2.7644,-0.6373,2.2882,0.6571,0.7157,0.8150
2.9948,-0.0669,5.7080,3.0000,-4.7058,-0.9472,6.7102,0.9197,1.3868,0.9299
4.1216,-0.2186,3.0145,3.0000,-2.9641,1.4308,3.0649,0.9275,0.6524,0.7958
1.7276,-0.4589,2.8856,3.0000,-2.3040,-2.2653,3.4671,0.7709,0.7161,0.8544
7.9605,-0.0624,5.1148,3.0000,-5.7461,2.1169,4.4834,1.0579,1.1537,0.8977
2.6847,0.2394,3.6317,3.0000,-3.7735,-1.3206,3.4900,0.7823,0.8679,0.9730
5.4734,-0.7139,7.5434,3.0000,-9.3350,1.9346,5.7518,1.1702,1.3505,1.2685
6.7614,0.3361,3.4597,3.0000,-4.5724,1.4442,2.3471,0.7906,0.9673,0.8012
2.9150,0.1143,3.4402,3.0000,-3.0872,-0.8584,3.7932,0.8867,0.7893,0.8837
6.2060,-0.9860,2.2511,3.0000,-3.1890,1.2718,1.3133,0.6430,0.7095,0.7186
7.2317,-0.9562,4.2415,3.0000,-4.4552,-1.0318,4.0278,0.7570,1.0903,0.9687
2.1260,-0.1249,3.1966,3.0000,-3.6046,2.2471,2.7886,0.9225,0.6571,0.8673
7.3059,0.6338,7.1233,3.0000,-7.1707,-5.4651,7.0760,1.1025,1.0853,1.4634
7.9381,-0.6481,2.7107,3.0000,-3.8825,1.4588,1.5389,0.6926,0.8268,0.7499
2.0063,0.7177,6.1350,3.0000,-9.2236,1.2436,3.0464,0.8444,1.3216,1.2025
4.0320,0.7287,3.5042,3.0000,-2.5936,-2.0801,4.4148,0.9823,0.6893,0.8892
6.9143,0.5186,4.1867,3.0000,-3.7084,-1.2572,4.6651,0.9949,0.8366,0.9877
1.7528,0.5456,4.6203,3.0000,-4.1823,-1.3046,5.0583,0.8387,1.1475,0.9598
2.1121,0.4730,6.3193,3.0000,-7.2969,1.2837,5.3416,1.0355,1.3986,0.9973
5.9564,-0.2388,6.1923,3.0000,-6.2580,-5.3410,6.1267,0.9866,1.0271,1.3834
3.9616,-0.1181,3.6573,3.0000,-3.7171,-1.6299,3.5975,0.7485,0.9046,0.9745
3.1694,-0.6926,3.6858,3.0000,-2.2596,-1.7695,5.1119,0.7079,1.0983,0.7994
6.8529,0.2569,3.1630,3.0000,-2.9181,-1.5455,3.4080,0.7804,0.7794,0.8928
4.3530,0.8892,5.6790,3.0000,-3.9975,1.5123,7.3604,1.3123,1.0979,0.8293
1.3648,-0.6954,6.4026,3.0000,-5.8381,-5.3842,6.9671,0.9641,1.1556,1.3457
5.4750,0.4528,4.6709,3.0000,-3.7481,-2.9748,5.5938,1.0271,0.8895,1.0619
5.0328,0.8874,2.1046,3.0000,-1.5107,-0.6287,2.6984,0.6739,0.7157,0.6112
6.6365,-0.8656,7.6411,3.0000,-7.3581,-0.6968,7.9241,1.3480,1.1181,1.3406
5.8897,0.2213,6.1430,3.0000,-7.0278,2.6274,5.2582,1.1599,1.2385,1.0156
5.6049,-0.2472,4.9176,3.0000,-3.7298,-2.5130,6.1053,0.9333,1.1062,1.0178
5.5429,-0.2798,6.3145,3.0000,-5.2820,-4.0657,7.3471,1.2736,0.8905,1.2669
7.0827,0.4879,3.4705,3.0000,-3.6193,2.9366,3.3217,1.0130,0.7506,0.7873
2.3987,0.2969,3.0945,3.0000,-4.0012,0.1945,2.1878,0.7171,0.7520,0.9435
3.5389,0.6752,5.1519,3.0000,-7.1118,3.1759,3.1919,1.0071,1.0517,1.0767
2.2341,-0.6938,7.2679,3.0000,-9.8402,0.7172,4.6956,0.9871,1.3787,1.3235
5.3501,-0.6070,3.1443,3.0000,-3.2441,-1.4608,3.0445,0.7127,0.8022,0.9220
3.0003,0.6420,5.9496,3.0000,-5.6528,3.1360,6.2464,1.3316,0.9071,1.0916
5.8432,0.3403,3.4065,3.0000,-1.9633,-1.1209,4.8497,1.0153,0.7650,0.7434
2.4605,-0.8315,2.6828,3.0000,-2.8602,1.1235,2.5055,0.7874,0.8303,0.6313
1.1463,-0.4355,7.0099,3.0000,-8.9605,3.8575,5.0593,1.2313,1.0492,1.3586
5.4890,0.5344,2.6131,3.0000,-2.5163,-1.2210,2.7098,0.7128,0.6865,0.8271
3.9737,0.2808,7.5915,3.0000,-9.5142,4.1172,5.6688,1.2950,1.1164,1.3818
1.7995,0.5583,4.0668,3.0000,-2.6239,-0.8878,5.5096,0.9738,1.0120,0.7852
7.9197,-0.4607,7.8285,3.0000,-6.7941,-6.6523,8.8630,1.2718,1.1021,1.4668
4.8316,0.1299,3.4093,3.0000,-5.0744,1.4527,1.7441,0.7211,0.9069,0.9099
5.1432,-0.0890,2.1283,3.0000,-1.4382,-1.1588,2.8184,0.6418,0.7206,0.6509
4.0895,-0.2259,2.0374,3.0000,-2.5761,0.9811,1.4986,0.6459,0.6863,0.6394
5.6439,0.4353,2.7686,3.0000,-2.4574,-0.5413,3.0798,0.7507,0.7983,0.7494
6.4329,-0.2376,7.4633,3.0000,-4.5177,-3.7373,10.4089,1.2299,1.3784,1.1570
4.3123,-0.2822,3.3590,3.0000,-3.0369,-3.0004,3.6811,0.6155,0.8929,0.9810
7.0944,0.5976,4.4917,3.0000,-4.1136,1.6118,4.8698,1.0574,1.0914,0.7418
5.9043,-0.0534,7.8784,3.0000,-7.5561,0.2070,8.2008,1.2147,1.4956,1.1416
6.7412,0.0580,4.4486,3.0000,-3.7833,-2.6030,5.1139,0.8788,0.9932,1.0361
5.1044,-0.6204,5.9795,3.0000,-7.0082,3.2491,4.9508,1.1711,1.1986,0.9993
6.0374,0.0784,2.5645,3.0000,-2.1244,-1.2698,3.0046,0.8128,0.5958,0.7855
3.3425,0.2237,6.0231,3.0000,-5.3164,-3.0754,6.7298,1.1415,1.0153,1.2249
4.1595,-0.4381,4.5223,3.0000,-3.9525,-1.1552,5.0920,1.0752,0.8203,1.0247
7.9602,-0.0343,4.6664,3.0000,-2.6439,-2.3785,6.6889,1.0026,1.0756,0.8993
7.9034,0.2947,3.3450,3.0000,-1.6944,-0.6483,4.9957,1.0552,0.7517,0.6715
4.4337,-0.4907,4.8974,3.0000,-6.0616,-1.5399,3.7332,0.9181,0.8011,1.2780
5.9819,-0.9482,7.0954,3.0000,-7.8828,6.2440,6.3079,1.4143,1.2899,0.9235
2.8467,0.2248,7.3943,3.0000,-5.2101,-3.9079,9.5785,1.2983,1.2227,1.2356
6.9488,0.4227,5.4694,3.0000,-3.4763,-0.8195,7.4625,1.1108,1.2279,0.8604
3.8721,0.9736,7.9883,3.0000,-9.9163,1.9405,6.0603,1.1992,1.3799,1.3204
5.7213,-0.0563,7.6149,3.0000,-8.1490,-2.7239,7.0808,1.2316,1.0699,1.4785
7.5642,0.4720,5.7495,3.0000,-4.8430,-3.6818,6.6560,1.1237,0.9758,1.2023
2.9938,-0.6583,5.4092,3.0000,-5.0808,0.8560,5.7375,1.1509,1.0545,1.0035
4.8745,0.8597,7.4913,3.0000,-7.5406,3.6199,7.4420,1.3791,1.3527,1.0184
2.7485,0.8086,6.1451,3.0000,-9.0448,2.0712,3.2453,0.9183,1.4090,1.0409
6.0560,0.6256,5.0935,3.0000,-2.5612,-2.0460,7.6258,1.0187,1.2099,0.8609
5.5121,0.1534,5.5075,3.0000,-7.1759,0.3026,3.8390,0.8707,1.2021,1.1415
4.9480,0.8915,4.8039,3.0000,-5.6591,1.0128,3.9488,0.9942,0.9374,1.0914
2.6446,0.0411,3.9691,3.0000,-3.7846,0.9840,4.1536,1.0448,0.7599,0.9262
6.7750,-0.0026,2.1737,3.0000,-1.9818,1.0227,2.3657,0.7947,0.6271,0.5992
4.2627,0.0258,5.2401,3.0000,-5.9099,1.4499,4.5704,1.0713,1.0158,1.0755
4.4411,-0.4591,4.7867,3.0000,-5.5965,1.2064,3.9770,0.9031,1.2473,0.8221
1.3401,0.9557,7.8161,3.0000,-5.7725,-1.2142,9.8598,1.4811,1.1549,1.2035
1.1063,0.7070,3.4661,3.0000,-3.1494,0.6156,3.7828,0.9867,0.7104,0.8535
7.6213,-0.1928,3.2694,3.0000,-4.7723,0.9296,1.7664,0.7123,0.6546,1.0702
7.4893,-0.5797,6.4745,3.0000,-6.7498,0.0853,6.1992,1.2332,0.9789,1.2817
5.6934,0.7211,7.7535,3.0000,-11.3008,3.3696,4.2061,1.1139,1.3483,1.3702
3.1786,-0.8360,2.9337,3.0000,-2.5030,1.2059,3.3644,0.9584,0.6436,0.7314
4.4519,-0.5410,3.5384,3.0000,-3.7143,-1.5570,3.3624,0.6649,0.9506,0.9523
2.8374,0.6354,5.4509,3.0000,-6.4972,2.7254,4.4046,1.1021,1.1032,1.0191
4.6376,0.3752,3.9218,3.0000,-4.0368,-1.1325,3.8068,0.9487,0.7035,1.0496
4.9638,0.2530,7.7643,3.0000,-10.0295,3.3097,5.4990,1.2168,1.3836,1.2442
2.2380,-0.8507,7.5039,3.0000,-7.1764,0.8172,7.8315,1.3207,1.2655,1.1964
6.4296,0.3206,5.1244,3.0000,-4.1991,1.9020,6.0498,1.2805,0.8409,0.9569
5.5806,0.3322,3.2253,3.0000,-3.1929,0.0557,3.2577,0.8515,0.7928,0.8366
7.9511,0.2029,6.1003,3.0000,-7.6089,-0.4625,4.5916,0.9517,1.1583,1.2791
5.1986,0.1337,3.5599,3.0000,-3.5127,3.1018,3.6070,1.0543,0.7171,0.8003
4.9584,0.4279,7.9302,3.0000,-8.2309,-2.5741,7.6295,1.1605,1.2967,1.4214
6.3908,0.6246,5.7191,3.0000,-6.3392,1.5873,5.0990,1.1535,0.9763,1.1651
4.6486,-0.7835,3.2399,3.0000,-3.3394,1.6393,3.1404,0.8965,0.9197,0.6427
7.2814,-0.5160,2.9004,3.0000,-2.0528,-1.0973,3.7480,0.8618,0.7343,0.7514
2.8425,-0.7417,5.1410,3.0000,-5.0070,-1.5075,5.2750,1.0297,0.9686,1.1289
1.3064,-0.5764,3.0308,3.0000,-4.1377,1.9180,1.9239,0.7820,0.9233,0.6822
4.1919,-0.2164,6.3042,3.0000,-6.3334,-2.5360,6.2750,0.9352,1.2675,1.2378
3.1983,0.1245,2.1680,3.0000,-1.8168,-0.2873,2.5193,0.6816,0.7219,0.6281
2.1208,-0.7982,7.8506,3.0000,-9.4245,1.5490,6.2766,1.1705,1.4439,1.2421
5.2530,-0.1792,5.2631,3.0000,-6.1447,4.1109,4.3816,1.1719,0.9115,1.0707
