6.6312,-0.9227,7.5862,3.0000,-7.1108,1.0127,8.0616,1.4452,1.0137,1.3089
5.1386,0.9309,3.0975,3.0000,-4.5851,0.8563,1.6099,0.6717,0.7099,1.0084
2.1427,0.3203,3.6549,3.0000,-3.9005,-0.2563,3.4093,0.7570,1.0106,0.8558
3.1185,0.7934,3.2013,3.0000,-3.9586,1.2661,2.4440,0.8192,0.7625,0.8864
7.7333,-0.2562,7.6918,3.0000,-9.4925,-2.2700,5.8911,1.0172,1.2586,1.5092
5.2119,-0.2909,2.9142,3.0000,-3.3070,-0.6554,2.5215,0.6574,0.8245,0.8622
3.2968,0.8348,7.5610,3.0000,-9.3596,3.0845,5.7624,1.2128,1.4322,1.1363
3.8000,0.6529,6.2605,3.0000,-4.6330,2.2573,7.8880,1.4265,1.0287,0.9446
1.2778,0.3736,4.9487,3.0000,-5.7643,0.5600,4.1330,1.0032,0.9253,1.1348
6.0976,-0.9676,6.3222,3.0000,-6.4182,2.3728,6.2261,1.2163,1.2839,0.9471
7.5795,-0.2309,3.9236,3.0000,-3.3717,-3.2407,4.4755,0.9244,0.7614,1.0313
5.3215,-0.6414,2.7420,3.0000,-3.2132,0.3621,2.2707,0.7182,0.7711,0.7969
4.0048,0.5772,7.0550,3.0000,-6.7749,-5.1553,7.3351,1.0471,1.1828,1.4128
4.8791,0.5862,6.3956,3.0000,-5.8448,5.2277,6.9463,1.4440,0.9677,1.0246
7.0064,0.8146,4.4662,3.0000,-3.3075,0.0436,5.6250,1.0735,1.0106,0.8183
2.8931,-0.0966,6.8700,3.0000,-6.0833,-4.5916,7.6567,0.9217,1.3346,1.3202
6.2155,-0.6822,6.7411,3.0000,-6.9051,1.2074,6.5770,1.2661,1.1098,1.2070
6.3841,0.4551,3.2143,3.0000,-2.9215,-1.3765,3.5072,0.8111,0.7769,0.8859
1.6843,-0.0533,2.6694,3.0000,-2.1565,-0.0091,3.1823,0.7942,0.7996,0.6552
3.9355,-0.0638,2.3929,3.0000,-3.0326,0.2081,1.7533,0.6063,0.7682,0.7521
5.5936,0.1228,3.2531,3.0000,-3.3485,0.5121,3.1576,0.9093,0.6621,0.8976
4.6625,0.6623,7.4780,3.0000,-8.9479,5.9411,6.0080,1.3811,1.0480,1.3247
3.5686,-0.9820,6.5529,3.0000,-5.4738,-1.9231,7.6319,1.1220,1.2671,1.1434
5.3778,0.4027,7.9390,3.0000,-5.4579,-2.3687,10.4201,1.4780,1.1857,1.2099
3.0980,-0.3086,2.1144,3.0000,-2.6453,1.3306,1.5835,0.6844,0.7717,0.5311
7.7410,0.4284,2.8832,3.0000,-2.6445,1.2703,3.1220,0.8730,0.8494,0.5932
6.4964,0.1870,2.7446,3.0000,-2.5236,-2.0157,2.9656,0.6346,0.7723,0.8649
7.2828,0.6710,3.4944,3.0000,-2.6447,-2.6165,4.3441,0.9395,0.7086,0.9164
1.5187,0.3595,5.3682,3.0000,-6.5890,-0.8939,4.1475,0.9842,0.8652,1.3039
2.1692,0.3754,5.4699,3.0000,-4.6892,0.9201,6.2507,1.1655,1.1383,0.9101
2.5339,-0.5999,4.4162,3.0000,-2.5320,-2.1784,6.3003,1.0417,0.9791,0.8761
2.5000,-0.1950,6.5745,3.0000,-6.8386,-0.2431,6.3104,1.0986,1.2682,1.1705
2.7542,0.7591,7.1289,3.0000,-8.7569,0.0107,5.5009,0.9697,1.4509,1.2218
5.1199,0.9997,2.6718,3.0000,-2.6503,1.0340,2.6934,0.8354,0.7165,0.6998
2.7435,0.7848,7.9103,3.0000,-6.0976,-1.8458,9.7229,1.4302,1.1980,1.2471
3.5148,0.1075,3.7829,3.0000,-5.1097,1.6130,2.4561,0.8263,0.9428,0.9147
2.0500,0.5759,3.7871,3.0000,-3.2798,-2.4601,4.2945,0.7965,0.9064,0.9773
6.6752,0.5917,7.0802,3.0000,-5.8859,-0.6545,8.2745,1.1879,1.3926,1.0757
1.6914,0.7182,7.9306,3.0000,-8.0119,0.6540,7.8493,1.3254,1.2789,1.2871
3.3251,-0.3211,7.8751,3.0000,-10.1184,1.1782,5.6318,1.0937,1.4525,1.3068
5.1566,0.8799,6.8324,3.0000,-6.7630,3.2004,6.9017,1.3423,1.2077,1.0437
7.8787,-0.7280,7.7544,3.0000,-5.8159,-1.6012,9.6930,1.3060,1.3765,1.1560
6.9373,-0.3622,3.6516,3.0000,-2.5853,-0.5296,4.7179,0.9767,0.8732,0.7799
5.4700,-0.6917,5.9171,3.0000,-6.2823,-2.9555,5.5519,0.9477,1.0996,1.2883
6.7216,0.9114,4.7718,3.0000,-6.2687,3.0757,3.2749,1.0122,0.9269,1.0743
1.5711,0.2378,6.2481,3.0000,-4.5765,-1.2220,7.9198,1.2274,1.1776,1.0414
1.5879,-0.1389,3.9745,3.0000,-5.0569,2.3627,2.8920,0.9299,0.9150,0.9100
6.6324,-0.3954,4.4401,3.0000,-3.5248,1.4129,5.3553,1.1736,0.8587,0.8438
5.6148,0.0426,4.1307,3.0000,-3.7784,-2.3654,4.4831,0.7790,0.9947,1.0166
6.2362,0.2576,2.1957,3.0000,-2.6639,-0.9112,1.7276,0.5795,0.5969,0.8401
7.1001,-0.7259,6.3281,3.0000,-5.9251,-1.6352,6.7310,1.0500,1.2543,1.1631
1.0582,0.9045,5.0740,3.0000,-5.8782,-1.7571,4.2697,0.9311,0.9103,1.2388
6.7670,-0.0432,3.4335,3.0000,-2.9172,0.5209,3.9498,0.9412,0.8624,0.7458
2.0239,-0.3102,7.3348,3.0000,-6.6285,0.5014,8.0411,1.4464,0.9538,1.2914
1.7215,-0.4477,3.1119,3.0000,-3.2488,0.7028,2.9751,0.8589,0.7573,0.8185
2.6970,0.0519,2.3435,3.0000,-2.4514,0.9631,2.2357,0.7567,0.7158,0.6380
6.9465,0.1704,3.2061,3.0000,-4.7118,1.5546,1.7004,0.7223,0.9255,0.8141
6.5918,-0.6326,2.1588,3.0000,-2.2432,0.0791,2.0743,0.7023,0.6012,0.7209
6.2092,-0.5296,2.8551,3.0000,-2.4552,1.1136,3.2550,0.8918,0.8012,0.6167
7.6405,0.5683,5.8602,3.0000,-5.0349,-4.4139,6.6854,1.2498,0.7732,1.2534
1.4910,0.8916,2.8761,3.0000,-2.8326,-0.2968,2.9197,0.8475,0.6146,0.8574
1.6345,-0.5992,2.0043,3.0000,-2.4492,1.1689,1.5595,0.6819,0.5681,0.6988
7.1490,-0.0449,6.6093,3.0000,-6.0490,-0.5892,7.1695,1.2820,1.0431,1.2149
2.5637,0.7437,7.1129,3.0000,-4.2073,-3.7555,10.0185,1.4882,1.0030,1.1434
2.3386,0.3412,6.3019,3.0000,-5.8316,-3.4248,6.7721,1.0089,1.1859,1.2600
1.6748,-0.4561,3.2315,3.0000,-3.5890,1.4564,2.8741,0.8723,0.8375,0.7713
3.5120,-0.8748,7.8625,3.0000,-9.4407,5.1250,6.2842,1.3632,1.3879,1.1049
7.0528,-0.8955,7.5238,3.0000,-8.9831,0.7522,6.0645,1.2474,1.0297,1.4743
2.3816,0.5507,2.0743,3.0000,-2.2183,0.5432,1.9302,0.7063,0.5879,0.6899
7.2314,-0.9719,2.6893,3.0000,-1.4041,-0.7754,3.9745,0.8588,0.7729,0.6141
7.3900,-0.2593,5.5309,3.0000,-6.9333,-1.0538,4.1285,0.9325,0.9741,1.3048
2.8337,-0.2054,6.2654,3.0000,-6.4542,-1.1346,6.0766,1.0072,1.2643,1.1730
5.3745,0.8219,3.1427,3.0000,-3.1058,-1.7885,3.1797,0.6313,0.8810,0.9088
5.4339,0.6932,4.1240,3.0000,-3.7600,1.6659,4.4879,1.0957,0.8163,0.8709
3.2803,-0.9164,2.5073,3.0000,-3.0321,0.9630,1.9825,0.7399,0.6409,0.7987
2.3827,-0.1757,2.1302,3.0000,-2.5408,0.1585,1.7195,0.6392,0.6153,0.7543
4.1062,0.0071,5.3372,3.0000,-3.2912,-1.3918,7.3832,1.0356,1.2467,0.8781
7.8511,-0.5841,7.9412,3.0000,-8.4038,-4.2963,7.4786,1.0308,1.3333,1.4884
1.7664,0.5248,5.0275,3.0000,-7.4562,2.5885,2.5988,0.9090,0.9415,1.2198
6.3921,-0.0833,2.1590,3.0000,-2.2496,1.5960,2.0685,0.7815,0.6605,0.5723
2.0288,-0.6941,5.6742,3.0000,-7.2139,2.4794,4.1346,1.0595,1.1522,1.0781
2.8128,-0.3210,7.7186,3.0000,-9.9835,4.3115,5.4537,1.2750,1.2215,1.3402
1.7907,0.5952,3.4920,3.0000,-5.2902,1.5975,1.6937,0.7271,0.8686,0.9694
2.1881,0.8202,6.7121,3.0000,-7.3599,-5.2206,6.0644,1.0258,1.0220,1.4752
2.9949,0.8679,7.9620,3.0000,-8.4325,-1.6866,7.4914,1.0650,1.4729,1.3286
5.4508,-0.4181,3.9577,3.0000,-4.1334,-3.2385,3.7819,0.8580,0.7262,1.1207
5.9077,-0.7806,3.4397,3.0000,-3.5415,-0.1608,3.3379,0.8218,0.8725,0.8679
6.6545,0.9322,5.3851,3.0000,-4.9152,3.2459,5.8551,1.2977,0.8611,1.0013
4.8324,-0.1833,4.4760,3.0000,-3.6468,-2.4493,5.3052,0.8550,1.0515,1.0064
1.0620,-0.3701,3.6065,3.0000,-3.7669,0.1472,3.4460,0.8823,0.8345,0.9062
7.1721,-0.8438,3.1479,3.0000,-3.0182,-0.9918,3.2777,0.6588,0.9479,0.8195
3.2520,-0.8751,3.9164,3.0000,-6.0755,0.5336,1.7574,0.6379,0.9878,1.0538
5.3407,-0.5734,3.6870,3.0000,-3.6300,0.5206,3.7440,0.9358,0.8503,0.8652
4.3965,0.1470,4.5453,3.0000,-3.5506,-2.6860,5.5401,0.9179,1.0089,1.0166
1.7355,-0.1574,7.7734,3.0000,-7.5657,-2.6559,7.9811,1.2829,1.1435,1.4125
7.3210,0.7497,2.4366,3.0000,-2.0449,-0.8876,2.8283,0.8060,0.5733,0.7569
2.7556,0.1621,7.4533,3.0000,-8.0775,4.2984,6.8292,1.3566,1.4013,0.9700
5.7449,-0.6693,7.4201,3.0000,-4.1698,-3.6505,10.6703,1.4313,1.1818,1.1307
6.3587,0.7972,6.6493,3.0000,-7.1046,-1.8062,6.1940,0.9283,1.3583,1.2355
4.3491,0.2988,4.8637,3.0000,-4.7805,-0.0187,4.9469,0.9264,1.1847,0.9136
5.0108,-0.5972,5.2687,3.0000,-5.8033,-1.7142,4.7340,0.9134,1.0483,1.1920
2.2873,0.8697,4.5530,3.0000,-5.2521,3.2467,3.8539,1.0763,1.0115,0.8467
5.4821,0.6072,3.2123,3.0000,-3.0962,-0.6177,3.3283,0.7195,0.9392,0.8033
4.3826,-0.0687,2.5246,3.0000,-2.7242,-1.7205,2.3249,0.5969,0.6921,0.8786
5.5224,0.0827,3.4156,3.0000,-3.6810,-1.1494,3.1501,0.6561,0.9535,0.9137
6.6279,-0.0207,3.2111,3.0000,-3.4997,-1.6573,2.9225,0.6453,0.8489,0.9525
2.3085,0.0430,7.9114,3.0000,-8.9808,0.1866,6.8421,1.1915,1.3426,1.3469
7.5935,-0.3071,2.7996,3.0000,-1.9741,-1.4016,3.6250,0.8757,0.6565,0.7644
1.7258,0.3780,5.4046,3.0000,-7.8431,1.6465,2.9661,0.9082,0.9886,1.2800
3.9597,0.0249,3.0687,3.0000,-3.4632,0.8579,2.6741,0.7652,0.9475,0.6858
1.2842,0.6953,6.6607,3.0000,-3.4748,-1.3140,9.8466,1.3493,1.2522,0.9229
1.9776,-0.9854,2.3953,3.0000,-1.8200,-0.5693,2.9707,0.7852,0.6673,0.6805
6.8540,0.8240,3.1957,3.0000,-2.1725,-1.4438,4.2189,0.9568,0.6945,0.7978
1.6846,-0.4077,7.3609,3.0000,-4.8535,-0.2876,9.8683,1.3685,1.3559,0.9873
5.2340,-0.4664,6.0601,3.0000,-4.7803,-1.9969,7.3398,0.9970,1.3200,1.0590
2.1488,-0.0106,6.8295,3.0000,-8.1090,1.8507,5.5500,1.2089,1.0614,1.3266
2.3083,-0.5430,2.9709,3.0000,-2.7999,1.7033,3.1419,0.9142,0.8240,0.6137
7.7682,0.1690,6.2525,3.0000,-5.6408,-2.2036,6.8642,0.9715,1.3083,1.1511
1.1448,-0.0341,7.3641,3.0000,-7.4514,-4.1175,7.2769,1.0991,1.1969,1.4309
4.3319,0.6432,7.7763,3.0000,-8.7388,-2.2178,6.8137,1.0115,1.4046,1.3980
5.0532,0.9440,3.2694,3.0000,-3.2133,-0.6249,3.3255,0.8007,0.8312,0.8657
7.5218,-0.2418,7.9217,3.0000,-6.9742,-1.2809,8.8691,1.2454,1.4091,1.2274
1.7150,-0.8375,2.6465,3.0000,-2.7888,-1.2262,2.5042,0.6695,0.7036,0.8611
3.7067,0.4107,6.6227,3.0000,-4.5493,-2.4283,8.6962,1.1320,1.3305,1.0792
1.8364,0.6670,4.7059,3.0000,-6.1313,1.2336,3.2805,0.9428,0.8452,1.1801
3.9262,0.6851,6.2405,3.0000,-8.6363,0.0346,3.8447,0.9195,1.1133,1.3740
7.6813,0.7028,6.2521,3.0000,-4.1125,-2.2356,8.3917,1.3485,1.0016,1.0763
5.4578,0.4681,4.8283,3.0000,-3.4037,-2.4179,6.2528,0.9650,1.0861,0.9813
2.4729,0.2516,2.3140,3.0000,-2.1542,-0.9816,2.4738,0.6047,0.7516,0.7366
1.5361,-0.4233,6.6478,3.0000,-5.5091,-2.8076,7.7865,1.0672,1.2966,1.1883
4.2682,0.1363,2.3929,3.0000,-2.9658,0.2223,1.8201,0.6228,0.7574,0.7496
2.9973,0.4441,4.3748,3.0000,-4.0886,-1.8373,4.6610,1.0008,0.8057,1.0651
6.3639,0.0518,2.6160,3.0000,-3.3788,0.4497,1.8531,0.6364,0.8302,0.7558
7.6752,-0.1492,3.7596,3.0000,-2.9267,-1.7617,4.5924,0.8629,0.9212,0.8945
6.0834,-0.1797,7.7893,3.0000,-8.8022,-1.4034,6.7764,1.0106,1.4706,1.3322
7.3654,0.2734,6.2501,3.0000,-3.5111,-2.3963,8.9891,1.2737,1.1663,0.9981
7.0245,0.2060,7.1058,3.0000,-5.0927,-1.2195,9.1189,1.2304,1.3816,1.0492
1.8720,-0.8119,3.6854,3.0000,-4.0818,1.4473,3.2889,0.9119,0.9282,0.8081
1.3073,-0.9552,2.9125,3.0000,-2.1630,-0.7672,3.6619,0.8702,0.7328,0.7482
6.2751,0.8655,7.0148,3.0000,-5.2234,-4.8193,8.8061,1.1540,1.2308,1.2724
7.4859,0.7096,5.0955,3.0000,-5.1820,0.8478,5.0090,1.0160,1.1733,0.9138
3.1071,0.7432,2.9957,3.0000,-3.8521,0.6078,2.1392,0.7581,0.6448,0.9574
2.4310,-0.4166,6.4561,3.0000,-6.7455,-0.1440,6.1667,1.1239,1.1966,1.1896
1.9340,-0.1476,6.9964,3.0000,-5.2737,0.1887,8.7191,1.2257,1.4450,0.9293
6.9105,0.6229,6.9996,3.0000,-4.6039,-1.0485,9.3953,1.2232,1.4153,0.9781
7.9006,0.0007,2.1474,3.0000,-2.3552,-0.3351,1.9396,0.6414,0.6237,0.7528
3.8371,-0.5744,6.1292,3.0000,-7.9960,-0.4358,4.2624,1.0280,0.8846,1.4362
2.2897,-0.5275,3.8637,3.0000,-4.1291,3.3503,3.5983,1.0588,0.8688,0.7640
5.5337,0.8681,7.9215,3.0000,-8.9256,4.3391,6.9173,1.3903,1.2853,1.2074
7.4092,0.8178,4.7853,3.0000,-4.4307,3.2525,5.1400,1.2057,0.9616,0.8173
2.6700,-0.0621,2.8902,3.0000,-2.3417,-1.6510,3.4387,0.7127,0.8162,0.8160
5.2072,0.8531,7.3525,3.0000,-10.0151,-0.1660,4.6900,0.8940,1.4494,1.3345
5.3075,-0.2783,4.8272,3.0000,-3.3520,-2.8671,6.3025,1.0452,0.9808,1.0093
1.7373,0.6160,6.9120,3.0000,-8.3618,-0.5409,5.4622,0.9368,1.4082,1.2409
7.0091,0.7176,7.4599,3.0000,-7.1915,2.3335,7.7284,1.4304,1.0699,1.2484
1.5118,-0.8148,7.8578,3.0000,-9.6883,2.0646,6.0274,1.2784,1.0616,1.4970
5.3878,-0.0388,3.0061,3.0000,-3.7208,2.2291,2.2914,0.8506,0.7469,0.7951
1.6630,0.1582,6.1123,3.0000,-5.6310,-1.0136,6.5936,1.1342,1.1427,1.1398
3.5279,0.5008,3.5375,3.0000,-3.3144,-0.2727,3.7605,0.9273,0.7690,0.8949
2.0283,0.7013,5.0090,3.0000,-3.8003,-1.6235,6.2177,0.8732,1.2468,0.9338
6.1724,-0.1295,4.8453,3.0000,-3.8225,-1.4076,5.8681,0.9433,1.1414,0.9445
5.8611,-0.9765,6.1376,3.0000,-5.1133,-3.1021,7.1619,1.0865,1.1465,1.1884
2.7709,-0.8270,4.6704,3.0000,-4.4005,2.5120,4.9402,1.1368,1.0381,0.7766
6.8020,-0.3405,5.3850,3.0000,-2.8835,-1.6374,7.8866,1.3465,0.8880,0.9092
3.2788,0.5808,3.9392,3.0000,-5.7014,1.2828,2.1771,0.7849,0.8234,1.1017
1.8045,-0.7796,4.2375,3.0000,-4.0807,-3.2351,4.3943,0.8842,0.8278,1.1093
6.7837,0.0340,2.4722,3.0000,-2.9122,1.1523,2.0322,0.7457,0.7143,0.7124
4.2408,0.8815,6.0614,3.0000,-5.5106,-0.5563,6.6121,1.1887,1.0815,1.1296
7.5405,-0.2517,5.7221,3.0000,-6.7882,1.7718,4.6560,1.0703,1.1556,1.0779
1.5370,-0.0081,7.4908,3.0000,-6.7139,-1.8762,8.2677,1.3057,1.1700,1.3020
3.0398,0.2161,6.7269,3.0000,-7.1875,2.2692,6.2662,1.2522,1.1984,1.1307
6.6710,-0.0245,2.3828,3.0000,-2.0539,-0.9571,2.7117,0.6310,0.7772,0.7175
6.1423,0.4383,7.0225,3.0000,-5.7231,-1.1247,8.3219,1.2986,1.1962,1.1633
3.8069,-0.0407,3.7648,3.0000,-4.6549,2.5755,2.8748,0.9447,0.7542,0.9672
1.1833,0.8909,7.9238,3.0000,-7.7214,3.1375,8.1263,1.4029,1.4017,1.0543
3.9037,0.9403,6.9217,3.0000,-9.4681,2.1908,4.3752,1.1168,0.9599,1.4959
3.3274,-0.9717,3.6279,3.0000,-2.3054,-1.6928,4.9503,0.9022,0.9122,0.8146
4.6553,0.6770,7.2965,3.0000,-6.8293,5.8080,7.7637,1.5303,0.9833,1.1561
4.9003,0.6959,4.7944,3.0000,-3.9388,1.4036,5.6499,1.1776,0.9641,0.8579
2.8474,0.0164,4.9162,3.0000,-3.3447,-2.3588,6.4877,0.8445,1.2258,0.9560
3.2362,-0.3186,4.5895,3.0000,-4.7183,0.0921,4.4606,0.9668,1.0097,0.9837
3.8451,0.4761,5.8813,3.0000,-6.9328,4.7170,4.8298,1.2364,0.9581,1.1391
3.9664,0.7648,6.6850,3.0000,-5.5030,1.4444,7.8671,1.3791,1.1198,1.0489
5.0301,-0.9977,6.1605,3.0000,-4.3786,-3.1845,7.9425,0.9019,1.3780,1.0999
4.9683,0.1420,2.7802,3.0000,-2.0878,-0.0346,3.4726,0.8271,0.8173,0.6464
3.0400,0.1528,4.5508,3.0000,-3.9267,-1.1445,5.1748,1.0027,0.9615,0.9835
6.8219,0.2277,7.0242,3.0000,-7.5427,3.4374,6.5057,1.3284,1.1841,1.1424
7.4196,0.9640,5.8912,3.0000,-5.4072,2.1844,6.3752,1.2637,1.1024,0.9686
6.7832,0.0981,2.1083,3.0000,-2.2446,-0.0738,1.9720,0.5413,0.8306,0.5994
6.4540,0.1141,3.6334,3.0000,-2.4002,-1.2481,4.8666,0.9134,0.9217,0.7933
3.1325,0.9226,3.3992,3.0000,-2.7869,-1.8883,4.0116,0.9217,0.7018,0.9066
5.0460,0.3256,5.7530,3.0000,-6.3518,3.5039,5.1541,1.2263,0.9769,1.0974
1.8082,-0.5909,6.8730,3.0000,-4.3688,-3.7689,9.3772,1.3165,1.1440,1.1548
4.6100,-0.2420,6.3020,3.0000,-6.2475,1.8239,6.3565,1.2391,1.1650,1.0581
5.4022,-0.1592,3.1134,3.0000,-4.4937,1.5669,1.7331,0.7241,1.0108,0.6603
2.3668,-0.8204,6.7699,3.0000,-7.3381,0.8506,6.2017,1.1520,1.2795,1.1600
7.5495,-0.1986,3.5126,3.0000,-4.2457,-0.5832,2.7794,0.7022,0.9045,0.9617
1.5533,-0.2723,4.8623,3.0000,-4.3418,-3.2095,5.3827,0.7903,1.1101,1.1129
4.8632,-0.6016,7.3851,3.0000,-3.7417,-3.1815,11.0286,1.3391,1.3361,1.0599
6.0241,0.6526,4.6903,3.0000,-6.1827,1.3626,3.1979,0.9292,0.8889,1.1543
5.9482,-0.0680,7.3713,3.0000,-5.9396,2.4496,8.8030,1.5505,0.9611,1.1683
1.2077,0.8898,2.9500,3.0000,-2.2398,-0.7069,3.6602,0.8523,0.7699,0.7476
3.4767,0.0606,5.2297,3.0000,-4.2888,-2.3515,6.1706,0.8598,1.2261,1.0425
6.0395,0.0656,4.1375,3.0000,-6.0561,1.1450,2.2188,0.7839,0.8409,1.1456
3.4128,-0.7435,3.8970,3.0000,-3.7508,-0.3451,4.0431,0.8170,1.0489,0.8445
2.8214,-0.7717,5.3571,3.0000,-6.2540,4.0589,4.4603,1.1758,0.9987,1.0152
5.5358,-0.2379,4.9656,3.0000,-5.2052,-1.6077,4.7261,0.8060,1.1577,1.0823
4.9403,-0.6766,3.6683,3.0000,-3.1746,-0.9062,4.1619,0.8623,0.9173,0.8662
4.8421,-0.9458,5.5306,3.0000,-7.5131,3.2316,3.5481,1.0455,1.1278,1.0751
6.6939,-0.9088,3.4215,3.0000,-2.6624,-1.7370,4.1807,0.7203,0.9690,0.8488
5.6382,0.0548,3.7863,3.0000,-2.7147,-2.6818,4.8580,0.6956,1.0330,0.9271
5.4370,0.8500,3.6422,3.0000,-3.5586,0.5126,3.7258,0.9370,0.8356,0.8617
7.0035,-0.1377,2.6520,3.0000,-2.5336,-2.1605,2.7704,0.5960,0.7526,0.8756
5.8572,-0.8835,5.9564,3.0000,-4.5324,-3.6710,7.3805,1.1435,1.0597,1.1668
4.7326,0.5100,4.7984,3.0000,-3.3559,0.1424,6.2408,1.0325,1.2035,0.7350
5.1613,-0.3588,5.9826,3.0000,-6.8392,-5.9485,5.1259,0.9121,0.9295,1.4535
7.7564,0.9468,2.8822,3.0000,-2.4759,-1.4088,3.2886,0.7776,0.7366,0.8293
5.4977,0.0923,4.0733,3.0000,-5.0381,1.6530,3.1084,0.8728,1.1288,0.7464
7.2529,0.3180,2.1222,3.0000,-1.3208,-0.8332,2.9237,0.7380,0.6604,0.6085
7.4174,0.8232,3.4616,3.0000,-3.9806,-0.5124,2.9426,0.6770,0.9791,0.8871
2.4832,0.6105,7.2126,3.0000,-5.7225,-3.6627,8.7026,1.2574,1.1778,1.2741
2.8707,-0.0041,2.5054,3.0000,-2.7472,-1.3466,2.2636,0.6306,0.6694,0.8656
3.1668,0.9413,5.3645,3.0000,-4.0273,-2.5239,6.7017,0.9021,1.2387,1.0329
4.5273,0.2706,3.6494,3.0000,-2.7948,-2.0767,4.5040,0.8582,0.8793,0.9020
2.4182,-0.3407,2.6487,3.0000,-2.1524,-1.0575,3.1450,0.6790,0.8250,0.7379
2.2608,-0.2267,4.2978,3.0000,-5.2487,1.8252,3.3469,0.9197,1.1137,0.8062
1.4988,0.3336,6.8771,3.0000,-7.9362,-6.0532,5.8181,0.9762,1.0206,1.5439
6.5926,-0.0017,4.3264,3.0000,-3.5373,-1.2672,5.1155,1.0585,0.8297,0.9723
1.0061,-0.9209,7.6544,3.0000,-6.5402,-3.1291,8.7686,1.3707,1.0835,1.3492
2.0670,-0.1274,4.9573,3.0000,-3.7977,-1.5536,6.1168,0.9134,1.1993,0.9398
4.1387,-0.5274,5.1729,3.0000,-4.1250,-2.2602,6.2209,1.0975,0.9728,1.0689
