4.0231,-0.9686,7.4465,3.0000,-8.0934,1.6855,6.7995,1.2705,1.2657,1.2347
6.9692,-0.3096,3.8937,3.0000,-2.0671,-1.3025,5.7204,1.1012,0.8212,0.7693
5.8897,-0.0489,5.1325,3.0000,-5.8977,0.1951,4.3673,0.8649,1.2568,0.9694
7.5328,0.5943,5.4917,3.0000,-6.4408,-0.4642,4.5427,0.9235,1.1406,1.1586
7.7272,0.4383,4.6483,3.0000,-7.0751,1.4501,2.2215,0.7804,1.0869,1.0811
3.5171,0.5990,4.1252,3.0000,-6.1116,2.0162,2.1387,0.8161,0.9979,0.9820
1.8536,0.8163,3.8389,3.0000,-4.8335,1.6513,2.8442,0.8687,0.9847,0.8483
4.4550,0.1586,5.1005,3.0000,-7.3660,1.8303,2.8351,0.9101,0.8674,1.2909
1.1385,0.2976,5.0657,3.0000,-4.5969,-0.5195,5.5346,0.9797,1.1584,0.9608
1.9802,-0.7192,2.4171,3.0000,-1.8375,-0.3169,2.9967,0.7615,0.7387,0.6428
6.0163,0.3889,6.9233,3.0000,-7.4061,5.6925,6.4404,1.4115,1.0340,1.1602
6.7343,-0.0125,7.1378,3.0000,-8.4492,2.1075,5.8265,1.1527,1.4208,1.0939
4.6941,-0.2172,2.1847,3.0000,-2.7490,0.4079,1.6204,0.6570,0.5506,0.8099
5.3885,0.7070,3.0875,3.0000,-2.5639,-0.8778,3.6110,0.8463,0.7719,0.8083
1.2592,-0.7771,7.1395,3.0000,-3.3715,-2.2906,10.9075,1.3262,1.3615,0.9658
6.4134,0.7549,6.4751,3.0000,-8.1131,1.8568,4.8371,1.1127,1.1446,1.2546
4.2875,-0.7021,5.1590,3.0000,-2.9434,-1.5368,7.3747,1.0208,1.2294,0.8549
7.2132,0.4665,4.0243,3.0000,-3.3042,-2.1088,4.7445,0.8180,0.9939,0.9513
3.4129,0.5159,2.8099,3.0000,-2.8829,1.7923,2.7369,0.8757,0.7881,0.6332
6.0506,0.0304,3.1885,3.0000,-2.9680,-1.6099,3.4091,0.7662,0.7955,0.9000
5.5922,-0.5780,6.5661,3.0000,-6.5843,2.0683,6.5479,1.2488,1.2404,1.0402
6.1316,-0.5056,2.7318,3.0000,-2.5449,-0.8324,2.9188,0.6563,0.8520,0.7632
2.5270,-0.0024,6.0108,3.0000,-7.6610,2.7413,4.3607,1.1111,1.0672,1.2054
3.1029,0.6579,5.7337,3.0000,-7.5825,2.6157,3.8849,1.0270,1.2820,0.9757
2.8948,-0.4783,2.5174,3.0000,-1.5435,-0.8872,3.4914,0.6881,0.8565,0.6290
1.7775,-0.3631,6.7138,3.0000,-7.6352,-0.0471,5.7924,1.0846,1.2388,1.2502
5.2717,-0.5046,3.8534,3.0000,-3.2420,-2.7240,4.4648,0.6584,1.0290,0.9802
6.5625,0.9906,4.6462,3.0000,-4.8266,-0.4789,4.4658,0.9559,0.9769,1.0440
7.6933,0.5671,3.8184,3.0000,-3.6367,0.2853,4.0001,0.9390,0.8971,0.8627
5.6709,-0.0369,2.0031,3.0000,-2.4350,1.4714,1.5712,0.7009,0.5941,0.6564
7.5901,0.8043,4.6553,3.0000,-4.7412,-0.0942,4.5695,0.9502,1.0495,0.9795
1.2478,-0.2320,4.7233,3.0000,-6.0352,1.1352,3.4114,0.9236,0.9832,1.0896
4.5813,0.7300,6.1881,3.0000,-7.0252,1.2076,5.3511,1.2054,0.8648,1.3186
1.7655,-0.9706,6.8502,3.0000,-5.2296,0.9820,8.4708,1.3277,1.3069,0.9435
2.9000,-0.2941,5.5065,3.0000,-6.6601,1.6453,4.3529,1.0595,1.0344,1.1459
3.0470,0.2006,5.6915,3.0000,-5.1238,-2.4067,6.2592,1.1490,0.9396,1.1917
6.9957,0.7628,6.9682,3.0000,-9.6171,2.1583,4.3194,1.0317,1.4149,1.1703
1.2304,-0.7450,6.5120,3.0000,-5.7912,0.7396,7.2327,1.2352,1.2480,1.0307
1.6689,-0.8292,4.0746,3.0000,-5.3993,1.5521,2.7500,0.8388,1.0811,0.8495
3.0245,-0.3180,2.8717,3.0000,-2.5350,-1.0072,3.2084,0.7421,0.8007,0.7977
5.9527,-0.6899,2.1593,3.0000,-2.6521,0.5878,1.6665,0.6785,0.5297,0.7960
7.3609,0.6042,2.6374,3.0000,-2.8171,1.8278,2.4577,0.8513,0.6943,0.6871
7.8173,-0.9040,2.1422,3.0000,-2.3316,0.5799,1.9529,0.7077,0.6139,0.6972
4.3209,-0.1033,7.8559,3.0000,-6.7372,-3.5760,8.9746,1.1568,1.3787,1.3274
5.2940,0.2898,2.6574,3.0000,-1.6625,0.1679,3.6523,0.8564,0.8091,0.5511
1.6100,-0.8978,4.2624,3.0000,-4.4932,3.8889,4.0316,1.1281,0.8005,0.8945
4.3544,0.2320,6.7967,3.0000,-9.1252,2.2992,4.4682,1.0685,1.3258,1.1947
2.8061,0.5768,3.6180,3.0000,-2.6927,-1.6367,4.5432,0.7185,1.0434,0.8356
3.3796,0.2145,6.4180,3.0000,-7.8958,1.7990,4.9402,1.0453,1.4003,1.0160
3.3766,0.7057,7.9341,3.0000,-10.7532,4.2909,5.1149,1.2442,1.2427,1.3996
1.3772,-0.8711,7.9789,3.0000,-5.5272,-0.8187,10.4307,1.5211,1.1949,1.1568
3.5755,0.6607,5.8630,3.0000,-5.0151,2.8660,6.7110,1.3454,0.9972,0.9634
4.5579,-0.7962,3.6812,3.0000,-3.2510,1.0366,4.1113,0.9712,0.9355,0.7247
1.2863,0.2704,7.1619,3.0000,-9.9080,2.5351,4.4159,1.0784,1.3593,1.2445
4.6008,0.2778,7.8851,3.0000,-9.9789,4.3844,5.7913,1.2898,1.4194,1.1582
4.9144,0.5688,5.1416,3.0000,-6.1638,3.4021,4.1195,1.1051,1.1361,0.8725
3.1503,-0.8553,5.4303,3.0000,-4.2515,2.8084,6.6091,1.3123,1.0443,0.8028
2.3158,-0.1353,5.3200,3.0000,-4.9262,-1.3003,5.7138,1.0525,1.0385,1.0957
3.5560,-0.2059,5.9459,3.0000,-4.5792,-2.8267,7.3126,0.9379,1.3032,1.0988
6.2797,-0.3289,2.7782,3.0000,-2.7803,-0.0439,2.7761,0.6936,0.8906,0.7031
7.2338,-0.2230,3.2335,3.0000,-2.7122,-0.5105,3.7547,0.8482,0.8493,0.7860
3.4340,0.6996,4.5796,3.0000,-5.4467,2.7824,3.7124,1.0397,0.9958,0.9180
6.6402,0.0388,2.8456,3.0000,-2.9377,1.7239,2.7535,0.8808,0.7461,0.6922
1.8026,-0.2915,4.2357,3.0000,-4.2230,3.2058,4.2484,1.1137,0.9539,0.7391
7.6507,-0.1418,2.3330,3.0000,-1.6178,-0.5184,3.0482,0.7488,0.7320,0.6235
4.6053,-0.9902,6.6505,3.0000,-7.6318,2.3132,5.6693,1.2606,0.9240,1.3382
4.9873,0.6698,4.2850,3.0000,-2.7837,-2.1417,5.7863,1.0473,0.8974,0.9087
3.4534,0.6822,7.6471,3.0000,-5.5731,-2.2581,9.7210,1.4537,1.1192,1.2257
4.6894,-0.1656,6.0110,3.0000,-8.3417,3.6069,3.6804,1.0777,1.2861,1.0056
1.8149,-0.6291,5.0830,3.0000,-4.6189,-3.4315,5.5470,0.8045,1.1253,1.1499
5.2839,0.7318,4.6642,3.0000,-6.6967,0.6275,2.6316,0.8056,0.9370,1.2010
3.3607,0.5195,5.6024,3.0000,-3.9229,-0.8965,7.2819,1.1623,1.1510,0.9438
1.1118,0.3747,6.2035,3.0000,-6.7194,-4.2760,5.6875,0.9805,1.0282,1.3895
4.2300,0.7582,2.5179,3.0000,-2.0999,-0.3468,2.9358,0.7434,0.7654,0.6815
1.4497,0.1210,2.7543,3.0000,-1.9993,-1.0651,3.5092,0.8043,0.7524,0.7351
2.0684,0.9204,5.8483,3.0000,-6.9231,0.6609,4.7735,0.9405,1.3439,1.0162
3.6844,-0.7628,5.9526,3.0000,-5.2484,0.4727,6.6568,1.2529,1.0283,1.0782
7.1414,-0.6862,6.6916,3.0000,-5.3126,0.8947,8.0705,1.4050,1.0534,1.0846
2.8965,-0.7076,6.1140,3.0000,-5.8891,-1.6385,6.3388,1.1765,0.9855,1.2397
3.4432,-0.0661,5.2345,3.0000,-5.9277,0.4968,4.5412,0.8695,1.3359,0.8898
1.0287,-0.5901,4.0666,3.0000,-4.2822,-0.6130,3.8511,0.8043,1.0271,0.9419
1.5766,-0.8572,5.8308,3.0000,-6.8634,1.2154,4.7983,1.0552,1.1607,1.1187
2.8340,0.6626,3.7274,3.0000,-4.9171,-0.4441,2.5377,0.6653,0.9555,1.0087
1.9862,0.0257,7.1025,3.0000,-9.6935,1.6359,4.5114,0.9964,1.4797,1.1573
4.6051,0.8518,6.3635,3.0000,-6.1516,-4.2404,6.5754,0.8077,1.3020,1.3052
4.1605,-0.2326,3.6987,3.0000,-3.4515,-0.2643,3.9459,0.8183,1.0151,0.8091
5.5975,0.6583,6.9050,3.0000,-8.3194,3.9140,5.4906,1.2635,1.1513,1.2141
4.9912,0.0465,2.1669,3.0000,-2.1163,-0.5480,2.2174,0.6628,0.6463,0.7228
5.2440,-0.0622,5.2265,3.0000,-7.5937,1.5885,2.8592,0.8625,1.1691,1.1030
4.1352,-0.8971,5.9923,3.0000,-5.0311,2.2737,6.9535,1.2866,1.1953,0.8547
7.4158,0.5912,3.2719,3.0000,-4.1709,-0.5123,2.3728,0.6472,0.8735,0.9492
6.2571,-0.3995,3.4784,3.0000,-3.2008,-0.8619,3.7560,0.9243,0.7170,0.9198
7.6494,-0.8514,4.2381,3.0000,-1.6930,-1.5135,6.7832,1.1245,0.9560,0.7208
3.3801,-0.0197,2.5519,3.0000,-3.7500,1.3501,1.3538,0.6561,0.7885,0.7566
5.3450,0.9037,2.7093,3.0000,-3.1593,0.9667,2.2594,0.7749,0.7054,0.7917
5.0608,0.6501,2.5531,3.0000,-2.9465,1.5904,2.1597,0.7897,0.7567,0.6551
5.8456,-0.9321,5.5264,3.0000,-2.7676,-2.5434,8.2851,1.2671,1.0262,0.9271
1.9445,0.6523,2.3426,3.0000,-1.6756,-0.1325,3.0096,0.7742,0.7313,0.5977
1.5932,-0.2868,3.6248,3.0000,-3.5432,1.1810,3.7065,0.9237,0.9683,0.7189
5.4909,-0.4295,5.9776,3.0000,-5.6834,0.2213,6.2717,1.0579,1.3165,0.9762
7.1484,0.3854,7.2578,3.0000,-8.7438,4.2244,5.7718,1.3118,1.0443,1.3449
3.7584,0.6330,4.2566,3.0000,-4.1361,2.0518,4.3771,1.0931,0.8524,0.8879
1.1101,-0.9752,3.6312,3.0000,-1.5801,-1.1802,5.6823,0.9622,0.9666,0.6719
3.5508,0.5597,2.9194,3.0000,-2.8134,0.2331,3.0254,0.8475,0.7154,0.7928
3.1985,0.0696,4.0829,3.0000,-3.9651,-1.5901,4.2007,0.9192,0.8331,1.0297
3.4430,0.3865,7.9583,3.0000,-7.9802,2.1362,7.9365,1.3243,1.4560,1.0921
2.4468,0.0467,4.6116,3.0000,-3.6261,0.9868,5.5971,1.0846,1.1004,0.7407
6.1572,0.8622,6.2648,3.0000,-6.9146,0.9073,5.6151,1.0353,1.3800,1.0061
4.4633,0.5398,6.3831,3.0000,-8.0957,3.7070,4.6706,1.1940,0.8993,1.3525
3.1651,-0.5065,4.5427,3.0000,-5.6776,0.2322,3.4078,0.9194,0.8277,1.1669
6.7783,0.6808,4.0422,3.0000,-5.4278,-0.0377,2.6566,0.7141,1.0036,1.0277
4.4409,-0.1947,5.8452,3.0000,-7.5345,4.1454,4.1559,1.1498,0.9009,1.2599
6.3995,-0.3853,7.7571,3.0000,-8.0851,-0.2821,7.4290,1.2270,1.3148,1.3054
3.6158,0.1004,4.3741,3.0000,-4.9447,2.7247,3.8035,1.0445,0.9856,0.8499
1.7049,0.9394,5.9751,3.0000,-5.7000,-1.9624,6.2502,1.1888,0.9157,1.2458
4.3300,-0.6620,5.8741,3.0000,-7.9976,1.7728,3.7506,0.9958,1.0960,1.2437
4.1827,-0.8970,5.2194,3.0000,-4.5845,-2.1924,5.8544,1.1128,0.9006,1.1285
4.9033,0.6427,6.0921,3.0000,-7.7965,0.9717,4.3878,1.0429,1.0499,1.2994
6.0695,0.4248,5.0630,3.0000,-4.1935,-1.2518,5.9324,0.9552,1.1729,0.9670
2.8543,0.1106,5.1256,3.0000,-4.7673,-0.2967,5.4838,1.0988,0.9769,1.0494
4.0753,0.6811,4.8734,3.0000,-3.2377,-2.4648,6.5091,1.0279,1.0502,0.9712
6.4180,0.6695,4.7124,3.0000,-3.5081,-1.1741,5.9166,1.0818,0.9735,0.9391
4.0085,0.3524,5.6461,3.0000,-5.3077,0.5144,5.9846,1.0964,1.2045,0.9703
5.2093,-0.7421,3.0116,3.0000,-1.6471,-1.5321,4.3762,0.7565,0.9147,0.7130
1.1133,-0.7912,7.4944,3.0000,-8.8159,1.2205,6.1729,1.1523,1.3885,1.2310
2.2256,0.9028,7.6386,3.0000,-7.2566,-3.5826,8.0207,1.1918,1.2213,1.3968
4.6657,-0.7284,2.2004,3.0000,-2.9108,1.4336,1.4900,0.6849,0.6338,0.7280
1.4518,0.6961,6.8565,3.0000,-8.7034,3.8727,5.0095,1.2139,1.2077,1.1970
4.1466,-0.5951,6.3094,3.0000,-7.9874,1.7451,4.6315,1.0259,1.3579,1.0584
5.8436,0.7150,3.9530,3.0000,-4.8675,1.6678,3.0385,0.9139,0.8725,0.9592
1.2088,0.9136,4.8352,3.0000,-5.5125,1.3808,4.1579,0.9649,1.1691,0.8834
4.5434,-0.7492,6.6850,3.0000,-7.8865,2.6231,5.4836,1.2204,1.0941,1.2528
7.3582,0.5202,4.4637,3.0000,-2.4488,-1.6275,6.4786,0.9732,1.1081,0.8164
2.8759,0.5325,5.6413,3.0000,-6.1509,0.2230,5.1316,1.0121,1.1832,1.0803
2.5093,-0.5580,3.5254,3.0000,-2.7322,-1.3669,4.3187,0.8012,0.9533,0.8329
6.5563,0.8444,2.1422,3.0000,-2.7655,0.6402,1.5190,0.5959,0.7912,0.6186
6.7693,0.9358,6.0301,3.0000,-6.1983,-2.2388,5.8620,1.0784,1.0230,1.2765
7.7848,0.5601,5.0375,3.0000,-4.8338,-0.6287,5.2412,1.1057,0.8747,1.1042
3.4207,0.2184,6.3517,3.0000,-4.5767,-1.2529,8.1268,1.1490,1.3098,1.0040
6.0464,0.4615,4.0417,3.0000,-3.3409,-2.8976,4.7425,0.7758,0.9800,1.0054
3.8245,0.6982,3.4247,3.0000,-4.6326,0.9659,2.2169,0.7344,0.9544,0.8544
1.3155,-0.7650,2.1001,3.0000,-2.2330,-1.1334,1.9671,0.5543,0.6572,0.7731
2.6578,0.9032,5.9652,3.0000,-5.4431,0.4509,6.4873,1.0431,1.3896,0.8824
2.6016,-0.1257,3.4717,3.0000,-2.8346,-0.2085,4.1087,1.0120,0.6754,0.8543
4.2656,-0.2672,3.2604,3.0000,-3.1911,-1.0803,3.3298,0.8582,0.6916,0.9279
3.2935,-0.1117,3.3041,3.0000,-2.3350,-0.3983,4.2732,0.9488,0.8066,0.7434
3.0263,-0.7861,5.7908,3.0000,-6.8378,3.8321,4.7438,1.1892,1.1029,1.0276
7.8609,-0.8039,4.3463,3.0000,-3.4570,-0.7058,5.2356,1.0218,0.9543,0.9012
5.5443,0.6716,5.1678,3.0000,-3.0659,-1.7796,7.2697,1.1145,1.1065,0.9075
2.1395,0.1707,4.7193,3.0000,-3.0798,-0.9365,6.3588,1.1731,0.9155,0.8888
4.6377,0.7743,6.7220,3.0000,-4.7156,-3.3317,8.7285,1.1622,1.2615,1.1564
4.1122,0.3032,6.0860,3.0000,-7.6892,3.8429,4.4829,1.1676,1.1000,1.1407
3.1707,0.1022,3.8980,3.0000,-2.6079,-1.8451,5.1882,0.8389,1.0249,0.8528
7.3971,0.2280,3.2682,3.0000,-2.9987,-0.6531,3.5377,0.8323,0.8222,0.8438
1.8231,-0.2773,5.1071,3.0000,-3.1736,-3.0223,7.0406,0.7972,1.2766,0.9930
2.3222,-0.5684,4.0535,3.0000,-3.9637,-3.0663,4.1434,0.9194,0.7298,1.0967
3.9192,0.0587,3.2531,3.0000,-2.0206,-1.5913,4.4855,0.8946,0.8197,0.7739
2.4954,-0.2244,4.7763,3.0000,-6.6334,0.2620,2.9192,0.7986,1.0236,1.1641
6.4669,-0.8091,5.5967,3.0000,-3.5718,-3.0549,7.6217,1.1878,1.0316,1.0430
2.5922,-0.2173,5.9174,3.0000,-4.4706,1.5826,7.3642,1.3365,1.0685,0.9160
7.0339,-0.5802,3.6898,3.0000,-3.9356,1.8296,3.4441,0.9739,0.8219,0.8515
6.9676,-0.7963,2.1242,3.0000,-0.9967,-0.5916,3.2518,0.7178,0.7581,0.5123
5.4587,0.6451,2.6365,3.0000,-3.3004,-1.2543,1.9725,0.5823,0.6870,0.9313
1.9425,-0.2618,4.0841,3.0000,-2.6886,-1.6265,5.4796,0.9047,1.0316,0.8470
2.1508,0.3856,4.6171,3.0000,-4.7492,-0.2102,4.4850,0.9656,0.9870,1.0163
4.8035,-0.9772,7.9974,3.0000,-7.9316,-0.9003,8.0632,1.2754,1.2950,1.3370
3.0375,0.8375,2.9062,3.0000,-3.1089,-1.0967,2.7035,0.6084,0.8660,0.8544
4.9706,-0.5566,4.0236,3.0000,-4.3843,0.5548,3.6629,0.8491,1.0733,0.8298
4.4104,0.1305,2.7639,3.0000,-2.4322,0.0002,3.0957,0.7405,0.8834,0.6563
4.9662,-0.7911,3.3168,3.0000,-2.1893,-1.0325,4.4444,0.8494,0.9163,0.7419
6.6825,0.4748,6.0764,3.0000,-7.4172,3.5831,4.7356,1.1904,0.9756,1.2245
3.1829,0.7679,3.0916,3.0000,-2.4027,-1.6170,3.7805,0.6529,0.9435,0.8073
3.4963,-0.7461,5.8454,3.0000,-4.2619,-0.4094,7.4289,1.1647,1.2262,0.9280
3.7439,-0.3956,3.2504,3.0000,-2.8538,-0.8103,3.6469,0.9196,0.6781,0.8740
3.1825,0.7669,3.1942,3.0000,-4.5404,1.7409,1.8479,0.7601,0.7922,0.9100
5.7825,0.4653,6.3456,3.0000,-4.4046,-3.5912,8.2865,1.2245,1.1028,1.1507
7.9786,0.3378,2.3250,3.0000,-2.6096,-1.3592,2.0403,0.6044,0.6235,0.8521
7.0707,0.7112,2.1412,3.0000,-1.1398,-0.6003,3.1426,0.7185,0.7442,0.5413
3.5674,-0.8332,6.9907,3.0000,-4.4737,-3.6229,9.5077,1.1989,1.3008,1.1494
7.3248,0.0263,7.9695,3.0000,-9.2109,3.9330,6.7280,1.3939,1.0640,1.4137
5.2368,-0.7591,4.0760,3.0000,-4.4763,0.5251,3.6758,0.9078,0.9460,0.9358
5.9565,-0.2635,2.7903,3.0000,-4.0547,0.8705,1.5259,0.6192,0.9330,0.7227
5.3647,-0.2497,2.2144,3.0000,-2.4745,0.9689,1.9543,0.7402,0.5773,0.7270
6.2927,-0.5548,5.7086,3.0000,-3.5639,-2.8671,7.8533,1.0626,1.2082,1.0224
2.2716,0.9298,4.6202,3.0000,-5.0568,1.2631,4.1837,1.0585,0.8178,1.0734
2.2637,-0.3725,2.0248,3.0000,-2.3238,-0.1283,1.7257,0.5378,0.7537,0.6570
5.1027,-0.4967,7.3475,3.0000,-8.6498,4.3279,6.0451,1.3231,1.2194,1.2000
1.2813,0.4659,2.4502,3.0000,-2.0403,0.8355,2.8601,0.8516,0.6695,0.6216
7.6997,-0.8010,5.3550,3.0000,-5.8184,-4.3996,4.8916,0.9795,0.8299,1.3270
7.9158,0.0291,2.9191,3.0000,-2.6119,-1.9500,3.2263,0.8596,0.5699,0.8914
2.3834,0.3920,5.3484,3.0000,-5.2060,-4.1436,5.4907,0.9561,0.9620,1.2511
7.5031,0.7679,2.6411,3.0000,-2.1219,0.3988,3.1602,0.8558,0.7234,0.6525
5.8716,0.3922,7.5677,3.0000,-7.5569,-0.0994,7.5785,1.3419,1.0981,1.3458
3.8677,0.9404,3.1953,3.0000,-2.2583,-2.2313,4.1324,0.7844,0.8385,0.8461
6.0906,0.9387,7.1863,3.0000,-5.2842,-4.0877,9.0884,1.3606,1.0659,1.2599
1.6017,-0.3814,7.6638,3.0000,-9.5653,5.0484,5.7623,1.3241,1.3190,1.1773
4.4707,-0.0250,2.5420,3.0000,-2.5793,-0.2242,2.5048,0.6675,0.8095,0.7194
3.9181,0.4038,6.1374,3.0000,-9.0998,2.1672,3.1750,0.9591,1.0512,1.3720
1.9409,0.1068,2.1953,3.0000,-1.7896,0.5879,2.6010,0.8093,0.6142,0.6045
5.3607,0.0174,5.4575,3.0000,-6.1998,0.1503,4.7151,1.0770,0.9029,1.2244
5.0276,-0.7332,5.3863,3.0000,-7.3217,0.4867,3.4510,0.8938,1.0433,1.2416
7.5045,-0.3355,6.0180,3.0000,-6.5010,1.0518,5.5349,1.1964,0.9420,1.2299
2.5737,0.5910,4.7302,3.0000,-4.8810,-0.2921,4.5794,1.0700,0.7795,1.1220
4.7312,0.4727,5.8529,3.0000,-2.5352,-2.1738,9.1705,1.1223,1.3086,0.8684
2.5385,-0.7566,6.3669,3.0000,-5.9123,-3.3799,6.8215,1.2088,0.9416,1.3060
1.1246,0.7887,6.5010,3.0000,-3.4575,-0.9200,9.5446,1.2916,1.3047,0.8766
2.9031,-0.1497,5.4058,3.0000,-3.6716,-2.0545,7.1400,1.0647,1.1573,0.9841
5.8653,0.1981,7.0854,3.0000,-7.9957,1.5703,6.1752,1.2140,1.2304,1.2342
5.0308,-0.1037,2.9942,3.0000,-3.3212,1.4678,2.6672,0.8584,0.7482,0.7807
3.7793,0.6114,7.2148,3.0000,-7.6843,1.2047,6.7453,1.2451,1.2466,1.2201
6.7947,0.2355,2.4320,3.0000,-1.6081,-0.0270,3.2558,0.8809,0.6211,0.6217
1.7544,-0.4391,5.8571,3.0000,-3.0591,-2.2318,8.6551,1.3763,0.9624,0.9531
6.7288,-0.7679,6.0421,3.0000,-6.6225,1.3772,5.4617,1.1535,1.0986,1.1441
6.4218,-0.5991,4.5528,3.0000,-5.4483,0.4251,3.6572,0.8176,1.1816,0.9130
5.7397,-0.5218,2.9701,3.0000,-2.4518,-1.1803,3.4884,0.7626,0.8203,0.7977
4.8393,0.2042,6.3694,3.0000,-8.8198,0.6442,3.9190,0.9689,1.0957,1.3840
2.6942,0.6022,3.6520,3.0000,-4.4592,2.8261,2.8448,0.9506,0.8446,0.8414
6.9655,-0.8628,4.2132,3.0000,-4.4907,3.1681,3.9357,1.0863,0.8934,0.8391
6.8508,0.8183,7.4617,3.0000,-8.4568,0.0562,6.4665,1.0682,1.4613,1.2140
3.0070,0.9930,6.9773,3.0000,-6.0428,-0.3716,7.9118,1.2761,1.2245,1.1464
5.1351,0.5169,5.5386,3.0000,-5.3007,-2.2062,5.7765,1.1461,0.8536,1.2181
4.3210,-0.7736,6.3831,3.0000,-5.9792,-1.1433,6.7870,1.1914,1.0921,1.2048
1.4562,-0.4027,7.7734,3.0000,-8.6342,-2.8696,6.9127,1.2047,1.0910,1.5189
3.5895,0.7455,6.0280,3.0000,-4.8672,0.2032,7.1887,1.2731,1.0733,1.0319
6.4054,0.4745,4.5031,3.0000,-3.1974,-0.9711,5.8087,1.0067,1.0535,0.8622
5.6423,-0.3386,3.0089,3.0000,-2.1973,-0.0677,3.8205,0.9442,0.7088,0.7223
3.4810,-0.7046,6.5179,3.0000,-7.2342,-4.2611,5.8016,0.8871,1.1717,1.4105
6.7014,-0.0623,2.2319,3.0000,-1.1342,-0.8453,3.3295,0.7413,0.7386,0.5707
2.7731,-0.8822,3.6774,3.0000,-3.2777,-1.4407,4.0772,0.8270,0.9046,0.9159
6.2760,-0.3501,7.8483,3.0000,-8.7578,0.6249,6.9388,1.3083,1.1115,1.4315
2.2536,-0.9933,6.3735,3.0000,-4.4749,-2.2638,8.2721,1.3909,0.9194,1.1304
