4.7341,-0.5953,2.2133,3.0000,-2.1514,1.8433,2.2751,0.8307,0.5919,0.6072
1.9760,0.4830,4.6357,3.0000,-6.7709,2.0003,2.5005,0.8712,0.8276,1.2277
6.6551,0.9182,5.2672,3.0000,-5.9431,-2.3404,4.5912,0.8967,0.9996,1.2450
3.0712,0.0912,3.3730,3.0000,-2.7486,-0.5377,3.9974,0.8766,0.8658,0.7932
5.4822,0.8004,3.4683,3.0000,-2.5493,-1.5646,4.3873,0.9330,0.7829,0.8511
2.1079,0.4154,2.4856,3.0000,-1.8624,-0.8528,3.1089,0.7910,0.6757,0.7072
1.9936,-0.4921,5.3028,3.0000,-5.0120,-0.8595,5.5936,1.0472,1.0602,1.0748
4.2888,-0.9247,5.6985,3.0000,-5.6643,-1.0583,5.7327,0.9087,1.2949,1.0608
3.6316,-0.3960,2.1322,3.0000,-2.6138,0.8370,1.6507,0.6669,0.6502,0.6999
4.8982,-0.0790,7.3440,3.0000,-6.5267,-2.9853,8.1613,1.2376,1.1853,1.3186
3.9346,-0.2247,2.8731,3.0000,-2.6343,0.0134,3.1119,0.8040,0.7988,0.7379
5.1150,-0.1770,6.6756,3.0000,-7.3294,1.4963,6.0218,1.2274,1.1002,1.2381
3.6988,-0.5378,4.6073,3.0000,-4.1387,-1.3110,5.0760,0.8683,1.1150,0.9674
3.6965,0.5755,6.2512,3.0000,-6.9605,3.1663,5.5418,1.2072,1.2704,0.9531
4.3690,0.9708,7.6005,3.0000,-10.7869,3.0108,4.4141,1.1098,1.3708,1.3145
7.2988,-0.8139,3.5658,3.0000,-3.0824,-1.5969,4.0492,0.9480,0.7020,0.9373
5.1624,-0.5500,7.7641,3.0000,-8.7141,0.8239,6.8140,1.2623,1.2214,1.3629
2.4334,-0.9445,7.3390,3.0000,-8.2339,1.4003,6.4441,1.1678,1.4144,1.1436
1.7219,0.3869,6.1856,3.0000,-6.8346,3.3926,5.5365,1.2435,1.1165,1.0700
7.9184,-0.3685,5.7398,3.0000,-5.2087,-2.9608,6.2710,1.0773,1.0193,1.2060
5.3592,0.6016,4.6606,3.0000,-5.4088,1.6351,3.9124,0.9640,1.1373,0.8627
3.7650,0.3181,3.3516,3.0000,-3.5203,1.4046,3.1830,0.8993,0.8780,0.7444
4.1578,0.0954,4.5722,3.0000,-3.4921,1.8180,5.6523,1.1861,0.9674,0.7537
5.3244,0.7759,3.5527,3.0000,-2.2527,0.3440,4.8526,1.0018,0.9233,0.6368
7.3897,-0.9974,7.5592,3.0000,-9.0157,4.7602,6.1027,1.3630,0.9779,1.4136
4.5976,0.3516,4.4671,3.0000,-3.4045,-3.2217,5.5298,1.0579,0.8090,1.0345
4.2653,0.3622,5.0797,3.0000,-6.0783,2.8364,4.0810,1.0641,1.1663,0.8609
5.9002,0.9225,6.5996,3.0000,-9.3928,2.4399,3.8064,1.0197,1.2886,1.2252
5.4043,-0.3896,2.1747,3.0000,-2.4094,0.9172,1.9400,0.7169,0.6639,0.6556
3.7494,-0.8707,7.5801,3.0000,-9.9667,3.1231,5.1936,1.1914,1.3080,1.3020
1.2937,0.6338,7.7703,3.0000,-7.6292,-1.4253,7.9114,1.2677,1.2315,1.3502
1.6855,0.4346,5.7012,3.0000,-3.9246,-2.8125,7.4777,1.2139,1.0023,1.0730
5.9128,0.6616,5.2682,3.0000,-5.3186,0.6995,5.2178,1.1293,0.9481,1.0861
1.1704,0.2736,3.0626,3.0000,-2.3066,-0.3273,3.8185,0.9000,0.7739,0.7353
4.4447,0.3124,4.3414,3.0000,-3.8299,-2.0127,4.8528,0.9001,0.9638,1.0123
7.6680,-0.8439,7.1817,3.0000,-5.6254,-2.4562,8.7380,1.3398,1.1249,1.2294
3.4754,-0.8136,5.8153,3.0000,-8.4419,3.1658,3.1887,1.0061,1.1699,1.1495
1.2369,-0.4082,3.9458,3.0000,-3.5105,-0.9988,4.3812,1.0280,0.7039,0.9797
2.9325,-0.6536,3.4531,3.0000,-3.3531,2.2985,3.5532,0.9919,0.9001,0.6359
6.9476,-0.3718,6.7790,3.0000,-6.8741,-2.3150,6.6839,1.2749,0.8699,1.3906
2.0658,-0.6416,5.4972,3.0000,-6.9421,2.7530,4.0524,1.0705,1.1038,1.0655
3.6287,-0.5615,6.7680,3.0000,-6.6183,-2.7522,6.9177,1.0037,1.2931,1.2764
2.7473,0.6358,6.2645,3.0000,-6.6076,-2.4917,5.9214,0.9598,1.1979,1.2775
4.6469,0.5782,2.7593,3.0000,-3.7974,1.4280,1.7212,0.7250,0.6477,0.9009
7.7805,0.7461,2.4583,3.0000,-2.1976,-1.8876,2.7190,0.7064,0.6254,0.8215
1.6709,-0.2573,2.2100,3.0000,-2.1588,-0.5704,2.2613,0.6638,0.6601,0.7284
3.5712,-0.6150,4.1146,3.0000,-2.9474,-2.5751,5.2819,0.8631,0.9903,0.9454
6.5122,-0.3283,6.6922,3.0000,-5.7133,-2.0617,7.6711,1.1771,1.2052,1.1926
5.3357,-0.6811,2.5404,3.0000,-3.3214,1.1692,1.7594,0.6917,0.8379,0.6608
7.2044,0.2162,4.7497,3.0000,-4.2340,-0.5452,5.2655,1.0333,0.9972,0.9806
2.5828,0.4712,4.6441,3.0000,-2.6191,-1.7437,6.6691,0.9912,1.1221,0.8456
4.5375,-0.5207,3.8995,3.0000,-2.2215,-1.3117,5.5776,0.9551,0.9885,0.7702
6.2851,0.8459,7.1327,3.0000,-9.1870,1.1682,5.0784,0.9763,1.5557,1.0805
2.0404,-0.4820,4.3582,3.0000,-4.4420,-1.0133,4.2745,0.7626,1.1333,0.9533
1.6526,-0.8326,4.2156,3.0000,-3.8081,1.0487,4.6230,1.1022,0.7783,0.9291
5.2742,-0.0209,4.5274,3.0000,-4.2921,-1.4964,4.7626,0.9772,0.9009,1.0562
6.9421,0.5500,3.2607,3.0000,-2.3178,-1.1749,4.2035,0.8575,0.8549,0.7808
4.1684,0.5556,7.6591,3.0000,-7.1932,-0.8917,8.1249,1.2983,1.2370,1.2885
1.2687,-0.5157,3.1631,3.0000,-3.3049,-1.1114,3.0214,0.7734,0.7461,0.9268
6.3152,0.5096,5.8321,3.0000,-4.8439,0.6192,6.8203,1.2859,0.9864,1.0422
4.7536,0.7696,6.1684,3.0000,-5.9583,-2.5198,6.3785,1.1962,0.9117,1.2903
7.3854,0.9429,2.2575,3.0000,-1.8517,-0.8088,2.6633,0.7607,0.5915,0.7132
3.7842,0.7587,5.5634,3.0000,-4.8912,-2.6339,6.2356,1.0400,1.0645,1.1520
2.9459,0.7734,4.3393,3.0000,-3.8012,-0.8824,4.8773,0.9482,0.9923,0.9375
3.1507,-0.6586,6.2422,3.0000,-6.3468,2.0040,6.1377,1.2029,1.2372,0.9982
1.9642,-0.6933,4.8282,3.0000,-3.6633,-2.7794,5.9931,0.9032,1.0963,1.0276
1.4959,-0.4153,6.2475,3.0000,-5.8609,-1.7958,6.6340,1.1703,1.0488,1.2279
6.9306,-0.4005,6.2071,3.0000,-6.2298,1.1554,6.1843,1.2048,1.1296,1.1063
5.2939,-0.4327,3.1659,3.0000,-2.8203,1.3698,3.5116,0.9251,0.8799,0.6208
5.6857,-0.1223,5.6127,3.0000,-3.9420,-3.0714,7.2835,1.1070,1.0885,1.0784
2.5151,0.3612,2.6700,3.0000,-2.2953,-1.6023,3.0446,0.7914,0.6277,0.8243
5.1890,-0.9054,5.2762,3.0000,-4.1059,-3.2730,6.4465,0.8993,1.1618,1.0956
7.8251,-0.7273,5.0293,3.0000,-5.2173,-1.3782,4.8414,0.8952,1.0937,1.0973
2.0510,-0.0068,4.7389,3.0000,-3.9968,-2.8243,5.4809,0.9610,0.9680,1.0753
5.5677,0.2916,6.9007,3.0000,-8.3505,2.2357,5.4509,1.1060,1.4821,0.9865
7.4141,-0.1683,4.5161,3.0000,-4.1094,-2.7052,4.9228,0.9028,0.9436,1.0815
1.4926,0.1794,6.4522,3.0000,-10.0222,2.1276,2.8821,0.9083,1.2570,1.3048
1.5959,-0.3389,2.1011,3.0000,-2.3010,0.1228,1.9011,0.5805,0.7961,0.6057
6.1376,-0.7533,5.2252,3.0000,-4.5025,-1.8969,5.9479,1.0910,0.9678,1.0953
1.6372,-0.8068,7.6214,3.0000,-12.2269,2.1934,3.0158,0.9215,1.4326,1.3965
3.6044,-0.0778,2.6917,3.0000,-3.1100,0.5913,2.2733,0.7385,0.7552,0.7732
4.0908,0.7535,6.6390,3.0000,-7.5438,2.0271,5.7341,1.2091,1.1407,1.2097
3.3419,0.5637,2.0366,3.0000,-2.0644,-0.9776,2.0088,0.6065,0.6086,0.7472
7.9265,-0.7035,3.5983,3.0000,-3.2926,-0.6930,3.9041,0.7988,0.9729,0.8403
3.2784,0.6078,7.5608,3.0000,-5.0045,-2.7067,10.1171,1.2908,1.3538,1.1465
5.1426,0.4374,4.0921,3.0000,-4.0973,-0.3751,4.0868,0.9089,0.9331,0.9530
4.5865,-0.2009,7.9253,3.0000,-7.5872,1.5734,8.2635,1.4328,1.1696,1.2745
3.9083,0.7744,3.9534,3.0000,-3.5937,1.8499,4.3131,1.0494,0.9339,0.7372
4.3451,0.8643,5.1252,3.0000,-5.7387,0.7215,4.5117,0.9007,1.2999,0.8728
6.5783,0.4458,3.0969,3.0000,-4.4721,1.1539,1.7216,0.6985,0.8094,0.9102
1.6605,0.6939,3.9717,3.0000,-3.7639,-2.5562,4.1795,0.7572,0.9449,1.0307
6.3194,0.0941,2.7014,3.0000,-2.9036,1.2052,2.4991,0.8051,0.7843,0.6756
4.0179,-0.8867,7.1513,3.0000,-6.9029,-2.0339,7.3997,1.2075,1.1663,1.3169
6.8736,0.1049,2.5040,3.0000,-2.2208,0.0365,2.7871,0.6825,0.8759,0.6009
2.1740,-0.7039,4.7698,3.0000,-3.9538,0.5131,5.5857,1.1329,0.9644,0.9072
2.0755,-0.0557,5.5268,3.0000,-4.2359,-2.4742,6.8177,1.1434,1.0131,1.0885
6.7218,-0.0262,2.0752,3.0000,-2.3102,0.6669,1.8402,0.6837,0.6471,0.6596
2.8715,-0.7777,4.8714,3.0000,-5.1952,3.5171,4.5475,1.1505,1.0819,0.7791
4.6307,0.9805,4.9742,3.0000,-6.1300,2.9863,3.8184,1.0605,1.0415,0.9784
4.3722,-0.8544,2.5253,3.0000,-2.5293,-0.7398,2.5213,0.6553,0.7602,0.7748
4.3849,-0.9665,3.5214,3.0000,-5.0554,0.1920,1.9874,0.6467,0.9170,0.9913
3.0598,-0.5324,7.3834,3.0000,-9.9874,2.2717,4.7794,1.1102,1.3038,1.3296
7.6155,0.1141,5.6611,3.0000,-6.8362,4.1004,4.4860,1.1795,1.0389,1.0647
3.6873,-0.2158,3.8790,3.0000,-2.9656,-1.8191,4.7923,0.9644,0.8359,0.9169
7.0828,-0.4868,4.7554,3.0000,-3.5682,-1.9627,5.9426,1.0726,0.9442,0.9926
6.2144,0.9379,3.7046,3.0000,-2.8528,-0.1125,4.5565,0.9000,1.0081,0.7295
3.5856,0.0684,7.4262,3.0000,-6.6946,-2.0511,8.1577,1.2404,1.2407,1.2844
1.4053,0.3141,2.7620,3.0000,-2.8057,-0.1156,2.7184,0.7550,0.7587,0.7828
6.2990,-0.2662,7.9367,3.0000,-10.2550,4.6699,5.6184,1.2977,1.3222,1.2730
2.5452,-0.9952,2.5398,3.0000,-1.7967,-1.0866,3.2828,0.7591,0.7382,0.7041
7.5500,0.3357,6.8273,3.0000,-7.1152,5.1743,6.5395,1.4074,1.0045,1.1648
6.6461,0.9842,7.6226,3.0000,-6.5930,-3.6132,8.6521,1.1677,1.3147,1.3270
6.6208,0.9537,2.2126,3.0000,-2.2839,0.2639,2.1412,0.6977,0.6776,0.6802
5.2560,-0.2165,2.4941,3.0000,-2.6349,-1.4864,2.3533,0.6855,0.6022,0.8690
4.9280,0.2746,7.9504,3.0000,-7.5336,0.2553,8.3673,1.3909,1.1952,1.3032
3.7400,-0.6179,6.8578,3.0000,-5.0032,-4.6372,8.7125,1.1218,1.2475,1.2454
2.1334,-0.0334,5.3989,3.0000,-4.8883,-4.6566,5.9095,0.8284,1.1049,1.2369
2.1738,0.4829,7.2496,3.0000,-10.8628,3.5945,3.6364,1.0735,1.3307,1.3008
2.6760,0.6034,5.6576,3.0000,-6.2174,4.3192,5.0979,1.2505,0.9263,1.0863
7.8273,0.9597,6.7982,3.0000,-8.7043,4.1466,4.8922,1.2196,1.1275,1.2527
2.6123,0.0248,2.4703,3.0000,-3.6718,1.2374,1.2689,0.6323,0.8034,0.7263
6.0462,-0.6053,2.5278,3.0000,-1.8979,-0.9658,3.1578,0.7760,0.7029,0.7162
3.1419,-0.2940,2.6959,3.0000,-1.9878,-1.5355,3.4040,0.7674,0.7348,0.7664
7.4748,-0.0470,6.6466,3.0000,-7.3473,2.9700,5.9460,1.2612,1.1615,1.1365
7.6605,0.7409,3.5855,3.0000,-2.4229,-0.8379,4.7480,0.9625,0.8666,0.7780
7.4798,-0.1963,3.4063,3.0000,-3.1691,0.0161,3.6434,0.8519,0.9029,0.7922
6.7635,0.3425,3.1800,3.0000,-2.7806,-1.3067,3.5794,0.8225,0.7762,0.8634
5.1581,-0.4438,6.6697,3.0000,-5.3554,-1.2778,7.9840,1.0510,1.4386,1.0354
1.2970,0.3146,6.0564,3.0000,-9.0172,0.5642,3.0956,0.8619,1.0773,1.3972
2.8290,0.6171,2.9330,3.0000,-3.1164,1.2083,2.7495,0.8600,0.7185,0.7819
2.2763,0.2549,2.7300,3.0000,-3.4261,1.3782,2.0338,0.7409,0.9053,0.6077
7.1828,-0.2391,2.1116,3.0000,-2.6165,0.8323,1.6067,0.6433,0.7294,0.6311
1.8364,-0.8308,7.0542,3.0000,-7.8151,1.7919,6.2934,1.2341,1.2268,1.2095
5.5566,-0.7875,4.7816,3.0000,-4.9530,0.8218,4.6103,0.9793,1.1329,0.8953
4.3761,0.1350,3.8574,3.0000,-3.3291,-1.6996,4.3857,0.7507,1.0273,0.9148
5.2085,0.3495,3.6522,3.0000,-3.7464,0.5137,3.5580,0.9432,0.7633,0.9234
3.6059,0.3984,6.7886,3.0000,-5.3232,-4.7510,8.2540,1.0072,1.2976,1.2742
1.2484,-0.2872,2.9886,3.0000,-2.5099,-1.9191,3.4672,0.8821,0.6010,0.8736
5.0837,-0.6665,6.4722,3.0000,-8.1901,3.5446,4.7543,1.1835,1.0976,1.2308
6.7519,-0.0573,7.7108,3.0000,-10.7907,2.8072,4.6308,1.1261,1.3196,1.3782
5.8346,-0.6652,7.7437,3.0000,-7.9885,4.7104,7.4989,1.4768,1.0698,1.2666
7.3970,0.7031,7.7268,3.0000,-6.8467,-3.7467,8.6069,1.1110,1.3722,1.3423
7.7318,-0.7531,4.0490,3.0000,-2.5677,-1.1090,5.5304,0.7601,1.2010,0.7467
6.3839,0.9937,4.7013,3.0000,-5.4214,0.4917,3.9812,0.9731,0.9291,1.0876
3.0805,-0.8321,7.9664,3.0000,-5.6357,-5.4988,10.2972,1.4069,1.1443,1.3352
1.1605,-0.1806,4.9759,3.0000,-2.4348,-1.7791,7.5169,1.0661,1.1596,0.8285
4.4590,0.5178,3.1297,3.0000,-3.3718,1.1749,2.8876,0.8567,0.8227,0.7626
6.3022,-0.8441,4.2479,3.0000,-5.1660,3.2658,3.3299,1.0257,1.0183,0.7843
7.2307,-0.1549,7.2904,3.0000,-7.1402,-2.1471,7.4407,0.9318,1.5105,1.2213
4.8218,-0.9539,7.1161,3.0000,-6.7050,-1.8599,7.5272,1.3475,0.9378,1.3546
5.7693,0.8435,6.7084,3.0000,-8.0599,4.2884,5.3569,1.2743,1.0104,1.2752
6.7485,0.9639,6.5190,3.0000,-4.2675,-1.0789,8.7706,1.2216,1.3115,0.9684
3.0250,0.6959,7.1570,3.0000,-6.1826,-1.3484,8.1314,1.3206,1.1292,1.2399
1.4765,0.8252,4.2619,3.0000,-4.8508,2.0037,3.6730,0.9667,1.0945,0.7621
4.8529,-0.8360,2.4661,3.0000,-2.7389,-0.0314,2.1932,0.6669,0.7494,0.7507
2.1199,-0.4492,3.7581,3.0000,-5.2193,1.8644,2.2970,0.8277,0.8939,0.9531
4.4538,-0.9940,2.1928,3.0000,-2.3250,-0.4807,2.0605,0.6258,0.6754,0.7404
4.0598,0.0856,6.6142,3.0000,-9.8286,2.8578,3.3999,1.0205,0.9968,1.4750
5.7754,-0.8451,7.9578,3.0000,-6.9936,4.7841,8.9220,1.5533,1.2818,1.0052
5.5866,0.2339,7.8502,3.0000,-6.3955,-2.5800,9.3049,1.3023,1.2932,1.2765
7.1488,0.0539,7.2721,3.0000,-6.6920,-5.8102,7.8523,1.1959,1.0670,1.4357
1.7870,-0.2584,4.9325,3.0000,-6.1681,0.4675,3.6968,0.9465,0.9262,1.1774
4.1447,-0.2944,4.3000,3.0000,-4.1034,-1.4885,4.4967,0.8416,1.0193,0.9951
2.8368,-0.1350,4.6380,3.0000,-4.2743,-0.6773,5.0016,0.8549,1.1860,0.9028
6.5210,0.0105,6.8103,3.0000,-3.0703,-2.7696,10.5502,1.3973,1.1989,0.9724
4.2784,0.4475,6.9020,3.0000,-6.7944,-0.8266,7.0096,1.2119,1.1590,1.2578
1.8805,0.8901,6.6267,3.0000,-5.0870,-4.6378,8.1664,1.0194,1.2708,1.2508
3.6609,-0.8245,2.3525,3.0000,-1.7642,-1.1411,2.9408,0.6409,0.7782,0.6938
6.1353,-0.8353,6.3025,3.0000,-7.7941,0.8106,4.8110,1.0590,1.1365,1.2646
4.9216,-0.3257,7.9063,3.0000,-7.5241,-5.0064,8.2884,0.9957,1.3995,1.4433
5.8421,-0.1024,5.4176,3.0000,-6.8193,1.5067,4.0160,0.9889,1.1389,1.0835
2.7659,0.2108,6.5508,3.0000,-6.7194,0.0334,6.3823,1.0755,1.3437,1.0992
1.5547,0.7015,4.8034,3.0000,-5.1989,1.0145,4.4079,1.0490,0.9257,1.0491
1.7232,0.6095,3.0586,3.0000,-2.0221,-0.8786,4.0951,0.8216,0.8793,0.7065
3.2115,0.9624,2.8122,3.0000,-1.6722,-1.6390,3.9522,0.8688,0.7115,0.7275
3.7965,-0.6841,2.9883,3.0000,-3.2325,2.4074,2.7441,0.9159,0.7843,0.6697
4.4427,-0.3356,5.2646,3.0000,-7.0343,2.6290,3.4950,1.0056,1.1095,1.0533
3.0682,-0.4915,5.3409,3.0000,-7.3473,0.4557,3.3345,0.8968,0.9768,1.2813
4.4009,-0.7876,6.6480,3.0000,-9.2696,1.6627,4.0265,0.9983,1.2662,1.2777
4.0232,0.4562,7.1881,3.0000,-10.3344,0.4509,4.0418,0.9979,1.0788,1.5545
2.3048,0.4034,5.6648,3.0000,-6.7718,3.4762,4.5579,1.1561,1.0940,1.0358
4.9325,-0.6032,7.3543,3.0000,-8.8546,5.3123,5.8541,1.3430,1.2726,1.1219
1.0335,-0.8599,2.8876,3.0000,-2.4996,1.9031,3.2757,0.9599,0.7146,0.6374
1.9707,-0.0936,3.1335,3.0000,-3.1557,0.4178,3.1113,0.8256,0.8475,0.7713
1.2710,0.4811,2.9301,3.0000,-2.7909,1.1303,3.0692,0.8801,0.7821,0.6922
3.0183,0.8793,3.8131,3.0000,-4.1436,1.0486,3.4827,0.9277,0.8814,0.8888
7.4757,0.6427,4.2165,3.0000,-4.6896,2.6043,3.7434,1.0250,1.0213,0.7685
5.6938,0.3155,5.2060,3.0000,-4.9936,-0.9861,5.4184,1.0179,1.0580,1.0764
5.3363,0.1363,7.9562,3.0000,-9.6204,4.3334,6.2920,1.3653,1.0615,1.4402
4.2290,-0.0880,3.9930,3.0000,-3.3155,-2.1060,4.6706,0.8735,0.9235,0.9624
6.0740,-0.1636,3.3062,3.0000,-4.4298,0.1943,2.1827,0.6389,0.9763,0.8623
5.7852,0.4564,7.5109,3.0000,-7.4238,2.3327,7.5980,1.3722,1.2361,1.1708
6.5036,-0.3798,7.2295,3.0000,-8.2685,0.2338,6.1905,1.0053,1.5264,1.1234
2.3654,0.6444,7.0567,3.0000,-7.7671,-0.6948,6.3463,1.0981,1.2776,1.2863
3.4312,0.8743,5.6268,3.0000,-4.4859,-0.7686,6.7677,1.2266,0.9849,1.0524
4.8875,-0.2469,2.8965,3.0000,-3.6572,0.6072,2.1358,0.7643,0.6020,0.9473
7.4348,0.7175,5.0814,3.0000,-6.9436,1.9362,3.2191,0.9184,1.1981,0.9777
3.0401,0.6242,2.5710,3.0000,-3.2169,0.1931,1.9251,0.6319,0.7962,0.7769
4.6581,0.8192,7.1199,3.0000,-7.3840,-1.9895,6.8557,1.1778,1.1314,1.3658
6.5291,0.8407,6.2028,3.0000,-5.3662,-2.3399,7.0395,1.1309,1.1279,1.1823
2.7029,0.9636,2.7093,3.0000,-3.0400,1.4134,2.3785,0.8204,0.6866,0.7617
3.8040,0.0918,6.0644,3.0000,-8.3292,-0.6735,3.7997,0.9229,0.9848,1.4280
6.4799,0.3113,5.5817,3.0000,-5.3700,-4.1663,5.7935,1.1183,0.8157,1.2797
5.0364,0.8624,2.1913,3.0000,-2.4152,0.8367,1.9675,0.7233,0.6320,0.6873
4.7517,-0.7444,4.0146,3.0000,-3.6366,1.9793,4.3926,1.1134,0.7263,0.8881
2.8613,-0.5423,5.8737,3.0000,-7.3399,0.5676,4.4075,0.9840,1.1532,1.2005
3.9301,0.2816,6.6894,3.0000,-6.7571,6.3238,6.6218,1.4437,1.0292,1.0560
3.6066,-0.0129,3.9943,3.0000,-2.4221,-1.2825,5.5665,1.0291,0.9119,0.8077
4.4377,0.8514,5.2131,3.0000,-6.5352,2.6463,3.8910,1.0461,1.0987,1.0085
3.8820,0.9773,4.7342,3.0000,-3.8290,-2.6093,5.6395,0.9108,1.0528,1.0373
3.1153,-0.1868,5.6343,3.0000,-5.9745,0.9233,5.2941,1.0226,1.2840,0.9447
6.5349,0.3968,5.2619,3.0000,-3.8746,-3.2894,6.6491,1.0727,1.0112,1.0846
1.0873,0.2858,3.2115,3.0000,-2.9290,-0.7993,3.4939,0.7354,0.9246,0.8055
3.8754,0.1779,5.5912,3.0000,-4.2423,-3.3803,6.9401,0.8974,1.2333,1.1105
6.5692,0.9999,7.9599,3.0000,-9.7425,-2.8282,6.1772,0.9539,1.3665,1.5133
3.2217,0.0349,3.6187,3.0000,-2.3286,-0.3674,4.9089,1.0614,0.7734,0.7610
7.3827,0.0882,7.4564,3.0000,-7.4618,4.3900,7.4510,1.4492,1.1505,1.1503
1.5945,0.2969,4.2828,3.0000,-4.1632,2.8527,4.4024,1.1420,0.7331,0.9407
6.1336,-0.7324,5.6434,3.0000,-5.6603,1.2145,5.6264,1.0530,1.3211,0.8595
3.3259,-0.3040,7.6672,3.0000,-6.7108,-5.9075,8.6237,1.0687,1.3006,1.4309
1.6179,0.9566,7.4017,3.0000,-7.0541,3.9697,7.7493,1.4254,1.3052,0.9883
4.9246,0.8360,7.8827,3.0000,-7.8721,-1.6020,7.8933,1.3044,1.1605,1.4036
5.2492,-0.9028,6.3233,3.0000,-5.6541,-2.1221,6.9924,1.0415,1.2582,1.1652
3.8590,-0.5552,7.4231,3.0000,-8.3145,1.7700,6.5317,1.3396,0.9418,1.4297
2.4783,-0.8204,6.7061,3.0000,-4.9970,-4.7548,8.4151,1.2293,1.0904,1.2527
6.3507,0.4560,5.0922,3.0000,-5.3882,4.0700,4.7962,1.2156,0.8280,1.0385
2.9205,-0.6664,3.0137,3.0000,-3.4478,1.9221,2.5796,0.8629,0.8370,0.6879
7.9137,0.8438,3.7039,3.0000,-4.0793,0.5614,3.3285,0.8884,0.8506,0.9193
1.5002,-0.5588,3.9757,3.0000,-1.7534,-0.9126,6.1980,1.0584,0.9765,0.6762
7.3280,-0.4482,4.4525,3.0000,-5.7168,0.4924,3.1881,0.8190,1.0660,1.0136
5.2121,0.8610,2.6539,3.0000,-1.6339,-1.0073,3.6740,0.8025,0.7718,0.6706
