1.1615,0.3536,5.4909,3.0000,-3.9630,-1.8139,7.0188,1.1818,1.0204,1.0285
5.4298,0.8892,7.2824,3.0000,-4.6123,-4.1310,9.9526,1.2203,1.3176,1.1878
3.0048,-0.1187,7.6720,3.0000,-8.2417,-6.3751,7.1023,1.0634,1.1342,1.5706
5.9881,0.3759,4.5211,3.0000,-4.5457,-3.6350,4.4964,0.8552,0.8822,1.1699
3.6890,0.9784,5.5338,3.0000,-4.2771,-1.6872,6.7904,1.1328,1.0707,1.0456
3.4680,0.1208,4.8137,3.0000,-3.2828,-0.5049,6.3446,1.2455,0.8113,0.9247
5.6456,-0.5863,4.3454,3.0000,-4.2499,-3.5763,4.4409,0.9460,0.7498,1.1442
2.4669,-0.5795,2.2225,3.0000,-2.3484,-0.0947,2.0967,0.7087,0.5787,0.7601
4.4354,-0.2550,6.2557,3.0000,-8.5158,3.1440,3.9957,1.0781,1.2688,1.1002
3.6249,0.1261,7.8791,3.0000,-8.5515,1.5236,7.2068,1.3786,1.0444,1.4229
4.8325,0.7230,7.2289,3.0000,-8.3664,0.8254,6.0915,1.2314,1.0772,1.3876
2.2143,0.0384,4.3280,3.0000,-3.8153,-2.1701,4.8407,0.9317,0.9114,1.0279
6.6560,-0.1617,3.1138,3.0000,-3.8382,2.1677,2.3894,0.8567,0.8641,0.7083
4.9556,0.4978,3.8515,3.0000,-5.3286,1.7145,2.3744,0.8251,0.9360,0.9461
2.2714,0.7221,6.8799,3.0000,-6.9054,0.6074,6.8544,1.3234,0.9737,1.2963
4.0491,0.5382,7.0552,3.0000,-8.2924,3.8642,5.8180,1.3016,1.0671,1.2878
7.2505,-0.3799,7.5636,3.0000,-4.5728,-1.5864,10.5543,1.4068,1.3115,1.0564
7.6290,-0.3502,2.2559,3.0000,-3.0044,1.4627,1.5073,0.6893,0.6850,0.7012
6.8239,-0.2623,5.1569,3.0000,-4.7592,-1.1862,5.5546,1.0642,0.9861,1.0854
2.5270,-0.4733,7.0477,3.0000,-9.4984,2.4713,4.5971,1.1250,1.1446,1.3823
6.5757,0.5082,6.2291,3.0000,-5.8241,-4.3390,6.6341,1.1837,0.8982,1.3258
4.7300,-0.0935,7.6914,3.0000,-6.8073,0.9629,8.5755,1.4324,1.1703,1.2145
2.4521,0.5683,7.4845,3.0000,-5.5639,-5.2490,9.4052,1.1695,1.2888,1.3176
6.2730,-0.1410,6.7684,3.0000,-7.2163,4.8244,6.3204,1.3691,1.1149,1.0915
4.3699,-0.1486,7.9383,3.0000,-4.6244,-3.7562,11.2521,1.3849,1.3266,1.1729
5.4530,0.3282,2.5738,3.0000,-2.4754,-1.1078,2.6721,0.7906,0.5542,0.8404
2.6721,0.4451,2.9547,3.0000,-2.9998,0.7972,2.9096,0.8826,0.6415,0.8309
7.4092,-0.5213,7.5656,3.0000,-10.4404,3.5633,4.6907,1.1435,1.5778,1.0096
1.2422,0.4287,5.9492,3.0000,-4.6128,1.8665,7.2856,1.3541,1.0326,0.9422
3.4565,-0.1797,3.8351,3.0000,-4.7221,-1.4904,2.9482,0.7185,0.8542,1.0935
4.1801,-0.5269,5.8269,3.0000,-7.9306,0.1406,3.7231,0.9533,0.9481,1.3791
4.9600,0.4116,5.0677,3.0000,-4.9388,-2.7124,5.1966,1.0505,0.8399,1.1904
5.0439,-0.6786,4.6786,3.0000,-5.1460,-1.2395,4.2113,0.9902,0.7861,1.1747
2.1473,-0.4431,7.4875,3.0000,-8.5896,6.1993,6.3854,1.4203,1.1045,1.2367
1.1350,-0.5044,3.3181,3.0000,-3.2605,-0.5872,3.3756,0.8027,0.8488,0.8647
6.3801,0.6125,5.8019,3.0000,-5.6366,1.1699,5.9671,1.1848,1.0950,1.0445
5.4947,-0.2344,2.0135,3.0000,-1.5173,-1.0147,2.5097,0.6451,0.6613,0.6545
6.9134,-0.2936,6.4156,3.0000,-4.0942,-3.8506,8.7370,1.4004,0.9143,1.1346
2.3976,-0.4313,3.0010,3.0000,-4.2695,0.9049,1.7325,0.6953,0.7023,0.9663
6.7815,-0.5293,5.9297,3.0000,-5.0483,-0.0224,6.8110,1.1789,1.1622,1.0171
5.8386,0.8389,3.9543,3.0000,-3.6093,0.4131,4.2992,0.9801,0.9112,0.8524
4.2557,0.4559,5.6314,3.0000,-4.5830,-2.3705,6.6799,1.1720,0.9678,1.1291
7.4168,-0.3144,5.2683,3.0000,-4.6695,-1.6544,5.8671,1.0169,1.0806,1.0734
4.4327,-0.9675,5.5845,3.0000,-5.9002,0.9014,5.2688,1.1368,0.9921,1.1308
3.5019,0.1008,7.2833,3.0000,-10.1643,3.9475,4.4023,1.1616,1.2900,1.2740
7.6906,-0.1492,6.5254,3.0000,-5.9604,-2.5904,7.0905,1.1219,1.1600,1.2449
2.2460,0.4852,3.1216,3.0000,-4.0926,-0.0027,2.1505,0.6832,0.7947,0.9429
6.6351,-0.3119,5.5509,3.0000,-7.3068,2.7343,3.7950,1.0619,0.9169,1.2512
3.5239,-0.3658,4.1495,3.0000,-2.7884,-0.2014,5.5107,1.1468,0.7985,0.8300
1.0531,0.5555,4.0201,3.0000,-5.0800,-0.4549,2.9603,0.7153,1.0070,1.0167
2.7479,0.6814,7.9680,3.0000,-7.1824,3.7759,8.7537,1.5589,1.0677,1.2257
7.8119,0.2313,2.4834,3.0000,-2.2624,0.1760,2.7045,0.7755,0.7140,0.6855
1.8613,0.2242,6.3090,3.0000,-5.6238,-3.7475,6.9941,1.2429,0.8947,1.2927
5.4038,-0.3806,5.3676,3.0000,-4.7339,-1.3788,6.0013,1.1630,0.9008,1.1195
7.0934,-0.7408,3.5920,3.0000,-3.5373,-2.1949,3.6467,0.7869,0.8161,1.0008
1.2904,0.1663,7.4401,3.0000,-8.3355,1.8657,6.5447,1.1944,1.4450,1.1054
2.1503,-0.5011,4.6849,3.0000,-3.6559,-2.6942,5.7138,0.9324,1.0286,1.0272
2.2291,0.6241,5.4247,3.0000,-7.5150,2.5948,3.3344,0.9863,1.1397,1.0871
1.2635,-0.2036,3.4678,3.0000,-4.2861,-0.1587,2.6495,0.6961,0.9414,0.9148
3.0958,-0.3166,6.4465,3.0000,-5.1336,-4.3092,7.7593,1.1110,1.1489,1.2449
4.7520,-0.7840,4.8434,3.0000,-3.6562,-1.7770,6.0306,1.0903,0.9522,0.9939
6.5603,0.4860,6.5271,3.0000,-7.5491,2.1128,5.5051,1.1497,1.2871,1.0848
7.0322,-0.2826,2.1842,3.0000,-2.6461,-0.2881,1.7223,0.5642,0.7068,0.7567
3.3090,-0.6179,6.8022,3.0000,-7.1716,-0.6635,6.4329,1.2353,1.0002,1.3432
6.1478,0.3629,6.9769,3.0000,-9.8506,2.6791,4.1032,1.0803,1.1670,1.3830
2.0959,-0.5381,6.8832,3.0000,-5.1206,1.2946,8.6458,1.3354,1.3469,0.8857
4.4942,-0.8144,3.7858,3.0000,-4.3561,2.2466,3.2155,0.9726,0.7787,0.9262
1.6530,-0.6011,2.9157,3.0000,-2.7113,-0.4663,3.1200,0.7990,0.7595,0.8006
3.1952,0.2897,4.4023,3.0000,-4.4152,-0.0965,4.3894,0.9096,1.0575,0.9257
4.4997,-0.9910,4.0965,3.0000,-4.3304,-1.3009,3.8627,0.8617,0.8791,1.0453
3.8129,-0.9792,7.2928,3.0000,-9.7381,1.4516,4.8475,1.1000,1.1958,1.4152
7.3080,0.4602,5.1503,3.0000,-6.1398,3.2278,4.1607,1.1035,1.0858,0.9392
5.6306,-0.5510,3.0201,3.0000,-2.9900,-1.8314,3.0502,0.7504,0.7103,0.9246
1.7790,-0.0943,4.9284,3.0000,-2.4014,-2.1801,7.4553,1.1776,1.0045,0.8612
5.6252,-0.6092,2.0348,3.0000,-2.4952,0.7825,1.5743,0.6558,0.6045,0.7070
3.1769,0.1585,3.6408,3.0000,-3.1343,-0.9939,4.1472,0.8863,0.8702,0.8804
7.1257,0.8101,4.5753,3.0000,-5.6083,1.6169,3.5423,0.9405,1.0748,0.9344
3.8260,0.5059,3.5008,3.0000,-3.9479,2.8776,3.0537,0.9767,0.8489,0.7444
7.8941,0.2121,2.8598,3.0000,-2.4537,-1.3124,3.2659,0.8448,0.6380,0.8366
6.0610,0.7640,2.0071,3.0000,-1.5165,0.0132,2.4976,0.7288,0.6530,0.5659
6.0275,0.4277,2.9560,3.0000,-3.5622,2.1457,2.3498,0.8566,0.6406,0.8589
1.9030,-0.1581,6.9872,3.0000,-7.2652,0.4440,6.7092,1.1834,1.2806,1.1865
1.8847,0.4842,3.6026,3.0000,-2.1998,-0.4727,5.0055,0.9594,0.9407,0.6987
7.7592,0.8784,2.1412,3.0000,-2.6760,-0.0829,1.6063,0.5833,0.6586,0.7676
6.0792,-0.3029,6.4167,3.0000,-5.4480,-4.1695,7.3853,0.8996,1.3085,1.2504
7.4172,0.6838,3.4476,3.0000,-4.6499,0.7979,2.2453,0.7184,0.9727,0.8559
7.3517,-0.9355,2.0028,3.0000,-1.9699,-1.0905,2.0356,0.5701,0.6433,0.7322
4.2157,-0.6507,4.7026,3.0000,-5.1145,-0.0547,4.2907,0.8571,1.1689,0.9450
5.6270,-0.7506,5.3063,3.0000,-4.4410,1.0964,6.1715,1.1974,1.0535,0.9135
1.2745,-0.7840,7.8187,3.0000,-5.6455,1.4525,9.9919,1.5516,1.1898,1.0745
5.4512,0.3455,3.4672,3.0000,-4.3295,-0.9682,2.6049,0.6627,0.8700,1.0056
2.1015,-0.0823,7.9522,3.0000,-8.2720,5.1486,7.6325,1.4889,1.1670,1.2182
4.1296,-0.6169,6.9631,3.0000,-8.5839,3.1888,5.3423,1.2271,1.1220,1.2916
5.7808,-0.6240,3.8634,3.0000,-5.0122,0.3287,2.7145,0.7824,0.9033,1.0156
6.0546,0.3567,2.1278,3.0000,-2.6791,-0.3762,1.5765,0.5262,0.7002,0.7665
6.1155,0.4289,7.1933,3.0000,-6.6444,-6.0528,7.7423,1.1223,1.1210,1.4364
3.4773,0.2359,3.4054,3.0000,-4.5648,0.9056,2.2459,0.7520,0.8713,0.9183
5.1164,0.0416,5.0677,3.0000,-4.4882,4.0530,5.6472,1.2887,0.9330,0.8337
7.4558,-0.6270,4.4000,3.0000,-3.8237,0.1458,4.9762,0.9321,1.1415,0.7933
2.9937,-0.2287,2.6963,3.0000,-2.9337,1.1732,2.4588,0.8186,0.6872,0.7577
6.6384,-0.9685,5.4283,3.0000,-4.3690,-0.4005,6.4876,1.1753,1.0381,0.9984
4.5134,-0.1607,4.1554,3.0000,-5.0298,0.9779,3.2810,0.8522,1.0715,0.8781
3.4965,-0.7566,5.0119,3.0000,-4.2659,-4.0935,5.7578,0.9813,0.9408,1.1587
6.8280,0.8670,3.2826,3.0000,-3.0365,0.4032,3.5287,0.8805,0.8548,0.7640
3.5746,0.1101,5.7533,3.0000,-4.8857,-4.5291,6.6209,0.9937,1.0752,1.2326
5.3434,0.4039,5.9814,3.0000,-7.4223,1.0206,4.5404,0.9455,1.3687,1.0200
7.4634,0.1244,2.3419,3.0000,-2.2988,-1.4464,2.3850,0.6915,0.5861,0.8180
7.1334,-0.1473,6.3592,3.0000,-6.6979,-2.0686,6.0205,0.9986,1.2021,1.2673
2.6165,-0.4965,4.9072,3.0000,-4.4030,-3.9328,5.4114,0.8344,1.0382,1.1618
3.6152,-0.5555,4.0998,3.0000,-4.6374,1.7224,3.5623,0.9969,0.7899,0.9961
4.0833,-0.5987,5.7707,3.0000,-6.5277,-1.2165,5.0136,1.0110,1.0310,1.2604
4.7689,-0.7780,6.0453,3.0000,-5.8937,-0.8520,6.1968,1.1801,0.9974,1.2088
5.5429,0.8789,5.2518,3.0000,-4.4039,-0.1910,6.0998,1.1908,0.9350,1.0253
2.1888,-0.5078,7.7318,3.0000,-9.4687,3.2197,5.9949,1.2286,1.4905,1.0913
7.7971,-0.7160,5.8325,3.0000,-6.1789,0.4360,5.4861,1.1664,0.9440,1.2089
2.0135,-0.6738,4.5558,3.0000,-4.3142,-2.3080,4.7975,0.8863,0.9752,1.0788
1.0938,-0.0279,5.5531,3.0000,-3.4870,-1.2171,7.6192,1.0795,1.2584,0.8867
2.1792,0.4135,5.7705,3.0000,-6.1807,-0.2386,5.3603,0.9775,1.2440,1.0820
4.8786,-0.8015,2.9143,3.0000,-1.9753,-1.6196,3.8532,0.7378,0.8524,0.7645
3.4913,0.3740,6.0228,3.0000,-7.4546,3.6805,4.5910,1.1748,1.0365,1.1746
2.5844,-0.8134,3.8773,3.0000,-3.3587,0.9749,4.3959,1.0345,0.8636,0.8077
1.7256,-0.0094,5.9684,3.0000,-5.4436,-2.5815,6.4931,1.1233,1.0290,1.2161
5.7151,-0.4858,6.8575,3.0000,-6.6973,-1.6095,7.0178,1.1144,1.2557,1.2437
7.1735,0.5677,7.3647,3.0000,-7.6413,0.0371,7.0880,1.3206,1.0345,1.3691
5.4202,0.3121,7.0237,3.0000,-6.4559,-1.3815,7.5914,1.2999,1.0666,1.2822
1.7827,0.5491,5.1866,3.0000,-4.9733,1.3986,5.3999,1.1215,1.0933,0.9213
3.8861,-0.8492,5.5938,3.0000,-8.0640,1.1009,3.1237,0.8712,1.1410,1.2249
7.6087,-0.6879,4.7304,3.0000,-3.7694,0.5772,5.6915,1.0525,1.1411,0.7756
3.4575,-0.7029,2.2458,3.0000,-2.5735,0.0464,1.9181,0.5490,0.8613,0.6217
4.5380,0.9051,3.7909,3.0000,-3.5566,1.2919,4.0253,1.0333,0.7696,0.8680
2.1751,0.4306,3.1878,3.0000,-2.5498,-1.1427,3.8257,0.8413,0.8090,0.8168
5.4185,-0.7743,7.3018,3.0000,-7.8595,4.3847,6.7442,1.3777,1.2407,1.1005
6.6631,0.7987,6.1578,3.0000,-6.0727,-0.7356,6.2430,1.1171,1.1422,1.1695
4.4746,0.4466,4.8548,3.0000,-3.4863,0.5697,6.2232,1.1178,1.1208,0.7648
2.7158,0.3084,4.4780,3.0000,-4.6547,-0.4452,4.3014,0.9916,0.8533,1.0674
6.7811,0.6251,4.4943,3.0000,-6.0441,2.6030,2.9444,0.9495,0.9701,1.0092
7.5383,-0.0471,7.5780,3.0000,-9.5670,-0.6434,5.5891,1.0816,1.2171,1.4741
4.2359,-0.6110,7.2739,3.0000,-8.5862,-2.1423,5.9617,1.0028,1.2655,1.4226
2.1162,0.8119,2.6656,3.0000,-2.8587,-1.0326,2.4724,0.5480,0.8604,0.8102
5.3446,0.7642,3.7791,3.0000,-3.1553,-2.6188,4.4028,0.9788,0.6909,0.9851
4.6118,-0.1824,6.7138,3.0000,-7.5467,4.3605,5.8810,1.3168,1.1040,1.1495
1.1217,0.7742,5.4363,3.0000,-7.2016,-0.1440,3.6710,0.8602,1.1051,1.2246
6.1350,-0.2506,3.6290,3.0000,-3.0005,-2.9303,4.2576,0.8680,0.7796,0.9743
5.8266,0.7134,7.2867,3.0000,-6.7107,-5.2401,7.8627,1.1694,1.1237,1.4173
1.8058,0.0831,2.0879,3.0000,-2.3640,1.6053,1.8119,0.7478,0.5965,0.6436
5.0519,0.1886,2.4178,3.0000,-2.6040,1.4079,2.2315,0.7812,0.7661,0.5848
3.0864,0.5805,2.2312,3.0000,-2.3013,-0.1796,2.1611,0.6095,0.7766,0.6677
6.0515,0.9059,7.8578,3.0000,-6.2299,-1.5583,9.4857,1.1126,1.5921,1.1088
7.0451,0.5541,3.7061,3.0000,-3.9198,0.9439,3.4924,0.9026,0.9294,0.8252
4.9520,-0.6927,5.8142,3.0000,-6.2590,1.5364,5.3694,1.0961,1.2411,0.9796
3.5744,0.7478,7.3815,3.0000,-6.6791,1.0410,8.0839,1.3482,1.2584,1.1393
5.5407,-0.0216,7.0428,3.0000,-5.1550,-1.3547,8.9306,1.3240,1.2217,1.1127
3.7469,0.3828,5.5043,3.0000,-6.3576,0.0946,4.6511,0.9575,1.1670,1.1070
4.6232,0.9551,6.6707,3.0000,-8.6137,2.4683,4.7278,1.1122,1.2578,1.1949
5.8903,-0.2005,2.7879,3.0000,-2.7811,-0.8120,2.7946,0.7606,0.6935,0.8458
4.0128,-0.7367,5.5351,3.0000,-7.8082,1.5643,3.2620,0.8980,1.2299,1.0976
5.6393,0.2460,2.4084,3.0000,-2.2741,-0.0306,2.5427,0.7495,0.6807,0.7128
2.2376,0.0249,2.9965,3.0000,-2.9326,1.2959,3.0603,0.8707,0.8567,0.6447
3.9612,0.1448,6.7423,3.0000,-5.7608,-4.6567,7.7238,1.1912,1.0641,1.3195
6.3665,0.6937,4.6305,3.0000,-5.3929,3.7510,3.8682,1.1031,1.0729,0.7617
7.0933,-0.6488,7.8838,3.0000,-4.5168,0.2601,11.2508,1.6063,1.1984,1.0013
1.3096,0.1134,7.7760,3.0000,-7.7939,3.3987,7.7580,1.3947,1.3675,1.0654
7.3851,-0.0727,3.0164,3.0000,-2.1435,-0.7752,3.8893,0.9165,0.7175,0.7520
3.6509,0.9587,6.3858,3.0000,-4.1041,-0.7091,8.6675,1.2548,1.2701,0.9368
4.7615,0.6326,3.4204,3.0000,-4.1684,1.5811,2.6725,0.8848,0.6516,0.9849
1.0173,0.8155,6.9834,3.0000,-6.3932,6.9856,7.5735,1.5395,0.9812,1.0549
7.9501,0.2848,3.2265,3.0000,-4.2212,1.0466,2.2317,0.7468,0.9117,0.8155
2.2255,-0.3399,3.3586,3.0000,-3.0685,2.2778,3.6487,1.0354,0.6617,0.7926
5.7346,-0.0308,7.3041,3.0000,-8.5564,-0.3195,6.0518,1.0090,1.4431,1.2448
6.1204,0.4315,2.7235,3.0000,-2.1279,-2.0709,3.3192,0.6416,0.8072,0.8188
5.0627,-0.7031,6.5450,3.0000,-8.6810,1.6894,4.4091,0.9848,1.4447,1.0534
3.6131,0.4459,5.2876,3.0000,-6.3581,3.0311,4.2172,1.1234,0.8460,1.1783
5.0985,0.2656,3.7042,3.0000,-3.0713,1.5693,4.3371,1.0504,0.8615,0.7160
3.5138,0.9015,6.1643,3.0000,-5.8971,5.3412,6.4314,1.3966,1.0452,0.9387
5.4603,-0.0035,4.6064,3.0000,-6.2418,1.6814,2.9711,0.8879,1.0605,1.0098
2.8837,-0.9784,7.9288,3.0000,-6.1010,-1.7883,9.7566,1.4542,1.1666,1.2538
1.3757,-0.4814,2.4973,3.0000,-3.1421,0.7561,1.8524,0.7026,0.6612,0.8117
4.2219,0.4076,2.9976,3.0000,-2.8051,2.0084,3.1902,0.9563,0.7153,0.6943
1.0759,0.2342,6.0535,3.0000,-4.5135,-0.2048,7.5935,1.3387,0.9850,1.0447
6.5802,-0.3539,2.0155,3.0000,-1.6963,0.0389,2.3348,0.6929,0.6797,0.5840
3.5531,0.2145,4.4162,3.0000,-6.3918,2.4195,2.4405,0.8799,1.0308,0.9872
2.7275,-0.6152,3.0837,3.0000,-3.1637,0.8448,3.0037,0.8567,0.7968,0.7710
1.5059,0.6734,4.4952,3.0000,-4.4840,-3.4731,4.5063,0.8116,0.9349,1.1528
1.0351,-0.5446,3.2225,3.0000,-3.1281,-1.9250,3.3168,0.7314,0.8003,0.9360
3.4908,0.2702,7.2064,3.0000,-9.2258,4.5999,5.1869,1.2589,1.2742,1.1743
4.9890,-0.2390,7.9673,3.0000,-7.1735,-1.9599,8.7612,1.2236,1.3856,1.2866
3.1376,0.0737,2.3733,3.0000,-2.9705,0.9060,1.7760,0.6719,0.7882,0.6619
4.7132,-0.3282,5.6422,3.0000,-5.3007,0.9382,5.9838,1.1600,1.1182,0.9980
2.0229,0.1487,4.0979,3.0000,-3.9258,-1.3441,4.2699,0.8412,0.9753,0.9747
2.2991,0.9082,4.6554,3.0000,-4.3337,2.5930,4.9770,1.1471,1.0239,0.7743
4.7977,-0.8602,3.4645,3.0000,-3.3860,-2.1991,3.5430,0.6295,0.9395,0.9626
2.9694,-0.8592,5.3620,3.0000,-3.8224,0.7261,6.9017,1.2524,1.0446,0.8683
4.7666,-0.5991,2.2965,3.0000,-1.9772,-1.0248,2.6157,0.7283,0.6175,0.7418
3.2062,0.1168,3.8746,3.0000,-4.0264,-1.5417,3.7228,0.8092,0.8834,1.0156
5.4290,-0.8826,7.4558,3.0000,-9.1138,4.9268,5.7977,1.3287,1.1704,1.2693
7.8720,0.9709,5.4543,3.0000,-6.9181,1.3326,3.9905,1.0183,0.9783,1.2158
2.6078,0.8688,5.7554,3.0000,-4.9865,-2.6899,6.5243,1.0665,1.0833,1.1632
5.7786,0.8280,4.4687,3.0000,-3.5349,-1.4563,5.4025,1.0774,0.8534,0.9777
6.3369,0.1314,3.7153,3.0000,-2.7735,-1.9064,4.6571,1.0376,0.6778,0.9106
3.3852,0.1738,7.4513,3.0000,-7.1396,5.2106,7.7631,1.4976,1.1545,1.0807
1.1649,0.5141,5.1876,3.0000,-5.6159,-1.0010,4.7594,0.9058,1.1185,1.1096
1.9946,-0.7028,4.7897,3.0000,-5.8070,-1.0784,3.7724,0.9154,0.8464,1.2226
5.2657,-0.5710,7.9147,3.0000,-7.3618,3.4023,8.4676,1.4689,1.2963,1.0957
7.3203,-0.7833,6.1205,3.0000,-7.4660,1.1471,4.7750,1.0427,1.2084,1.1615
2.9864,-0.6569,7.1149,3.0000,-3.9451,-1.9065,10.2847,1.2948,1.3653,0.9943
1.3192,0.3845,6.9127,3.0000,-9.9307,1.6238,3.8947,0.9620,1.3830,1.2500
1.7932,0.1139,7.9962,3.0000,-6.0070,-4.0551,9.9854,1.1087,1.4901,1.2810
4.0122,-0.6993,5.9125,3.0000,-8.2235,1.1416,3.6015,0.9001,1.2713,1.1566
6.9747,0.3700,2.9154,3.0000,-2.5421,-0.7743,3.2887,0.8479,0.6860,0.8164
7.7256,0.8188,4.1965,3.0000,-5.1489,0.8326,3.2441,0.8522,1.0325,0.9376
6.0026,0.2256,2.5653,3.0000,-1.9018,0.1399,3.2288,0.8439,0.7241,0.6299
4.2621,0.2508,4.4426,3.0000,-2.8857,-2.1206,5.9995,1.0152,0.9807,0.9142
2.2720,0.4873,2.5590,3.0000,-3.8881,1.1644,1.2298,0.6177,0.8822,0.6851
3.7166,0.2809,7.6642,3.0000,-3.5929,-3.3425,11.7355,1.1198,1.5883,1.0500
2.2725,0.2079,2.5448,3.0000,-2.6161,-1.0490,2.4735,0.6751,0.6921,0.8278
7.1821,-0.1640,2.2528,3.0000,-2.0356,0.1929,2.4700,0.7814,0.5896,0.6899
3.9154,-0.8159,7.5920,3.0000,-6.8968,-0.6971,8.2872,1.2657,1.3231,1.2168
7.4426,-0.4073,2.3097,3.0000,-2.2786,-1.0593,2.3409,0.5915,0.7328,0.7639
2.7250,0.7017,4.2382,3.0000,-4.9316,-0.1670,3.5449,0.7981,1.0594,0.9690
5.7075,-0.3478,7.6052,3.0000,-8.7756,3.5484,6.4347,1.3176,1.2826,1.2085
3.4764,0.3413,7.4076,3.0000,-11.3416,3.2750,3.4735,1.0369,1.5105,1.1658
6.2276,-0.6837,7.2977,3.0000,-5.8599,-3.6214,8.7356,1.1294,1.3333,1.2620
1.3726,-0.5427,3.3748,3.0000,-2.6805,-2.0547,4.0691,0.8524,0.7917,0.8917
7.3673,-0.8173,5.6188,3.0000,-5.0745,-1.0169,6.1632,1.1330,1.0303,1.1100
5.2750,-0.2702,3.4900,3.0000,-3.6629,1.6094,3.3171,0.9483,0.8002,0.8260
3.2873,0.8632,2.9990,3.0000,-3.1411,-0.6253,2.8569,0.7841,0.7123,0.8872
5.3197,0.3497,3.8118,3.0000,-3.0987,-1.5176,4.5248,0.9293,0.8530,0.9140
1.7032,-0.5552,3.8159,3.0000,-4.3981,1.8172,3.2337,0.9407,0.8820,0.8754
5.1009,-0.8845,3.1778,3.0000,-3.4677,1.6263,2.8878,0.8832,0.8375,0.7359
5.9159,0.7855,7.7351,3.0000,-8.2499,-1.4678,7.2203,1.0540,1.4541,1.3035
3.8400,0.5972,2.6836,3.0000,-2.6180,-0.3424,2.7492,0.7764,0.6875,0.7956
