2.3133,0.7581,3.9737,3.0000,-6.4287,1.4728,1.5188,0.6911,1.0000,1.0257
6.6709,0.8550,2.6152,3.0000,-2.3126,-0.6392,2.9178,0.7106,0.7894,0.7326
3.6293,-0.2694,6.8988,3.0000,-6.7560,-1.6562,7.0416,1.2283,1.0781,1.3118
7.6806,0.7757,4.2930,3.0000,-6.1598,2.2858,2.4263,0.8700,0.9687,1.0187
2.9563,0.5878,4.5068,3.0000,-6.3496,0.4537,2.6641,0.7274,1.1405,1.0195
7.1020,0.9377,6.0947,3.0000,-7.6956,4.0351,4.4937,1.1767,1.1028,1.1310
5.2321,-0.2546,6.4252,3.0000,-8.2869,2.9251,4.5635,1.1246,1.2141,1.1626
5.9135,-0.7009,6.3610,3.0000,-5.9018,4.8805,6.8202,1.4181,1.0238,0.9951
4.9585,0.3281,2.1233,3.0000,-2.0680,-1.0036,2.1787,0.5213,0.7502,0.7192
7.1395,0.2517,6.7728,3.0000,-5.9882,2.7610,7.5575,1.4216,1.0423,1.0974
1.7130,0.5851,3.7549,3.0000,-3.5358,-2.0860,3.9740,0.8606,0.8061,1.0000
5.1546,0.0870,4.8567,3.0000,-5.2837,1.8851,4.4297,1.0269,1.1651,0.8247
2.7101,0.3955,5.9538,3.0000,-4.1252,-2.1986,7.7823,1.2940,0.9786,1.0762
1.8638,-0.2436,2.1364,3.0000,-2.3687,-0.0724,1.9042,0.5799,0.7638,0.6637
7.0075,0.5504,7.5975,3.0000,-5.3173,-1.3714,9.8776,1.4288,1.2204,1.1427
7.5956,-0.5312,4.5536,3.0000,-4.2112,-0.4956,4.8961,0.9352,1.0748,0.9323
7.2039,0.9795,3.1644,3.0000,-3.4984,1.1612,2.8304,0.8526,0.8121,0.7924
5.7463,-0.5301,6.7937,3.0000,-4.8607,-4.7321,8.7268,1.2609,1.0952,1.2393
6.2022,0.9904,2.9208,3.0000,-2.6968,0.4561,3.1448,0.8410,0.7990,0.7169
1.7240,0.6674,7.8889,3.0000,-7.8278,-0.9666,7.9501,1.4064,0.9889,1.4375
2.3652,0.4414,7.7568,3.0000,-7.6881,0.2704,7.8256,1.3758,1.1083,1.3480
3.7536,0.2831,3.1173,3.0000,-3.0055,-1.0380,3.2291,0.8904,0.5861,0.9210
7.9633,-0.9490,4.4875,3.0000,-4.1762,-1.9823,4.7989,0.9251,0.9429,1.0545
6.9862,0.2698,2.1847,3.0000,-1.9774,-0.8944,2.3920,0.7258,0.5585,0.7430
6.2469,-0.8368,2.2614,3.0000,-2.2755,1.1396,2.2473,0.7845,0.6385,0.6453
1.3535,0.2485,4.6400,3.0000,-5.8637,3.2132,3.4163,1.0324,0.9933,0.9494
1.7452,0.4510,2.2688,3.0000,-3.3835,0.7655,1.1541,0.5650,0.7498,0.7503
1.6784,-0.8853,6.5727,3.0000,-6.4160,0.4602,6.7295,1.1593,1.2935,1.0803
5.2019,0.8002,2.7211,3.0000,-2.9385,0.3623,2.5037,0.6884,0.9061,0.6613
3.8688,-0.3126,5.9375,3.0000,-5.8736,2.0474,6.0014,1.1722,1.2690,0.8918
5.6821,-0.2997,6.9857,3.0000,-4.0690,-2.0751,9.9024,1.3598,1.2328,1.0384
2.0701,-0.1950,4.4904,3.0000,-2.1583,-1.8730,6.8224,1.1687,0.9123,0.8128
5.7239,-0.7341,7.0292,3.0000,-5.9351,0.1953,8.1233,1.4352,0.9656,1.2176
3.4221,-0.7944,6.9687,3.0000,-8.3032,-0.1863,5.6342,1.1062,1.1680,1.3596
7.6185,-0.8982,2.2785,3.0000,-1.9003,-0.7418,2.6567,0.6896,0.7045,0.6919
7.7973,-0.5916,7.3274,3.0000,-11.1704,2.8535,3.4844,1.0128,1.3913,1.3051
3.5635,-0.6858,7.7335,3.0000,-11.4706,2.2615,3.9965,1.0687,1.0768,1.6192
3.6193,0.8818,7.9426,3.0000,-7.9151,0.2974,7.9701,1.3474,1.2222,1.3218
2.3816,0.2694,5.8526,3.0000,-6.2325,0.2606,5.4727,1.0390,1.2199,1.0763
4.4320,0.1551,3.9109,3.0000,-5.3658,1.8260,2.4561,0.8505,0.8524,1.0198
4.0773,-0.8296,6.5503,3.0000,-5.3865,-0.2708,7.7141,1.3807,0.9492,1.1674
6.8623,0.8113,6.8555,3.0000,-4.9792,-2.6360,8.7319,1.2731,1.1821,1.1602
6.1063,-0.0661,6.7195,3.0000,-4.9186,-1.2598,8.5204,1.1555,1.3755,1.0250
3.0212,-0.2439,2.0701,3.0000,-1.9334,-1.1354,2.2068,0.5312,0.7215,0.7177
7.9618,0.3523,4.9795,3.0000,-3.4016,-0.2783,6.5573,1.1373,1.0753,0.8486
3.4497,-0.5882,2.8716,3.0000,-4.1726,1.2568,1.5705,0.6854,0.7432,0.8978
3.6314,-0.8740,2.1699,3.0000,-3.1023,0.1111,1.2375,0.5312,0.6560,0.8178
7.5913,-0.2450,4.8710,3.0000,-5.1339,0.8735,4.6080,1.0654,0.9303,1.0491
6.1335,0.7930,6.3952,3.0000,-6.2674,-1.8582,6.5231,1.1629,1.0511,1.2705
7.7752,0.6850,7.5729,3.0000,-7.7501,0.9806,7.3957,1.1466,1.5665,1.0259
2.5349,-0.2560,7.0814,3.0000,-6.7885,4.8813,7.3744,1.4616,1.0948,1.0832
7.4198,-0.2032,6.9864,3.0000,-8.0036,2.5899,5.9691,1.2650,1.1135,1.2679
5.2317,0.8238,2.0967,3.0000,-1.8710,0.1851,2.3223,0.6675,0.7590,0.5595
7.9222,0.0374,3.9316,3.0000,-4.0027,-0.2026,3.8604,0.8668,0.9612,0.9097
6.5425,0.3849,6.7897,3.0000,-7.8296,-3.0844,5.7499,1.0124,1.1125,1.4352
7.6871,-0.0669,4.6289,3.0000,-4.2265,2.4582,5.0314,1.1848,0.8434,0.9120
4.4151,-0.3507,4.1956,3.0000,-4.5589,0.1307,3.8322,0.8696,1.0251,0.9294
3.2232,-0.5442,5.8823,3.0000,-6.0920,2.8699,5.6726,1.2331,1.0939,1.0137
7.8074,0.6800,6.6806,3.0000,-8.9460,2.8768,4.4152,1.1128,1.2045,1.2505
2.4130,-0.8486,4.8536,3.0000,-5.1785,-0.0741,4.5286,0.9291,1.1044,1.0035
6.7105,0.2241,3.5910,3.0000,-3.3135,-0.2730,3.8686,0.8974,0.8596,0.8613
2.9223,0.9375,6.8916,3.0000,-9.2659,3.8956,4.5173,1.1702,1.2336,1.2232
4.9529,-0.3625,6.0453,3.0000,-6.4302,0.6362,5.6605,1.1555,1.0597,1.1792
3.8820,0.2504,6.7694,3.0000,-9.1488,1.4847,4.3899,0.9962,1.3736,1.1959
1.8350,-0.7920,6.4866,3.0000,-7.9990,3.4873,4.9743,1.1937,1.1759,1.1497
3.3862,-0.1502,6.1961,3.0000,-7.7976,2.6201,4.5946,1.0927,1.2981,1.0322
3.8764,0.2192,5.4999,3.0000,-4.6379,-1.4863,6.3619,1.1449,1.0005,1.0906
6.8192,0.6649,2.1776,3.0000,-0.8614,-0.6370,3.4938,0.7028,0.8073,0.4905
2.5104,-0.7069,4.5039,3.0000,-4.3435,-0.6549,4.6643,0.9311,1.0229,0.9768
1.5956,0.7243,7.1366,3.0000,-6.8390,-0.4228,7.4343,1.3668,0.9513,1.3304
3.8488,0.2827,2.8179,3.0000,-2.9117,0.1067,2.7240,0.6516,0.9761,0.6454
3.6845,0.9999,3.1839,3.0000,-4.1891,1.8735,2.1787,0.8146,0.7895,0.8602
6.8672,-0.6749,4.6623,3.0000,-4.8392,1.4149,4.4854,1.0524,0.9860,0.9425
5.8205,0.4646,3.6588,3.0000,-3.4089,-2.3474,3.9088,0.7719,0.8708,0.9875
3.8781,0.9296,3.9249,3.0000,-5.4612,2.2156,2.3887,0.8620,0.8859,0.9853
4.3415,0.3072,2.2289,3.0000,-2.1799,-0.1779,2.2778,0.6497,0.7416,0.6685
2.5145,0.9936,5.8005,3.0000,-7.9541,0.4559,3.6470,0.9163,1.0808,1.2981
5.3017,0.2560,5.9474,3.0000,-7.0128,0.9166,4.8821,1.0739,1.0963,1.1962
1.6965,0.6847,3.8277,3.0000,-3.5483,0.7263,4.1071,1.0007,0.8322,0.8618
2.7296,-0.3697,3.5589,3.0000,-3.2333,1.0749,3.8844,0.9723,0.8587,0.7635
5.4459,0.9631,7.5105,3.0000,-6.5053,2.1872,8.5157,1.3844,1.3727,0.9900
4.9835,-0.4240,4.2886,3.0000,-2.2056,-1.7844,6.3717,1.1099,0.9151,0.8130
5.6287,-0.9922,7.7577,3.0000,-6.7435,-5.2993,8.7720,1.0344,1.3780,1.4035
5.2513,-0.8774,2.2488,3.0000,-1.8970,-1.2177,2.6007,0.6055,0.7370,0.7223
1.5463,0.3486,3.0296,3.0000,-4.8666,1.0795,1.1926,0.6036,0.9066,0.8617
6.4742,0.5081,5.5915,3.0000,-3.5959,-0.0851,7.5871,1.1993,1.1932,0.8353
7.3799,0.1884,7.7355,3.0000,-6.5270,-4.4901,8.9440,1.2066,1.2656,1.3663
5.6217,0.7912,5.3375,3.0000,-4.4230,-1.4379,6.2520,1.0023,1.1696,1.0126
2.8235,0.0286,6.7934,3.0000,-6.1671,-2.4220,7.4196,0.9976,1.3735,1.2013
6.3959,-0.2629,2.7030,3.0000,-4.1695,1.0716,1.2366,0.6129,0.7660,0.8708
2.3249,0.9183,5.0376,3.0000,-5.4539,-0.6653,4.6214,1.0077,0.9318,1.1504
6.9386,0.1919,4.4167,3.0000,-4.2028,-0.5069,4.6307,0.8743,1.1045,0.9096
2.4811,0.0485,5.9283,3.0000,-8.6244,1.3828,3.2323,0.8807,1.2741,1.1726
1.2545,0.6865,7.3559,3.0000,-6.8885,3.2423,7.8232,1.4454,1.1349,1.1427
2.3880,0.2806,2.4484,3.0000,-2.8585,1.6245,2.0384,0.7692,0.8222,0.5395
6.6805,0.1345,6.3918,3.0000,-9.6188,2.0376,3.1648,0.9186,1.3616,1.1710
1.9907,-0.4607,5.5976,3.0000,-4.9121,-1.1320,6.2831,1.2270,0.8639,1.1452
3.0177,0.1027,4.0449,3.0000,-3.8998,-0.2465,4.1900,0.8881,0.9968,0.8903
7.8801,-0.4304,4.6853,3.0000,-3.6505,-2.4106,5.7202,1.1327,0.7873,1.0392
2.9988,0.4149,5.7134,3.0000,-6.9215,1.4202,4.5053,1.0444,1.1275,1.1292
5.7302,0.6092,3.3634,3.0000,-3.9666,1.7815,2.7601,0.8767,0.8693,0.7854
6.2580,-0.3817,2.0838,3.0000,-2.2192,-0.9900,1.9484,0.5850,0.6278,0.7682
7.3008,-0.4001,5.4782,3.0000,-4.3160,0.0847,6.6405,1.2071,1.0475,0.9660
5.2075,0.5205,2.0132,3.0000,-1.6284,0.6429,2.3981,0.7845,0.5826,0.5717
7.7210,0.7414,5.5877,3.0000,-5.3709,-0.4133,5.8045,1.1923,0.8751,1.1704
6.2170,-0.0210,7.4884,3.0000,-9.0555,2.2462,5.9213,1.2417,1.1824,1.3519
1.1866,-0.6016,2.9667,3.0000,-3.3402,-0.0072,2.5933,0.7544,0.7648,0.8571
2.7603,0.1875,7.7669,3.0000,-6.1944,-1.8354,9.3395,1.3300,1.2936,1.2256
5.6002,0.9668,7.8112,3.0000,-7.9561,1.0938,7.6663,1.2288,1.4871,1.1187
7.4315,0.2427,3.0075,3.0000,-3.9835,1.5354,2.0315,0.7591,0.9240,0.6962
4.7678,-0.2560,6.5775,3.0000,-8.8786,2.0063,4.2765,1.0226,1.3523,1.1459
4.3055,0.8115,4.7149,3.0000,-6.6186,1.1446,2.8112,0.8688,0.8903,1.2059
1.1156,0.4169,2.3282,3.0000,-2.0755,-0.0811,2.5809,0.6834,0.7874,0.6286
4.8008,0.4262,7.5981,3.0000,-8.9444,5.4603,6.2517,1.3876,1.1145,1.2922
7.5396,0.7420,6.4862,3.0000,-6.3020,2.8393,6.6704,1.2848,1.2650,0.9372
2.5064,0.0259,2.3072,3.0000,-2.9512,1.0303,1.6632,0.6624,0.8131,0.6074
1.6050,0.2174,7.3148,3.0000,-6.7492,-1.6009,7.8805,1.1618,1.3371,1.2326
5.7630,0.9810,6.7173,3.0000,-5.9000,-0.8835,7.5346,1.1203,1.3507,1.0940
7.5895,0.2465,6.5599,3.0000,-9.0134,3.4378,4.1064,1.1032,1.3300,1.0910
7.6611,0.5675,5.6798,3.0000,-4.2525,-2.7156,7.1071,1.1364,1.0596,1.0962
5.2311,0.9819,4.2555,3.0000,-3.3494,1.6931,5.1617,1.1750,0.8025,0.8274
3.9938,0.4671,7.5227,3.0000,-6.0313,1.3364,9.0140,1.3868,1.3616,1.0059
6.6560,0.2294,7.8531,3.0000,-8.4565,-2.4788,7.2496,1.1857,1.2066,1.4621
2.9045,0.4027,3.9485,3.0000,-3.7240,0.0419,4.1731,0.9676,0.8658,0.9099
3.0090,0.3018,4.3408,3.0000,-5.8321,1.2791,2.8494,0.8342,1.0803,0.9489
6.0337,0.8150,3.5552,3.0000,-2.3627,-1.5948,4.7478,0.8034,0.9852,0.8045
5.8531,-0.0619,3.6672,3.0000,-3.4802,-0.8282,3.8542,0.8864,0.8312,0.9263
4.2734,-0.9124,7.2243,3.0000,-7.6518,-0.6806,6.7969,1.2609,1.0529,1.3787
5.7242,0.1146,2.8039,3.0000,-2.9213,0.5114,2.6864,0.8571,0.5573,0.8601
3.2224,-0.5910,4.3680,3.0000,-5.1997,1.9894,3.5362,0.9647,1.0492,0.8656
3.6349,-0.9082,4.1592,3.0000,-4.7323,0.0879,3.5862,0.8482,1.0018,0.9617
7.9462,0.2978,3.4399,3.0000,-2.9917,-0.6654,3.8881,0.7132,1.0495,0.7615
2.8968,-0.2651,6.8580,3.0000,-6.5613,1.4663,7.1547,1.3697,0.9837,1.2337
3.9474,0.4744,6.1038,3.0000,-7.0193,-0.4677,5.1883,0.9367,1.2926,1.1565
1.3125,0.7302,5.4028,3.0000,-5.0307,-3.6303,5.7749,0.8899,1.0964,1.2023
6.2054,-0.6870,3.2254,3.0000,-2.6453,-1.5237,3.8055,0.7679,0.8675,0.8433
5.3976,-0.9960,7.3482,3.0000,-8.5149,3.7002,6.1815,1.3032,1.2632,1.1765
2.9003,-0.0332,3.9726,3.0000,-2.5916,0.1672,5.3536,1.1294,0.8103,0.7726
1.1673,-0.3055,5.7749,3.0000,-4.5678,0.0221,6.9820,1.2499,1.0468,1.0092
1.2382,-0.8714,2.8035,3.0000,-3.0075,-0.8852,2.5996,0.7554,0.6430,0.8949
4.6578,0.4997,7.0277,3.0000,-9.4698,1.4783,4.5856,0.9934,1.4623,1.1613
2.7788,-0.5402,3.4677,3.0000,-3.2199,0.6441,3.7154,0.8668,0.9868,0.6945
1.3233,0.0438,5.6956,3.0000,-6.8576,-4.2996,4.5337,0.8752,0.9344,1.4095
6.5447,-0.6795,2.2096,3.0000,-1.2980,-0.6115,3.1213,0.6709,0.8021,0.5597
2.9826,0.1304,3.6858,3.0000,-5.8325,1.3343,1.5391,0.6813,0.9637,0.9765
5.0625,0.7239,4.8257,3.0000,-3.9426,-2.4612,5.7087,1.0761,0.8824,1.0656
3.0241,-0.3055,7.9238,3.0000,-6.4845,-1.3761,9.3631,1.4430,1.1513,1.2794
7.0116,-0.9516,7.0965,3.0000,-10.6855,3.2001,3.5075,1.0356,1.4257,1.1885
2.9313,0.7275,7.8088,3.0000,-4.1643,-3.9182,11.4533,1.4785,1.2179,1.1411
2.5548,-0.8148,3.0527,3.0000,-3.8474,1.8111,2.2580,0.8211,0.7799,0.8130
5.5268,-0.3162,2.9458,3.0000,-3.7856,1.6585,2.1060,0.7841,0.8553,0.7273
1.6136,-0.0790,2.8588,3.0000,-2.6038,-0.7985,3.1138,0.7292,0.8194,0.7854
5.4651,-0.1423,2.0928,3.0000,-1.7447,0.2621,2.4409,0.6864,0.7665,0.5232
6.3300,-0.7485,6.6110,3.0000,-6.4939,0.3011,6.7280,1.2717,1.0386,1.2299
5.5974,0.3359,5.7142,3.0000,-6.9187,0.6546,4.5097,1.0332,1.0445,1.2163
1.8567,-0.5657,7.6545,3.0000,-9.7028,2.5962,5.6061,1.1998,1.3245,1.2958
7.7593,-0.6223,4.9586,3.0000,-6.3286,3.5136,3.5886,1.0660,0.8801,1.1161
3.9811,-0.0819,3.0756,3.0000,-3.5132,-2.8356,2.6380,0.6675,0.6655,1.0342
1.7053,-0.4264,5.8934,3.0000,-5.4379,1.3233,6.3488,1.3152,0.8265,1.1572
4.6834,0.7513,3.1410,3.0000,-2.5107,0.1263,3.7714,0.8453,0.9152,0.6690
4.2398,0.1814,4.8964,3.0000,-3.6176,-3.4237,6.1752,0.8918,1.0927,1.0620
4.3783,-0.0231,6.0780,3.0000,-5.1956,1.9839,6.9605,1.3008,1.1309,0.9478
7.3038,-0.5382,7.6775,3.0000,-8.4610,0.3553,6.8939,1.3312,0.9958,1.4573
6.2996,-0.1252,6.0979,3.0000,-6.2555,1.4286,5.9402,1.1776,1.1674,1.0642
6.9313,0.2135,2.6526,3.0000,-2.5237,0.4751,2.7814,0.7674,0.8259,0.6464
7.9111,0.9057,6.3423,3.0000,-6.7421,2.0670,5.9426,1.2098,1.1834,1.0833
1.1266,0.6594,2.2039,3.0000,-2.5819,-0.4015,1.8259,0.6406,0.5815,0.8091
1.4767,0.4884,3.8260,3.0000,-4.9339,2.4528,2.7181,0.9127,0.9638,0.8208
3.9600,0.4707,6.1944,3.0000,-3.6795,-3.1682,8.7093,1.0867,1.2883,1.0501
6.2618,-0.5389,2.8657,3.0000,-3.3582,0.8221,2.3732,0.7517,0.8386,0.7457
5.4738,-0.3108,3.7794,3.0000,-3.9972,2.3195,3.5617,1.0000,0.9019,0.7698
1.9704,-0.6661,4.1406,3.0000,-4.2884,0.5573,3.9929,0.9260,0.9984,0.8842
5.2520,-0.4831,2.9028,3.0000,-2.3956,-0.4623,3.4100,0.7673,0.8629,0.7173
7.9220,0.5942,5.1247,3.0000,-5.3356,0.5293,4.9138,1.0475,1.0446,1.0363
7.0422,0.1834,2.9963,3.0000,-3.6219,1.7392,2.3707,0.8297,0.7926,0.7687
6.1510,-0.4324,2.1361,3.0000,-1.5490,0.6562,2.7231,0.8153,0.6462,0.5268
1.2141,0.4842,2.6479,3.0000,-2.8424,-1.1324,2.4534,0.7452,0.5773,0.8928
4.7731,-0.2471,6.7854,3.0000,-7.5285,-2.6631,6.0423,1.0669,1.1063,1.3991
3.9671,-0.9723,7.2362,3.0000,-5.4245,-0.7675,9.0479,1.2372,1.4105,1.0424
6.3190,0.0902,4.5262,3.0000,-3.5001,0.8452,5.5523,1.1097,1.0152,0.7870
3.2392,-0.8299,3.3953,3.0000,-3.3438,1.1584,3.4467,0.9203,0.8615,0.7565
2.7011,0.8499,2.4296,3.0000,-1.3678,-0.8478,3.4913,0.8534,0.6550,0.6241
4.1257,0.0016,2.0840,3.0000,-2.1528,-1.4019,2.0152,0.5620,0.6302,0.7834
6.3819,-0.8744,3.8507,3.0000,-4.2354,2.8059,3.4661,1.0195,0.8635,0.8163
1.2085,0.5633,6.8281,3.0000,-8.6012,0.8818,5.0551,1.0948,1.1589,1.3436
3.7661,-0.9852,3.4949,3.0000,-3.0181,-0.4387,3.9718,0.7750,1.0255,0.7567
5.5576,-0.2493,6.7917,3.0000,-5.9622,-3.7958,7.6212,1.0725,1.2319,1.2868
7.8143,-0.5347,6.7469,3.0000,-7.3342,-1.0735,6.1597,1.1696,1.0516,1.3496
5.2080,-0.6556,5.5948,3.0000,-4.7892,1.0182,6.4005,1.2999,0.8502,1.0720
6.6968,-0.7725,7.8166,3.0000,-9.8710,0.3751,5.7623,1.0426,1.4726,1.3118
6.5654,0.5798,6.7826,3.0000,-8.1263,-0.4592,5.4388,1.1495,0.9710,1.4331
1.5775,-0.2178,6.4985,3.0000,-8.1275,3.4523,4.8696,1.1818,1.1859,1.1550
3.7155,0.8138,6.8009,3.0000,-6.5849,-3.4232,7.0169,1.2118,0.9984,1.3654
1.9577,-0.7390,4.4386,3.0000,-2.5221,-1.4025,6.3551,0.9232,1.1574,0.7962
6.3057,-0.1273,4.0420,3.0000,-2.9516,-1.1493,5.1324,1.0119,0.8858,0.8744
1.8140,0.5405,6.9258,3.0000,-4.1957,-4.1166,9.6559,1.0800,1.3850,1.1509
6.3835,0.3761,3.2835,3.0000,-2.5028,-1.4983,4.0642,0.7647,0.9149,0.8177
1.6547,0.6953,4.4546,3.0000,-4.4949,-2.8950,4.4144,0.8507,0.9114,1.1321
6.6459,-0.4446,2.5152,3.0000,-3.4717,0.6611,1.5586,0.6186,0.7974,0.7633
3.1413,0.3381,6.8703,3.0000,-8.5619,1.9490,5.1786,1.1489,1.1819,1.2872
6.8065,-0.6112,2.5828,3.0000,-1.7441,-0.4184,3.4214,0.8124,0.7597,0.6380
1.8267,0.0019,4.0716,3.0000,-4.4580,-2.9044,3.6852,0.8229,0.7828,1.1411
1.0831,0.5486,5.3320,3.0000,-3.5023,-2.7212,7.1617,1.1612,1.0025,1.0204
4.4732,-0.6932,4.2808,3.0000,-3.7362,-0.5157,4.8254,1.0508,0.8319,0.9638
2.1056,0.9023,6.6841,3.0000,-7.6163,1.6021,5.7519,1.1473,1.2876,1.1319
1.1688,0.2425,4.6571,3.0000,-5.0943,0.4813,4.2200,0.9424,1.0648,0.9710
2.0358,0.8788,7.8108,3.0000,-8.8559,5.7481,6.7658,1.4325,1.2489,1.1665
7.3482,0.4858,5.6589,3.0000,-8.3031,1.7552,3.0146,0.9245,0.9707,1.3437
6.4168,-0.0111,4.8637,3.0000,-2.9614,-2.7487,6.7661,0.9555,1.1262,0.9565
7.3997,0.4239,3.0254,3.0000,-2.5129,1.6204,3.5378,0.9932,0.6641,0.7061
1.5290,-0.3029,2.6376,3.0000,-2.5875,0.2385,2.6877,0.7953,0.6930,0.7526
1.6295,-0.2938,5.5101,3.0000,-6.9714,1.8028,4.0487,1.0164,1.1203,1.1045
1.5051,0.3280,4.2051,3.0000,-4.8905,0.9961,3.5197,0.9506,0.8498,1.0253
7.3895,0.8849,2.0756,3.0000,-1.5566,-0.5740,2.5946,0.6933,0.6725,0.6232
6.9293,-0.0975,6.4017,3.0000,-4.7114,-3.8662,8.0919,1.1084,1.2010,1.1851
6.8530,-0.4719,2.0546,3.0000,-1.9584,0.8915,2.1509,0.7709,0.5431,0.6471
3.6865,-0.4577,7.2245,3.0000,-6.3170,-1.5817,8.1321,1.3866,0.9951,1.2985
3.2221,-0.7102,5.9210,3.0000,-7.2054,1.0902,4.6366,1.0646,1.0694,1.2216
4.3586,-0.8044,2.6361,3.0000,-2.5508,-0.9405,2.7213,0.6382,0.8129,0.7811
3.1477,-0.7979,6.4806,3.0000,-5.5502,-4.7218,7.4110,1.1464,1.0564,1.3021
2.8601,0.8810,7.3144,3.0000,-8.8204,4.0694,5.8085,1.2953,1.2001,1.2404
5.7173,-0.2835,4.5138,3.0000,-3.9653,-1.4831,5.0623,0.9185,1.0291,0.9854
6.8990,-0.0351,2.2972,3.0000,-2.0398,-1.5644,2.5545,0.5758,0.7330,0.7705
5.3362,-0.8884,4.4439,3.0000,-5.7989,0.6452,3.0888,0.8507,0.9716,1.0777
1.7969,0.6409,2.2582,3.0000,-2.2903,-1.3770,2.2261,0.5507,0.7128,0.7914
3.7500,-0.3264,7.9933,3.0000,-9.1707,-0.6208,6.8158,1.1915,1.2696,1.4342
3.5204,-0.4728,2.6659,3.0000,-2.7012,1.8173,2.6306,0.8708,0.7196,0.6488
2.1826,0.5493,6.8959,3.0000,-5.0111,1.3680,8.7807,1.4264,1.1894,0.9699
1.6437,-0.2801,6.3837,3.0000,-4.4285,-4.2994,8.3388,0.9591,1.3237,1.1798
3.2064,-0.1301,3.1155,3.0000,-2.4580,-1.1761,3.7730,0.7692,0.8759,0.7903
3.4259,-0.5902,5.2059,3.0000,-4.9892,-1.0764,5.4227,0.9825,1.1039,1.0631
