5.9693,-0.6496,3.5830,3.0000,-1.5597,-1.5178,5.6064,0.8331,1.0473,0.7000
1.5534,-0.2944,5.2095,3.0000,-5.1419,-1.4585,5.2771,1.0082,1.0129,1.1287
4.8996,-0.4151,7.2517,3.0000,-8.9487,2.9611,5.5548,1.2357,1.1613,1.3195
1.1593,-0.9993,2.0222,3.0000,-1.4074,-0.0198,2.6370,0.7421,0.6630,0.5451
5.5574,-0.6023,4.9232,3.0000,-4.8660,-2.4922,4.9803,0.8911,1.0211,1.1391
2.4337,-0.2504,3.4450,3.0000,-2.4477,-2.0667,4.4422,0.8805,0.8222,0.8612
6.2264,0.5455,6.2621,3.0000,-6.3682,3.8032,6.1560,1.3475,0.8744,1.1858
4.0070,0.2178,5.6216,3.0000,-5.6848,-1.8486,5.5584,1.0155,1.0584,1.1947
1.4715,-0.9126,2.1842,3.0000,-1.4096,-1.0969,2.9588,0.7683,0.6153,0.6493
5.6180,0.0338,2.5278,3.0000,-1.8651,-1.8079,3.1905,0.6589,0.7669,0.7662
5.6312,-0.9911,6.8579,3.0000,-7.7993,2.7532,5.9166,1.2582,1.1409,1.2170
3.2219,-0.7532,2.1976,3.0000,-1.6339,-0.0368,2.7613,0.7238,0.7469,0.5634
4.6300,-0.2841,6.6954,3.0000,-4.4873,0.5282,8.9034,1.4037,1.1752,0.9545
1.8896,0.6538,6.6512,3.0000,-6.9862,-3.8972,6.3163,1.1066,1.0118,1.4093
6.2236,-0.2104,3.4686,3.0000,-2.2135,-1.8831,4.7236,0.9274,0.8220,0.8200
3.9780,-0.1126,6.6873,3.0000,-4.6465,-3.0643,8.7280,1.2229,1.2062,1.1432
4.3865,-0.1501,2.4143,3.0000,-2.6392,0.9984,2.1894,0.7848,0.5731,0.7698
6.8537,0.8565,5.6364,3.0000,-3.5973,-1.5721,7.6755,1.2047,1.0995,0.9633
2.7708,-0.2236,4.2768,3.0000,-2.8715,-1.1362,5.6822,1.0016,1.0053,0.8420
5.2121,0.7859,7.6851,3.0000,-10.4783,4.6162,4.8918,1.2389,1.1122,1.4562
5.5670,0.5807,5.0877,3.0000,-4.1061,0.0195,6.0692,1.2348,0.8275,1.0146
4.5690,0.2338,7.3175,3.0000,-9.7594,0.8231,4.8756,0.9813,1.4584,1.2524
7.8150,-0.8649,6.1945,3.0000,-3.3264,-2.7245,9.0626,1.2050,1.2271,0.9928
2.8107,-0.7051,6.1705,3.0000,-5.2880,-1.2298,7.0530,1.1184,1.2172,1.0936
3.6797,-0.0054,2.8215,3.0000,-2.8530,0.3343,2.7901,0.7716,0.8201,0.7268
7.4653,0.0748,2.1032,3.0000,-2.5812,0.4763,1.6252,0.5945,0.7747,0.6208
7.8165,-0.1794,7.9806,3.0000,-6.0089,2.6789,9.9523,1.5408,1.3198,0.9821
1.8110,0.2233,6.7134,3.0000,-6.6023,5.6056,6.8246,1.4373,1.0826,1.0179
4.2936,-0.9868,3.6569,3.0000,-3.1979,-0.3508,4.1158,0.9447,0.8269,0.8670
7.0044,0.7796,4.7021,3.0000,-5.1056,-1.7536,4.2986,0.8573,0.9920,1.1289
7.7285,0.1278,3.7386,3.0000,-4.4860,1.0503,2.9912,0.8919,0.7768,0.9905
3.5216,0.8369,3.7626,3.0000,-2.9055,1.4877,4.6197,1.1008,0.7885,0.7496
7.6907,-0.2287,6.9430,3.0000,-4.3413,-3.4652,9.5446,1.1266,1.3741,1.1237
7.2759,0.0104,3.6164,3.0000,-2.6481,-0.1979,4.5848,0.9403,0.9327,0.7404
4.6289,0.0394,5.9475,3.0000,-7.7083,3.3520,4.1868,1.1089,1.2121,1.0429
5.9559,0.6209,5.5294,3.0000,-4.9388,-1.5077,6.1199,1.0851,1.0570,1.1070
3.0061,0.9956,4.4545,3.0000,-7.0151,1.1624,1.8938,0.7087,1.1067,1.0530
7.6895,0.2134,3.1986,3.0000,-1.8804,-1.1418,4.5168,0.7405,1.0028,0.6946
1.1367,-0.8368,5.0615,3.0000,-4.9644,-0.2608,5.1587,1.1512,0.7692,1.1425
3.2339,0.9772,2.2364,3.0000,-1.9101,-0.3266,2.5628,0.6233,0.8132,0.6114
2.1029,-0.4162,2.4420,3.0000,-1.5459,-0.6972,3.3382,0.8001,0.7149,0.6350
5.6233,-0.0069,3.5521,3.0000,-2.7836,-2.4386,4.3207,0.8643,0.8127,0.9241
6.2639,0.8025,2.7069,3.0000,-2.2519,-1.6258,3.1619,0.7747,0.6778,0.8147
5.8257,-0.3371,6.0223,3.0000,-5.7647,0.3496,6.2799,1.1859,1.0970,1.1064
7.8658,-0.3741,3.4415,3.0000,-3.9449,-1.2022,2.9381,0.6776,0.8897,0.9697
7.7936,0.4565,6.5940,3.0000,-8.5091,3.9125,4.6788,1.1927,1.0714,1.2757
7.7388,0.2062,6.6076,3.0000,-5.4892,-1.9562,7.7259,1.2059,1.1713,1.1750
4.7252,0.0326,6.4842,3.0000,-8.9793,3.0321,3.9891,1.0941,0.9922,1.3951
2.2648,-0.5198,2.3812,3.0000,-2.6199,-1.0430,2.1424,0.5592,0.7430,0.8069
5.6746,0.5452,4.2091,3.0000,-3.7785,-2.3899,4.6397,0.8221,0.9794,1.0220
3.7031,0.2761,5.5012,3.0000,-5.6434,2.7092,5.3591,1.2231,0.9335,1.0653
2.0430,0.6052,4.8632,3.0000,-5.9291,0.2202,3.7974,0.9378,0.9463,1.1494
7.2032,-0.1076,7.2150,3.0000,-10.0760,3.5225,4.3540,1.1393,1.2349,1.3305
3.3705,-0.5015,3.5147,3.0000,-2.3765,-1.4031,4.6530,0.7613,1.0229,0.7820
4.9912,0.6481,6.6017,3.0000,-8.0691,0.2515,5.1344,1.0327,1.2391,1.2653
5.3039,-0.8081,6.2309,3.0000,-6.6495,-0.1880,5.8122,1.1524,1.0413,1.2467
5.6493,-0.5930,6.9480,3.0000,-5.4903,-3.9763,8.4057,0.9349,1.4219,1.2358
5.1903,0.2650,2.4955,3.0000,-2.8519,0.4169,2.1390,0.6664,0.8285,0.6769
1.5751,-0.6613,5.1181,3.0000,-6.0187,1.0503,4.2176,1.0501,0.8802,1.1751
1.0932,-0.8562,6.1482,3.0000,-7.3971,-2.7920,4.8994,0.8762,1.1251,1.3713
4.4962,-0.8491,5.9854,3.0000,-8.0033,3.8345,3.9675,1.1173,1.1460,1.1175
3.8332,0.0398,3.9052,3.0000,-3.0978,-2.8410,4.7126,1.0204,0.6888,0.9851
7.8197,0.8713,6.3387,3.0000,-7.8016,0.6926,4.8759,1.0243,1.2344,1.2093
6.9063,0.9018,7.6848,3.0000,-6.7775,-0.6144,8.5922,1.4391,1.0529,1.3087
4.7932,-0.5999,5.4662,3.0000,-4.2079,-1.4196,6.7244,1.0756,1.1491,1.0013
5.7838,0.9250,6.9256,3.0000,-6.0205,-1.2699,7.8306,1.1892,1.2812,1.1634
2.4106,-0.5829,7.1017,3.0000,-9.1489,1.1238,5.0546,0.9870,1.5145,1.1195
5.5066,-0.5887,6.3919,3.0000,-6.2582,2.8693,6.5255,1.2657,1.2890,0.8977
1.6905,-0.5738,7.6191,3.0000,-5.4360,0.2184,9.8023,1.5573,1.0511,1.1491
4.8020,0.7115,2.2289,3.0000,-2.4763,-0.0128,1.9815,0.5761,0.8173,0.6474
1.7538,-0.8059,4.8847,3.0000,-3.9620,-1.8335,5.8073,0.9952,1.0474,1.0110
6.3898,-0.2118,4.4907,3.0000,-5.0294,3.5236,3.9520,1.1088,0.7737,1.0153
3.4490,0.0174,3.5357,3.0000,-3.8632,-2.9986,3.2081,0.7014,0.7765,1.0752
5.1032,0.4714,5.6618,3.0000,-8.3170,0.4415,3.0066,0.7905,1.2108,1.2302
1.5148,0.3256,5.0406,3.0000,-5.2585,2.2806,4.8228,1.1795,0.7553,1.1168
5.1385,0.0519,2.0921,3.0000,-2.8881,0.9723,1.2960,0.6134,0.6849,0.6975
2.0764,-0.5809,7.9011,3.0000,-9.1974,5.0159,6.6048,1.3814,1.3899,1.0909
2.3535,0.3595,2.4181,3.0000,-2.2347,1.0194,2.6015,0.7955,0.7725,0.5566
5.9392,0.2404,7.7516,3.0000,-7.6488,-1.7653,7.8545,1.1805,1.3354,1.3259
6.7129,-0.6327,5.5789,3.0000,-4.5216,-0.4210,6.6363,1.1491,1.1190,0.9895
4.1537,0.2908,7.4190,3.0000,-10.0427,1.5783,4.7953,1.0848,1.2700,1.3905
3.4030,0.4215,7.5085,3.0000,-7.0843,1.3060,7.9326,1.3926,1.1522,1.2302
3.6699,0.8067,3.7913,3.0000,-2.4383,-0.9405,5.1444,0.9334,0.9772,0.7665
5.4430,-0.9478,2.2942,3.0000,-1.5997,-1.2730,2.9887,0.7068,0.6974,0.6889
5.0265,0.2675,7.2994,3.0000,-9.0140,0.3978,5.5848,1.1043,1.2534,1.3625
3.4316,-0.0106,6.2381,3.0000,-7.0346,0.9057,5.4416,1.1064,1.1820,1.1619
2.8444,0.6415,7.9042,3.0000,-4.1114,-1.9752,11.6970,1.3672,1.4642,1.0095
2.4716,0.4809,4.2126,3.0000,-4.1553,-0.4203,4.2699,1.0170,0.7640,1.0315
2.9789,0.8328,3.4132,3.0000,-4.2830,-0.2735,2.5434,0.7093,0.8619,0.9628
3.4429,0.8884,7.4644,3.0000,-5.8083,-0.6222,9.1205,1.3121,1.3455,1.1045
7.6732,0.6674,3.4500,3.0000,-3.1388,0.7964,3.7611,0.9202,0.9030,0.7308
4.6154,-0.1316,6.8709,3.0000,-7.8480,2.4347,5.8937,1.1916,1.3460,1.0688
3.6475,0.4084,7.9180,3.0000,-10.6392,0.9941,5.1968,1.1385,1.1613,1.5478
3.4668,-0.8950,3.6919,3.0000,-2.6423,-0.3657,4.7416,0.8984,1.0076,0.7267
6.6709,0.7783,5.3632,3.0000,-3.1959,-3.1704,7.5304,1.1148,1.0756,1.0072
2.1143,0.1978,5.3894,3.0000,-4.0664,-3.2200,6.7123,1.0409,1.0690,1.0976
4.9094,0.0430,5.7004,3.0000,-6.3627,0.9715,5.0380,1.1285,0.9621,1.1958
6.7640,0.1935,5.6301,3.0000,-6.1092,1.9242,5.1509,1.1833,0.9142,1.1612
1.8368,-0.0355,7.9560,3.0000,-6.8087,-0.2974,9.1032,1.4808,1.0922,1.2958
2.7414,0.3130,4.2980,3.0000,-2.6860,-1.2376,5.9101,1.0812,0.9255,0.8430
6.9061,-0.2132,4.2959,3.0000,-4.9036,3.4626,3.6882,1.0705,1.0313,0.7247
3.7926,-0.7415,2.8618,3.0000,-2.3554,-1.3709,3.3683,0.6641,0.8730,0.7865
2.0116,0.0096,2.8883,3.0000,-3.0996,2.2493,2.6769,0.9074,0.6222,0.7926
2.0838,-0.0984,3.3527,3.0000,-3.0478,1.1728,3.6576,0.9199,0.9264,0.6557
3.8337,0.2512,6.1483,3.0000,-5.9390,-0.1461,6.3575,1.0365,1.3397,1.0222
2.8320,-0.5344,2.6776,3.0000,-2.0817,-0.2469,3.2736,0.7108,0.9037,0.6187
1.6266,-0.3099,4.1127,3.0000,-4.0208,3.4079,4.2045,1.1269,0.8403,0.8013
3.0886,0.1812,7.4092,3.0000,-6.9936,4.3466,7.8248,1.4620,1.2270,1.0364
6.6495,0.0274,5.1222,3.0000,-3.6990,-2.9571,6.5455,1.0921,0.9800,1.0526
3.6185,0.8441,5.7163,3.0000,-5.5402,-0.8660,5.8924,0.9948,1.2242,1.0727
4.1880,-0.8841,3.8958,3.0000,-4.2153,2.0405,3.5764,0.9841,0.9286,0.8059
2.3972,-0.6720,6.6305,3.0000,-6.8197,1.9604,6.4413,1.3042,1.0169,1.2191
4.2046,0.3619,4.0313,3.0000,-3.8336,-1.6298,4.2291,0.8980,0.8618,1.0086
5.1419,-0.5243,7.6324,3.0000,-6.8974,3.7604,8.3674,1.4680,1.2979,1.0096
3.9121,-0.7337,6.8200,3.0000,-8.8949,0.1203,4.7451,0.9969,1.2345,1.3506
2.0228,-0.6722,4.5466,3.0000,-3.7413,-1.1365,5.3520,0.9687,1.0355,0.9401
5.5513,0.8915,2.7900,3.0000,-2.0313,-0.5024,3.5487,0.8137,0.8024,0.6857
5.0135,0.1867,7.8072,3.0000,-4.9842,-4.4700,10.6301,1.1584,1.4530,1.2317
3.0458,0.1897,3.0816,3.0000,-3.2229,1.4157,2.9404,0.8906,0.7599,0.7689
4.2809,0.9199,7.2508,3.0000,-7.0452,-3.0531,7.4564,1.1070,1.2585,1.3441
6.3026,-0.8233,6.5247,3.0000,-8.8393,-1.4653,4.2102,0.9314,1.0425,1.4831
6.1839,-0.6343,2.2932,3.0000,-2.3421,-0.1388,2.2443,0.6577,0.7365,0.6964
6.4815,-0.0479,6.1316,3.0000,-5.6945,-0.7447,6.5687,1.0223,1.3242,1.0511
7.5205,0.2369,3.0193,3.0000,-3.8043,-0.2560,2.2343,0.6081,0.9099,0.8511
4.2186,0.9459,3.6863,3.0000,-4.6007,-0.3195,2.7719,0.6968,0.9728,0.9565
1.1590,-0.9050,3.8452,3.0000,-4.2923,3.2847,3.3981,1.0352,0.8201,0.8388
6.9813,-0.5714,7.0104,3.0000,-4.4682,-2.6284,9.5526,1.2937,1.2543,1.1026
7.8972,-0.8914,4.7943,3.0000,-2.7972,-0.1699,6.7914,1.2349,0.9365,0.8063
3.5380,-0.1191,2.5427,3.0000,-1.7886,-1.0289,3.2968,0.8406,0.6348,0.7135
4.1186,-0.3621,7.4856,3.0000,-6.3133,-5.3890,8.6579,1.2497,1.1281,1.3896
7.9013,-0.6968,5.2125,3.0000,-2.4788,-1.8324,7.9462,0.9983,1.2783,0.8293
7.8091,0.4033,4.5965,3.0000,-4.4689,-0.7785,4.7240,1.0785,0.7542,1.0928
7.9733,-0.6205,4.0296,3.0000,-5.3925,1.6428,2.6668,0.8800,0.7659,1.0974
1.2044,0.0153,3.7307,3.0000,-3.2381,-3.1208,4.2233,0.8532,0.7913,1.0104
7.1880,0.8683,3.4587,3.0000,-2.7620,-2.1675,4.1554,0.9091,0.7368,0.9124
4.5678,-0.6079,3.1937,3.0000,-3.4628,-0.7475,2.9246,0.7424,0.8127,0.9064
6.6022,0.3632,5.6666,3.0000,-6.6140,1.5366,4.7192,1.1097,0.9817,1.1884
5.4276,-0.7748,6.1234,3.0000,-8.3177,0.3897,3.9291,0.9604,1.0659,1.3564
1.3709,-0.8139,3.9246,3.0000,-3.9000,0.1505,3.9491,0.9359,0.8874,0.9138
2.2507,0.4074,5.8181,3.0000,-5.7309,-0.0502,5.9053,1.1665,1.0069,1.1529
5.2058,-0.2682,4.2255,3.0000,-5.4686,-0.4543,2.9824,0.7774,0.9209,1.1124
4.5087,0.3512,4.6141,3.0000,-3.2763,-1.8333,5.9520,0.7837,1.2320,0.8975
1.8400,-0.6500,4.9996,3.0000,-7.1895,0.4642,2.8096,0.7495,1.1907,1.0969
2.4805,0.1960,3.6764,3.0000,-3.4687,1.5623,3.8842,0.9771,0.9445,0.7027
6.4140,0.0019,7.6593,3.0000,-7.6849,-1.2440,7.6338,1.0906,1.4631,1.2434
4.8872,-0.0154,6.0355,3.0000,-5.1835,3.7614,6.8876,1.3676,1.1152,0.8535
5.6747,-0.0626,5.3640,3.0000,-5.3453,2.5706,5.3828,1.1794,1.1089,0.8912
3.9880,0.9828,6.7299,3.0000,-7.5723,2.0932,5.8876,1.2280,1.1396,1.2156
3.7339,-0.4441,3.2570,3.0000,-3.7202,1.6939,2.7938,0.8752,0.8545,0.7598
2.3345,0.1699,6.7634,3.0000,-7.7872,3.6712,5.7397,1.2535,1.2933,1.0304
1.9160,-0.7792,3.0199,3.0000,-2.6084,-1.3322,3.4314,0.8199,0.7298,0.8472
1.9983,-0.4120,2.7180,3.0000,-3.3340,1.1691,2.1020,0.7829,0.5723,0.8888
5.7135,-0.6239,5.2093,3.0000,-2.8195,-2.6689,7.5990,1.0420,1.1631,0.9370
6.7400,0.3701,2.3480,3.0000,-3.1248,1.0896,1.5712,0.6708,0.6994,0.7455
7.2535,0.9327,6.6771,3.0000,-4.5464,-3.7595,8.8078,1.2293,1.1719,1.1689
7.7004,0.9590,5.1162,3.0000,-6.5168,0.1685,3.7155,0.8453,1.1621,1.0918
1.6062,-0.4994,7.9843,3.0000,-9.7625,0.8189,6.2060,1.2097,1.2320,1.4497
1.2427,-0.5751,2.7899,3.0000,-2.9244,0.0615,2.6554,0.7186,0.8411,0.7432
3.2940,-0.5832,5.6633,3.0000,-7.9520,1.7159,3.3745,0.9325,1.1821,1.1570
6.5163,0.3704,5.9334,3.0000,-8.2102,0.8715,3.6566,0.9310,1.1253,1.2823
7.4531,-0.6757,7.7321,3.0000,-6.1079,-2.7439,9.3563,1.2491,1.3461,1.2450
5.0044,-0.5536,7.4513,3.0000,-10.2453,4.1166,4.6573,1.1968,1.1759,1.3887
6.3639,-0.1158,5.5369,3.0000,-4.7038,0.3080,6.3700,1.1529,1.1295,0.9591
7.5372,0.6417,2.3485,3.0000,-2.4968,-0.0462,2.2001,0.6651,0.7343,0.7165
5.0585,0.6107,6.0940,3.0000,-4.9761,-0.2643,7.2119,1.3100,0.9721,1.1039
5.3151,0.4678,4.9284,3.0000,-5.6960,0.6768,4.1609,1.0308,0.8609,1.1549
4.8701,-0.0403,7.6418,3.0000,-6.4672,-0.3302,8.8164,1.4739,1.0292,1.2780
2.2516,-0.4698,5.3682,3.0000,-5.8435,-1.4763,4.8929,0.8470,1.1899,1.1332
3.9394,0.5753,5.2300,3.0000,-4.7222,-1.5493,5.7377,1.0493,1.0203,1.0896
4.2140,-0.6598,7.7976,3.0000,-6.6116,2.5278,8.9837,1.5402,1.0850,1.1894
7.2811,0.3398,2.3996,3.0000,-2.7535,0.4689,2.0457,0.6808,0.7558,0.7020
3.0024,0.2959,5.7995,3.0000,-6.2776,0.3980,5.3214,0.9559,1.3556,0.9698
5.0585,0.0660,7.0374,3.0000,-8.4143,0.3261,5.6605,1.1143,1.2157,1.3269
6.2504,0.9906,5.2274,3.0000,-5.7221,3.8330,4.7327,1.1950,0.9542,0.9946
4.5800,0.8704,3.9402,3.0000,-2.6899,0.4171,5.1906,1.0595,0.9350,0.7152
4.5489,0.1452,7.9586,3.0000,-9.9505,3.6150,5.9667,1.2895,1.2650,1.3430
7.6975,-0.8644,3.9555,3.0000,-3.0224,-0.6400,4.8885,0.9034,1.0289,0.8020
5.8641,-0.1584,2.5924,3.0000,-2.5342,-0.3314,2.6506,0.7649,0.6705,0.7846
7.7499,0.3698,6.1724,3.0000,-6.5157,-3.6119,5.8291,0.9062,1.1629,1.3251
5.8379,-0.3307,5.1890,3.0000,-6.5007,3.3858,3.8774,1.0826,1.1448,0.9059
5.7848,0.8733,6.2914,3.0000,-6.7801,0.1233,5.8028,1.0777,1.2324,1.1510
5.7685,0.6090,3.3950,3.0000,-3.6112,-0.1020,3.1787,0.8107,0.8566,0.8776
1.3641,-0.9321,4.2692,3.0000,-4.6901,0.2752,3.8483,0.9098,0.9743,0.9700
2.4115,0.1554,4.7525,3.0000,-6.5541,2.0480,2.9510,0.9203,0.9865,1.0980
2.0938,-0.9236,2.1697,3.0000,-3.4404,0.7612,0.8989,0.5226,0.6415,0.8347
2.5014,-0.7154,2.3511,3.0000,-2.0775,-0.4995,2.6246,0.7030,0.7167,0.6992
6.6260,0.2856,6.7086,3.0000,-6.9033,1.9842,6.5140,1.3302,0.9491,1.2652
4.4650,-0.0139,4.4544,3.0000,-4.1546,1.7630,4.7542,1.1002,0.9499,0.8504
4.3923,0.2274,6.7025,3.0000,-6.3204,-1.8536,7.0846,1.0824,1.2748,1.2126
2.0253,-0.8963,6.8122,3.0000,-5.4875,2.7220,8.1368,1.4002,1.2586,0.8901
5.8851,0.1570,4.6604,3.0000,-4.5942,0.6591,4.7266,1.0656,0.9196,0.9928
5.8880,0.5792,6.9999,3.0000,-7.0902,2.6574,6.9095,1.2791,1.3617,0.9828
3.8778,0.6353,5.8739,3.0000,-5.8472,-0.2654,5.9007,1.2075,0.8948,1.2169
1.6676,-0.6707,4.9895,3.0000,-6.8865,2.8133,3.0924,0.9809,0.8914,1.1915
5.2657,0.3592,3.9047,3.0000,-4.1011,-0.4722,3.7083,0.8763,0.8778,0.9733
7.8823,0.7224,7.0204,3.0000,-6.3576,-2.0742,7.6831,1.0793,1.3576,1.2089
5.7197,-0.8194,5.6841,3.0000,-4.8678,0.3800,6.5003,1.0820,1.2918,0.8827
5.1833,0.9114,2.1766,3.0000,-2.6562,1.4498,1.6970,0.7129,0.7495,0.5618
2.0028,-0.3426,2.4234,3.0000,-2.9717,-0.5915,1.8751,0.6157,0.6542,0.8578
7.6411,-0.4261,5.0670,3.0000,-2.4017,-1.2720,7.7324,1.1835,1.0926,0.7946
2.4301,0.3184,4.6800,3.0000,-5.6969,0.3838,3.6631,0.8512,1.1225,0.9974
4.5701,-0.4374,4.6789,3.0000,-6.7917,2.0014,2.5662,0.8721,0.9657,1.1338
6.3040,-0.3112,3.4869,3.0000,-3.0208,-1.9725,3.9530,0.8003,0.8527,0.9232
4.0748,-0.1672,3.2455,3.0000,-3.6249,1.4747,2.8661,0.8671,0.8650,0.7523
5.1982,0.2513,6.1008,3.0000,-3.4119,-1.0095,8.7897,1.1788,1.3243,0.8607
1.9707,-0.6263,6.3585,3.0000,-7.2759,-0.2259,5.4412,1.0114,1.2614,1.1974
5.4274,-0.7855,6.5160,3.0000,-9.1035,1.5600,3.9285,0.9499,1.3841,1.1533
2.3495,-0.1409,5.5337,3.0000,-4.9914,0.4238,6.0760,1.1367,1.1211,0.9868
2.4960,0.6957,3.8648,3.0000,-5.2015,0.1107,2.5282,0.7700,0.8229,1.0910
7.0107,0.8411,7.9711,3.0000,-9.9835,3.5248,5.9586,1.2585,1.4313,1.2008
7.7978,-0.2787,2.5546,3.0000,-2.5022,2.2129,2.6070,0.8908,0.6857,0.6021
5.6793,-0.3235,3.1470,3.0000,-3.0814,0.6686,3.2126,0.9174,0.6690,0.8451
5.3422,0.1059,4.1770,3.0000,-3.8459,-2.9530,4.5082,0.8532,0.8897,1.0675
2.2347,0.7830,4.3165,3.0000,-4.4471,-0.1549,4.1859,0.9936,0.8285,1.0365
3.0460,-0.0375,2.9197,3.0000,-4.3270,0.9665,1.5123,0.6296,0.9539,0.7433
2.8234,0.0879,6.6756,3.0000,-5.5540,-4.5315,7.7973,0.9069,1.3406,1.2768
1.0979,0.2697,3.4415,3.0000,-4.6564,1.4679,2.2266,0.7941,0.8424,0.9224
2.9216,-0.6857,4.4678,3.0000,-5.0320,0.5508,3.9036,0.9464,0.9614,1.0120
4.7172,-0.9472,7.3305,3.0000,-7.0574,-0.6514,7.6036,1.1821,1.3479,1.2052
6.5371,0.2298,7.0402,3.0000,-8.7314,1.6561,5.3490,1.0634,1.4766,1.0820
2.9373,0.5252,6.1300,3.0000,-6.4044,-2.6469,5.8557,1.1276,0.9242,1.3330
7.4262,-0.6312,6.7644,3.0000,-3.3157,-2.9730,10.2130,1.3452,1.2161,1.0089
4.0998,0.2750,6.3886,3.0000,-5.5868,0.7091,7.1903,1.3025,1.0806,1.0968
1.9090,0.8133,4.0895,3.0000,-4.8346,0.9216,3.3444,0.9481,0.7479,1.0702
2.9682,0.2510,7.6437,3.0000,-9.4331,-0.5340,5.8543,1.1320,1.1802,1.4805
3.3224,-0.5131,7.5890,3.0000,-3.8886,-3.1938,11.2894,1.2007,1.5017,1.0651
2.8910,-0.8602,2.9992,3.0000,-2.1109,-1.3843,3.8875,0.7691,0.8573,0.7635
4.2017,0.3119,2.5624,3.0000,-2.0137,-1.2416,3.1111,0.7101,0.7565,0.7448
6.1935,0.3889,2.5725,3.0000,-2.9195,0.7950,2.2254,0.7057,0.8700,0.6188
6.3726,0.7233,6.9748,3.0000,-8.1474,3.4614,5.8023,1.2687,1.1893,1.1901
2.7000,0.7901,2.3759,3.0000,-2.4973,1.7155,2.2546,0.8181,0.6527,0.6459
