4.4071,-0.4062,2.9885,3.0000,-1.6962,-1.3038,4.2809,0.8864,0.7858,0.7067
7.5984,-0.9657,3.4426,3.0000,-2.7937,-1.6297,4.0916,0.7586,0.9353,0.8610
6.7159,-0.0627,7.3965,3.0000,-4.8953,-2.4608,9.8977,1.3016,1.3204,1.1275
1.6071,0.0112,6.9416,3.0000,-7.7757,3.9062,6.1075,1.3019,1.2533,1.0740
6.8465,-0.6180,3.7134,3.0000,-3.5400,-0.6163,3.8869,0.9405,0.7627,0.9475
4.4327,0.2208,5.9854,3.0000,-7.0077,2.1367,4.9631,1.1517,1.0359,1.1878
6.1662,-0.1110,4.5271,3.0000,-4.1538,-3.2069,4.9004,0.9914,0.8027,1.1202
5.7310,0.1090,6.8413,3.0000,-6.1884,1.8661,7.4942,1.3808,1.0789,1.1334
7.3845,0.5998,6.8123,3.0000,-5.9644,2.6208,7.6602,1.3605,1.2601,0.9476
7.2867,-0.6439,4.4531,3.0000,-3.2844,-1.0029,5.6218,1.1019,0.8795,0.9205
3.0380,-0.5569,7.2673,3.0000,-5.1686,-4.9117,9.3660,1.4229,0.9868,1.2759
6.8975,0.4550,2.5248,3.0000,-3.9155,0.8085,1.1342,0.5600,0.8573,0.7475
6.6732,-0.7125,3.0436,3.0000,-2.8723,2.0021,3.2149,0.9656,0.6755,0.7409
3.9506,0.4143,4.6988,3.0000,-5.3162,-1.3198,4.0814,0.8438,1.0107,1.1215
4.2216,0.5976,2.3427,3.0000,-2.4199,-2.0618,2.2654,0.5690,0.6559,0.8587
6.1149,-0.3122,5.5502,3.0000,-4.7851,0.1138,6.3153,1.2060,0.9974,1.0412
7.6382,-0.7956,5.1323,3.0000,-5.1645,-1.5436,5.1001,0.9879,1.0002,1.1362
4.4790,-0.0886,6.7950,3.0000,-4.8393,-4.5755,8.7507,1.1714,1.2005,1.2298
3.9093,-0.6803,7.4586,3.0000,-7.0343,-2.0563,7.8829,1.1931,1.2766,1.3020
3.1908,0.9783,4.8565,3.0000,-5.2789,-1.6585,4.4341,0.9044,0.9726,1.1523
7.3408,-0.3186,6.2694,3.0000,-3.4939,-1.9486,9.0449,1.0890,1.3897,0.9350
1.6594,-0.9906,2.9725,3.0000,-1.5580,-1.2252,4.3871,0.7560,0.9348,0.6686
7.8521,-0.5794,7.9085,3.0000,-8.7395,4.2718,7.0774,1.4157,1.1838,1.2764
5.2588,-0.2953,4.0472,3.0000,-4.1541,-0.3146,3.9403,0.8849,0.9467,0.9472
3.0062,0.0821,5.0608,3.0000,-7.1374,0.6415,2.9842,0.8184,1.1001,1.1583
5.7613,-0.0081,3.3623,3.0000,-2.9628,-1.3186,3.7618,0.7797,0.8833,0.8674
7.5227,0.8913,7.9845,3.0000,-6.7117,1.8547,9.2573,1.4709,1.2997,1.1092
2.1455,0.1336,2.8235,3.0000,-2.6998,-1.5823,2.9472,0.6801,0.7701,0.8614
7.8288,-0.4958,3.5374,3.0000,-4.3299,2.4489,2.7448,0.9180,0.8604,0.8179
7.9435,0.2343,7.1884,3.0000,-7.1088,-6.5090,7.2680,0.9870,1.1822,1.4847
1.1044,0.3737,4.0569,3.0000,-4.9908,0.1100,3.1230,0.8707,0.7971,1.0905
5.8676,-0.9075,3.5260,3.0000,-2.6847,-2.1490,4.3673,0.8259,0.8754,0.8924
5.9028,-0.5665,6.5718,3.0000,-5.8922,-2.8638,7.2513,1.1575,1.1218,1.2592
7.2796,0.6542,5.1039,3.0000,-4.0884,-0.7643,6.1195,0.9255,1.2721,0.8800
6.9776,0.6613,7.2984,3.0000,-6.8025,-0.4276,7.7942,1.2649,1.2506,1.2175
2.3040,-0.2093,2.2512,3.0000,-3.3441,1.0607,1.1583,0.5946,0.8347,0.6187
3.8740,-0.1404,2.7086,3.0000,-3.4673,1.5238,1.9500,0.7578,0.7686,0.7479
2.4109,-0.7090,4.7100,3.0000,-6.1736,3.2059,3.2465,1.0147,0.9261,1.0541
5.7774,-0.8337,5.2975,3.0000,-7.0611,1.9793,3.5339,0.9852,1.0253,1.1622
4.6872,-0.6612,7.1785,3.0000,-7.0545,-2.6805,7.3025,1.1938,1.1372,1.3607
3.2196,-0.9710,4.8764,3.0000,-4.6703,-3.0539,5.0825,0.9409,0.9371,1.1580
5.2758,-0.7327,2.6678,3.0000,-1.4996,-0.8058,3.8360,0.8965,0.6926,0.6442
3.9178,0.1187,5.6173,3.0000,-5.1292,-3.2937,6.1053,0.9519,1.1135,1.1959
7.7491,0.9759,4.6527,3.0000,-4.1223,-2.5508,5.1831,0.8241,1.0807,1.0559
4.8896,-0.0807,5.7195,3.0000,-6.0900,0.0510,5.3490,0.9408,1.3286,0.9954
1.2318,0.1334,2.0537,3.0000,-1.7549,-1.1439,2.3525,0.6628,0.6030,0.7103
3.1798,0.6957,6.9872,3.0000,-4.1801,-3.4621,9.7942,1.2037,1.3263,1.1136
3.9024,-0.4930,7.3798,3.0000,-5.3342,-2.1110,9.4254,1.0684,1.5421,1.0856
6.8654,-0.7933,4.7233,3.0000,-5.3478,0.3799,4.0988,1.0056,0.8633,1.1182
5.0057,-0.5931,5.7822,3.0000,-4.4034,1.2786,7.1609,1.2788,1.1253,0.8828
4.8769,0.7653,2.6028,3.0000,-2.0808,0.9383,3.1247,0.8668,0.7610,0.5713
6.1389,0.3185,5.0585,3.0000,-7.5016,2.0078,2.6155,0.8831,0.9367,1.2502
1.6094,-0.7570,2.8115,3.0000,-2.8556,0.3801,2.7673,0.7915,0.7741,0.7511
7.8371,-0.9200,2.6277,3.0000,-1.8215,-0.5443,3.4339,0.7402,0.8486,0.6362
2.8914,-0.4328,7.7743,3.0000,-6.9134,-0.2015,8.6352,1.2273,1.4785,1.1212
3.1489,-0.4251,3.2097,3.0000,-2.1745,-0.9332,4.2448,0.9325,0.7728,0.7594
6.8980,-0.2626,3.4711,3.0000,-3.7607,-0.1842,3.1815,0.8049,0.8675,0.8997
2.0169,0.4192,7.3950,3.0000,-3.3615,-1.9125,11.4286,1.3052,1.4643,0.9273
5.5021,0.7625,4.8198,3.0000,-5.6893,-0.0168,3.9504,0.8925,1.0583,1.0733
6.6045,-0.3030,7.4112,3.0000,-3.3698,-2.6085,11.4526,1.2159,1.5114,0.9774
2.9932,0.1342,4.7624,3.0000,-5.8243,0.5439,3.7005,0.9596,0.8809,1.1555
3.5868,0.6437,3.2288,3.0000,-2.4089,-2.2809,4.0488,0.9128,0.6817,0.8704
4.8784,0.0904,4.8702,3.0000,-4.4305,-0.2829,5.3099,0.9504,1.1707,0.9092
6.6044,-0.1784,7.5667,3.0000,-9.0488,2.4903,6.0845,1.2399,1.2969,1.2640
5.1067,-0.4382,4.3343,3.0000,-4.9235,1.7862,3.7451,1.0025,0.9099,0.9625
6.7241,-0.9302,5.9566,3.0000,-2.3595,-2.3314,9.5537,1.2931,1.1715,0.8648
5.3592,0.7100,3.8953,3.0000,-4.2607,1.7831,3.5299,0.9826,0.8395,0.8997
4.4842,-0.2176,7.8803,3.0000,-9.5185,3.7847,6.2422,1.2845,1.4700,1.0982
1.8534,0.2668,6.9922,3.0000,-7.7910,2.6134,6.1933,1.2356,1.3181,1.0896
3.4806,-0.0058,7.2907,3.0000,-5.3482,-2.4271,9.2332,1.3820,1.1344,1.2019
4.7899,0.2418,7.1398,3.0000,-9.5857,1.6922,4.6940,1.1281,1.0266,1.4896
4.9535,-0.5762,3.9954,3.0000,-3.7657,0.0301,4.2252,0.9326,0.9515,0.8767
1.6729,-0.8299,4.2881,3.0000,-4.1948,1.3537,4.3814,1.0455,0.9241,0.8847
4.4579,-0.7324,5.3215,3.0000,-5.3635,-0.1054,5.2796,1.1542,0.8298,1.1692
3.5436,0.0255,5.6668,3.0000,-6.7881,0.7144,4.5456,1.0160,1.1075,1.1614
6.7122,0.5291,2.1242,3.0000,-2.6271,-1.1131,1.6213,0.5520,0.5731,0.8481
2.4324,0.6897,4.9757,3.0000,-5.9309,2.1485,4.0206,1.0172,1.1414,0.9112
6.8565,0.8322,2.2900,3.0000,-1.8855,-0.5017,2.6946,0.6959,0.7315,0.6622
5.2568,-0.9581,3.1149,3.0000,-2.4104,-1.9019,3.8194,0.8132,0.7771,0.8473
5.0569,-0.9381,3.1246,3.0000,-2.9685,-1.9642,3.2807,0.8448,0.6276,0.9389
4.7292,-0.3605,6.4409,3.0000,-5.1880,-1.6189,7.6938,1.0855,1.3258,1.0791
5.2726,0.7870,2.2357,3.0000,-2.1576,0.0607,2.3138,0.7733,0.5244,0.7419
6.6676,-0.1038,3.7398,3.0000,-4.1317,-4.1198,3.3479,0.7337,0.7267,1.1464
7.2679,0.3664,7.6711,3.0000,-5.6542,-0.8241,9.6881,1.2472,1.4935,1.0477
1.8105,-0.5817,6.3060,3.0000,-5.3084,-0.7723,7.3037,1.2279,1.1296,1.1094
4.2625,0.7469,5.7720,3.0000,-3.8429,-2.2556,7.7010,1.0686,1.2321,1.0072
1.9468,-0.1490,2.2561,3.0000,-1.9568,-0.6054,2.5554,0.7386,0.6184,0.7130
4.0660,-0.2297,5.4239,3.0000,-7.4318,2.1440,3.4160,0.9433,1.2979,0.9373
1.7917,0.2589,5.2546,3.0000,-5.5835,-1.2688,4.9258,1.0497,0.8891,1.2053
5.4476,-0.0966,3.3388,3.0000,-3.5287,-2.2896,3.1489,0.7026,0.7903,1.0037
5.6471,0.9407,7.9953,3.0000,-6.6607,-3.0910,9.3300,1.3101,1.2703,1.3266
7.7764,0.1134,7.5182,3.0000,-4.8757,-3.1772,10.1606,1.4858,1.0758,1.1922
5.6300,0.8201,6.7902,3.0000,-8.1126,2.8897,5.4677,1.2226,1.1374,1.2386
5.4654,-0.0260,6.8567,3.0000,-5.1449,1.2391,8.5685,1.4178,1.1585,1.0064
3.0923,0.5908,7.1458,3.0000,-5.1235,-1.9316,9.1681,1.3290,1.2179,1.1400
1.1849,-0.2906,5.9704,3.0000,-5.1787,2.4277,6.7621,1.2753,1.2038,0.8517
6.1983,0.3170,4.7218,3.0000,-3.9901,0.7311,5.4536,1.1165,0.9893,0.8837
4.3210,0.0103,2.1963,3.0000,-2.6728,0.2880,1.7198,0.5962,0.7674,0.6737
4.4772,-0.7468,7.2152,3.0000,-9.1714,5.2476,5.2590,1.2932,1.4073,0.9697
4.1165,0.8298,7.1131,3.0000,-5.5267,-0.0307,8.6995,1.4150,1.1179,1.1298
4.0555,-0.3144,7.5728,3.0000,-6.1239,-4.4233,9.0217,1.3220,1.1253,1.3443
7.2459,0.5420,5.7582,3.0000,-6.7474,0.8963,4.7690,1.1021,0.9500,1.2445
2.9596,0.1384,5.9703,3.0000,-3.9169,-0.8185,8.0236,1.3653,0.9652,1.0025
1.0906,-0.3727,3.6639,3.0000,-3.9980,-2.9839,3.3298,0.7090,0.8042,1.0877
7.5796,0.2562,2.0942,3.0000,-1.5754,-1.5190,2.6130,0.5898,0.7004,0.7035
2.6688,-0.4600,4.7661,3.0000,-4.8952,4.3455,4.6370,1.2039,0.9342,0.8439
4.3134,0.2969,4.5302,3.0000,-5.5259,1.2178,3.5344,0.9741,0.8300,1.1163
7.3502,-0.9852,2.0914,3.0000,-1.9502,0.9268,2.2325,0.7481,0.6954,0.5368
1.4156,-0.2923,5.8432,3.0000,-7.9235,3.6161,3.7628,1.0864,1.1778,1.0735
6.9982,0.4079,6.4485,3.0000,-5.2849,0.3075,7.6121,1.2906,1.1565,1.0499
4.1434,0.6386,7.8432,3.0000,-3.6322,-3.4633,12.0542,1.6379,1.0803,1.0694
7.3683,0.2493,5.8037,3.0000,-5.6010,-1.3387,6.0065,1.0606,1.1153,1.1516
7.5827,0.0999,7.8976,3.0000,-7.1744,0.7156,8.6208,1.4770,1.0603,1.3123
3.0739,0.1193,2.0102,3.0000,-1.1978,-0.1245,2.8225,0.7232,0.7157,0.4945
1.9698,-0.2520,2.4491,3.0000,-2.2158,0.7728,2.6824,0.8551,0.5610,0.7165
4.3131,-0.8267,2.9479,3.0000,-2.8841,1.5183,3.0118,0.9137,0.6994,0.7435
7.3901,-0.7079,2.2361,3.0000,-3.2044,1.0361,1.2678,0.6148,0.7027,0.7428
1.9279,0.9578,2.2693,3.0000,-1.1487,-0.4317,3.3900,0.8471,0.6552,0.5457
2.4558,-0.1175,5.1555,3.0000,-3.9435,-2.9972,6.3675,0.8688,1.1835,1.0615
1.0611,0.7435,3.6018,3.0000,-2.8960,-0.4219,4.3076,0.9365,0.8675,0.8145
6.9529,-0.5999,5.1658,3.0000,-6.7816,2.5576,3.5500,1.0080,1.0895,1.0420
3.5704,-0.0348,4.4356,3.0000,-5.3378,-0.7769,3.5335,0.8722,0.8656,1.1462
5.2231,-0.9375,2.6691,3.0000,-3.1350,0.0187,2.2032,0.6914,0.7387,0.8219
1.9341,-0.5233,2.8137,3.0000,-2.5460,-2.0794,3.0814,0.7859,0.6293,0.8818
3.2240,-0.4610,4.0748,3.0000,-5.2901,-0.1507,2.8596,0.8266,0.7837,1.1387
6.7800,0.8136,7.7724,3.0000,-11.3067,1.6336,4.2381,1.0672,1.1196,1.5986
7.9246,0.5074,6.2007,3.0000,-4.1778,-0.1485,8.2237,1.3760,1.0358,0.9906
6.5070,-0.5676,3.5483,3.0000,-2.9695,-1.5258,4.1272,0.8271,0.8891,0.8857
4.3404,-0.6022,4.3520,3.0000,-4.9831,0.4148,3.7209,0.8759,1.0480,0.9513
5.3903,0.8264,7.8698,3.0000,-8.7823,1.1689,6.9573,1.3362,1.0801,1.4346
3.4392,0.8586,2.8134,3.0000,-3.4776,0.4498,2.1492,0.6954,0.8150,0.8021
2.7402,-0.2205,3.2243,3.0000,-4.1010,2.0747,2.3476,0.8510,0.7387,0.8847
3.0848,0.4107,2.1095,3.0000,-1.8189,0.3528,2.4000,0.7262,0.6983,0.5727
1.0204,0.3535,6.2576,3.0000,-5.5908,-1.1247,6.9245,1.2930,0.9098,1.2183
6.6510,0.4163,4.8708,3.0000,-4.3347,-4.3093,5.4070,1.0004,0.8498,1.1738
7.6857,-0.4893,4.4993,3.0000,-5.3632,-1.0437,3.6353,0.8515,0.9115,1.1438
1.4909,0.7911,3.2142,3.0000,-4.3640,0.8745,2.0645,0.7343,0.7983,0.9326
3.0818,0.4142,3.3249,3.0000,-2.4849,-1.3677,4.1648,0.9166,0.7639,0.8324
3.8032,0.8835,6.9547,3.0000,-9.7214,3.3743,4.1881,1.1140,1.2546,1.2698
7.1052,0.7077,6.1894,3.0000,-7.5318,-4.1978,4.8470,0.9238,0.9713,1.4640
5.4013,-0.1912,3.7357,3.0000,-4.1862,-0.8230,3.2852,0.8477,0.7714,1.0318
4.4486,0.4406,7.9200,3.0000,-4.0681,-3.6093,11.7718,1.2809,1.4728,1.1100
1.5020,-0.7067,3.5283,3.0000,-2.5377,-0.6873,4.5188,0.9284,0.8840,0.7764
4.7009,-0.4525,2.1108,3.0000,-1.3138,-0.5516,2.9078,0.7356,0.6849,0.5775
6.7280,0.8694,4.8362,3.0000,-5.0679,0.6225,4.6045,1.1187,0.7212,1.1433
6.2264,0.0994,6.1597,3.0000,-8.1342,0.2938,4.1852,0.8702,1.3492,1.1593
4.7754,0.1467,3.7384,3.0000,-4.5323,1.7356,2.9446,0.9160,0.7791,0.9663
5.6944,0.1180,3.2581,3.0000,-3.1327,-3.0489,3.3835,0.7294,0.7430,0.9950
7.2719,-0.9594,7.7307,3.0000,-4.8475,-2.7230,10.6140,1.1454,1.5478,1.1017
4.3061,0.0523,3.7318,3.0000,-4.3347,0.0405,3.1289,0.8309,0.8592,0.9731
7.9914,0.0269,4.2114,3.0000,-5.5755,2.6780,2.8473,0.9424,0.9538,0.9399
5.2026,-0.1569,2.4837,3.0000,-2.6764,-1.1361,2.2910,0.6294,0.6948,0.8380
2.4938,0.1473,5.4043,3.0000,-6.0017,2.7829,4.8069,1.1201,1.2130,0.8453
6.2318,-0.7343,6.3771,3.0000,-7.0684,1.1788,5.6858,1.1163,1.2631,1.1037
5.7772,-0.0032,7.3192,3.0000,-6.1316,0.9292,8.5069,1.4919,0.9649,1.2258
5.6492,-0.3128,7.1400,3.0000,-9.6890,3.0443,4.5911,1.1169,1.4053,1.1503
7.1074,-0.9261,7.3475,3.0000,-8.8130,2.6793,5.8820,1.1784,1.4899,1.0341
3.7626,-0.9742,5.0473,3.0000,-5.7691,1.0887,4.3254,1.0237,1.0128,1.0675
6.8706,-0.4550,5.0101,3.0000,-5.0963,-1.6862,4.9239,0.7713,1.2141,1.0586
1.9655,-0.5197,3.0311,3.0000,-2.9098,1.5462,3.1524,0.9345,0.7011,0.7516
6.0345,-0.3754,6.2772,3.0000,-7.0173,3.1419,5.5370,1.2397,1.0877,1.1298
7.7083,0.7282,2.1702,3.0000,-2.1149,-0.9433,2.2255,0.6396,0.6403,0.7500
1.8710,0.4141,6.9453,3.0000,-9.9313,3.4502,3.9594,1.0970,1.2450,1.2915
7.6779,0.2310,3.6797,3.0000,-2.7324,-0.6756,4.6269,1.0059,0.7999,0.8312
2.1824,0.2573,2.7643,3.0000,-1.9682,-0.0304,3.5604,0.8337,0.8214,0.6245
7.5122,0.7636,2.0410,3.0000,-1.5959,-1.5452,2.4862,0.6927,0.5616,0.7100
3.4517,0.4451,2.3255,3.0000,-1.9691,-0.2036,2.6820,0.7467,0.6908,0.6676
7.3192,0.9960,3.0750,3.0000,-2.8048,-1.4518,3.3452,0.7687,0.7795,0.8713
7.0850,-0.9706,2.5069,3.0000,-2.7498,0.5462,2.2641,0.7389,0.7140,0.7349
3.3251,-0.1068,7.9671,3.0000,-11.0238,2.0201,4.9105,1.0860,1.4543,1.3333
2.4902,0.5615,5.2369,3.0000,-5.4894,-1.2069,4.9844,0.9840,1.0227,1.1488
1.2159,-0.8914,5.1067,3.0000,-5.1094,3.2110,5.1040,1.2130,0.9097,0.9758
7.0953,-0.3148,6.1504,3.0000,-5.1857,0.4590,7.1151,1.1705,1.2859,0.9444
7.8040,0.0262,4.1820,3.0000,-6.0742,2.1900,2.2898,0.8477,0.9303,1.0384
7.6559,0.2370,2.0007,3.0000,-1.3760,-0.0735,2.6255,0.6625,0.7670,0.4965
2.6286,0.3683,7.3831,3.0000,-9.1033,3.5229,5.6629,1.2797,1.0667,1.3874
6.0147,-0.0641,7.0447,3.0000,-8.5354,1.5120,5.5540,1.0495,1.5241,1.0297
1.8090,0.7557,6.6920,3.0000,-5.9100,-1.6394,7.4739,1.2156,1.1506,1.2078
7.7015,0.7302,3.4087,3.0000,-2.9731,-1.7881,3.8443,0.7781,0.8650,0.9035
5.7494,0.7494,7.9827,3.0000,-5.8119,-1.7332,10.1535,1.3205,1.4138,1.1573
2.8985,0.4128,5.2049,3.0000,-5.9178,2.3948,4.4921,1.1156,0.9589,1.0721
3.7697,0.1503,3.4328,3.0000,-4.5788,1.5666,2.2869,0.8127,0.8017,0.9393
4.1771,0.9260,2.3122,3.0000,-1.6300,-1.1717,2.9945,0.6724,0.7458,0.6810
4.2514,-0.5840,3.9105,3.0000,-4.2556,-0.2211,3.5655,0.7574,1.0767,0.8698
4.0855,0.8341,4.4280,3.0000,-4.0407,-2.8726,4.8153,0.6887,1.1042,1.0608
6.1631,0.7207,5.7724,3.0000,-4.8406,-1.3234,6.7041,1.0391,1.2314,1.0387
7.3167,-0.1230,6.9028,3.0000,-6.2740,0.4577,7.5315,1.2320,1.3102,1.0770
4.5206,-0.0661,7.5901,3.0000,-11.2075,3.8131,3.9727,1.1158,1.3618,1.3163
3.3325,-0.9560,2.5054,3.0000,-1.5687,-1.4963,3.4422,0.6882,0.7945,0.7001
3.9228,0.4773,5.9921,3.0000,-8.4526,1.3961,3.5316,0.9420,1.1526,1.2644
7.5599,0.1566,7.1218,3.0000,-7.3720,4.5980,6.8715,1.4199,1.0360,1.2020
6.5078,-0.5582,4.5870,3.0000,-3.9104,-2.7134,5.2636,0.7894,1.1001,1.0425
7.4760,-0.1033,5.1391,3.0000,-6.2720,-1.5995,4.0063,0.8933,0.9354,1.2644
2.8273,-0.5204,7.5413,3.0000,-4.5869,-1.9539,10.4957,1.4503,1.2244,1.0947
3.1322,-0.0082,7.3410,3.0000,-6.1304,-4.9200,8.5517,1.2397,1.1365,1.3583
4.0360,-0.4320,2.1932,3.0000,-2.1474,0.1771,2.2391,0.7523,0.5587,0.7198
4.6027,0.4513,3.7654,3.0000,-3.5964,0.3041,3.9344,0.8452,1.0565,0.7528
4.5905,-0.0293,2.3304,3.0000,-1.9303,0.5056,2.7305,0.8467,0.5646,0.6692
3.7335,0.9577,5.3407,3.0000,-6.6277,1.9900,4.0538,0.9839,1.2916,0.8740
3.8893,0.6370,4.9849,3.0000,-6.4322,1.3916,3.5375,0.9757,0.8994,1.1886
7.2870,-0.8291,6.9955,3.0000,-5.8716,1.5441,8.1193,1.3161,1.3467,0.9527
2.1087,-0.9514,5.7742,3.0000,-7.7187,1.5661,3.8298,0.9959,1.0768,1.2348
7.6230,0.0116,5.7924,3.0000,-7.3945,1.1504,4.1904,0.9828,1.1842,1.1486
1.9714,0.2351,7.0259,3.0000,-7.9922,1.5919,6.0596,1.1946,1.2561,1.2116
2.0729,-0.6123,3.2058,3.0000,-3.9189,1.9966,2.4926,0.8632,0.7904,0.8192
6.7534,-0.1038,7.5798,3.0000,-9.1745,5.7323,5.9850,1.3727,1.1159,1.3023
4.5336,0.8415,6.9661,3.0000,-5.5187,0.7973,8.4135,1.3797,1.1902,1.0557
4.4335,-0.5837,6.9055,3.0000,-6.5472,-4.2504,7.2638,1.1786,1.0523,1.3784
7.9532,0.1142,6.8303,3.0000,-7.2033,-0.4144,6.4573,1.1189,1.2639,1.2243
1.6013,-0.6186,4.6643,3.0000,-5.8894,-0.1613,3.4392,0.8947,0.8731,1.1860
2.5070,0.3713,4.8085,3.0000,-4.8171,2.5799,4.7999,1.1613,0.8814,0.9674
4.4279,-0.3333,5.5798,3.0000,-4.0055,2.3011,7.1542,1.3747,0.9439,0.8783
4.7231,-0.7010,2.2330,3.0000,-2.1540,-0.0420,2.3120,0.6706,0.7369,0.6549
5.1181,0.7446,6.8070,3.0000,-6.4876,-1.0948,7.1263,0.9683,1.4845,1.0918
1.7320,-0.6835,4.6103,3.0000,-4.6301,-0.1661,4.5906,0.9728,0.9990,0.9953
6.9117,-0.9604,5.2468,3.0000,-3.6766,-3.4913,6.8169,1.2058,0.8537,1.0758
4.4237,-0.0882,3.8632,3.0000,-3.0039,-1.0146,4.7225,0.8495,1.0259,0.8278
3.4415,-0.7148,7.1065,3.0000,-9.5815,4.0994,4.6314,1.1941,1.1369,1.3438
4.5995,-0.5742,5.2889,3.0000,-8.0666,1.0785,2.5112,0.7812,1.1816,1.1665
3.6073,-0.6641,7.2579,3.0000,-9.5919,2.2233,4.9239,1.0652,1.5251,1.0771
1.8351,-0.6026,5.5180,3.0000,-5.8243,4.1368,5.2117,1.2485,1.0139,0.9623
4.0540,0.2370,6.6747,3.0000,-7.6821,3.1527,5.6673,1.2268,1.2597,1.0758
4.9181,-0.5877,2.8721,3.0000,-3.3064,1.3324,2.4379,0.8280,0.6853,0.8205
4.1292,-0.4827,7.7515,3.0000,-6.9733,-4.4460,8.5296,1.3357,1.0547,1.4277
6.3569,-0.0113,7.1613,3.0000,-9.1075,4.8521,5.2152,1.2746,1.1812,1.2406
1.9917,0.8246,6.0252,3.0000,-7.8220,1.0355,4.2284,1.0452,0.9783,1.3366
1.8254,-0.2376,6.3143,3.0000,-4.5460,0.6234,8.0826,1.3997,1.0193,1.0108
1.7423,-0.5302,6.1266,3.0000,-5.9877,0.7630,6.2655,1.2073,1.0933,1.1169
3.9369,-0.0279,6.1334,3.0000,-5.8650,-0.4922,6.4017,1.1457,1.1359,1.1409
4.7006,0.2153,3.7362,3.0000,-3.7671,1.4557,3.7054,0.9782,0.8600,0.8259
3.3932,-0.2367,5.3117,3.0000,-7.6360,2.5663,2.9875,0.9555,0.9789,1.2290
