5.9601,0.9993,2.2509,3.0000,-2.9112,0.4732,1.5907,0.6025,0.7597,0.7020
3.1370,-0.0445,2.1498,3.0000,-1.6054,-0.3802,2.6942,0.7026,0.7135,0.6049
3.8696,0.6948,6.8166,3.0000,-7.1807,-1.7966,6.4525,0.9763,1.3488,1.2519
3.9863,0.7413,7.6525,3.0000,-11.1999,0.9038,4.1052,0.9528,1.3810,1.4341
3.0378,0.8378,4.3942,3.0000,-4.8365,1.8215,3.9520,1.0011,1.0272,0.8604
4.6464,-0.0129,5.9366,3.0000,-6.5778,1.1144,5.2953,1.0597,1.2640,1.0289
2.3045,-0.2707,2.4610,3.0000,-2.7898,0.4317,2.1321,0.7037,0.7287,0.7352
7.1272,-0.9582,6.9257,3.0000,-5.9862,-4.1218,7.8651,1.2704,1.0139,1.3293
7.8872,0.2175,4.3837,3.0000,-5.6580,0.2542,3.1095,0.7825,1.0765,1.0097
6.8961,0.2892,4.1481,3.0000,-4.5073,0.4788,3.7889,0.8888,1.0211,0.8989
7.6468,0.5236,4.7467,3.0000,-3.7326,-1.4411,5.7609,1.1885,0.7452,1.0267
4.4013,-0.2596,3.9876,3.0000,-3.1938,-1.7445,4.7815,0.7432,1.0886,0.8951
4.2691,-0.5889,4.3793,3.0000,-2.9753,-0.6537,5.7834,1.0444,1.0103,0.8225
6.6899,-0.7884,3.9991,3.0000,-5.4693,1.6633,2.5289,0.8454,0.9129,0.9989
4.5655,-0.8033,2.2736,3.0000,-3.0681,1.4752,1.4791,0.6859,0.6019,0.7840
3.9644,-0.9896,2.1963,3.0000,-2.9382,1.1903,1.4544,0.6613,0.6522,0.7317
2.9326,-0.3844,2.8805,3.0000,-4.0684,1.0866,1.6925,0.6742,0.8949,0.7605
3.1172,0.1349,5.1984,3.0000,-5.2515,1.9751,5.1453,1.0868,1.2239,0.7940
3.4313,-0.4477,2.8330,3.0000,-3.1934,1.7314,2.4725,0.8598,0.6043,0.8361
2.6731,0.7311,5.3220,3.0000,-8.1214,1.4163,2.5226,0.8356,1.0039,1.2970
7.8927,0.3720,4.3589,3.0000,-4.6904,2.9424,4.0275,1.0704,1.0466,0.7308
5.7653,0.6961,7.1593,3.0000,-10.7132,2.6466,3.6053,1.0189,1.2788,1.3727
3.5523,0.0487,5.3331,3.0000,-7.7079,2.4686,2.9584,0.9365,1.1859,1.0544
1.4691,-0.3969,5.5889,3.0000,-5.8554,4.0736,5.3225,1.2550,1.0330,0.9571
2.0278,-0.7102,2.7002,3.0000,-1.7000,-1.0130,3.7005,0.7667,0.8223,0.6746
5.1927,-0.1833,6.3086,3.0000,-8.4287,1.1763,4.1885,1.0609,0.9329,1.4214
4.9308,-0.5180,7.8819,3.0000,-5.1181,-0.1987,10.6457,1.5398,1.2163,1.0805
4.8621,0.0838,4.9296,3.0000,-4.5100,-0.9262,5.3493,1.0762,0.9249,1.0605
2.2349,-0.1336,6.8677,3.0000,-7.0544,-2.5858,6.6809,1.1703,1.0592,1.3713
6.5581,0.0734,2.1138,3.0000,-1.2664,0.1325,2.9611,0.8057,0.6622,0.5080
7.7867,-0.1079,6.2785,3.0000,-6.2900,-3.6064,6.2670,0.9099,1.2182,1.2981
7.2286,0.8035,6.1372,3.0000,-3.5081,-2.4070,8.7663,1.1662,1.2535,0.9878
1.6661,0.4877,5.0488,3.0000,-5.8140,3.1877,4.2836,1.1289,0.9062,1.0577
2.6841,0.9828,6.9348,3.0000,-7.4192,0.3070,6.4504,1.2063,1.1620,1.2687
1.0998,-0.7722,5.1834,3.0000,-4.5973,1.5481,5.7694,1.1707,1.0698,0.8860
5.8747,-0.1206,4.5646,3.0000,-3.7196,-2.3825,5.4096,1.0936,0.7850,1.0458
2.1714,-0.0302,2.7553,3.0000,-2.1120,-0.9729,3.3987,0.8065,0.7374,0.7482
1.6014,0.2740,7.0042,3.0000,-9.8374,3.2402,4.1711,1.1034,1.2873,1.2587
5.8727,-0.3952,4.7440,3.0000,-4.7291,-0.1090,4.7588,0.8238,1.2766,0.8437
2.3917,-0.1773,2.4546,3.0000,-2.4756,0.8559,2.4337,0.7718,0.7461,0.6405
7.3249,-0.4828,6.5459,3.0000,-8.4601,0.1796,4.6317,1.0241,1.1186,1.3665
7.8175,-0.4664,2.4338,3.0000,-2.9401,-0.2510,1.9275,0.6582,0.6347,0.8446
5.8737,0.4315,3.2569,3.0000,-2.4476,-1.1793,4.0662,0.8324,0.8642,0.7960
3.0618,0.5220,5.5624,3.0000,-4.5923,-3.5177,6.5325,1.1794,0.8729,1.1782
3.0982,-0.5685,4.0768,3.0000,-4.7470,1.5113,3.4067,0.9300,0.9719,0.8866
4.7668,0.4541,3.3739,3.0000,-1.7780,-0.7194,4.9697,0.9534,0.8935,0.6639
4.4206,0.4835,3.1867,3.0000,-2.8582,1.1564,3.5151,0.9503,0.7637,0.7365
4.8698,0.0317,2.4567,3.0000,-2.1130,-1.8069,2.8004,0.8053,0.5089,0.8102
3.4821,0.0403,3.1896,3.0000,-2.8456,-0.7077,3.5335,0.8980,0.6920,0.8633
2.1647,-0.9598,2.9377,3.0000,-3.1015,-1.2878,2.7739,0.6480,0.8184,0.8834
4.6448,-0.2961,5.3684,3.0000,-7.0027,0.4050,3.7341,0.9615,0.9231,1.2811
5.4342,0.3584,4.2556,3.0000,-4.1476,-0.9067,4.3635,0.9264,0.9258,0.9969
6.5614,-0.2477,6.2390,3.0000,-4.4583,0.0878,8.0197,1.2476,1.2519,0.9209
6.4553,0.3378,3.7446,3.0000,-4.8134,1.9456,2.6759,0.8949,0.7222,1.0303
6.1958,-0.9777,5.1047,3.0000,-3.5249,0.0245,6.6846,1.0962,1.1915,0.7928
3.0667,0.7795,4.4649,3.0000,-3.4970,-1.1510,5.4329,0.8275,1.1903,0.8608
1.2901,0.2273,4.7695,3.0000,-5.5963,1.7270,3.9427,1.0323,0.9028,1.0750
7.2553,0.9508,7.9248,3.0000,-7.9843,0.5838,7.8653,1.1562,1.5937,1.0809
2.9915,0.4980,2.8666,3.0000,-2.8332,0.5719,2.9000,0.8365,0.7417,0.7584
4.5300,-0.9518,2.9818,3.0000,-3.3101,-1.1798,2.6535,0.6881,0.7599,0.9205
2.9373,0.1253,5.0091,3.0000,-4.7078,1.2595,5.3105,1.0960,1.0999,0.8820
5.9337,0.3617,5.2945,3.0000,-3.8725,-3.5161,6.7164,1.1083,0.9702,1.0959
3.0695,-0.6489,5.8883,3.0000,-4.1367,0.0128,7.6399,1.2428,1.1706,0.9132
7.2614,0.6912,4.5469,3.0000,-2.9258,-2.4192,6.1680,0.8709,1.1296,0.9275
5.6032,-0.6369,3.9360,3.0000,-2.4428,0.2586,5.4291,1.0213,1.0213,0.6478
6.2120,0.5130,5.4571,3.0000,-5.7018,1.1974,5.2125,1.0693,1.1840,0.9637
4.7071,0.4997,2.8125,3.0000,-2.2215,-0.7798,3.4035,0.8793,0.6458,0.7747
4.9854,0.2547,4.7896,3.0000,-4.8538,-1.7071,4.7254,0.7999,1.1346,1.0593
4.0573,-0.0376,6.6959,3.0000,-7.4842,-0.3006,5.9076,0.9551,1.4452,1.1234
5.8680,-0.7370,3.9381,3.0000,-3.7958,-0.9201,4.0804,0.9014,0.8753,0.9636
7.3394,0.2160,4.1189,3.0000,-3.9003,2.7152,4.3374,1.1202,0.7994,0.8534
5.4116,0.3073,3.0377,3.0000,-3.2198,0.2605,2.8556,0.7659,0.8688,0.7697
7.2477,-0.8919,7.0229,3.0000,-9.5109,2.7386,4.5350,1.1381,1.0769,1.4199
4.6747,0.8576,3.3637,3.0000,-3.3293,0.0358,3.3981,0.7749,0.9812,0.7604
2.8237,0.2862,7.2911,3.0000,-4.3297,-0.4568,10.2524,1.3572,1.3912,0.9296
4.4173,0.3435,7.5816,3.0000,-7.2650,1.5275,7.8983,1.4107,1.1168,1.2607
7.1538,0.1796,3.7619,3.0000,-5.2641,0.5399,2.2598,0.7308,0.9000,1.0250
5.5931,0.1111,5.8743,3.0000,-5.6866,0.3536,6.0619,1.1762,1.0602,1.1101
6.9298,0.7483,4.2165,3.0000,-4.1991,0.9038,4.2338,1.0431,0.8107,0.9690
5.1821,-0.2540,3.3944,3.0000,-4.3280,0.8759,2.4607,0.7625,0.9298,0.8455
1.0320,0.2070,7.6018,3.0000,-6.8602,0.4974,8.3434,1.2053,1.5268,1.0274
2.6972,0.5170,5.0747,3.0000,-3.0139,-0.5159,7.1356,1.0631,1.2303,0.7661
6.8893,-0.4676,4.5395,3.0000,-6.2036,2.2837,2.8753,0.9098,1.1587,0.8483
4.3738,-0.9899,4.0567,3.0000,-2.9298,-2.1924,5.1837,0.7921,1.0606,0.9112
2.4952,-0.8531,7.3591,3.0000,-6.8518,-2.8796,7.8663,1.1225,1.3052,1.3120
3.4897,0.6906,7.0259,3.0000,-7.2826,-0.9474,6.7693,1.0041,1.4450,1.1734
3.0501,-0.6948,7.1613,3.0000,-5.0500,-3.1072,9.2725,1.2580,1.2585,1.1801
6.5268,-0.8797,6.6696,3.0000,-9.8845,1.2898,3.4546,0.9719,0.9773,1.5318
6.3736,-0.3051,2.0616,3.0000,-2.0465,1.3811,2.0767,0.7815,0.5459,0.6354
2.8956,-0.5207,4.9359,3.0000,-3.3288,-2.7167,6.5430,1.1329,0.9231,1.0034
7.9990,0.9965,6.2070,3.0000,-4.3831,-2.0029,8.0308,1.2905,1.0498,1.0881
3.8959,0.8355,5.3977,3.0000,-6.8968,1.1045,3.8987,0.9834,1.0287,1.1878
6.8479,-0.2446,7.4038,3.0000,-6.3628,-4.0072,8.4447,1.0442,1.3784,1.3127
4.4427,-0.8013,2.3278,3.0000,-2.5036,1.7563,2.1520,0.8047,0.6640,0.6273
7.8025,0.1548,3.3674,3.0000,-3.9365,-0.7577,2.7984,0.7111,0.8540,0.9533
5.3020,0.7462,7.7444,3.0000,-5.1956,-2.3546,10.2931,1.5059,1.1114,1.1947
1.6726,-0.3228,6.8262,3.0000,-6.0450,1.5413,7.6075,1.2844,1.3180,0.9792
3.0199,0.1685,3.2837,3.0000,-4.2735,0.7644,2.2940,0.7777,0.7337,0.9733
5.9379,0.3523,5.1534,3.0000,-3.3370,-3.0071,6.9698,0.9632,1.1547,1.0097
6.0270,-0.9751,5.7466,3.0000,-7.2890,3.0680,4.2041,1.1172,0.9548,1.2242
1.8441,0.5516,7.2413,3.0000,-10.6149,3.7108,3.8678,1.1016,1.2723,1.3332
4.7234,0.8061,2.6235,3.0000,-1.9165,-0.4628,3.3305,0.7364,0.8464,0.6415
3.3069,-0.0755,2.3336,3.0000,-2.2256,0.7652,2.4415,0.8140,0.5649,0.7099
1.9484,-0.1978,4.5185,3.0000,-5.9138,0.5301,3.1233,0.8504,0.9719,1.0995
2.9550,0.4094,5.8696,3.0000,-6.2145,2.8419,5.5247,1.2436,0.9635,1.1234
2.9617,-0.8863,2.7986,3.0000,-2.5287,-1.0132,3.0685,0.6867,0.8323,0.7857
5.4025,0.1720,4.2748,3.0000,-4.7243,1.8941,3.8253,1.0149,0.9115,0.9277
7.2980,-0.6235,7.2160,3.0000,-6.0198,0.0848,8.4123,1.3865,1.1442,1.1672
6.8499,0.1703,6.4200,3.0000,-7.5978,-2.1820,5.2422,1.0248,1.0342,1.4026
6.7463,-0.7035,5.3470,3.0000,-4.8648,0.6468,5.8291,1.0208,1.2955,0.8267
7.7861,-0.7344,2.5363,3.0000,-1.8420,-0.7523,3.2306,0.6498,0.8786,0.6485
7.6479,0.8854,3.8399,3.0000,-3.3271,-1.0602,4.3527,0.8762,0.9363,0.8946
4.8830,0.2606,6.8563,3.0000,-7.3660,3.6418,6.3465,1.3407,1.0622,1.1995
4.8321,-0.4203,3.6857,3.0000,-3.3516,0.8663,4.0198,0.9587,0.9178,0.7647
5.2603,0.8349,3.3111,3.0000,-3.0594,1.2043,3.5627,0.9440,0.8257,0.7313
1.9395,0.5595,2.1717,3.0000,-1.2638,-0.9105,3.0797,0.7232,0.7055,0.6015
5.4325,-0.0053,5.4977,3.0000,-4.4866,-0.3238,6.5089,1.0011,1.3120,0.8811
2.8457,-0.4730,5.6390,3.0000,-6.3812,3.3459,4.8968,1.1774,1.1195,0.9749
6.4096,-0.2118,5.0358,3.0000,-3.5476,-2.5854,6.5240,1.0482,1.0398,1.0129
4.3329,0.9547,6.9922,3.0000,-7.6345,-4.3791,6.3498,1.1501,0.9542,1.4894
7.2175,0.5718,5.6388,3.0000,-5.5761,-0.6896,5.7015,0.9637,1.2505,1.0476
5.3778,0.6388,2.3504,3.0000,-2.1575,-0.1158,2.5433,0.7161,0.7243,0.6774
7.3579,0.4153,3.8035,3.0000,-5.2167,1.9242,2.3903,0.8321,1.0567,0.7825
6.8016,0.0546,5.9060,3.0000,-6.1978,1.9554,5.6141,1.1638,1.1818,1.0044
5.5719,-0.0078,5.4120,3.0000,-6.8791,1.9171,3.9448,0.9605,1.3333,0.8631
7.7097,0.3922,5.0618,3.0000,-3.9334,0.1460,6.1902,1.0911,1.1429,0.8519
7.0158,-0.0532,4.3146,3.0000,-2.7923,-2.4728,5.8369,1.1084,0.8085,0.9298
6.8509,-0.0696,3.3664,3.0000,-3.5625,-1.6367,3.1703,0.8525,0.6288,1.0104
7.2733,-0.9468,5.9113,3.0000,-6.2298,0.9208,5.5929,1.1337,1.1193,1.1069
4.2262,-0.4234,7.1662,3.0000,-5.8419,1.6126,8.4905,1.4554,1.1034,1.1074
4.9308,0.1590,6.2405,3.0000,-6.9129,-0.5897,5.5681,1.0623,1.1423,1.2407
4.6177,-0.8927,4.6551,3.0000,-2.5168,-1.6175,6.7934,1.1106,1.0140,0.8377
4.9474,-0.1704,5.7658,3.0000,-7.3471,1.6711,4.1846,0.9603,1.3712,0.9319
2.3273,0.0639,3.9981,3.0000,-3.4158,1.4465,4.5804,1.0396,0.9810,0.7086
4.7281,-0.0275,3.2915,3.0000,-2.7348,-1.1263,3.8482,0.8240,0.8500,0.8331
6.9381,-0.4419,3.3683,3.0000,-4.6936,1.9610,2.0430,0.8012,0.8276,0.9041
5.6619,0.4661,2.4798,3.0000,-1.6786,-1.5368,3.2809,0.7290,0.7266,0.7206
5.6840,0.1287,4.1912,3.0000,-3.2993,-2.8914,5.0830,0.8834,0.9383,1.0037
5.0043,0.3511,3.7744,3.0000,-3.8379,-1.4244,3.7108,0.7314,0.9747,0.9581
3.0437,-0.6089,5.2186,3.0000,-4.5337,0.6779,5.9034,1.2465,0.8062,1.0576
7.6832,-0.0180,7.4000,3.0000,-5.1640,-3.6300,9.6360,1.2415,1.3048,1.2113
2.9860,0.5437,3.2519,3.0000,-3.4185,1.3601,3.0852,0.8599,0.9565,0.6449
3.4353,0.0543,6.6851,3.0000,-7.5198,0.0648,5.8504,1.2155,0.9430,1.3745
2.6221,0.4856,7.0528,3.0000,-8.0598,4.9457,6.0457,1.3494,1.1516,1.1588
2.9099,-0.2360,3.4932,3.0000,-2.1726,-0.2776,4.8137,0.9935,0.8650,0.6990
1.4458,0.0582,6.7123,3.0000,-6.3446,3.8488,7.0800,1.4108,1.0460,1.0903
1.9790,0.5299,4.7313,3.0000,-5.4410,3.5089,4.0216,1.1101,0.9400,0.9466
3.6857,-0.4992,3.6339,3.0000,-3.2972,0.2306,3.9707,0.9456,0.8476,0.8371
3.1227,-0.9328,5.1119,3.0000,-3.7474,-2.2820,6.4765,1.0184,1.0936,1.0107
2.3627,-0.5738,7.9094,3.0000,-9.2526,3.2671,6.5662,1.3296,1.2428,1.3125
3.7896,-0.0826,4.0203,3.0000,-3.2835,-2.4869,4.7571,1.0137,0.7349,0.9958
4.7742,-0.5652,5.8173,3.0000,-7.0957,1.3569,4.5388,0.9898,1.3041,1.0115
7.8295,-0.3242,4.5655,3.0000,-5.0998,1.1979,4.0311,0.9866,0.9992,0.9668
6.8682,0.0712,5.0694,3.0000,-5.4812,1.4976,4.6577,1.1461,0.7362,1.1712
1.5933,0.5365,3.6054,3.0000,-4.4741,-0.2209,2.7367,0.7805,0.7993,1.0234
6.5556,-0.1492,6.7843,3.0000,-8.9190,3.8035,4.6496,1.1782,1.2139,1.2072
3.1665,-0.6590,2.6408,3.0000,-3.1712,1.1278,2.1104,0.7595,0.7143,0.7708
5.4053,0.0374,3.1743,3.0000,-2.6368,-0.6710,3.7118,0.8790,0.7696,0.8099
2.3221,-0.1473,2.5427,3.0000,-2.4153,-2.2661,2.6700,0.7158,0.5897,0.8710
7.9864,-0.9299,5.5360,3.0000,-3.8683,-3.6159,7.2037,1.1676,0.9754,1.0998
5.0993,0.9055,2.2865,3.0000,-2.8440,0.6125,1.7290,0.6905,0.5487,0.8232
3.9362,0.7677,2.7865,3.0000,-2.7147,-0.9481,2.8582,0.7221,0.7541,0.8269
1.4814,-0.0793,2.8824,3.0000,-3.4100,1.2280,2.3548,0.7805,0.8477,0.7123
7.2255,-0.6995,2.8682,3.0000,-3.5211,0.5885,2.2153,0.6946,0.8863,0.7471
2.5173,0.6213,4.4548,3.0000,-5.8640,1.5707,3.0455,0.8866,1.0526,0.9706
4.0438,-0.0571,6.8569,3.0000,-9.1233,3.3640,4.5904,1.1354,1.3870,1.0734
2.0098,-0.7205,3.6012,3.0000,-2.6861,-1.4603,4.5163,0.8909,0.8809,0.8503
2.8051,0.4443,2.5297,3.0000,-3.2684,1.0153,1.7911,0.6992,0.7280,0.7692
5.7465,-0.0590,6.3654,3.0000,-6.7553,1.5253,5.9756,1.2491,0.9890,1.2305
5.5568,-0.0418,2.4043,3.0000,-3.0341,1.2970,1.7744,0.7188,0.6965,0.7272
5.7240,-0.2981,2.1799,3.0000,-2.9818,0.8948,1.3780,0.6057,0.8045,0.6113
1.4585,0.8413,3.1809,3.0000,-3.1249,0.1887,3.2369,0.8281,0.8480,0.7875
1.3298,0.0127,5.9696,3.0000,-4.0486,-1.0103,7.8907,1.2289,1.1590,0.9731
1.5396,0.7501,3.1941,3.0000,-2.3760,-1.3073,4.0122,0.7792,0.8970,0.7885
7.1856,0.3466,5.2844,3.0000,-4.0619,-2.5811,6.5070,1.0536,1.0572,1.0660
6.7687,0.6180,4.9035,3.0000,-3.9917,2.4403,5.8153,1.2460,0.9315,0.8376
6.8076,0.9242,5.3569,3.0000,-4.9000,1.7810,5.8138,1.2450,0.8937,1.0304
3.5520,-0.8446,6.7089,3.0000,-9.2271,4.0938,4.1907,1.1515,1.0474,1.3594
4.8308,0.6425,7.4418,3.0000,-9.5388,3.1238,5.3447,1.2173,1.2126,1.3362
2.2425,0.8813,4.7170,3.0000,-6.1510,2.7823,3.2830,0.9968,0.9838,1.0205
7.0304,0.9359,2.1590,3.0000,-1.8544,-0.9792,2.4636,0.5815,0.7479,0.6906
3.7113,0.6728,6.4380,3.0000,-6.0940,0.2798,6.7821,1.0913,1.3845,0.9955
1.9621,0.2554,5.1607,3.0000,-6.7755,2.9173,3.5460,1.0219,1.1780,0.9239
1.9467,0.7193,4.4815,3.0000,-3.5770,-2.8313,5.3859,1.0974,0.7459,1.0451
6.2708,-0.0333,2.8908,3.0000,-3.1032,-0.7330,2.6783,0.6855,0.8053,0.8497
7.6292,-0.2777,2.8660,3.0000,-2.1696,0.3665,3.5623,0.8806,0.8019,0.6373
6.9505,0.2456,6.6201,3.0000,-7.7078,4.4107,5.5324,1.2998,0.9183,1.2967
3.8371,-0.7267,6.5878,3.0000,-9.0370,1.6522,4.1386,1.0404,1.1156,1.3663
2.8616,-0.7037,2.2959,3.0000,-1.7915,-1.3079,2.8004,0.7503,0.6059,0.7291
5.6633,0.2176,7.1285,3.0000,-4.3473,-1.1997,9.9098,1.4490,1.1635,1.0416
7.7914,-0.1685,3.2622,3.0000,-3.0509,0.0483,3.4735,0.9213,0.6995,0.8595
2.9756,-0.7472,6.7022,3.0000,-7.0430,-0.5688,6.3613,1.2311,0.9925,1.3289
6.4949,0.9231,7.1382,3.0000,-10.2500,3.0477,4.0264,1.0796,1.3019,1.2976
7.6119,-0.1852,2.3086,3.0000,-2.3314,-0.1410,2.2857,0.6729,0.7230,0.7029
4.5843,0.7922,4.1158,3.0000,-5.9438,1.5466,2.2878,0.7816,1.1417,0.8402
1.8372,0.8783,2.6511,3.0000,-2.5616,0.0936,2.7406,0.7052,0.8668,0.6627
6.3626,0.2559,4.6866,3.0000,-6.8381,2.1919,2.5351,0.8777,0.9993,1.1021
3.2449,-0.4100,2.9290,3.0000,-2.3949,-0.0571,3.4630,0.7956,0.8837,0.6713
2.5807,-0.2618,6.0949,3.0000,-7.6870,-1.3530,4.5027,0.9345,1.0796,1.3569
7.9873,-0.8630,2.9217,3.0000,-3.4594,-0.2329,2.3841,0.6436,0.8773,0.8223
3.0659,-0.9230,5.4066,3.0000,-7.3953,0.7520,3.4178,0.9039,1.0481,1.2354
6.5235,0.1552,2.4982,3.0000,-1.9113,-1.1390,3.0851,0.6900,0.7736,0.7183
2.4600,-0.4858,2.1254,3.0000,-2.4216,-1.1025,1.8292,0.5793,0.5981,0.8123
1.7423,-0.0502,3.4552,3.0000,-3.1279,-2.5236,3.7825,0.7079,0.8776,0.9635
5.7101,-0.2477,4.0273,3.0000,-4.4049,-0.3540,3.6498,0.8486,0.9426,0.9774
5.7338,-0.9984,3.4232,3.0000,-2.5163,-0.3381,4.3300,0.9121,0.8952,0.7389
1.1974,0.6099,6.8294,3.0000,-3.8944,-1.7530,9.7644,1.2796,1.3206,0.9830
2.2103,-0.8393,2.8560,3.0000,-2.6733,0.5385,3.0387,0.8735,0.6831,0.7672
2.3278,-0.3965,7.0265,3.0000,-4.4367,-3.2788,9.6164,1.2400,1.2884,1.1294
3.8665,-0.4251,4.7944,3.0000,-3.9404,-3.3717,5.6484,1.0133,0.9054,1.0980
3.2007,-0.7735,2.9368,3.0000,-4.0539,0.4651,1.8197,0.6788,0.7165,0.9463
5.7584,0.4897,3.1127,3.0000,-3.5568,0.4802,2.6686,0.7905,0.7993,0.8473
3.5384,0.0069,2.8109,3.0000,-3.0561,-1.3067,2.5657,0.6450,0.7627,0.8898
4.4024,0.8105,6.1234,3.0000,-6.7495,-5.7535,5.4974,0.9856,0.9205,1.4421
3.7465,0.4346,4.7529,3.0000,-5.4818,2.7477,4.0240,1.0661,1.0366,0.9026
6.0874,-0.3003,5.3143,3.0000,-8.0964,0.9945,2.5321,0.7734,1.1987,1.1611
3.0451,-0.4167,7.7140,3.0000,-7.2901,3.4258,8.1379,1.4139,1.3913,0.9879
5.3930,-0.5773,6.9754,3.0000,-4.4498,-4.3890,9.5010,1.3153,1.1401,1.1877
5.0763,-0.0826,2.8082,3.0000,-2.0724,0.4831,3.5440,0.9248,0.7075,0.6572
5.1865,0.6758,3.7604,3.0000,-3.9948,0.9074,3.5259,0.8471,1.0781,0.7169
5.1376,0.3708,5.1119,3.0000,-7.0641,0.7525,3.1596,0.8813,0.9863,1.2267
3.7507,-0.6810,7.6934,3.0000,-7.6226,-3.0695,7.7641,1.1824,1.2347,1.4054
1.0961,0.2044,6.8972,3.0000,-4.8910,0.8645,8.9035,1.3150,1.3770,0.8751
6.8612,0.4245,5.6628,3.0000,-7.9720,2.8529,3.3537,1.0050,1.1396,1.1385
5.8583,0.3720,3.9794,3.0000,-3.0895,-1.2115,4.8693,0.7177,1.1638,0.8148
5.2088,0.0234,3.4193,3.0000,-4.2648,-1.6681,2.5739,0.7110,0.7113,1.0796
1.5037,-0.1718,4.4749,3.0000,-2.4661,-2.2337,6.4837,1.1129,0.9205,0.8735
1.3343,0.9146,3.8549,3.0000,-3.6598,-0.7678,4.0500,0.8214,0.9916,0.8923
1.4286,-0.7295,4.8647,3.0000,-3.3816,-2.6085,6.3478,1.1172,0.9160,1.0048
7.5030,-0.0924,3.9482,3.0000,-4.7582,2.3420,3.1382,0.9627,0.8453,0.9338
3.7037,-0.0008,4.2061,3.0000,-4.6027,-0.2280,3.8095,0.9556,0.7898,1.0680
