7.7297,0.6727,7.1744,3.0000,-4.8103,-3.5575,9.5384,1.0596,1.4479,1.1611
3.0524,0.5627,5.2654,3.0000,-3.9955,-0.3464,6.5353,1.0250,1.2552,0.8520
3.6415,-0.1077,4.5270,3.0000,-4.7817,0.2190,4.2723,0.9677,0.9727,0.9997
4.2270,0.2866,2.6814,3.0000,-3.7959,1.0313,1.5670,0.6494,0.8784,0.7168
5.6821,0.2952,7.4887,3.0000,-10.5353,3.0187,4.4421,1.1092,1.3903,1.2666
2.9258,-0.2736,2.2490,3.0000,-2.3875,0.5635,2.1105,0.7636,0.5078,0.7686
4.7344,0.6014,3.9369,3.0000,-3.0757,-1.0051,4.7980,0.8959,0.9915,0.8488
1.0400,-0.8899,2.2309,3.0000,-1.6151,0.8205,2.8468,0.8804,0.5372,0.5971
1.7651,-0.2410,7.1167,3.0000,-5.6466,1.7391,8.5869,1.4917,1.0276,1.1178
4.2350,0.5236,7.7602,3.0000,-7.3001,-4.6799,8.2203,1.1059,1.2948,1.4285
4.3390,-0.2531,3.7920,3.0000,-2.0040,-1.4901,5.5801,0.9952,0.9181,0.7621
7.9303,-0.6455,4.2168,3.0000,-3.5893,1.9927,4.8442,1.1259,0.9006,0.7783
3.7785,0.0045,3.4428,3.0000,-3.3789,-1.0627,3.5066,0.9020,0.6753,0.9603
5.8334,0.9571,4.2070,3.0000,-4.8506,0.8597,3.5634,0.9450,0.8665,1.0171
5.5731,0.4977,3.1122,3.0000,-4.8840,1.3264,1.3403,0.6521,0.8058,0.9522
2.8530,-0.1343,6.5313,3.0000,-6.6468,-0.4487,6.4157,1.2539,0.9456,1.3006
5.1521,0.4699,3.6072,3.0000,-3.4648,1.9583,3.7495,1.0295,0.7336,0.8356
2.3136,0.3279,3.0417,3.0000,-1.9477,-1.9398,4.1357,0.8966,0.7164,0.7870
6.0693,0.2510,2.3770,3.0000,-2.6813,-0.2707,2.0726,0.6893,0.6120,0.8146
5.2812,0.5018,6.2694,3.0000,-7.7666,1.8330,4.7722,1.0945,1.1703,1.1931
5.2978,0.5120,4.2559,3.0000,-3.1657,-0.6253,5.3460,0.9673,1.0449,0.8257
2.8180,-0.2266,6.0654,3.0000,-6.1263,0.0874,6.0045,0.9969,1.3715,0.9932
3.9330,-0.1004,5.5268,3.0000,-3.8113,-2.5700,7.2423,1.1488,1.0537,1.0433
1.5683,0.9614,6.0171,3.0000,-3.7210,-1.6893,8.3133,1.3621,0.9755,1.0118
5.9701,0.6693,7.0795,3.0000,-9.9993,3.0084,4.1597,1.0955,1.2345,1.3352
6.3045,-0.9119,7.7512,3.0000,-10.9236,2.3826,4.5788,1.1180,1.2103,1.4899
4.6194,0.5158,6.6496,3.0000,-8.1364,4.0965,5.1627,1.2412,1.1328,1.1872
3.2748,0.2740,2.1851,3.0000,-1.6961,-0.3093,2.6742,0.6446,0.7989,0.5808
7.6413,-0.9214,2.4242,3.0000,-2.4130,0.2119,2.4354,0.7244,0.7389,0.6874
1.6012,0.8529,5.4726,3.0000,-5.6344,-2.8748,5.3107,0.9736,0.9965,1.2422
3.9422,-0.5575,6.4789,3.0000,-5.9877,2.7379,6.9701,1.4032,0.8744,1.1795
3.2075,-0.8314,5.1102,3.0000,-6.4321,0.8892,3.7882,0.9618,0.9950,1.1568
5.6780,-0.9631,4.2844,3.0000,-3.4777,0.3938,5.0910,1.0140,1.0394,0.7867
5.3065,0.0062,4.8265,3.0000,-5.7277,0.2246,3.9254,0.9459,0.9620,1.1192
2.6490,-0.6504,7.0459,3.0000,-5.2112,0.2546,8.8807,1.4188,1.1531,1.0691
2.9637,-0.2314,3.8797,3.0000,-5.6560,1.8696,2.1033,0.8057,0.8216,1.0704
5.5119,0.4583,3.4229,3.0000,-3.4413,0.5902,3.4045,0.9258,0.7422,0.8780
2.2036,0.1851,5.0114,3.0000,-5.8702,-1.3733,4.1525,0.8950,0.9719,1.2020
7.6473,-0.8757,4.6471,3.0000,-3.3738,-3.1020,5.9204,0.9310,1.0240,1.0214
4.3924,-0.6688,2.2465,3.0000,-1.7480,-0.9490,2.7449,0.6565,0.7339,0.6787
4.0949,-0.3309,3.4188,3.0000,-3.8824,-1.0901,2.9552,0.7800,0.7494,1.0032
3.7949,-0.9523,5.6624,3.0000,-6.5503,0.2790,4.7745,1.0219,1.0945,1.1673
1.6248,-0.4001,2.0834,3.0000,-2.1624,0.1559,2.0044,0.6941,0.5935,0.7017
5.8433,-0.3647,6.0924,3.0000,-6.8906,-1.1680,5.2943,1.0074,1.1243,1.2648
5.3054,-0.7876,5.5479,3.0000,-4.1489,-3.1341,6.9468,1.1093,1.0390,1.1054
2.4185,-0.0756,7.2215,3.0000,-5.4748,-1.5811,8.9681,1.3807,1.1394,1.1801
6.4283,-0.6138,5.7168,3.0000,-4.3531,-0.6824,7.0805,1.2233,1.0561,1.0137
5.9996,0.1702,7.4988,3.0000,-7.7936,1.4026,7.2041,1.2625,1.3446,1.1714
2.4969,-0.9332,3.2648,3.0000,-1.6826,-1.2453,4.8471,0.8946,0.8921,0.6945
4.9199,0.0356,4.5374,3.0000,-3.4541,-2.1250,5.6207,0.9792,0.9863,0.9783
4.7540,0.0593,7.9919,3.0000,-9.7841,1.3657,6.1997,1.2227,1.2578,1.4180
4.4109,0.5682,7.8428,3.0000,-7.3731,-3.6740,8.3124,1.1105,1.3596,1.3824
3.9891,-0.6297,7.4555,3.0000,-8.8814,3.3271,6.0296,1.3038,1.1001,1.3550
1.7600,0.8004,5.8783,3.0000,-5.3735,-1.6659,6.3830,1.0105,1.2150,1.1157
5.2799,-0.4094,6.6737,3.0000,-6.1577,-4.7413,7.1898,0.9544,1.2415,1.3403
4.8420,-0.0149,4.1471,3.0000,-2.2537,-2.0878,6.0405,1.0646,0.8974,0.8374
5.8684,-0.3468,2.1561,3.0000,-2.3642,0.7769,1.9480,0.7222,0.6023,0.6988
2.2568,-0.9393,3.5660,3.0000,-2.9339,-0.6186,4.1981,0.8960,0.8887,0.8231
2.8443,0.3653,2.8116,3.0000,-3.6152,1.9211,2.0080,0.7933,0.8008,0.7207
6.3559,0.4246,7.5344,3.0000,-7.2195,1.8744,7.8492,1.4567,0.9746,1.3133
7.4572,-0.6655,4.1565,3.0000,-5.1407,2.4118,3.1722,0.9611,0.9694,0.8847
6.2612,0.8070,6.5636,3.0000,-7.2806,1.9925,5.8465,1.2578,0.9746,1.2832
2.6025,-0.7216,6.7177,3.0000,-3.3580,-3.3310,10.0774,0.9579,1.5149,1.0316
1.1219,0.0184,5.9634,3.0000,-7.0740,1.8877,4.8528,1.0825,1.2248,1.0605
7.6988,-0.9418,2.0271,3.0000,-1.2374,-0.7377,2.8168,0.6876,0.6952,0.5782
6.0913,0.8004,6.6801,3.0000,-7.1071,5.0933,6.2531,1.3659,1.1985,0.9750
5.9405,-0.6261,2.7711,3.0000,-3.6181,1.6773,1.9241,0.7659,0.7613,0.7732
3.2202,0.7304,3.9158,3.0000,-2.9329,-0.5985,4.8986,0.9073,1.0240,0.7880
6.4968,0.1736,6.3593,3.0000,-3.3421,-1.7203,9.3764,1.4074,1.0726,0.9577
2.8750,0.8228,6.7380,3.0000,-7.3291,-2.4411,6.1469,1.1385,1.0180,1.3989
3.7046,0.7650,2.5829,3.0000,-3.3063,1.2337,1.8594,0.7235,0.7519,0.7454
7.4844,0.1307,4.1223,3.0000,-4.6375,1.6957,3.6071,0.9672,0.9580,0.8781
4.6032,0.1283,5.5020,3.0000,-3.1544,-2.4280,7.8497,1.2321,1.0246,0.9668
1.1997,-0.2198,7.6785,3.0000,-7.9923,-4.3412,7.3647,0.8722,1.4413,1.4318
6.0144,-0.8087,4.6695,3.0000,-5.0694,-0.1433,4.2696,0.9829,0.9119,1.0840
7.1256,-0.1795,6.4855,3.0000,-4.8500,-2.8858,8.1211,1.2080,1.1518,1.1588
4.6828,0.7983,3.9724,3.0000,-3.9776,-2.8589,3.9671,0.8442,0.8002,1.0844
7.8169,0.5938,3.6761,3.0000,-3.8265,2.6383,3.5257,1.0158,0.8654,0.7480
2.2227,0.4820,6.3150,3.0000,-6.8137,5.6932,5.8163,1.3575,0.9307,1.1450
5.8393,0.0561,4.5687,3.0000,-6.5220,1.9328,2.6154,0.8726,0.9753,1.0935
2.6378,-0.3241,3.0567,3.0000,-3.7986,0.5113,2.3149,0.7608,0.7319,0.9119
7.3153,0.4923,7.0410,3.0000,-5.8847,-4.7745,8.1972,1.0783,1.2531,1.3226
7.3514,-0.7587,4.3716,3.0000,-2.9106,-1.6535,5.8327,0.9631,1.0417,0.8778
7.7115,0.1471,3.6737,3.0000,-5.0539,1.3262,2.2934,0.7765,0.9824,0.8778
1.7949,0.4668,7.9369,3.0000,-10.0468,2.7546,5.8270,1.2191,1.3801,1.2892
3.2813,-0.4375,4.7472,3.0000,-3.8174,-2.0051,5.6769,0.9057,1.1044,0.9911
1.3196,-0.6753,2.8401,3.0000,-2.9919,-0.7402,2.6883,0.7222,0.7440,0.8561
2.2229,-0.7529,2.0173,3.0000,-2.0262,-0.6157,2.0083,0.6045,0.6489,0.7055
6.1082,-0.6913,5.5267,3.0000,-5.6750,0.9249,5.3784,1.1840,0.8775,1.1605
5.3633,-0.6585,3.0409,3.0000,-4.3519,0.8941,1.7300,0.6689,0.8669,0.8585
7.4069,0.0142,6.3534,3.0000,-5.3553,0.9561,7.3515,1.2724,1.1968,0.9966
5.1963,-0.3606,2.9940,3.0000,-3.7867,0.9484,2.2013,0.7523,0.8026,0.8342
4.2937,0.2588,5.6280,3.0000,-5.7042,2.1145,5.5518,1.1681,1.1482,0.9486
3.8098,-0.4238,4.1732,3.0000,-3.5910,-1.3659,4.7554,0.9246,0.9478,0.9506
7.9444,-0.1678,3.1418,3.0000,-2.5711,1.1941,3.7124,0.9510,0.8318,0.6354
6.8618,0.7341,3.2990,3.0000,-4.1843,2.3675,2.4137,0.8734,0.8823,0.7476
3.9159,0.5362,6.8174,3.0000,-7.8938,4.1447,5.7409,1.2912,1.1694,1.1425
3.3898,-0.0363,2.2698,3.0000,-1.4514,-0.1705,3.0883,0.8540,0.5944,0.6019
6.6221,0.9415,6.9077,3.0000,-8.2603,4.4901,5.5550,1.2962,1.0687,1.2551
4.9667,-0.5876,3.6781,3.0000,-4.7066,0.2733,2.6495,0.7924,0.8167,1.0231
6.2071,-0.9191,5.7513,3.0000,-6.1786,0.1992,5.3240,0.9980,1.2523,1.0475
4.9238,0.8893,3.6483,3.0000,-4.8647,1.7824,2.4319,0.8450,0.8211,0.9666
6.8711,0.6524,4.5764,3.0000,-5.2323,-2.3006,3.9206,0.9106,0.7850,1.2117
2.6586,-0.3411,4.0348,3.0000,-3.1040,0.0264,4.9655,1.0028,0.9692,0.7897
6.4297,0.9338,7.4703,3.0000,-8.7214,-0.1801,6.2192,1.1737,1.1857,1.4044
1.3522,-0.6670,2.6588,3.0000,-2.5355,-1.5234,2.7820,0.6961,0.7037,0.8443
1.0612,-0.6701,2.7924,3.0000,-2.7349,0.8382,2.8500,0.8289,0.7818,0.6925
4.2555,-0.9999,6.4502,3.0000,-5.5111,2.3725,7.3892,1.3811,1.0694,1.0273
3.3594,-0.5006,4.0052,3.0000,-3.4481,0.9078,4.5624,1.0195,0.9512,0.7782
3.5131,-0.5192,7.3433,3.0000,-8.2403,4.9420,6.4464,1.4022,0.9151,1.3680
7.6758,-0.4125,5.9010,3.0000,-4.0030,1.6105,7.7991,1.3770,1.0575,0.8616
6.7859,-0.2238,7.3422,3.0000,-8.7858,-0.2434,5.8986,1.1694,1.1042,1.4447
7.1463,0.3105,7.6198,3.0000,-6.3916,-1.3126,8.8480,1.4500,1.0348,1.2953
1.9330,-0.3841,7.9852,3.0000,-8.9644,3.9970,7.0060,1.3491,1.4749,1.0430
3.6933,-0.9012,7.3195,3.0000,-7.7000,-2.6283,6.9390,1.1495,1.1652,1.4074
6.9728,0.0563,6.6131,3.0000,-8.2900,1.6043,4.9362,1.0941,1.2188,1.2360
7.4347,-0.0302,7.9566,3.0000,-6.8381,-2.6436,9.0750,1.2474,1.3453,1.3037
1.5971,-0.4318,3.9946,3.0000,-2.6211,0.3603,5.3680,1.0169,1.0375,0.6578
7.8915,0.3735,2.6380,3.0000,-2.7745,-0.3882,2.5014,0.7773,0.5922,0.8512
4.4284,-0.2044,6.4201,3.0000,-8.9113,2.5071,3.9289,1.0373,1.2559,1.1975
4.9389,0.6480,2.5649,3.0000,-1.8816,-1.7985,3.2481,0.7809,0.6566,0.7694
7.1489,0.1803,4.7930,3.0000,-2.5702,-1.8765,7.0158,1.2231,0.8915,0.8721
3.0320,-0.1114,4.1609,3.0000,-5.3705,0.3221,2.9512,0.7962,0.9834,1.0237
2.4637,0.9575,4.4393,3.0000,-5.4485,0.2457,3.4300,0.8614,0.9877,1.0529
4.7366,0.3258,5.1967,3.0000,-5.2846,-1.9157,5.1088,0.9700,1.0069,1.1634
7.9632,-0.6126,7.3677,3.0000,-6.4385,-4.4432,8.2969,0.9232,1.4384,1.3301
2.3481,0.1267,3.8781,3.0000,-3.1584,0.2515,4.5978,1.0588,0.7818,0.8583
3.1809,-0.2780,3.9676,3.0000,-5.4489,1.1179,2.4863,0.8049,0.9123,1.0226
6.2897,-0.1352,6.3066,3.0000,-6.6570,2.2322,5.9561,1.2213,1.1703,1.0742
7.8951,0.9137,7.6062,3.0000,-4.7456,-4.0464,10.4669,1.1996,1.4085,1.1914
3.9604,-0.0471,6.0935,3.0000,-7.8192,2.9471,4.3679,1.1028,1.2226,1.0810
1.0060,-0.2083,3.6236,3.0000,-2.8003,-0.2231,4.4469,0.9237,0.9342,0.7623
1.4089,0.0657,3.0370,3.0000,-3.6261,0.8753,2.4478,0.7692,0.8511,0.7858
4.7550,-0.0010,6.3394,3.0000,-5.4987,0.5245,7.1802,1.2529,1.1678,1.0500
4.6400,0.8545,2.7499,3.0000,-1.9957,-1.4088,3.5041,0.8377,0.6805,0.7654
6.0313,-0.6135,2.4151,3.0000,-1.3687,-1.0288,3.4614,0.7062,0.8054,0.6245
1.8753,0.7429,4.6539,3.0000,-2.7856,-1.8382,6.5223,0.9923,1.1023,0.8735
1.2383,0.5812,2.5941,3.0000,-2.1030,-0.1351,3.0851,0.7507,0.8211,0.6432
3.7403,0.7541,4.7832,3.0000,-4.0285,-1.2367,5.5379,1.0295,0.9962,0.9963
5.4353,0.6973,3.1869,3.0000,-3.8334,-0.5926,2.5404,0.6148,0.9360,0.8802
5.9604,-0.8437,6.6127,3.0000,-6.5150,-0.2025,6.7105,1.1473,1.2524,1.1512
2.0062,-0.6277,5.8362,3.0000,-6.7984,2.9830,4.8740,1.1702,1.0601,1.1055
5.8596,-0.4419,5.2322,3.0000,-6.0105,2.1861,4.4540,1.1030,0.9634,1.0892
4.8245,0.0379,7.5370,3.0000,-3.9863,-3.4621,11.0877,1.4698,1.1909,1.1043
5.5669,0.9834,5.3066,3.0000,-4.2418,-3.5845,6.3714,0.8446,1.1839,1.1240
5.2978,-0.6544,7.1562,3.0000,-7.2879,1.1642,7.0245,1.2153,1.3616,1.1068
6.5294,-0.8104,4.0481,3.0000,-4.5389,-0.0158,3.5572,0.7917,1.0702,0.8972
5.0142,-0.9608,4.2030,3.0000,-4.2478,-1.2233,4.1582,0.7601,1.0794,0.9659
4.3504,0.5176,6.5230,3.0000,-6.5785,0.2483,6.4674,1.1365,1.2685,1.1189
7.8917,-0.6454,5.0775,3.0000,-3.0045,0.2526,7.1506,1.2645,0.9984,0.7979
2.5498,0.7595,3.7336,3.0000,-5.6941,0.5392,1.7731,0.6499,0.9270,1.0465
4.1631,0.3622,4.3901,3.0000,-4.2415,1.1155,4.5387,1.0857,0.8259,0.9664
5.3881,-0.2399,2.4810,3.0000,-2.4417,1.3409,2.5203,0.8426,0.6231,0.6937
3.3831,-0.7683,5.2412,3.0000,-4.4723,-0.7385,6.0101,0.9396,1.2650,0.9239
2.9598,-0.3048,2.0761,3.0000,-2.1701,-1.4133,1.9820,0.5491,0.6346,0.7857
6.3877,0.3035,3.2302,3.0000,-3.1879,-2.6429,3.2725,0.6978,0.7784,0.9816
6.5369,-0.1543,6.8476,3.0000,-4.6759,-1.7181,9.0193,1.1508,1.4046,1.0307
5.5435,-0.5489,4.8540,3.0000,-4.2713,0.3278,5.4367,0.9694,1.2258,0.8048
4.9481,0.2140,4.3942,3.0000,-4.7317,0.7970,4.0566,0.9513,1.0206,0.9224
4.9898,-0.1737,3.1094,3.0000,-3.4161,-0.8138,2.8027,0.7250,0.7938,0.9076
3.9075,0.1153,3.2236,3.0000,-3.3076,-1.2562,3.1396,0.8296,0.6755,0.9527
5.7058,0.9834,2.4265,3.0000,-2.3116,0.4313,2.5414,0.8099,0.5931,0.7328
6.7779,0.7039,6.3062,3.0000,-5.2841,-3.5031,7.3283,1.2158,0.9975,1.2416
7.3964,-0.1193,7.9960,3.0000,-9.4173,4.8324,6.5748,1.3698,1.4100,1.1073
3.4980,0.2266,4.8168,3.0000,-6.1325,2.1328,3.5012,0.9984,0.9099,1.1143
1.2244,0.3593,5.4365,3.0000,-3.3777,-3.3635,7.4953,1.1323,1.0513,1.0362
4.8669,-0.1485,6.2013,3.0000,-5.6630,3.0327,6.7396,1.3747,0.9245,1.0970
1.5761,0.5320,3.5934,3.0000,-2.9170,-0.1998,4.2698,0.9935,0.7735,0.8380
5.0839,-0.3245,7.4574,3.0000,-4.9905,-2.7214,9.9242,1.1900,1.4338,1.1295
6.1782,-0.2676,3.9856,3.0000,-4.1377,-1.1945,3.8334,0.8144,0.9397,0.9955
7.3440,0.3001,4.4287,3.0000,-2.6686,-2.6185,6.1888,1.0937,0.8821,0.9193
7.5428,0.7679,4.7840,3.0000,-4.1153,-3.2824,5.4527,0.7491,1.1343,1.0945
7.1150,0.0404,4.4732,3.0000,-3.7323,-0.6785,5.2141,0.8094,1.2350,0.8170
2.8305,0.0200,6.5609,3.0000,-9.3328,3.5410,3.7890,1.0851,1.2313,1.2179
5.4908,0.6142,4.4738,3.0000,-3.0710,-1.8767,5.8766,0.9918,1.0117,0.9170
6.8786,0.6639,4.6795,3.0000,-5.2602,-0.2260,4.0988,0.8996,1.0354,1.0477
5.1565,0.9119,7.3252,3.0000,-6.5251,4.5572,8.1253,1.5191,1.0699,1.1005
1.4617,-0.3927,7.6234,3.0000,-8.4639,2.8842,6.7830,1.3740,1.0301,1.3800
3.7986,0.9076,4.9754,3.0000,-3.4647,-2.4628,6.4861,1.0807,0.9985,1.0012
6.9908,-0.3981,4.8781,3.0000,-2.2841,-2.0728,7.4721,0.8953,1.2696,0.8320
7.1211,0.4735,7.6872,3.0000,-4.6411,-2.8213,10.7333,1.3543,1.3398,1.1246
3.7466,-0.0342,3.5108,3.0000,-4.2530,-1.1913,2.7686,0.6218,0.9366,0.9855
7.9224,-0.2690,3.4631,3.0000,-4.5232,1.8214,2.4030,0.8286,0.9661,0.7648
6.9910,0.3764,6.5726,3.0000,-5.4357,-1.5493,7.7096,1.0578,1.3768,1.0816
3.5218,0.5056,3.8653,3.0000,-3.5361,-1.1127,4.1946,0.9287,0.8297,0.9538
7.7396,0.1137,7.8254,3.0000,-7.4793,1.1031,8.1715,1.4441,1.0684,1.3247
2.8327,0.1742,2.8710,3.0000,-3.4729,2.0186,2.2691,0.8382,0.6711,0.8214
5.5447,-0.9619,6.0783,3.0000,-6.4433,1.6673,5.7133,1.1320,1.2704,0.9871
1.3629,-0.6590,6.1240,3.0000,-5.7007,-1.7317,6.5474,1.0375,1.2210,1.1539
2.5275,0.4585,7.0049,3.0000,-8.8457,4.4851,5.1640,1.2563,1.1617,1.2376
1.5731,-0.9531,3.5396,3.0000,-3.1510,-0.7386,3.9282,0.8292,0.9239,0.8438
7.3768,-0.9263,2.0581,3.0000,-2.9093,1.1968,1.2070,0.6189,0.6801,0.6817
1.6127,0.4502,2.4077,3.0000,-2.1828,-0.4982,2.6327,0.7842,0.5858,0.7581
1.5992,0.9543,6.3062,3.0000,-5.6064,-5.0688,7.0060,0.8796,1.2334,1.3114
4.5652,0.3637,2.6875,3.0000,-2.6948,-0.0301,2.6801,0.8274,0.5780,0.8320
2.7908,0.5145,4.6990,3.0000,-6.3561,2.1764,3.0418,0.9370,0.9906,1.0641
6.2674,0.2582,7.8893,3.0000,-9.1260,1.4283,6.6525,1.2867,1.1812,1.4041
3.5670,0.9650,2.1427,3.0000,-1.7635,-0.3063,2.5219,0.7238,0.6501,0.6462
6.3668,-0.1054,7.9050,3.0000,-5.5590,-3.3141,10.2510,1.1398,1.5129,1.2019
4.7061,-0.5581,5.9347,3.0000,-6.8489,-2.1838,5.0204,0.9925,1.0049,1.3354
5.6338,-0.5212,2.7120,3.0000,-2.2834,0.1514,3.1406,0.8090,0.7915,0.6676
1.0310,0.0304,3.5758,3.0000,-2.7646,0.8511,4.3871,0.9625,0.9750,0.6319
6.5602,-0.7421,6.7429,3.0000,-4.9241,-4.5109,8.5617,1.1218,1.2302,1.2333
6.7342,-0.1673,4.2529,3.0000,-4.2847,3.0545,4.2212,1.1106,0.8968,0.8185
1.1958,0.6781,5.9850,3.0000,-8.3146,1.9275,3.6554,0.9849,1.1581,1.2243
2.3857,0.5570,3.8860,3.0000,-4.0433,-1.4184,3.7286,0.8491,0.8387,1.0244
5.3571,-0.8457,7.8248,3.0000,-7.3755,2.6519,8.2740,1.4360,1.2613,1.1525
1.1298,-0.4753,5.0909,3.0000,-4.0795,0.5335,6.1023,1.2139,0.9259,0.9540
6.2832,0.0241,6.7500,3.0000,-8.3296,4.1593,5.1704,1.2273,1.3649,0.9633
7.1990,0.6369,3.1143,3.0000,-2.1178,-0.8531,4.1107,0.8537,0.8529,0.7255
4.8579,0.6709,6.7573,3.0000,-6.9870,1.0870,6.5276,1.1418,1.3866,1.0370
2.3847,-0.6664,2.2350,3.0000,-2.2087,-1.6982,2.2614,0.5999,0.6374,0.8103
3.6034,0.3323,2.2146,3.0000,-2.4909,0.6910,1.9383,0.6814,0.7364,0.6351
3.7460,-0.4629,6.5568,3.0000,-6.7454,-2.8120,6.3681,1.0072,1.2026,1.3089
2.4878,0.7945,7.3813,3.0000,-7.8078,-0.9770,6.9547,1.0911,1.3800,1.2665
1.2051,0.0394,4.8052,3.0000,-5.5877,3.0459,4.0227,1.1034,0.7867,1.1057
3.5007,0.9852,3.3909,3.0000,-3.9324,0.8280,2.8494,0.7878,0.9802,0.7598
7.4442,-0.6433,7.6833,3.0000,-5.3566,-3.0795,10.0100,1.3383,1.2798,1.2093
5.3137,-0.2202,2.8516,3.0000,-3.0842,-0.7485,2.6190,0.5888,0.9082,0.8025
5.6211,0.3657,3.7034,3.0000,-4.6715,-0.6180,2.7354,0.7202,0.8818,1.0302
3.6501,-0.4835,5.0855,3.0000,-5.5553,-0.1062,4.6157,1.0268,0.9453,1.1356
1.4159,-0.5626,5.4797,3.0000,-2.9914,-2.7755,7.9679,1.0992,1.1639,0.9620
7.5805,0.6520,4.2811,3.0000,-5.0278,2.2308,3.5343,0.9967,0.9298,0.9314
3.4249,0.8100,7.7843,3.0000,-7.4045,-2.8473,8.1641,1.2015,1.2779,1.3707
7.3154,0.6101,4.2028,3.0000,-4.4869,1.8598,3.9186,1.0132,0.9494,0.8646
4.5820,0.5987,6.8763,3.0000,-6.2679,2.0486,7.4846,1.3679,1.1373,1.1014
6.7967,-0.7581,7.5735,3.0000,-8.6715,0.3884,6.4755,1.0497,1.5451,1.1543
2.6218,-0.3915,4.1407,3.0000,-5.3773,2.3501,2.9042,0.9433,0.7195,1.1084
2.3120,-0.3752,2.5323,3.0000,-2.0821,-0.2006,2.9825,0.7494,0.7855,0.6585
3.1339,0.9371,4.0063,3.0000,-5.4917,0.9297,2.5208,0.7459,1.1132,0.8688
1.9123,-0.3177,7.1335,3.0000,-6.3851,0.7297,7.8819,1.2938,1.2906,1.0962
