7.5886,-0.2826,3.2777,3.0000,-2.5323,-1.9184,4.0230,0.9642,0.6223,0.8774
6.6259,-0.6774,2.2846,3.0000,-2.6902,0.4699,1.8789,0.6144,0.8458,0.6013
1.5422,-0.7301,7.3958,3.0000,-6.6430,0.7288,8.1486,1.2785,1.3828,1.0777
3.1042,0.3055,6.3162,3.0000,-4.6062,-0.8367,8.0261,1.1907,1.2730,0.9913
5.4617,0.7028,3.9960,3.0000,-3.7508,3.3623,4.2412,1.1304,0.8107,0.7803
6.4875,-0.4150,2.6923,3.0000,-2.4383,-0.2759,2.9464,0.8444,0.6129,0.7907
7.1467,0.6282,4.4316,3.0000,-3.6160,-2.2196,5.2472,0.9893,0.9060,1.0108
2.1098,-0.7782,2.5955,3.0000,-2.4212,0.3890,2.7698,0.7523,0.8296,0.6310
7.4726,-0.0268,4.0641,3.0000,-4.4089,1.6222,3.7193,1.0201,0.7451,0.9957
6.8138,0.6119,2.5936,3.0000,-3.6522,1.0929,1.5351,0.6583,0.8052,0.7546
5.5104,-0.1946,5.5941,3.0000,-5.3723,-0.4208,5.8160,1.0592,1.1439,1.0635
1.1519,0.7741,2.8641,3.0000,-2.2497,-0.4878,3.4784,0.8034,0.8166,0.7149
1.9777,-0.7968,2.6755,3.0000,-3.1153,0.9840,2.2358,0.7760,0.6842,0.7956
1.9687,-0.3777,2.0122,3.0000,-2.7734,0.3835,1.2511,0.5724,0.5723,0.7911
3.2118,0.3630,6.2372,3.0000,-8.3044,0.0794,4.1700,0.9634,1.1033,1.3510
5.2259,0.4671,4.7160,3.0000,-4.4710,0.2539,4.9610,1.0988,0.8630,1.0247
1.2112,0.5932,3.5388,3.0000,-3.2781,-2.6124,3.7994,0.6478,0.9337,0.9805
2.7487,0.8131,7.1919,3.0000,-5.6294,0.2018,8.7545,1.3275,1.3125,1.0457
4.8916,0.0781,5.7507,3.0000,-5.4705,-1.5269,6.0310,1.1546,0.9449,1.1980
6.3214,-0.0581,6.0624,3.0000,-3.8827,-0.3065,8.2422,1.3321,1.0974,0.9384
1.8530,-0.3840,3.5971,3.0000,-3.7132,3.4808,3.4810,1.0526,0.8468,0.6819
2.1542,0.2511,3.7601,3.0000,-5.9907,1.4625,1.5294,0.6932,0.8439,1.0959
2.0675,0.8987,5.2047,3.0000,-4.6754,4.4729,5.7341,1.3146,0.8947,0.8859
7.7411,-0.9886,6.3975,3.0000,-6.9046,-0.8428,5.8903,0.9736,1.3273,1.1675
2.2787,0.5763,6.7930,3.0000,-7.7052,1.4914,5.8808,1.1436,1.3212,1.1274
7.9692,-0.7401,6.3716,3.0000,-5.9398,0.5384,6.8035,1.2057,1.2033,1.0745
1.5446,-0.8983,6.0786,3.0000,-6.7512,3.1648,5.4060,1.2379,1.0109,1.1469
4.5269,0.4298,6.9368,3.0000,-4.8011,-4.4758,9.0726,1.2806,1.1305,1.2240
3.0584,0.2487,4.5116,3.0000,-5.8432,3.0762,3.1799,1.0004,0.9954,0.9384
7.4571,-0.6606,6.2460,3.0000,-5.7876,-1.5857,6.7045,1.0352,1.2653,1.1418
5.5771,-0.8658,2.1039,3.0000,-2.9618,0.7191,1.2460,0.5706,0.7530,0.6684
1.9565,0.8376,6.0923,3.0000,-6.8913,2.7634,5.2934,1.1637,1.2622,0.9650
1.6732,-0.7938,4.8335,3.0000,-5.3428,1.0420,4.3242,1.0018,1.0480,0.9876
5.3674,0.2793,7.0670,3.0000,-3.3903,-1.9277,10.7436,1.3248,1.3627,0.9418
4.0423,-0.8585,3.9324,3.0000,-3.9147,-2.0671,3.9500,0.7332,0.9699,1.0125
7.1073,0.7738,4.5859,3.0000,-2.8189,-2.5863,6.3529,0.9159,1.1019,0.9309
3.4758,0.2623,4.5963,3.0000,-3.6195,-1.6332,5.5731,0.9001,1.1088,0.9415
7.8746,-0.6103,4.6419,3.0000,-4.1967,-1.5703,5.0872,1.0672,0.8184,1.0707
4.9226,0.8901,3.2496,3.0000,-1.7796,-0.7726,4.7196,0.9737,0.8098,0.6818
1.7103,0.1959,3.9249,3.0000,-1.8489,-1.1735,6.0009,1.0995,0.8760,0.7228
2.2073,-0.7746,4.5268,3.0000,-4.5932,0.8608,4.4605,1.0437,0.9117,0.9805
6.7499,0.6896,4.2105,3.0000,-4.7109,3.7039,3.7102,1.0865,0.9076,0.8225
7.5159,0.7258,7.5054,3.0000,-7.2319,-5.0591,7.7789,1.2497,1.0340,1.4653
4.9902,-0.6930,6.1086,3.0000,-3.5069,-2.2399,8.7103,0.9998,1.4064,0.9545
1.8026,-0.3633,7.0566,3.0000,-7.9432,-0.5874,6.1700,1.2147,1.0101,1.4130
4.1783,0.9958,7.8340,3.0000,-6.7948,7.0226,8.8732,1.6440,1.0148,1.1201
1.5159,-0.8004,3.4782,3.0000,-3.5403,0.2831,3.4161,0.8756,0.8438,0.8577
3.6381,-0.0593,2.3777,3.0000,-1.2280,-0.5240,3.5274,0.7954,0.7585,0.5529
3.3298,-0.6496,4.8304,3.0000,-5.3561,1.6341,4.3047,0.9761,1.2289,0.7824
3.2966,-0.1304,5.8481,3.0000,-6.6134,-2.3402,5.0827,0.7947,1.2466,1.2399
3.8827,0.5771,3.4821,3.0000,-3.0609,0.5696,3.9033,0.9432,0.8586,0.7681
6.7478,0.0796,7.3521,3.0000,-7.1597,-2.4679,7.5444,1.2854,1.0490,1.3885
4.4945,-0.2096,5.7154,3.0000,-7.5986,2.7224,3.8323,1.0618,0.9758,1.2486
7.5487,0.2963,4.2217,3.0000,-4.8756,1.3514,3.5677,0.9351,0.9976,0.9044
6.0368,-0.9100,3.7957,3.0000,-4.1147,-0.3057,3.4767,0.8418,0.8939,0.9533
4.0680,-0.4607,4.2606,3.0000,-4.9877,-2.0003,3.5335,0.7589,0.9193,1.1364
7.4853,0.8359,5.6830,3.0000,-8.0311,1.9032,3.3349,0.9761,0.9291,1.3423
2.6467,-0.3455,5.8107,3.0000,-5.3929,-0.7272,6.2285,1.1497,1.0507,1.1284
3.0219,0.1815,5.3356,3.0000,-5.7162,0.1580,4.9551,0.9699,1.1900,1.0198
2.3312,0.7570,6.3889,3.0000,-6.6846,-1.9866,6.0933,1.2211,0.8421,1.3664
3.9989,-0.9931,7.0679,3.0000,-6.8592,7.1114,7.2766,1.5184,0.9514,1.1352
6.8320,0.5005,3.8889,3.0000,-3.6571,-0.2262,4.1206,0.9173,0.9172,0.8905
5.0090,-0.0289,6.6383,3.0000,-2.8090,-1.5848,10.4677,1.2987,1.3463,0.8527
7.9900,-0.0106,6.3852,3.0000,-7.2305,-0.2311,5.5398,1.0838,1.1415,1.2599
4.6722,0.5966,2.9146,3.0000,-3.7067,1.6565,2.1225,0.7928,0.7668,0.7994
3.3187,0.4452,7.1178,3.0000,-6.6636,6.4194,7.5720,1.5235,1.0491,1.0534
3.1345,-0.6599,6.3544,3.0000,-7.2417,-1.3104,5.4671,1.1258,0.9416,1.3753
6.1574,-0.1774,5.4090,3.0000,-5.4758,-2.1692,5.3421,1.1010,0.8387,1.2361
1.2710,-0.6395,6.6480,3.0000,-5.3848,-4.5211,7.9113,1.2108,1.0608,1.2810
1.5026,-0.5701,3.7583,3.0000,-3.4304,-1.8086,4.0861,0.9588,0.6973,0.9935
4.8056,-0.5359,5.9528,3.0000,-7.0811,-0.6885,4.8246,0.8262,1.3573,1.1246
1.9114,0.4101,2.5175,3.0000,-2.8113,2.0771,2.2236,0.8339,0.6538,0.6927
3.8358,-0.4482,5.8980,3.0000,-8.6646,1.9233,3.1313,0.9461,0.9966,1.3662
1.2655,0.8502,2.8393,3.0000,-4.0481,0.7156,1.6306,0.6516,0.7656,0.8926
6.0801,-0.4959,4.0835,3.0000,-3.7385,1.8287,4.4285,1.0801,0.8739,0.8182
7.8563,-0.7959,2.1642,3.0000,-2.0072,-1.8403,2.3213,0.6247,0.6022,0.7905
5.3415,0.1013,6.5734,3.0000,-7.7511,0.0138,5.3956,1.1038,1.1042,1.3218
4.9637,-0.9601,4.9908,3.0000,-3.5274,1.4473,6.4541,1.2961,0.8642,0.8664
6.8515,-0.7117,5.2284,3.0000,-7.5770,0.2517,2.8799,0.7594,1.1631,1.1828
4.8827,-0.6318,7.1544,3.0000,-5.5019,-4.5267,8.8068,1.1045,1.3035,1.2789
5.3124,0.6520,2.0725,3.0000,-1.4075,-1.3368,2.7376,0.6325,0.6925,0.6632
1.5319,0.1846,5.1978,3.0000,-3.7994,-0.3860,6.5961,1.2660,0.8601,0.9831
3.5372,0.8299,2.1341,3.0000,-1.8810,-0.4654,2.3872,0.6655,0.6887,0.6644
6.2980,0.3691,5.5279,3.0000,-6.4795,2.6837,4.5764,1.1401,0.9570,1.1417
6.9275,-0.9595,4.1056,3.0000,-3.4527,-0.6932,4.7584,0.9823,0.9100,0.9059
1.3626,-0.4803,7.2280,3.0000,-8.8520,1.4823,5.6041,1.1831,1.1608,1.3618
3.5444,0.4406,3.0080,3.0000,-4.6661,0.9302,1.3499,0.6059,0.9475,0.8063
7.6001,0.8877,6.4892,3.0000,-5.1580,-2.4218,7.8204,1.0193,1.3557,1.1200
6.8947,-0.0728,3.5252,3.0000,-3.5277,-0.3845,3.5226,0.7070,1.0589,0.7893
7.0527,-0.4454,3.3153,3.0000,-3.2342,0.2242,3.3964,0.8836,0.7924,0.8378
4.9725,0.1613,2.2526,3.0000,-1.6322,0.5541,2.8729,0.8088,0.7113,0.5235
6.5755,0.9971,6.4752,3.0000,-6.1923,4.3762,6.7581,1.3776,1.1735,0.9205
7.2610,0.7826,5.9374,3.0000,-8.6756,3.1317,3.1993,1.0042,1.3236,1.0097
1.9599,-0.9045,7.3555,3.0000,-7.4252,-3.5760,7.2857,1.0140,1.3223,1.3806
1.0799,-0.2499,6.7443,3.0000,-5.4466,-1.6235,8.0420,1.0995,1.3730,1.0952
7.4505,-0.1940,7.8418,3.0000,-7.5398,-1.6912,8.1438,1.2762,1.2396,1.3517
7.2482,-0.1736,5.8724,3.0000,-6.9612,0.9417,4.7836,1.0232,1.2058,1.1124
4.6335,-0.5207,5.2960,3.0000,-5.8215,2.7246,4.7704,1.1315,1.1107,0.9261
6.7494,0.3056,7.0029,3.0000,-6.6154,-1.7770,7.3904,1.2960,1.0138,1.3231
7.3483,-0.8464,7.9932,3.0000,-8.7117,2.5058,7.2748,1.3315,1.3489,1.2232
3.8701,-0.3222,7.9446,3.0000,-7.7298,-1.5606,8.1593,1.2121,1.3579,1.3208
6.0494,-0.2348,5.9195,3.0000,-3.6915,-0.7711,8.1474,1.2835,1.1206,0.9302
5.6746,-0.5143,2.4996,3.0000,-2.8672,1.1097,2.1319,0.7581,0.7129,0.7130
7.3705,-0.4346,4.9676,3.0000,-6.9971,0.6481,2.9380,0.8747,0.8591,1.2882
4.9948,0.7326,6.7894,3.0000,-7.9464,2.5494,5.6323,1.1715,1.3609,1.0478
5.1529,0.4102,2.5101,3.0000,-3.3831,1.3096,1.6371,0.6876,0.8603,0.6205
4.5770,-0.0057,7.5710,3.0000,-6.5947,-5.6621,8.5472,1.0293,1.3305,1.4107
6.7778,0.3237,2.3521,3.0000,-2.4982,0.6681,2.2060,0.7402,0.6868,0.6911
7.5436,0.2556,7.0373,3.0000,-10.4576,2.3979,3.6169,1.0132,1.2003,1.4187
3.0202,0.9371,4.0541,3.0000,-4.8877,1.8112,3.2205,0.9204,1.0121,0.8423
1.4913,0.0654,6.1169,3.0000,-7.9241,0.0148,4.3096,0.8771,1.3101,1.1868
3.3499,-0.3459,6.3583,3.0000,-6.0416,-4.3836,6.6750,0.8618,1.2607,1.3099
7.8645,0.7790,4.7732,3.0000,-6.1539,2.9435,3.3925,1.0054,1.2124,0.7471
2.3836,0.3863,5.8104,3.0000,-3.8738,-1.3607,7.7470,1.2328,1.0987,0.9859
2.8402,0.2614,7.3759,3.0000,-9.5887,3.4746,5.1630,1.1912,1.4007,1.1467
6.2501,0.6039,4.0391,3.0000,-4.5301,-0.1964,3.5481,0.8567,0.9236,0.9922
5.8961,-0.6165,3.3318,3.0000,-2.6796,-0.2185,3.9839,0.8599,0.9156,0.7371
6.2552,-0.9815,5.6482,3.0000,-4.8268,-3.4879,6.4696,0.9854,1.1111,1.1790
4.7652,0.5619,6.3975,3.0000,-7.6384,3.4083,5.1566,1.2123,1.1208,1.1605
2.1071,0.4095,4.2149,3.0000,-4.4234,-3.7725,4.0064,0.7924,0.8376,1.1635
6.0072,0.1273,6.0707,3.0000,-8.6232,1.2962,3.5182,0.8756,1.3894,1.0806
5.4231,-0.9240,7.4097,3.0000,-7.7569,2.4039,7.0626,1.3931,0.9889,1.3411
2.9685,-0.4545,3.2038,3.0000,-3.7732,2.4423,2.6344,0.9052,0.7987,0.7631
4.9278,0.8932,3.3000,3.0000,-4.4150,0.6011,2.1849,0.7658,0.6741,1.0296
5.1887,-0.0362,4.4954,3.0000,-3.6910,3.2162,5.2999,1.2297,0.8684,0.7717
7.4571,0.2088,6.0113,3.0000,-5.7114,2.1986,6.3112,1.2675,1.0846,1.0218
6.2374,-0.4391,6.2135,3.0000,-7.8585,1.9383,4.5684,1.0762,1.1823,1.1830
7.9916,-0.3336,4.4433,3.0000,-3.1817,0.2499,5.7048,1.1640,0.8666,0.8502
4.1688,0.9392,2.2550,3.0000,-1.7016,-1.6487,2.8083,0.7784,0.5399,0.7336
3.1248,-0.3557,6.9809,3.0000,-7.8301,-1.1599,6.1317,0.9842,1.3721,1.2622
2.8559,-0.6839,5.5794,3.0000,-5.0179,2.0441,6.1410,1.2269,1.1063,0.9070
2.2702,0.0261,2.0700,3.0000,-2.2760,-0.8098,1.8639,0.5659,0.6502,0.7581
3.2931,0.4204,4.8839,3.0000,-6.0655,0.7381,3.7023,0.8384,1.2519,0.9160
4.2268,-0.5849,3.2732,3.0000,-3.1411,-0.6905,3.4052,0.8310,0.7929,0.8744
4.9563,-0.4600,5.9475,3.0000,-6.8432,-2.0952,5.0518,1.0238,0.9653,1.3440
2.8180,-0.2720,7.4552,3.0000,-7.9038,0.9424,7.0067,1.1554,1.4837,1.0999
1.5291,-0.5829,7.0458,3.0000,-5.9759,-4.9977,8.1158,0.9422,1.3499,1.3326
7.5013,-0.9275,7.3541,3.0000,-6.6174,-1.0315,8.0908,1.0821,1.5049,1.1164
2.8787,-0.4536,2.3923,3.0000,-2.4752,0.2041,2.3095,0.7432,0.6446,0.7451
5.9581,-0.2188,7.3657,3.0000,-6.8029,-0.8672,7.9284,1.2286,1.3034,1.2169
6.4051,0.7704,5.1842,3.0000,-5.7049,3.5370,4.6635,1.1734,0.9949,0.9663
4.1035,-0.4447,7.2096,3.0000,-7.8272,5.2298,6.5919,1.3999,1.2114,1.0782
6.2298,-0.5361,2.1130,3.0000,-2.8441,-0.1342,1.3819,0.5173,0.6930,0.7729
7.9222,-0.4214,4.0592,3.0000,-5.9496,0.7520,2.1689,0.7184,0.9994,1.0341
3.9682,0.2944,6.7963,3.0000,-8.9297,3.3930,4.6629,1.1416,1.3916,1.0425
3.3351,0.7447,7.7799,3.0000,-5.7180,-3.1686,9.8418,1.4690,1.0797,1.2764
2.7425,-0.4543,3.1461,3.0000,-3.8914,0.9328,2.4008,0.8058,0.7019,0.9278
3.9456,0.5051,7.0960,3.0000,-10.9882,1.6797,3.2039,0.9319,1.1870,1.4967
2.8766,-0.3185,6.8325,3.0000,-8.8198,0.7205,4.8452,1.1032,1.0381,1.4335
7.2964,0.7201,7.3787,3.0000,-9.2350,2.2768,5.5224,1.1790,1.2933,1.2786
3.1396,0.1481,2.4412,3.0000,-1.2198,-0.9876,3.6626,0.6937,0.8478,0.5951
3.7712,-0.9334,5.3088,3.0000,-4.8295,2.2734,5.7881,1.2295,0.9995,0.9322
2.9660,0.2797,4.9266,3.0000,-4.9313,-3.1174,4.9220,0.8745,0.9914,1.1785
1.7105,0.8507,4.9814,3.0000,-6.3948,2.6450,3.5680,1.0227,0.9847,1.0751
6.7890,-0.5793,2.1739,3.0000,-1.7160,0.6461,2.6318,0.7651,0.7432,0.4961
6.2549,-0.3031,2.5744,3.0000,-2.8248,0.7875,2.3241,0.7530,0.7610,0.7021
6.5937,-0.8679,2.3796,3.0000,-2.9396,1.3252,1.8196,0.7258,0.7102,0.6955
5.1376,-0.5977,3.4181,3.0000,-2.9174,0.9087,3.9187,1.0115,0.7136,0.8023
3.7406,-0.9662,4.6346,3.0000,-4.1114,-2.4938,5.1577,1.0214,0.8514,1.0873
2.0917,-0.5397,2.4452,3.0000,-2.4959,0.0500,2.3945,0.7004,0.7528,0.7067
5.9074,0.9750,2.3254,3.0000,-1.9233,-0.0202,2.7274,0.7944,0.6335,0.6693
6.6160,0.0382,6.3351,3.0000,-8.0926,0.5825,4.5777,1.0330,1.1123,1.3149
2.8405,-0.7248,6.1397,3.0000,-7.6363,2.7380,4.6431,1.1614,0.9125,1.3142
3.6407,0.1791,5.5300,3.0000,-6.2196,3.3626,4.8403,1.1906,0.9603,1.0866
7.3980,0.3454,4.1738,3.0000,-2.7483,0.7646,5.5994,1.1629,0.8616,0.7499
6.3146,-0.7426,4.4944,3.0000,-6.2474,2.2728,2.7414,0.9097,0.9290,1.0819
6.6092,0.2904,4.9548,3.0000,-4.9191,1.1110,4.9906,1.1218,0.9183,1.0260
6.4209,-0.2097,2.5612,3.0000,-2.7246,0.6565,2.3978,0.7966,0.6154,0.7857
3.5437,-0.2463,6.4612,3.0000,-4.1596,0.1527,8.7629,1.3746,1.1620,0.9346
4.4761,0.7088,6.5102,3.0000,-6.2351,-4.1758,6.7854,1.0839,1.0817,1.3415
4.4049,0.6239,5.2644,3.0000,-3.5811,-2.3731,6.9477,1.0440,1.1256,0.9973
1.6438,-0.9103,4.0035,3.0000,-5.0028,1.6405,3.0042,0.9008,0.9224,0.9416
3.1104,0.8092,6.2969,3.0000,-4.4554,-0.9413,8.1383,1.1550,1.3202,0.9653
3.5027,0.6605,5.1612,3.0000,-6.1059,3.6622,4.2165,1.1371,0.9575,1.0373
1.2785,-0.6248,5.5457,3.0000,-3.9189,-1.9517,7.1726,1.0369,1.2118,0.9935
4.3027,0.9763,6.8069,3.0000,-8.4130,2.6596,5.2009,1.2110,1.0064,1.3617
3.8777,-0.8683,4.4913,3.0000,-5.4348,0.9725,3.5479,0.8973,1.0634,0.9609
6.4808,0.3967,3.0607,3.0000,-1.8543,-1.0189,4.2671,0.8241,0.8869,0.6949
7.6514,0.2200,7.1847,3.0000,-7.7472,1.5418,6.6222,1.2979,1.0944,1.3007
7.5759,0.9838,4.1158,3.0000,-3.8058,-0.5798,4.4257,0.8943,1.0007,0.9050
3.7835,-0.0962,4.6190,3.0000,-2.4343,-0.9398,6.8037,1.2507,0.8470,0.8117
4.3463,-0.6842,4.0746,3.0000,-3.0094,-1.9659,5.1397,0.9349,0.9348,0.9198
3.1326,-0.2036,7.9755,3.0000,-8.6412,-1.4883,7.3098,1.1127,1.4049,1.3658
5.2981,-0.6519,3.1229,3.0000,-4.3373,1.0131,1.9085,0.6828,0.9927,0.7325
1.3710,-0.5435,6.4233,3.0000,-8.7348,3.8433,4.1118,1.1293,1.2683,1.0979
2.5728,0.2877,4.4633,3.0000,-5.0375,2.4715,3.8890,1.0619,0.8337,1.0094
1.1299,0.6496,2.8044,3.0000,-2.7781,-0.1186,2.8306,0.7403,0.8193,0.7523
1.3260,-0.0889,3.8563,3.0000,-3.9995,2.3183,3.7130,1.0232,0.8637,0.8136
3.8668,-0.2171,4.8438,3.0000,-4.9954,2.0774,4.6922,1.0728,1.1269,0.8142
1.1664,-0.3820,5.7555,3.0000,-4.6012,-2.0210,6.9098,1.2051,0.9813,1.1175
7.2895,0.0074,3.9465,3.0000,-3.6690,0.3162,4.2241,0.9735,0.8954,0.8735
5.5635,0.1611,4.7817,3.0000,-6.2623,-0.2554,3.3012,0.8190,1.0108,1.1626
1.8432,-0.6039,5.1653,3.0000,-5.6769,1.7585,4.6537,1.0979,0.9923,1.0480
1.4209,-0.2045,4.0354,3.0000,-4.9822,2.5146,3.0886,0.9508,1.0544,0.7438
7.6226,-0.1808,6.5619,3.0000,-6.0046,0.9727,7.1191,1.3818,0.8726,1.2274
6.0785,-0.4046,5.2920,3.0000,-6.4064,1.4798,4.1775,1.0525,0.9331,1.1792
4.2590,-0.5614,7.3892,3.0000,-5.4845,1.0875,9.2940,1.5594,0.9738,1.1507
2.4062,-0.0099,5.2601,3.0000,-5.3118,0.0309,5.2085,0.9852,1.1818,0.9907
2.3723,0.3397,2.0373,3.0000,-1.8456,-0.1058,2.2290,0.6773,0.6616,0.6329
5.7919,-0.5070,6.3036,3.0000,-6.0534,-1.2268,6.5539,1.0289,1.2904,1.1355
6.4487,0.9870,2.2514,3.0000,-2.0645,-0.4941,2.4383,0.7272,0.6163,0.7244
6.4117,-0.9677,6.2543,3.0000,-9.6029,1.4595,2.9057,0.8834,1.1184,1.3966
5.7726,0.6644,3.9710,3.0000,-4.3339,2.4613,3.6082,0.9986,1.0235,0.6952
1.6068,-0.7646,3.1461,3.0000,-3.2686,1.0312,3.0237,0.8501,0.8702,0.7232
7.8685,0.9851,6.2241,3.0000,-2.6734,-2.4651,9.7748,1.1831,1.3194,0.9066
1.7438,0.8099,2.5769,3.0000,-1.4818,-1.1924,3.6719,0.8491,0.6889,0.6671
7.2785,-0.1409,6.3201,3.0000,-9.3469,1.2387,3.2933,0.9357,1.0309,1.4440
3.2197,0.7285,5.1932,3.0000,-5.0074,1.7412,5.3791,1.1412,1.0818,0.9129
4.7947,0.7773,6.4825,3.0000,-5.2698,-2.3515,7.6951,1.1195,1.2424,1.1532
7.5016,0.8834,2.5485,3.0000,-2.0051,-0.5146,3.0918,0.8318,0.6428,0.7193
3.5409,-0.8944,6.4786,3.0000,-4.7406,-3.4392,8.2165,1.1723,1.1746,1.1706
2.4529,0.6854,6.5302,3.0000,-5.8815,-1.5060,7.1788,1.2476,1.0467,1.2268
5.3019,0.6303,5.6816,3.0000,-4.2724,-2.4217,7.0908,1.2278,0.9463,1.1019
7.9916,-0.7528,6.4982,3.0000,-8.2672,3.3877,4.7293,1.1613,1.2323,1.1268
5.0614,0.6238,4.6863,3.0000,-5.6730,-1.1936,3.6995,0.8367,0.9563,1.1699
1.0571,0.3034,6.4420,3.0000,-4.3836,-1.8267,8.5004,1.2221,1.2297,1.0465
5.4967,-0.5052,2.9102,3.0000,-2.6195,-2.1414,3.2008,0.5793,0.8628,0.8790
7.4931,-0.6856,5.3216,3.0000,-6.5458,0.8503,4.0973,1.0185,0.9353,1.2148
3.8155,-0.6934,4.9167,3.0000,-6.8310,2.0552,3.0024,0.9273,0.9972,1.1295
6.1027,0.8219,4.1709,3.0000,-3.7993,1.6924,4.5426,1.0667,0.9497,0.7846
1.0363,-0.7557,7.0330,3.0000,-8.6431,5.3168,5.4229,1.3113,0.9353,1.3722
1.5091,-0.9962,3.2553,3.0000,-2.2074,-1.3833,4.3031,0.9036,0.7958,0.7890
2.5960,-0.3661,3.9350,3.0000,-4.4377,3.0290,3.4322,1.0222,0.9643,0.7283
2.0435,0.5245,4.5107,3.0000,-3.4883,-1.7794,5.5331,0.8182,1.1606,0.9248
4.5007,0.3961,3.9050,3.0000,-4.2444,-1.9711,3.5657,0.7134,0.9398,1.0459
4.5253,0.3325,5.0445,3.0000,-6.3048,1.4683,3.7841,0.9804,1.0295,1.0910
5.7330,-0.4589,6.7108,3.0000,-5.8157,0.2991,7.6058,1.2022,1.3388,1.0172
5.8913,0.3806,7.0274,3.0000,-6.3196,-3.9390,7.7353,1.2906,0.9792,1.3598
7.0603,0.1432,7.9413,3.0000,-6.5529,-1.8911,9.3296,1.2607,1.3978,1.2298
6.9267,0.3880,3.6136,3.0000,-3.6450,0.3163,3.5822,0.8344,0.9912,0.7885
6.4056,0.8733,7.8415,3.0000,-4.4416,-3.7414,11.2414,1.5496,1.1099,1.1657
