3.9878,-0.6197,5.1937,3.0000,-3.4831,-0.5790,6.9044,1.1408,1.1155,0.8723
4.5427,0.0430,2.3008,3.0000,-1.6520,-0.9193,2.9495,0.6960,0.7351,0.6632
6.8894,-0.0240,6.3635,3.0000,-5.0148,-4.0988,7.7122,0.9262,1.3118,1.2134
5.4258,-0.2349,2.2353,3.0000,-1.8722,0.0335,2.5983,0.6836,0.7919,0.5732
1.4418,-0.2974,5.9996,3.0000,-7.5281,0.0355,4.4710,0.9315,1.2258,1.2038
6.1177,-0.4991,5.0696,3.0000,-4.9773,-0.7949,5.1620,1.1292,0.7916,1.1515
3.9533,0.2844,2.6084,3.0000,-2.1199,-1.8927,3.0969,0.8288,0.5590,0.8131
2.3215,0.8910,4.2635,3.0000,-4.6689,-0.7979,3.8582,0.8518,0.9593,1.0336
4.2618,-0.5507,7.3300,3.0000,-7.1028,-6.1747,7.5572,1.1287,1.0991,1.4780
1.8992,-0.5129,3.2512,3.0000,-3.3419,0.9708,3.1605,0.9019,0.7562,0.8274
5.0668,-0.2409,7.3750,3.0000,-9.0624,1.6056,5.6876,1.1876,1.2022,1.3562
5.0308,0.9300,5.2876,3.0000,-3.0517,-2.1506,7.5236,1.0449,1.1935,0.9220
1.8861,-0.5396,7.9316,3.0000,-9.3335,4.2777,6.5297,1.3345,1.4479,1.0827
6.6645,-0.7817,5.8181,3.0000,-6.0901,-1.3671,5.5461,1.1556,0.8506,1.2825
7.0672,0.4930,3.3287,3.0000,-2.6860,0.3161,3.9714,0.9765,0.7521,0.7746
6.3901,-0.7856,2.2304,3.0000,-2.0058,-1.8356,2.4551,0.5189,0.7298,0.7862
7.5271,-0.1680,3.4801,3.0000,-2.9233,-1.4010,4.0369,0.8989,0.7813,0.8928
5.8569,0.0938,3.3357,3.0000,-2.0530,-1.7489,4.6185,0.9502,0.7710,0.7914
4.5390,0.7034,7.3857,3.0000,-7.7210,2.3365,7.0504,1.3407,1.1831,1.2267
7.1135,-0.7100,3.5918,3.0000,-3.0697,-2.0701,4.1140,0.6610,1.0068,0.9144
7.8566,-0.3738,3.0029,3.0000,-3.1390,-0.2858,2.8669,0.6883,0.9143,0.7759
6.9235,0.8778,6.4382,3.0000,-8.9565,3.6173,3.9199,1.0961,1.4038,0.9627
5.7726,0.7547,2.8453,3.0000,-2.1289,-0.6620,3.5617,0.7300,0.8998,0.6848
6.8447,-0.8466,6.5782,3.0000,-5.7919,-0.3960,7.3644,1.2327,1.1823,1.1271
2.6132,0.5077,3.4843,3.0000,-4.1260,2.4926,2.8426,0.9386,0.6881,0.9293
5.0271,-0.6098,2.1502,3.0000,-2.2457,0.1944,2.0547,0.6445,0.7427,0.6339
3.0626,0.9582,4.7275,3.0000,-5.1890,2.3310,4.2660,1.0813,0.9604,0.9582
3.8186,0.2626,4.1342,3.0000,-4.2375,-0.7481,4.0309,0.9788,0.7499,1.0543
2.1541,0.5868,4.5643,3.0000,-3.2616,-3.0738,5.8670,0.7916,1.1256,1.0061
3.9117,-0.9763,7.5483,3.0000,-6.6146,-4.6432,8.4820,0.9574,1.4322,1.3556
5.9946,0.1452,3.8589,3.0000,-3.6554,2.5832,4.0624,1.0561,0.9629,0.6434
3.0761,0.8771,2.8384,3.0000,-2.6358,-0.7541,3.0410,0.7477,0.7821,0.7977
1.6079,-0.2769,2.4065,3.0000,-2.3984,0.4407,2.4146,0.7101,0.8029,0.6190
6.3215,0.3535,7.5077,3.0000,-10.1412,2.1347,4.8742,1.0732,1.4803,1.1985
4.3978,0.0211,3.6396,3.0000,-2.5571,0.8710,4.7222,1.1152,0.7004,0.7635
3.7117,-0.8826,4.6836,3.0000,-5.2667,-1.8093,4.1005,0.7664,1.0667,1.1209
4.2859,-0.9754,6.6830,3.0000,-9.9835,2.8670,3.3825,1.0032,1.3504,1.1936
2.1771,0.0565,7.7041,3.0000,-5.1772,-3.3206,10.2310,1.2531,1.3848,1.1903
7.7982,-0.6529,5.8393,3.0000,-6.1477,-0.2753,5.5309,1.0066,1.2260,1.0960
2.3620,-0.4955,3.2748,3.0000,-2.4492,0.6812,4.1005,0.9320,0.9144,0.6164
5.8210,0.4921,4.6858,3.0000,-3.6327,-1.2523,5.7388,1.0537,0.9800,0.9552
5.0735,0.3019,5.1594,3.0000,-4.8508,0.2103,5.4680,1.0841,1.0533,0.9999
7.4760,-0.9499,3.2945,3.0000,-2.7442,-0.8990,3.8447,0.8311,0.8605,0.8162
6.6942,0.6336,7.6480,3.0000,-10.3672,4.0310,4.9289,1.2136,1.2800,1.3258
6.9109,-0.7260,6.0301,3.0000,-5.1546,-4.2661,6.9056,1.0268,1.1112,1.2449
3.5248,-0.9218,7.4618,3.0000,-6.9180,1.2214,8.0056,1.3724,1.2093,1.1851
4.7559,0.0695,6.7947,3.0000,-8.9363,0.7763,4.6532,1.0101,1.2709,1.3001
2.5571,-0.4781,2.3833,3.0000,-1.5746,-1.1733,3.1919,0.6427,0.8114,0.6677
6.2469,-0.6116,3.3013,3.0000,-3.6086,2.1615,2.9939,0.9248,0.8806,0.6862
4.4069,-0.0865,3.1702,3.0000,-1.8792,-1.2983,4.4612,0.9977,0.6837,0.7452
5.3808,-0.0209,7.4291,3.0000,-8.6291,-0.0768,6.2290,1.0301,1.4737,1.2234
5.5683,0.2071,4.3554,3.0000,-5.0879,2.6056,3.6229,1.0442,0.7330,1.0700
2.9082,0.5464,2.7393,3.0000,-2.4062,-2.0226,3.0725,0.7791,0.6316,0.8591
1.9811,-0.7019,3.7183,3.0000,-4.0812,-0.1666,3.3553,0.8549,0.8437,0.9614
4.4612,-0.3241,7.1647,3.0000,-8.7491,4.2131,5.5803,1.2974,0.9868,1.3799
3.2662,-0.8186,4.8128,3.0000,-4.6425,-0.5828,4.9832,0.9812,1.0383,1.0114
4.0558,-0.8010,2.6069,3.0000,-2.3870,0.8616,2.8268,0.8832,0.5637,0.7495
1.1781,0.7505,7.8944,3.0000,-5.8226,-3.8978,9.9662,1.3070,1.2913,1.2846
1.9578,-0.8166,3.0117,3.0000,-3.5969,1.1967,2.4265,0.8096,0.7567,0.8302
7.8080,-0.7127,7.6210,3.0000,-9.9574,2.4909,5.2846,1.1528,1.3882,1.2632
3.6471,-0.2092,5.9451,3.0000,-6.8754,-0.7392,5.0148,1.0623,0.9832,1.2999
4.7266,0.3269,5.6827,3.0000,-5.1806,-0.8684,6.1849,1.1950,0.9335,1.1482
7.1598,-0.0043,7.5613,3.0000,-7.3080,6.7712,7.8145,1.5536,1.0330,1.1544
3.5591,-0.4701,5.5285,3.0000,-5.7066,2.4114,5.3504,1.1704,1.1199,0.9464
6.5415,0.0791,4.0365,3.0000,-2.5056,-0.9536,5.5674,0.8934,1.0981,0.7522
1.3224,-0.6432,6.5900,3.0000,-5.8501,-3.1081,7.3299,1.1636,1.1120,1.2668
7.9779,-0.6279,6.8135,3.0000,-3.6856,-2.8866,9.9415,1.2584,1.2959,1.0367
6.4553,0.8215,4.9392,3.0000,-5.5304,-0.4338,4.3479,0.8965,1.0949,1.0686
3.7173,0.0308,7.1492,3.0000,-8.0148,-1.5175,6.2835,1.1304,1.1506,1.3963
3.8750,0.3795,2.2013,3.0000,-2.2238,1.1915,2.1787,0.7547,0.7436,0.5281
4.7089,0.5264,4.8357,3.0000,-5.6016,3.5884,4.0697,1.1210,0.8836,1.0204
4.9457,0.2429,2.9898,3.0000,-1.8233,-0.6854,4.1563,0.8347,0.8795,0.6582
5.9029,0.0268,5.0170,3.0000,-6.0471,1.8715,3.9869,0.9873,1.1814,0.9074
6.4596,0.0502,5.3176,3.0000,-5.3207,-0.1172,5.3144,1.1722,0.7886,1.1787
3.3633,0.9635,7.2072,3.0000,-11.2443,2.8569,3.1700,0.9828,1.4085,1.2800
5.7500,-0.9277,6.4995,3.0000,-5.5463,2.9345,7.4527,1.4036,1.0758,1.0052
1.0060,-0.5111,6.0153,3.0000,-7.9550,2.9382,4.0756,1.0846,1.1313,1.1719
1.4380,0.4047,2.2142,3.0000,-2.1688,-0.1529,2.2597,0.6844,0.6785,0.6934
1.0843,0.4190,5.8781,3.0000,-5.9957,0.7569,5.7605,1.0943,1.2225,1.0247
3.6581,-0.3056,3.7162,3.0000,-4.5790,1.4787,2.8534,0.8696,0.9069,0.8873
1.9254,-0.3023,6.9102,3.0000,-6.3702,-1.2322,7.4502,1.2879,1.0651,1.2672
1.7873,-0.1383,6.8532,3.0000,-5.9803,0.7612,7.7261,1.3535,1.1110,1.1386
3.9415,0.1365,7.5536,3.0000,-7.0669,-4.0702,8.0403,1.1934,1.1899,1.4031
6.2452,0.3460,4.0159,3.0000,-3.8250,0.2108,4.2069,0.8509,1.1119,0.7722
2.4776,0.2744,2.2629,3.0000,-2.9427,0.1071,1.5831,0.6153,0.6200,0.8232
7.0527,-0.7864,2.5215,3.0000,-3.1695,0.3622,1.8735,0.6614,0.7281,0.7985
4.4084,0.2284,6.6149,3.0000,-7.1065,1.0129,6.1233,1.2501,1.0001,1.2838
1.6006,-0.5870,2.2863,3.0000,-3.0882,0.7220,1.4845,0.6168,0.7432,0.7230
7.9855,0.1766,4.6495,3.0000,-4.1977,-0.4909,5.1012,0.8401,1.2356,0.8530
1.8701,0.6456,7.9615,3.0000,-6.9921,1.8044,8.9309,1.5279,1.0656,1.2642
6.4911,0.9624,6.0108,3.0000,-7.0488,-0.9291,4.9729,1.0696,0.9454,1.3374
3.7649,0.8263,7.1947,3.0000,-3.4199,-2.7755,10.9695,1.4833,1.1628,1.0139
5.1735,0.1596,6.4467,3.0000,-7.4711,0.6439,5.4224,0.9704,1.4547,1.0229
6.0533,0.7066,6.4615,3.0000,-3.2516,-2.1417,9.6714,1.3022,1.2300,0.9514
3.5834,-0.8081,2.5926,3.0000,-2.7677,-2.2980,2.4174,0.5828,0.6875,0.9155
5.1772,0.8606,3.3648,3.0000,-2.7530,-0.2663,3.9766,0.8927,0.8623,0.7756
4.4953,-0.5980,7.8301,3.0000,-8.3660,5.9521,7.2942,1.4901,1.0880,1.2573
5.8253,0.2920,2.0202,3.0000,-2.8690,0.9672,1.1714,0.5887,0.7206,0.6482
6.8403,-0.6809,2.5211,3.0000,-2.0759,-0.8389,2.9664,0.7639,0.6913,0.7372
3.6141,-0.9094,4.5737,3.0000,-4.7803,-1.7965,4.3671,0.9160,0.9043,1.1202
6.0484,-0.9492,7.3244,3.0000,-10.6335,3.8352,4.0153,1.1247,1.0366,1.5243
6.5293,-0.5220,5.1725,3.0000,-6.3274,2.7733,4.0175,1.0647,1.0989,0.9756
3.1306,0.6498,2.2478,3.0000,-1.6941,-1.2929,2.8016,0.7219,0.6379,0.7092
7.2804,-0.9167,6.8531,3.0000,-5.0712,0.6504,8.6351,1.4750,0.9919,1.0970
5.3504,-0.9196,4.8669,3.0000,-5.2899,1.2084,4.4439,1.0475,0.9769,1.0231
1.1028,-0.3872,4.5223,3.0000,-6.0676,2.7559,2.9770,0.9650,0.8197,1.1295
4.7549,-0.8649,3.3045,3.0000,-2.6261,-1.4197,3.9829,0.7625,0.9163,0.8262
3.2571,0.4503,7.1892,3.0000,-5.2058,-3.4723,9.1726,1.3161,1.1621,1.2224
3.8963,-0.4724,6.1764,3.0000,-6.4106,-0.7155,5.9421,0.9376,1.3706,1.0837
7.7254,0.6999,6.5144,3.0000,-4.0771,0.8731,8.9517,1.5128,0.9510,0.9768
5.3129,0.5430,6.4371,3.0000,-7.0879,5.6582,5.7864,1.3543,0.8758,1.2234
7.1646,-0.8180,2.2982,3.0000,-3.0510,0.9460,1.5454,0.6473,0.7479,0.6962
2.5327,-0.9848,5.8284,3.0000,-6.4594,4.5396,5.1974,1.2611,1.0651,0.9928
4.8550,-0.4941,4.1116,3.0000,-3.5766,0.6604,4.6465,0.9445,1.1004,0.7173
2.9633,0.8121,7.1787,3.0000,-7.2124,0.5512,7.1450,1.1431,1.4516,1.0754
4.1655,-0.4695,6.7310,3.0000,-6.6172,-2.8357,6.8447,0.8723,1.4041,1.2460
2.6093,0.2297,7.6899,3.0000,-5.0646,-0.5979,10.3152,1.5262,1.1596,1.1053
4.9195,0.7325,5.5795,3.0000,-7.4457,-0.8106,3.7133,0.8752,1.0131,1.3266
4.6932,-0.3026,3.3564,3.0000,-5.2815,1.3743,1.4314,0.6684,1.0190,0.8073
7.6989,-0.4647,5.2785,3.0000,-5.4475,0.4438,5.1094,1.1372,0.8683,1.1460
3.2532,0.6525,6.8985,3.0000,-4.9141,-4.3437,8.8830,1.1424,1.2602,1.2242
6.7084,-0.5940,4.3117,3.0000,-5.6936,1.4501,2.9298,0.8868,0.9232,1.0518
3.6353,-0.1487,7.4812,3.0000,-4.0173,-3.0098,10.9451,1.2152,1.4670,1.0648
6.1061,-0.9125,7.4089,3.0000,-4.4056,-1.2373,10.4122,1.3303,1.4016,0.9911
3.5447,-0.7181,7.8557,3.0000,-5.2374,0.9719,10.4740,1.4948,1.3483,0.9740
2.2761,-0.8095,4.4327,3.0000,-4.0882,-1.7448,4.7771,1.0371,0.7777,1.0684
2.8744,-0.2369,3.4495,3.0000,-3.9930,-0.8628,2.9061,0.7375,0.8352,0.9770
7.2866,-0.0135,2.8771,3.0000,-2.8032,-0.1663,2.9510,0.8223,0.6971,0.8183
2.3108,-0.7518,6.1924,3.0000,-4.4359,-0.6018,7.9489,1.3024,1.0990,1.0188
4.1626,0.0617,2.2473,3.0000,-3.0729,1.0298,1.4216,0.6413,0.6874,0.7395
2.4876,0.5404,5.9976,3.0000,-6.0431,0.0488,5.9521,0.9604,1.4055,0.9593
5.5467,0.2957,3.6751,3.0000,-3.6698,-1.4194,3.6805,0.8518,0.8018,0.9856
2.1355,0.7582,2.3160,3.0000,-2.2447,-1.1525,2.3872,0.6863,0.6149,0.7908
2.2126,-0.2959,3.6948,3.0000,-4.5582,2.4165,2.8314,0.9292,0.8214,0.9023
4.4321,0.7085,3.1889,3.0000,-2.3648,-0.6032,4.0130,0.7998,0.9386,0.7137
6.2584,-0.0817,2.3254,3.0000,-3.2020,0.2749,1.4488,0.5576,0.7716,0.7577
2.5872,0.5270,5.7099,3.0000,-6.8778,0.0566,4.5420,0.9374,1.2016,1.1457
2.6178,-0.7050,2.0066,3.0000,-1.5524,-0.1562,2.4607,0.6392,0.7580,0.5424
7.3916,-0.9233,3.5316,3.0000,-2.9654,-2.7925,4.0978,0.9012,0.7103,0.9652
3.2665,-0.6059,6.1609,3.0000,-6.2631,-2.1707,6.0587,0.9911,1.1904,1.2341
3.5683,-0.7327,3.2921,3.0000,-5.0411,1.4359,1.5430,0.6898,0.9716,0.8222
2.5338,-0.5105,2.6798,3.0000,-3.0486,0.6932,2.3110,0.7768,0.6618,0.8152
2.5746,0.4165,7.5163,3.0000,-6.8116,2.8533,8.2211,1.5166,0.9419,1.2640
7.5609,-0.9655,7.7183,3.0000,-7.0418,-3.3472,8.3949,1.3136,1.1155,1.3941
6.3819,-0.5889,7.2172,3.0000,-8.4907,0.5079,5.9436,1.0651,1.4183,1.2036
1.1045,-0.6300,7.1843,3.0000,-11.3424,2.9379,3.0262,0.9751,1.4234,1.2637
5.1569,0.4187,4.0340,3.0000,-2.1829,-1.4096,5.8850,1.0090,0.9725,0.7773
2.9572,-0.9905,4.9786,3.0000,-5.9420,-0.7599,4.0152,0.8427,1.0882,1.1292
5.0513,-0.5982,5.1312,3.0000,-4.2914,-0.8566,5.9710,0.8459,1.3347,0.8774
5.7132,-0.4846,5.8147,3.0000,-4.1238,-0.4730,7.5055,1.3281,0.9546,1.0132
6.1690,-0.2757,4.3838,3.0000,-5.5049,1.6698,3.2627,0.9207,1.0251,0.9446
2.5990,-0.6307,5.0606,3.0000,-7.1436,2.3943,2.9776,0.9505,0.8764,1.2450
6.8845,-0.2375,6.0938,3.0000,-5.6516,-3.4226,6.5360,1.0939,1.0400,1.2654
6.3866,-0.1094,2.4575,3.0000,-1.2681,-0.9061,3.6469,0.7764,0.7761,0.5994
3.8037,-0.8481,4.2464,3.0000,-4.8126,-1.7473,3.6801,0.8229,0.8794,1.1193
6.9508,0.3883,6.7034,3.0000,-5.2568,-0.4370,8.1500,1.3207,1.1520,1.0937
5.5169,0.0001,3.8823,3.0000,-5.1026,0.4866,2.6619,0.7923,0.8853,1.0296
7.4703,0.8887,7.4172,3.0000,-3.4585,-3.1022,11.3759,1.2644,1.4395,1.0252
4.0176,-0.5822,2.5705,3.0000,-4.1045,0.9901,1.0365,0.5682,0.8838,0.7297
4.7357,-0.2042,5.4207,3.0000,-5.7482,1.2379,5.0932,1.0355,1.2425,0.9137
7.4242,0.3236,7.9275,3.0000,-6.4646,-0.4898,9.3905,1.4758,1.1408,1.2519
2.6182,0.2891,3.1775,3.0000,-3.0389,1.9028,3.3161,0.9493,0.8333,0.6537
7.9632,0.8790,4.4457,3.0000,-3.7515,-2.4106,5.1398,0.8728,1.0147,1.0193
2.7674,-0.5732,5.1859,3.0000,-6.6247,1.2081,3.7472,0.9682,1.0213,1.1493
6.2198,0.2974,2.4106,3.0000,-2.1729,-0.4627,2.6483,0.7011,0.7380,0.7060
1.7580,0.2927,7.7513,3.0000,-8.1421,-3.0918,7.3606,1.2169,1.1308,1.4748
2.2999,0.1722,2.0936,3.0000,-1.7215,0.2848,2.4658,0.7717,0.6030,0.6113
1.7444,-0.7761,5.2652,3.0000,-5.1374,-3.8352,5.3929,0.8383,1.0756,1.2216
7.4427,0.5892,4.4599,3.0000,-4.7684,0.5116,4.1515,1.0343,0.7854,1.0736
1.6297,0.6605,4.9209,3.0000,-3.9231,-2.2074,5.9187,1.0269,1.0023,1.0362
6.6897,-0.4250,2.5319,3.0000,-2.2859,-0.7842,2.7780,0.6643,0.7936,0.7354
1.4616,-0.7331,3.7708,3.0000,-3.1338,-1.1814,4.4078,0.9184,0.8689,0.8956
7.8593,0.7579,2.2008,3.0000,-1.8978,-1.1228,2.5037,0.6141,0.7138,0.7172
5.4621,-0.6215,5.8740,3.0000,-4.9785,-4.6317,6.7694,1.0198,1.0718,1.2453
4.7780,-0.5155,5.0130,3.0000,-4.2699,-3.5755,5.7561,1.0242,0.9174,1.1406
6.4999,0.8758,5.4736,3.0000,-7.2372,2.4541,3.7100,1.0082,1.1977,1.0168
5.2033,-0.9008,7.1580,3.0000,-7.3387,-2.2808,6.9772,0.9392,1.4388,1.2667
1.0243,0.8646,7.1088,3.0000,-4.5960,-2.7868,9.6217,1.3096,1.2426,1.1254
7.8871,0.7414,5.6929,3.0000,-6.8161,2.8544,4.5697,1.1319,1.0727,1.0920
3.1506,-0.0196,3.6849,3.0000,-3.0158,-1.6718,4.3541,0.8181,0.9362,0.8945
6.0243,-0.7697,7.0305,3.0000,-4.4454,-1.3212,9.6157,1.4824,1.0534,1.0809
5.7895,0.9753,3.1154,3.0000,-3.0870,0.3023,3.1439,0.8103,0.8687,0.7564
6.8684,0.1199,7.5374,3.0000,-5.6377,-2.0645,9.4372,1.1827,1.4505,1.1384
4.8380,-0.1486,6.7684,3.0000,-7.7697,4.9246,5.7671,1.3359,0.9059,1.3052
3.3579,-0.5959,3.1025,3.0000,-2.8966,-2.0108,3.3084,0.7383,0.7698,0.9151
2.6316,-0.3815,3.6307,3.0000,-3.8983,-1.4999,3.3632,0.8783,0.6682,1.0456
5.3881,0.1463,7.6268,3.0000,-6.0434,0.5164,9.2102,1.4701,1.1626,1.1586
1.4589,-0.8343,4.5705,3.0000,-4.2102,3.4414,4.9308,1.2114,0.7916,0.9031
1.7535,0.6151,5.8431,3.0000,-9.0854,1.2411,2.6007,0.8353,1.0573,1.3799
1.6162,0.3577,2.4861,3.0000,-1.6962,-1.3346,3.2760,0.8027,0.6555,0.7132
7.7788,0.6076,6.6263,3.0000,-7.6668,1.3281,5.5857,1.0731,1.3963,1.0570
6.9757,0.2476,7.2059,3.0000,-9.1145,5.1213,5.2974,1.2922,1.1578,1.2558
3.6311,-0.8049,6.7299,3.0000,-4.0226,-3.6741,9.4371,1.3974,1.0388,1.1192
5.8347,-0.8881,3.0483,3.0000,-2.2725,-1.2911,3.8240,0.7757,0.8565,0.7780
6.8879,-0.6716,2.9940,3.0000,-2.0543,-1.8843,3.9337,0.8323,0.7588,0.7985
6.9915,0.9149,5.3406,3.0000,-4.7200,-1.9317,5.9611,1.0699,1.0093,1.1120
7.1784,-0.1136,5.2791,3.0000,-6.4984,3.8971,4.0598,1.1300,1.0002,1.0409
5.7419,-0.5991,6.0197,3.0000,-6.4854,5.4676,5.5541,1.3266,1.0663,0.9672
1.9124,-0.2937,3.0614,3.0000,-2.7191,0.1964,3.4038,0.8358,0.8571,0.7181
5.3501,0.1653,7.7084,3.0000,-9.5780,5.2401,5.8387,1.3397,1.2823,1.2117
3.8313,-0.0692,4.2735,3.0000,-3.0870,0.4137,5.4599,1.1249,0.8946,0.8092
7.0917,-0.5055,5.5268,3.0000,-4.1616,-3.0113,6.8921,0.9515,1.1992,1.0840
1.6090,0.1107,3.1832,3.0000,-3.5005,1.1800,2.8659,0.8645,0.7891,0.8102
5.1572,-0.6673,3.1822,3.0000,-3.0549,-0.1097,3.3095,0.8153,0.8506,0.7985
2.3071,-0.6517,7.0951,3.0000,-8.4704,3.8875,5.7198,1.2811,1.1792,1.2187
6.1741,-0.7467,6.1259,3.0000,-4.6770,-1.9282,7.5748,1.0657,1.2823,1.0582
5.7311,0.2174,3.0214,3.0000,-2.4835,-2.0176,3.5594,0.7168,0.8191,0.8595
2.8996,-0.4606,7.4114,3.0000,-6.4484,-4.8158,8.3744,1.0920,1.2867,1.3676
1.7658,0.5362,7.2028,3.0000,-5.6458,-2.5768,8.7597,1.4627,0.9079,1.2734
6.3314,0.6263,5.4709,3.0000,-5.8307,-0.9586,5.1111,0.9244,1.1800,1.1117
7.8864,-0.4387,3.6442,3.0000,-3.1248,0.2460,4.1637,1.0118,0.7490,0.8574
2.0121,-0.4558,5.5487,3.0000,-8.2956,2.0853,2.8017,0.8734,1.4134,0.8785
7.4328,-0.2688,6.6724,3.0000,-7.7559,0.2707,5.5888,1.0739,1.2530,1.2347
2.9578,-0.7654,4.3929,3.0000,-4.5062,-0.3412,4.2797,0.8644,1.0813,0.9381
2.7750,-0.5660,5.6382,3.0000,-8.4108,2.7189,2.8656,0.9426,1.3489,0.9388
6.6081,0.3777,6.4287,3.0000,-8.5036,3.0618,4.3537,1.1013,1.3123,1.0760
3.2012,0.9457,6.9033,3.0000,-9.5672,3.8708,4.2395,1.1469,1.1317,1.3412
6.9066,0.4601,4.5021,3.0000,-3.0387,-2.8600,5.9655,1.1236,0.8057,0.9769
2.0472,0.0660,3.6249,3.0000,-3.3383,0.6798,3.9114,0.9121,0.9626,0.7410
7.0036,0.5961,4.3295,3.0000,-3.6007,0.5821,5.0583,0.9616,1.1514,0.7111
6.1882,-0.9495,6.0025,3.0000,-6.3261,2.0087,5.6789,1.1552,1.2440,0.9692
2.5901,-0.2999,4.7097,3.0000,-5.5850,-0.3362,3.8344,0.7679,1.1936,0.9919
1.8832,-0.5447,7.4157,3.0000,-8.2284,6.3100,6.6029,1.4419,1.0690,1.2243
6.5948,-0.1546,2.3757,3.0000,-1.5368,0.1308,3.2145,0.8408,0.6980,0.5641
1.2141,0.6516,3.5592,3.0000,-3.9139,-1.3322,3.2044,0.7558,0.8392,0.9952
2.5131,-0.5123,3.9717,3.0000,-4.9136,-1.6333,3.0297,0.7771,0.7837,1.1447
7.4760,-0.6818,2.6170,3.0000,-3.6475,1.5157,1.5865,0.7060,0.6967,0.8260
4.4594,0.2305,2.9013,3.0000,-1.8840,-1.2661,3.9187,0.7505,0.8750,0.7198
6.8267,-0.8062,2.3976,3.0000,-1.5644,-1.0682,3.2309,0.7385,0.7340,0.6650
6.3551,0.3140,3.5440,3.0000,-3.2059,0.7930,3.8822,0.9596,0.8499,0.7829
6.4937,-0.0306,3.1106,3.0000,-3.7346,2.3130,2.4866,0.8804,0.7676,0.7849
