6.2100,0.6059,7.5632,3.0000,-9.5737,4.2855,5.5526,1.2622,1.4421,1.0686
6.6624,-0.6275,4.7996,3.0000,-4.9970,2.1212,4.6022,1.1325,0.8399,1.0332
4.5800,0.9843,4.3565,3.0000,-3.1392,-1.2718,5.5739,1.1377,0.7816,0.9318
2.6002,-0.6495,3.0801,3.0000,-3.1031,-1.0422,3.0570,0.6683,0.8895,0.8503
7.4218,0.2129,5.9489,3.0000,-6.0810,3.6627,5.8167,1.3020,0.9290,1.1085
4.0814,-0.7621,3.4353,3.0000,-4.8299,-0.3529,2.0406,0.6377,0.8349,1.0408
6.5667,0.2145,4.1770,3.0000,-4.1334,0.6640,4.2205,0.9988,0.9014,0.9215
3.5744,-0.4632,4.0143,3.0000,-3.1709,-0.7364,4.8576,1.0650,0.7689,0.9111
4.2941,0.5387,4.4994,3.0000,-3.1965,-0.6977,5.8023,1.0947,0.9476,0.8764
1.7096,-0.6789,7.3149,3.0000,-5.9552,-0.3102,8.6746,1.4745,0.9777,1.2356
5.3181,0.0718,5.2515,3.0000,-6.0338,-0.9142,4.4693,0.8781,1.1274,1.1406
1.6639,-0.4499,4.0862,3.0000,-3.7921,-0.1780,4.3804,0.8292,1.1257,0.8042
2.7322,0.0732,6.2244,3.0000,-7.3770,1.9693,5.0719,1.1065,1.2509,1.0832
7.7851,0.1847,2.2467,3.0000,-1.9020,1.3157,2.5914,0.8467,0.6168,0.5771
1.6522,0.4179,5.3085,3.0000,-3.7466,-3.4327,6.8703,1.0681,1.0383,1.0774
3.2860,-0.7199,3.0903,3.0000,-4.0096,1.9990,2.1709,0.8221,0.7366,0.8653
7.4732,-0.1223,4.1352,3.0000,-5.8012,0.8196,2.4691,0.7653,1.0020,1.0212
7.7304,0.0286,2.1934,3.0000,-1.4319,-0.7024,2.9549,0.6387,0.7993,0.5912
4.8813,0.7035,6.3612,3.0000,-4.4605,-3.2584,8.2618,1.0719,1.2788,1.1249
2.7161,-0.8632,2.7460,3.0000,-3.1723,-1.8329,2.3197,0.6575,0.6362,0.9545
4.9639,-0.4003,2.9749,3.0000,-2.4867,1.8729,3.4631,0.9909,0.6716,0.6790
4.5650,-0.5443,6.8272,3.0000,-7.6902,0.5287,5.9641,1.0344,1.4427,1.0932
6.1026,-0.7359,5.0026,3.0000,-6.1845,2.7119,3.8206,1.0507,1.0064,1.0334
1.1104,0.3542,5.8793,3.0000,-7.1452,1.3460,4.6133,0.9708,1.3759,0.9526
6.8865,0.9664,5.5466,3.0000,-5.1268,2.3513,5.9664,1.2314,1.0840,0.9164
3.6623,-0.3587,2.4496,3.0000,-3.0628,0.1768,1.8364,0.6271,0.7516,0.7755
4.5059,0.5817,3.6539,3.0000,-4.6836,1.5378,2.6242,0.8391,0.9395,0.8598
7.8698,-0.9489,2.8260,3.0000,-2.1828,0.2400,3.4692,0.8590,0.8008,0.6480
1.8865,-0.2298,3.2764,3.0000,-3.4303,1.3573,3.1225,0.9296,0.6940,0.8602
6.3020,0.7717,6.6391,3.0000,-5.3850,-5.2322,7.8932,1.0219,1.2187,1.3027
5.4801,-0.7160,6.0081,3.0000,-4.1059,-0.2096,7.9102,1.2102,1.2485,0.8953
6.3513,-0.8438,2.1399,3.0000,-1.1955,-0.8108,3.0843,0.8048,0.6059,0.5895
2.6493,-0.6360,3.3897,3.0000,-2.1108,-1.2238,4.6687,0.8608,0.9259,0.7481
1.7376,-0.1233,2.5972,3.0000,-1.3237,-1.0912,3.8707,0.7878,0.8000,0.6266
3.0877,-0.7026,2.9772,3.0000,-2.9615,0.0404,2.9929,0.7199,0.9360,0.7078
2.1340,-0.6902,2.0043,3.0000,-2.3288,0.2376,1.6797,0.5925,0.7144,0.6438
2.4786,0.2409,5.7610,3.0000,-4.8531,0.9654,6.6688,1.3151,0.8914,1.0694
5.4160,0.0368,4.5275,3.0000,-3.7609,-1.4918,5.2940,1.0817,0.8290,1.0124
5.9361,-0.3557,3.3339,3.0000,-3.2414,-1.0750,3.4263,0.7112,0.9307,0.8662
1.8178,-0.4475,6.2296,3.0000,-9.3762,2.8017,3.0831,0.9765,1.1095,1.3347
7.8102,0.7284,5.4264,3.0000,-6.4715,-0.1713,4.3813,0.9166,1.1496,1.1370
3.2349,0.4192,6.6199,3.0000,-4.5332,-0.6162,8.7067,1.4257,1.0243,1.0642
7.7302,-0.2776,6.9513,3.0000,-4.3989,-1.3761,9.5037,1.2008,1.4224,0.9800
7.2188,-0.6672,2.0461,3.0000,-2.6874,0.9386,1.4048,0.6185,0.7533,0.5938
5.5624,-0.3211,4.9604,3.0000,-3.6984,-2.6934,6.2225,1.0211,1.0217,1.0351
4.6862,-0.1396,2.0328,3.0000,-1.2909,-0.9615,2.7748,0.7226,0.6268,0.6157
4.4152,-0.0791,7.3065,3.0000,-5.4325,-2.1290,9.1804,1.4112,1.0967,1.2072
5.8151,-0.7016,4.8636,3.0000,-4.5592,1.5029,5.1681,1.1692,0.8590,0.9957
5.0152,-0.5922,4.8798,3.0000,-4.9498,2.1544,4.8098,1.1325,0.9558,0.9542
2.8989,-0.0425,4.8091,3.0000,-5.1345,-0.5965,4.4836,1.0433,0.8008,1.1540
5.7653,0.7582,5.1997,3.0000,-4.3574,-2.5037,6.0421,1.1456,0.8621,1.1200
7.1095,0.6921,6.8368,3.0000,-4.5967,-1.4385,9.0769,1.2590,1.3023,1.0351
4.7646,-0.8951,4.9360,3.0000,-2.4315,-1.7288,7.4404,1.1683,1.0394,0.8349
4.2026,-0.6912,2.7773,3.0000,-2.5438,-0.0546,3.0107,0.7423,0.8591,0.6921
5.0659,0.3638,2.9381,3.0000,-1.4589,-1.3169,4.4174,0.9064,0.7739,0.6708
5.1773,0.2307,7.6312,3.0000,-8.2973,-3.5032,6.9651,0.9766,1.3571,1.4362
4.2547,-0.2403,3.7201,3.0000,-2.9411,0.5638,4.4991,1.0457,0.8002,0.7966
6.6701,-0.8659,2.3428,3.0000,-2.2587,-1.3453,2.4270,0.6723,0.6310,0.8008
4.3471,0.2789,2.8460,3.0000,-2.6687,-1.0893,3.0233,0.7477,0.7471,0.8334
5.2877,0.4983,3.8096,3.0000,-3.5155,0.3384,4.1038,0.8926,1.0153,0.7730
6.6446,-0.9447,2.2607,3.0000,-2.6940,1.0984,1.8274,0.7305,0.5458,0.7795
6.8162,-0.9965,2.0017,3.0000,-1.6214,0.7456,2.3820,0.7987,0.5426,0.5848
5.2608,0.4816,2.1658,3.0000,-1.6098,-0.9421,2.7218,0.6853,0.6849,0.6634
6.6575,-0.5252,7.2862,3.0000,-7.4823,-5.4633,7.0900,1.0960,1.1069,1.4873
5.4908,-0.8058,3.5192,3.0000,-2.7222,-0.3045,4.3163,0.9636,0.8236,0.7959
5.3890,0.5729,4.1256,3.0000,-3.7271,1.2069,4.5240,1.0119,1.0175,0.7532
7.5457,0.5475,6.1749,3.0000,-4.9953,-3.7280,7.3544,0.9467,1.2688,1.1937
2.9188,-0.4780,3.7997,3.0000,-3.2902,-0.0356,4.3092,0.9603,0.8866,0.8430
6.2086,-0.0144,6.1212,3.0000,-7.6273,3.1295,4.6152,1.1606,1.0032,1.2424
5.6519,0.7934,5.7254,3.0000,-6.0187,3.3233,5.4321,1.2022,1.2415,0.8114
4.1835,-0.1227,2.0153,3.0000,-2.5047,-0.0475,1.5260,0.5733,0.6342,0.7430
3.7983,0.2583,4.7732,3.0000,-2.9750,-2.9645,6.5714,1.1602,0.8641,0.9727
3.0618,0.0273,6.4500,3.0000,-6.5364,-0.4218,6.3637,1.1512,1.1539,1.2040
4.3837,-0.6294,2.9777,3.0000,-2.8867,0.6948,3.0686,0.8494,0.8003,0.7306
6.6762,0.9759,5.9116,3.0000,-4.1818,-0.2427,7.6414,1.1927,1.2306,0.9092
6.5333,-0.7634,5.4863,3.0000,-4.5760,-2.5011,6.3966,0.8506,1.2723,1.0726
5.3606,-0.3182,4.5438,3.0000,-4.4012,-2.8382,4.6864,0.8495,0.9644,1.1140
1.1504,-0.3524,4.3833,3.0000,-3.7836,-1.5460,4.9830,0.9974,0.8911,1.0008
7.1926,0.2887,2.9857,3.0000,-3.0178,-0.2754,2.9537,0.6799,0.9401,0.7448
7.6100,0.4364,3.8165,3.0000,-5.1987,0.9603,2.4342,0.7665,0.9849,0.9338
3.8016,0.1249,5.9559,3.0000,-7.2977,0.7128,4.6141,1.0488,1.0609,1.2514
4.8357,0.5893,5.6515,3.0000,-4.9437,-4.2936,6.3593,0.8896,1.1437,1.2241
5.9177,-0.6419,5.7279,3.0000,-5.2137,-0.3586,6.2421,0.9437,1.3794,0.9236
3.6494,0.3327,4.1954,3.0000,-3.6676,-0.3463,4.7231,1.0223,0.8709,0.9313
4.5858,0.0022,7.6116,3.0000,-6.6211,-1.5831,8.6021,1.3643,1.1448,1.2938
3.9285,-0.4313,4.5660,3.0000,-3.7354,1.9823,5.3967,1.1816,0.9275,0.8065
2.1644,0.4050,6.6673,3.0000,-6.8281,2.4625,6.5065,1.3356,0.9732,1.2303
7.3140,0.0039,3.8273,3.0000,-3.1286,-1.2259,4.5259,0.8088,1.0230,0.8577
7.9676,-0.9494,5.2928,3.0000,-5.7253,-1.4501,4.8604,0.7758,1.2592,1.0872
7.6814,0.5595,3.0609,3.0000,-3.0083,-0.4564,3.1135,0.8408,0.6980,0.8686
3.5544,-0.7621,7.8885,3.0000,-7.3273,5.8730,8.4498,1.5736,1.1430,1.1133
7.8044,0.2850,5.8848,3.0000,-2.5993,-2.1024,9.1702,1.2374,1.2037,0.8753
2.5225,0.1066,5.5699,3.0000,-3.7261,-3.3934,7.4137,1.2039,0.9687,1.0761
3.5699,0.6486,7.4780,3.0000,-8.9506,0.7482,6.0055,1.0936,1.4268,1.2365
3.3636,-0.0575,4.1090,3.0000,-4.0672,0.6525,4.1508,1.0159,0.8241,0.9511
7.7099,0.9590,7.1437,3.0000,-8.3233,2.7994,5.9642,1.2436,1.2605,1.1885
4.6563,-0.2257,2.4287,3.0000,-3.0225,-0.6159,1.8349,0.5328,0.7713,0.8169
5.3735,0.8515,4.6819,3.0000,-5.4373,0.5495,3.9264,0.9310,1.0305,1.0256
2.9992,-0.1345,4.8473,3.0000,-6.0460,-0.6653,3.6486,0.9123,0.8599,1.2305
7.1402,0.0031,7.6558,3.0000,-6.0855,2.0428,9.2260,1.4673,1.2925,1.0248
3.9003,-0.9927,2.7402,3.0000,-3.3700,0.3569,2.1103,0.6854,0.7946,0.8021
6.8664,-0.6636,2.0553,3.0000,-1.9187,0.3842,2.1920,0.7653,0.5047,0.6841
2.7002,-0.0354,3.5316,3.0000,-2.2327,-1.3669,4.8304,0.7786,1.0303,0.7620
5.8225,0.2880,5.8524,3.0000,-3.5533,-2.1785,8.1514,1.3784,0.8871,1.0191
7.7187,0.7912,4.2895,3.0000,-3.2522,1.9979,5.3268,1.1925,0.8395,0.7771
4.4529,0.5731,7.4027,3.0000,-8.0145,2.3214,6.7910,1.2814,1.3121,1.1615
5.2044,-0.0558,7.8464,3.0000,-9.1395,3.7332,6.5532,1.3568,1.1679,1.3380
6.6144,-0.1300,4.6900,3.0000,-3.3039,-0.6368,6.0762,1.0658,1.0561,0.8571
5.5520,-0.9302,3.1550,3.0000,-2.8625,-0.5467,3.4474,0.6839,0.9973,0.7390
2.0474,0.2430,3.6880,3.0000,-3.0448,-1.3903,4.3313,0.7731,1.0034,0.8622
7.1047,0.7845,7.4481,3.0000,-9.3647,5.2198,5.5316,1.3174,1.0955,1.3438
2.3294,-0.9922,7.6998,3.0000,-9.5148,-0.5718,5.8847,1.0265,1.3981,1.3760
3.1174,-0.2987,5.0930,3.0000,-5.6144,0.6171,4.5716,0.9235,1.2455,0.9155
5.8468,-0.8612,5.2641,3.0000,-5.9006,0.1089,4.6277,1.0588,0.9055,1.1875
6.9365,0.2945,2.5324,3.0000,-2.5217,-0.5943,2.5431,0.6699,0.7631,0.7623
5.1096,0.0822,7.4322,3.0000,-8.0462,2.1322,6.8181,1.2396,1.4178,1.0884
6.9504,-0.6546,6.6012,3.0000,-7.4721,0.2471,5.7304,1.1697,1.0476,1.3178
1.2382,-0.8987,3.6894,3.0000,-2.8011,-2.0114,4.5777,0.9620,0.7716,0.9099
6.2375,-0.1935,6.4293,3.0000,-5.6902,0.6276,7.1685,1.2127,1.2628,1.0137
6.4273,0.6563,2.6525,3.0000,-3.5603,0.3400,1.7448,0.6137,0.8217,0.7980
7.5758,-0.3209,3.4255,3.0000,-3.9210,0.4450,2.9301,0.7213,1.0664,0.7235
2.1615,0.2726,6.9004,3.0000,-7.2377,0.4747,6.5630,1.0897,1.4296,1.0778
7.2156,-0.7631,5.0284,3.0000,-5.3696,-3.5060,4.6872,0.8930,0.9234,1.2455
4.9539,-0.3780,6.4587,3.0000,-6.4238,-5.2805,6.4936,1.0558,1.0221,1.3972
5.3558,-0.0458,2.7772,3.0000,-3.4389,0.6452,2.1154,0.6887,0.8671,0.7360
4.0681,-0.7547,4.3786,3.0000,-3.5571,-3.0880,5.2001,1.0682,0.7370,1.0503
4.7377,-0.8023,6.2375,3.0000,-7.2428,3.1384,5.2322,1.1961,1.1827,1.0684
5.0540,0.9695,5.5105,3.0000,-8.6253,2.1684,2.3958,0.8585,1.1119,1.2388
2.3602,0.7310,7.5139,3.0000,-9.6146,3.0222,5.4131,1.2151,1.2448,1.3257
6.8234,-0.1400,6.4337,3.0000,-6.2397,-3.4900,6.6277,0.9218,1.2658,1.2821
3.8607,-0.3144,3.6464,3.0000,-3.0041,-0.2328,4.2886,0.8120,1.0669,0.7236
1.7713,-0.7820,6.3576,3.0000,-6.1019,-1.7008,6.6134,1.1172,1.1448,1.2201
4.1650,-0.3918,6.5362,3.0000,-7.7598,-2.9898,5.3126,1.0135,1.0224,1.4452
6.8937,-0.6810,7.1612,3.0000,-4.9898,-2.5864,9.3325,1.4753,0.9769,1.1951
2.6932,-0.2390,7.9826,3.0000,-7.9644,0.0412,8.0008,1.3281,1.2532,1.3220
2.2522,-0.5124,2.7737,3.0000,-2.8588,-0.2552,2.6885,0.8151,0.6006,0.8606
3.1188,-0.3736,5.1750,3.0000,-2.9299,-1.6511,7.4200,1.3046,0.8677,0.9163
2.1003,-0.5630,5.4548,3.0000,-6.8182,-0.7491,4.0915,0.9316,0.9896,1.2749
3.9159,0.9834,6.0180,3.0000,-4.8596,-0.8929,7.1763,1.2340,1.0658,1.0828
6.8238,0.3608,4.7913,3.0000,-3.9045,0.1490,5.6782,1.0308,1.1362,0.8347
5.9670,0.8844,6.2390,3.0000,-7.4625,1.3053,5.0155,1.1171,1.0828,1.2456
2.3313,-0.4703,7.5426,3.0000,-8.1954,1.1503,6.8897,1.1906,1.4277,1.1601
6.2282,0.9915,3.4712,3.0000,-3.2373,-1.9600,3.7050,0.7471,0.8725,0.9436
6.3498,-0.5661,6.1421,3.0000,-8.6632,3.3147,3.6210,1.0632,0.9419,1.3757
7.6650,-0.5406,3.4624,3.0000,-2.4061,-1.0996,4.5187,0.8575,0.9309,0.7761
2.9550,-0.3427,5.5437,3.0000,-5.4298,-0.4498,5.6577,1.1896,0.8367,1.1891
2.3732,-0.2443,4.6381,3.0000,-6.1338,2.1537,3.1424,0.9267,1.1521,0.8756
3.6944,-0.6796,3.9463,3.0000,-2.2878,-0.9534,5.6048,1.0845,0.8554,0.7775
1.7926,0.5069,2.3623,3.0000,-1.8871,-0.5106,2.8375,0.6926,0.7730,0.6531
7.3857,-0.9663,3.1548,3.0000,-3.7623,-0.9628,2.5473,0.6339,0.8575,0.9335
5.9914,0.4145,5.7162,3.0000,-6.9712,2.9736,4.4611,1.1264,1.0778,1.0993
7.0255,-0.0413,6.8663,3.0000,-5.9747,-2.1641,7.7579,1.2107,1.1785,1.2314
1.3567,-0.2778,2.6012,3.0000,-2.7061,-0.7883,2.4964,0.7051,0.6864,0.8293
5.3362,0.5233,2.2763,3.0000,-2.1100,-1.8509,2.4426,0.5118,0.7393,0.8003
7.1630,0.2101,5.4574,3.0000,-6.8284,1.8748,4.0864,1.0030,1.2060,1.0069
2.9030,-0.0471,4.5883,3.0000,-3.9875,-0.8894,5.1891,0.9585,1.0520,0.9464
6.0520,0.3547,7.1134,3.0000,-8.2896,0.3755,5.9371,1.2396,0.9507,1.4450
7.1808,0.8250,7.2139,3.0000,-5.2130,-1.7624,9.2149,1.2005,1.4003,1.0910
1.5855,0.7338,3.9862,3.0000,-2.2830,-0.8866,5.6894,1.0037,0.9871,0.7457
5.4138,0.3813,3.9916,3.0000,-5.2087,2.1985,2.7744,0.9098,0.8764,0.9723
2.3271,0.2612,2.7030,3.0000,-2.3785,-1.3374,3.0274,0.7741,0.6718,0.8187
4.1783,-0.5825,3.8078,3.0000,-2.7975,-2.5023,4.8181,0.9578,0.8007,0.9304
3.8489,0.2071,5.3762,3.0000,-5.8527,0.8225,4.8996,0.9676,1.2822,0.9178
5.3487,-0.7469,3.4213,3.0000,-2.7721,-1.8054,4.0705,0.9050,0.7450,0.8966
5.3513,0.7420,3.2049,3.0000,-2.2518,-1.8755,4.1579,0.8094,0.8426,0.8216
3.7410,-0.0180,7.7404,3.0000,-4.4711,-0.1122,11.0097,1.5489,1.2405,0.9950
6.2477,0.8338,4.5929,3.0000,-5.7097,0.6526,3.4761,0.9341,0.8723,1.1360
4.0255,0.7403,5.7853,3.0000,-4.9693,3.3623,6.6013,1.3540,0.9782,0.9449
1.8784,0.6784,6.6455,3.0000,-6.7964,1.2529,6.4945,1.2650,1.0881,1.2026
6.4943,-0.0418,6.2805,3.0000,-6.4429,-4.5912,6.1182,1.0073,1.0460,1.3746
2.8705,-0.4363,3.7203,3.0000,-2.5745,-1.6445,4.8662,0.8865,0.9338,0.8429
4.4474,-0.9085,4.9971,3.0000,-3.8550,-2.8754,6.1391,0.8934,1.1321,1.0495
7.7541,0.1487,6.2438,3.0000,-5.8735,-0.9557,6.6141,1.1615,1.1169,1.1740
4.1599,0.8099,4.9134,3.0000,-5.1732,4.0213,4.6536,1.1859,1.0798,0.7454
1.6230,0.4393,5.2840,3.0000,-4.4401,1.8791,6.1280,1.2726,0.9076,0.9596
2.4082,0.3288,3.4910,3.0000,-5.3693,1.4776,1.6127,0.7039,0.9627,0.8946
1.6299,-0.7626,5.4017,3.0000,-4.3251,-1.3248,6.4783,1.1818,0.9598,1.0587
6.0420,0.9471,3.0627,3.0000,-4.0012,1.8850,2.1243,0.8091,0.7433,0.8618
1.8818,-0.0574,4.9739,3.0000,-5.1764,-2.8366,4.7714,0.8991,0.9638,1.1955
3.8511,0.1657,5.8385,3.0000,-5.9153,0.2708,5.7617,1.1643,1.0086,1.1593
7.6731,0.5136,4.6961,3.0000,-4.9697,-0.7696,4.4224,0.9158,1.0146,1.0590
6.6542,0.6817,6.0317,3.0000,-4.5629,-2.2085,7.5005,1.1760,1.1171,1.0995
2.9013,-0.4139,6.6316,3.0000,-4.4735,-2.6120,8.7898,1.2437,1.2064,1.1044
6.0302,0.0797,4.9905,3.0000,-4.5291,2.8015,5.4519,1.2178,0.9749,0.8624
1.4765,0.1367,4.8730,3.0000,-5.3981,-3.2552,4.3480,0.8850,0.8775,1.2446
4.6489,0.9245,3.5856,3.0000,-2.4235,-2.3608,4.7476,0.9063,0.8342,0.8748
2.3654,-0.3005,6.0374,3.0000,-4.8992,-3.5662,7.1756,0.9879,1.2127,1.1820
6.2005,-0.9853,5.4238,3.0000,-3.3156,-1.4686,7.5320,1.1504,1.1377,0.9138
5.2548,0.4737,6.8582,3.0000,-6.2498,-2.0216,7.4666,1.2325,1.1134,1.2678
7.8028,-0.0612,6.6269,3.0000,-6.8423,-3.7224,6.4115,0.8875,1.2803,1.3387
6.0702,0.3966,3.7308,3.0000,-4.1595,0.3958,3.3020,0.8241,0.9771,0.8609
6.2232,-0.9963,7.6668,3.0000,-4.7198,-2.5780,10.6139,1.1836,1.5162,1.0869
6.7756,-0.5748,5.7063,3.0000,-7.6528,1.9457,3.7597,1.0369,0.8750,1.3387
2.2572,0.9229,4.4081,3.0000,-6.9260,1.4118,1.8901,0.7327,1.0922,1.0375
2.3768,-0.1473,5.4815,3.0000,-3.7130,-1.2973,7.2499,1.1736,1.0923,0.9586
7.2299,0.6184,3.7194,3.0000,-4.7224,2.4217,2.7165,0.9134,0.8752,0.8761
2.6542,0.5836,3.3376,3.0000,-4.4267,1.0301,2.2486,0.7786,0.7749,0.9583
1.4740,-0.4947,3.7062,3.0000,-4.4589,-0.3472,2.9536,0.7260,0.9631,0.9512
1.5409,-0.1396,4.8419,3.0000,-4.6606,1.4506,5.0232,1.1075,1.0046,0.9201
5.7141,0.7333,5.6478,3.0000,-4.8063,-3.0879,6.4893,1.1587,0.9235,1.1833
1.5007,-0.4584,5.1655,3.0000,-6.6987,2.1427,3.6322,0.9978,1.0553,1.0859
1.3601,0.3432,7.1869,3.0000,-8.6253,-0.1042,5.7484,1.1031,1.2269,1.3613
5.5710,-0.2696,6.5169,3.0000,-5.8802,-3.3234,7.1535,1.1039,1.1474,1.2702
5.6320,0.6908,5.6147,3.0000,-3.0999,-2.8189,8.1295,1.0451,1.2385,0.9738
5.4635,-0.2819,5.1986,3.0000,-4.0624,0.8883,6.3347,1.1598,1.1320,0.8264
3.8488,-0.0547,5.0418,3.0000,-3.7744,-1.4515,6.3092,1.0202,1.1212,0.9549
1.2956,0.1592,4.2287,3.0000,-3.5661,1.2392,4.8913,1.0418,1.0450,0.7174
1.6071,-0.7341,5.6594,3.0000,-4.7671,1.1340,6.5517,1.2637,1.0102,0.9927
1.9727,-0.2014,4.4045,3.0000,-5.3792,1.1607,3.4298,0.8720,1.1343,0.8701
7.5618,0.6446,3.9064,3.0000,-3.0682,1.3112,4.7446,1.1035,0.8160,0.7768
2.6495,-0.8499,5.3567,3.0000,-3.0312,-1.9617,7.6822,1.0602,1.2115,0.9046
3.8078,-0.5280,2.1166,3.0000,-1.9926,-0.6522,2.2407,0.7083,0.5563,0.7323
3.9998,0.3486,5.5346,3.0000,-5.2520,-2.1197,5.8173,0.8910,1.2146,1.1200
7.6585,0.4440,6.8981,3.0000,-8.5644,-1.4796,5.2319,0.8798,1.3536,1.3361
5.1306,-0.1136,4.6087,3.0000,-2.8945,-0.2709,6.3229,1.1554,0.9733,0.8073
1.4622,-0.5607,6.4757,3.0000,-7.7050,4.7465,5.2464,1.2749,1.0759,1.1574
7.0938,-0.3858,5.5731,3.0000,-6.4146,-1.5401,4.7317,0.9356,1.0588,1.2456
4.3408,-0.3759,7.7937,3.0000,-6.6452,-6.6329,8.9421,1.0471,1.3234,1.4539
7.2712,0.7480,4.0203,3.0000,-5.3846,2.0022,2.6560,0.8749,0.9913,0.9007
5.4721,-0.4491,5.4671,3.0000,-4.7010,1.4186,6.2331,1.2809,0.8830,1.0296
4.3982,0.5754,7.8686,3.0000,-9.7959,0.9004,5.9414,1.2088,1.1586,1.4852
5.3663,0.4759,3.1068,3.0000,-3.5868,1.1626,2.6268,0.8621,0.6280,0.9166
5.2596,-0.9691,4.0234,3.0000,-3.1601,-1.7040,4.8866,0.9698,0.8664,0.9328
2.3764,0.2237,4.5143,3.0000,-4.0785,-1.9784,4.9501,0.7706,1.1312,1.0003
7.9136,-0.4251,5.8659,3.0000,-6.9723,2.9717,4.7596,1.1404,1.1863,1.0132
4.5341,0.4626,6.5289,3.0000,-5.7122,-1.6848,7.3456,1.2869,0.9932,1.2305
4.5289,-0.9165,5.3072,3.0000,-5.6621,1.6375,4.9523,1.0847,1.1313,0.9603
2.4279,0.1063,5.4307,3.0000,-3.1671,-1.9451,7.6944,1.2149,1.0472,0.9406
4.8427,0.6211,4.3792,3.0000,-6.1016,2.1333,2.6568,0.8843,1.0316,0.9703
2.3800,0.3673,3.3287,3.0000,-3.4771,-1.0958,3.1804,0.7421,0.8478,0.9218
1.6986,0.6755,7.3563,3.0000,-8.4133,4.3812,6.2993,1.3472,1.2078,1.1872
